Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1529625600000,6717.69000000,6718.89000000,6714.10000000,6718.20000000,7.07778800,1529625659999,47547.74577114,55,4.68796900,31493.77230403,0
1529625660000,6718.19000000,6718.99000000,6715.00000000,6718.98000000,2.74753500,1529625719999,18458.15758482,56,2.12540800,14278.80617381,0
1529625720000,6718.98000000,6719.08000000,6716.00000000,6716.00000000,3.26207600,1529625779999,21914.19406004,69,1.39356100,9362.26968623,0
1529625780000,6718.35000000,6718.98000000,6714.11000000,6717.08000000,2.35547700,1529625839999,15822.46315100,59,1.50106900,10083.65664663,0
1529625840000,6718.03000000,6719.08000000,6714.12000000,6718.01000000,4.89860900,1529625899999,32907.08720114,69,2.06721700,13887.88346643,0
1529625900000,6718.00000000,6720.00000000,6715.06000000,6716.72000000,8.73834800,1529625959999,58704.83197810,91,6.18774200,41571.61069543,0
1529625960000,6716.71000000,6717.00000000,6714.12000000,6716.80000000,20.50780400,1529626019999,137744.81132632,68,10.91100700,73285.59461354,0
1529626020000,6717.00000000,6717.00000000,6715.04000000,6716.82000000,15.23239500,1529626079999,102310.59926821,66,9.04513900,60754.63761288,0
1529626080000,6716.81000000,6717.00000000,6714.10000000,6714.99000000,15.97703900,1529626139999,107295.38075927,58,9.87242700,66303.26427408,0
1529626140000,6714.99000000,6714.99000000,6711.63000000,6711.82000000,19.82713000,1529626199999,133095.43746542,87,13.47777900,90475.85037666,0
1529626200000,6711.82000000,6711.82000000,6710.02000000,6711.82000000,17.73964600,1529626259999,119055.86555520,123,10.14947600,68118.87478983,0
1529626260000,6711.82000000,6715.00000000,6710.03000000,6714.99000000,19.77593600,1529626319999,132738.43538342,85,13.43470900,90183.08181275,0
1529626320000,6714.99000000,6717.00000000,6710.02000000,6710.02000000,16.27554100,1529626379999,109249.19178521,79,10.02650600,67305.81765868,0
