Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1564012800000,9763.40000000,9766.00000000,9740.00000000,9743.24000000,56.94347800,1564012859999,555474.43227994,596,25.97572200,253447.96964075,0
1564012860000,9744.42000000,9747.84000000,9720.03000000,9720.03000000,111.70042100,1564012919999,1087395.99173261,878,54.56009100,531205.12689203,0
1564012920000,9720.40000000,9740.70000000,9720.40000000,9740.22000000,43.55667100,1564012979999,423858.32611764,408,36.88065900,358894.70714524,0
1564012980000,9740.24000000,9748.14000000,9734.92000000,9741.44000000,10.91037700,1564013039999,106278.39192877,194,6.22225300,60611.78064537,0
1564013040000,9740.48000000,9759.94000000,9739.24000000,9754.15000000,21.69825900,1564013099999,211474.57792718,231,16.21181100,157998.88534826,0
1564013100000,9753.03000000,9755.63000000,9748.74000000,9753.24000000,8.47914600,1564013159999,82688.51847141,144,4.70622700,45895.33603728,0
1564013160000,9753.24000000,9770.19000000,9753.00000000,9760.00000000,122.13174100,1564013219999,1193056.77584858,328,22.25712300,217323.91403230,0
1564013220000,9760.27000000,9766.36000000,9752.49000000,9754.55000000,15.19616800,1564013279999,148317.95485661,224,7.76721700,75815.89797200,0
1564013280000,9753.86000000,9756.53000000,9750.75000000,9751.66000000,14.80766300,1564013339999,144426.04549454,148,8.44221400,82344.99672531,0
1564013340000,9753.23000000,9754.48000000,9745.10000000,9747.21000000,53.98004000,1564013399999,526221.88371501,229,43.65764100,425585.05447886,0
1564013400000,9748.31000000,9748.94000000,9732.44000000,9735.80000000,32.21835100,1564013459999,313891.32165254,323,16.18915300,157759.06480489,0
1564013460000,9734.82000000,9752.74000000,9727.92000000,9745.17000000,114.22458600,1564013519999,1112060.23581111,526,86.12762900,838463.69010789,0
1564013520000,9745.08000000,9750.20000000,9740.03000000,9743.53000000,17.30946900,1564013579999,168705.46432491,165,11.24509100,109607.45509917,0
1564013580000,9743.51000000,9749.21000000,9740.91000000,9741.78000000,9.74110500,1564013639999,94923.86084779,105,5.89889600,57483.77570217,0
1564013640000,9740.50000000,9746.32000000,9737.62000000,9743.20000000,12.55271400,1564013699999,122293.11622692,167,7.92047100,77168.96892288,0
1564013700000,9740.65000000,9748.45000000,9740.00000000,9743.38000000,12.31005300,1564013759999,119948.26445379,167,7.47152800,72801.28024427,0
1564013760000,9743.38000000,9745.86000000,9734.75000000,9735.90000000,10.73419400,1564013819999,104546.69908099,127,6.29519700,61315.43397065,0
1564013820000,9735.90000000,9740.00000000,9728.16000000,9737.73000000,14.86437800,1564013879999,144686.99226517,139,7.96890800,77570.18962473,0
1564013880000,9738.45000000,9749.39000000,9737.73000000,9748.85000000,8.86838300,1564013939999,86406.13396921,118,5.66141300,55158.91003904,0
1564013940000,9749.17000000,9758.50000000,9748.85000000,9754.01000000,15.78157000,1564013999999,153888.90727220,197,8.53692700,83248.83639793,0
1564014000000,9755.03000000,9765.29000000,9753.55000000,9764.17000000,9.64337200,1564014059999,94119.40681745,176,4.48858200,43806.66115559,0
1564014060000,9762.41000000,9768.47000000,9760.21000000,9767.79000000,20.42589300,1564014119999,199463.70923721,212,9.48096800,92582.22364669,0
