Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1562457600000,11256.45000000,11258.54000000,11207.32000000,11208.14000000,57.75714100,1562457659999,648389.48295614,621,10.02286300,112601.54017295,0
1562457660000,11207.61000000,11213.07000000,11131.00000000,11134.91000000,141.86961900,1562457719999,1585360.97753344,1378,66.95427200,748623.20655637,0
1562457720000,11134.00000000,11160.00000000,11110.01000000,11156.02000000,117.57442700,1562457779999,1309619.14897061,1115,74.10261100,825584.71444471,0
1562457780000,11159.99000000,11170.67000000,11140.04000000,11145.65000000,41.85524700,1562457839999,467024.71066747,460,17.49979700,195246.45348050,0
1562457840000,11146.95000000,11149.16000000,11126.24000000,11142.57000000,54.54923600,1562457899999,607549.07128092,527,22.90115100,255102.03997442,0
1562457900000,11142.57000000,11167.59000000,11140.16000000,11154.04000000,16.02928900,1562457959999,178804.70525266,240,11.60565300,129475.61731985,0
1562457960000,11153.75000000,11160.00000000,11138.40000000,11144.26000000,22.02956400,1562458019999,245600.21973928,255,9.34921500,104243.87575584,0
1562458020000,11143.58000000,11148.00000000,11130.00000000,11143.59000000,27.95830700,1562458079999,311388.94424025,345,16.30277900,181588.59126799,0
1562458080000,11148.00000000,11175.01000000,11145.14000000,11161.97000000,35.77370700,1562458139999,399305.62740760,328,28.18570100,314607.05508268,0
1562458140000,11161.86000000,11173.38000000,11160.57000000,11172.21000000,14.96809800,1562458199999,167170.32394071,163,7.50701800,83838.22561400,0
1562458200000,11172.39000000,11172.40000000,11166.40000000,11170.00000000,23.51785300,1562458259999,262630.02115474,155,17.03456700,190227.89315108,0
1562458260000,11171.70000000,11172.21000000,11169.70000000,11169.77000000,12.68031700,1562458319999,141650.77126018,155,8.39079100,93735.02162028,0
1562458320000,11171.72000000,11183.84000000,11169.73000000,11181.00000000,16.58062300,1562458379999,185267.72814423,184,10.77638700,120415.10903273,0
1562458380000,11181.00000000,11183.84000000,11176.34000000,11176.98000000,12.32638700,1562458439999,137781.38425376,144,4.94984400,55332.23991102,0
1562458440000,11176.96000000,11180.82000000,11166.91000000,11171.93000000,20.99176100,1562458499999,234563.33555995,196,8.77031400,97981.43051141,0
1562458500000,11173.12000000,11176.81000000,11153.06000000,11155.44000000,27.06900000,1562458559999,302145.89686757,273,9.70719600,108324.13036559,0
1562458560000,11153.91000000,11172.95000000,11150.00000000,11172.94000000,23.95494700,1562458619999,267271.06882011,245,11.58377800,129267.04836623,0
