Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1565308800000,11994.17000000,12045.68000000,11994.17000000,12033.43000000,146.59528200,1565308859999,1763490.05949345,947,68.38086300,822463.37881114,0
1565308860000,12034.23000000,12045.68000000,12033.43000000,12033.54000000,64.10796700,1565308919999,771817.17404929,567,32.71558600,393887.82121555,0
1565308920000,12035.54000000,12039.00000000,12018.25000000,12020.00000000,27.87976100,1565308979999,335321.20097096,441,18.94794000,227901.56027244,0
1565308980000,12020.00000000,12038.71000000,12018.62000000,12029.17000000,48.97604000,1565309039999,589230.10578196,511,30.23920100,363845.73770483,0
1565309040000,12029.13000000,12040.00000000,12020.98000000,12030.58000000,39.98469100,1565309099999,481073.35714369,399,27.63929200,332562.06830300,0
1565309100000,12030.58000000,12034.61000000,12000.00000000,12006.16000000,99.91675300,1565309159999,1199952.12346644,890,31.67592800,380477.19581624,0
1565309160000,12006.16000000,12013.66000000,11962.50000000,11973.26000000,168.07800700,1565309219999,2014687.78959980,1162,51.20688500,613669.91474376,0
1565309220000,11974.41000000,11986.14000000,11964.69000000,11973.95000000,67.04240500,1565309279999,802947.09216018,577,37.05834600,443868.74883938,0
1565309280000,11975.69000000,11982.84000000,11970.00000000,11980.37000000,62.47180200,1565309339999,748118.02712228,375,45.46502100,544498.63009185,0
1565309340000,11982.83000000,11986.16000000,11970.00000000,11974.96000000,60.50445200,1565309399999,724717.31588781,376,14.84545200,177810.81515740,0
1565309400000,11977.07000000,11996.92000000,11975.57000000,11993.69000000,41.19426700,1565309459999,493846.23671347,358,23.93459900,286914.27286779,0
1565309460000,11996.54000000,12024.00000000,11993.70000000,12014.79000000,107.28649000,1565309519999,1288442.03425733,690,75.88920300,911382.48998904,0
1565309520000,12014.79000000,12018.59000000,12004.92000000,12008.91000000,26.48320400,1565309579999,318085.58651123,327,11.63967200,139801.73030387,0
1565309580000,12008.87000000,12009.85000000,11990.01000000,11990.37000000,34.22761000,1565309639999,410765.17821854,332,22.79492700,273543.23380093,0
1565309640000,11994.47000000,11994.47000000,11971.78000000,11974.86000000,36.35255700,1565309699999,435665.05068255,364,18.13076300,217313.21583560,0
1565309700000,11975.00000000,11992.71000000,11972.68000000,11986.46000000,67.25237300,1565309759999,805702.60486100,452,44.69586100,535447.20087057,0
1565309760000,11986.44000000,11997.94000000,11972.67000000,11997.94000000,44.73851400,1565309819999,536153.12679572,391,32.52242700,389772.49787287,0
1565309820000,11997.90000000,11997.90000000,11983.16000000,11985.45000000,25.51741400,1565309879999,305927.82360350,238,9.89885300,118678.02867245,0
1565309880000,11985.45000000,11991.89000000,11970.00000000,11981.21000000,29.63880600,1565309939999,355074.80731404,348,13.44229000,161053.84875294,0
1565309940000,11978.33000000,11984.89000000,11967.98000000,11970.02000000,27.54359200,1565309999999,329853.15667699,229,23.40834000,280339.06385308,0
1565310000000,11970.23000000,11970.77000000,11951.00000000,11957.00000000,46.00609000,1565310059999,550133.15284446,460,23.12527400,276519.31374493,0
1565310060000,11957.00000000,11979.54000000,11956.77000000,11976.96000000,32.87571900,1565310119999,393467.75660999,363,24.92823000,298348.06071592,0
1565310120000,11979.33000000,11982.88000000,11959.69000000,11961.23000000,24.09259600,1565310179999,288419.41409728,240,13.03008700,156029.37569994,0
1565310180000,11964.40000000,11968.93000000,11919.66000000,11931.46000000,88.19892600,1565310239999,1053177.49593004,1069,24.52524300,292935.02446345,0
1565310240000,11923.69000000,11949.24000000,11921.15000000,11937.20000000,62.06909200,1565310299999,740608.16067019,567,19.70202000,235138.56432141,0
1565310300000,11941.02000000,11949.24000000,11931.00000000,11932.16000000,34.52309600,1565310359999,412158.19703522,360,17.03526900,203390.17360632,0
1565310360000,11934.82000000,11938.77000000,11927.00000000,11930.02000000,27.64556900,1565310419999,329867.23206196,267,13.49619000,161051.33870677,0
1565310420000,11930.02000000,11930.82000000,11906.79000000,11911.94000000,38.66815800,1565310479999,460743.75426827,541,17.00088800,202606.24678166,0
1565310480000,11911.91000000,11919.99000000,11887.00000000,11905.07000000,101.55275300,1565310539999,1208696.36052906,832,51.05538000,607810.89233992,0
1565310540000,11901.14000000,11919.99000000,11898.86000000,11913.43000000,55.83714800,1565310599999,665074.74947237,305,23.38933000,278532.84800242,0
1565310600000,11915.16000000,11935.20000000,11906.93000000,11933.01000000,28.76303300,1565310659999,342907.73709537,381,16.82486400,200557.02487065,0
1565310660000,11928.00000000,11932.24000000,11918.09000000,11932.24000000,16.18882400,1565310719999,193076.96627156,205,9.02542000,107656.74402107,0
