Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1536885660000,6466.08000000,6470.79000000,6465.00000000,6466.14000000,9.01528100,1536885719999,58314.81541941,94,3.15998700,20440.62037890,0
1536885720000,6466.13000000,6471.41000000,6466.13000000,6466.24000000,6.61436600,1536885779999,42787.34139377,69,1.74734900,11305.24337940,0
1536885780000,6466.23000000,6470.02000000,6466.00000000,6466.48000000,9.60590500,1536885839999,62127.59374162,67,3.56793700,23076.98863131,0
1536885840000,6468.68000000,6474.63000000,6466.49000000,6473.02000000,13.60258000,1536885899999,88043.23349827,95,5.88159800,38066.86559277,0
1536885900000,6474.00000000,6475.50000000,6473.01000000,6475.23000000,23.00211400,1536885959999,148914.94556708,109,14.62520000,94684.66266600,0
1536885960000,6475.23000000,6478.01000000,6475.22000000,6475.55000000,16.93823600,1536886019999,109690.37387405,106,9.36380800,60641.01519534,0
1536886020000,6477.63000000,6479.99000000,6475.22000000,6475.41000000,37.08257900,1536886079999,240168.05709504,132,12.83556700,83139.57790904,0
1536886080000,6475.52000000,6477.05000000,6475.51000000,6477.05000000,17.15350000,1536886139999,111080.65101457,86,9.60896200,62225.51079110,0
1536886140000,6476.35000000,6477.05000000,6468.00000000,6468.00000000,29.76196700,1536886199999,192688.50796832,178,6.88621500,44579.69591896,0
1536886200000,6468.01000000,6471.87000000,6466.25000000,6471.52000000,19.80419300,1536886259999,128112.31297184,94,6.13101800,39666.93994769,0
1536886260000,6471.52000000,6474.89000000,6466.69000000,6466.70000000,22.07498300,1536886319999,142790.56267848,152,15.36400100,99376.72016729,0
1536886320000,6467.93000000,6467.94000000,6461.17000000,6465.16000000,24.12897500,1536886379999,156007.97068709,94,9.79644900,63348.65240136,0
1536886380000,6465.16000000,6465.20000000,6461.18000000,6461.18000000,10.45677100,1536886439999,67586.20901662,91,6.02222400,38924.99850701,0
1536886440000,6465.01000000,6465.01000000,6457.34000000,6457.35000000,9.80850700,1536886499999,63374.04949036,106,4.95589700,32020.12871321,0
1536886500000,6457.40000000,6467.42000000,6457.27000000,6460.41000000,13.90726200,1536886559999,89884.58882136,95,6.76821300,43742.95206641,0
1536886560000,6460.41000000,6463.94000000,6460.40000000,6460.42000000,7.97643300,1536886619999,51533.90930633,105,4.69814800,30354.21991205,0
1536886620000,6460.40000000,6461.41000000,6460.00000000,6460.00000000,14.46583200,1536886679999,93454.35063294,178,7.88977100,50972.16861637,0
1536886680000,6460.01000000,6462.06000000,6460.00000000,6460.53000000,11.45438600,1536886739999,74001.11222957,109,6.15717000,39780.42919067,0
1536886740000,6460.53000000,6463.91000000,6460.02000000,6461.76000000,17.90326300,1536886799999,115671.00441991,100,7.09284900,45828.21098240,0
1536886800000,6462.79000000,6467.62000000,6460.16000000,6467.62000000,17.16373500,1536886859999,110943.26594102,113,12.18784300,78785.67467484,0
1536886860000,6467.62000000,6471.33000000,6465.01000000,6471.30000000,29.62110500,1536886919999,191596.63985195,130,13.23009600,85581.68937334,0
1536886920000,6470.00000000,6471.30000000,6463.54000000,6466.77000000,18.69032800,1536886979999,120871.07729892,99,6.06540500,39229.09132246,0
1536886980000,6464.26000000,6467.01000000,6462.19000000,6464.55000000,13.68144100,1536887039999,88451.70533774,87,9.83173000,63566.97581851,0
1536887040000,6464.55000000,6466.61000000,6464.55000000,6464.80000000,13.48109700,1536887099999,87152.47456759,77,9.35078200,60451.07523014,0
1536887100000,6465.69000000,6466.58000000,6464.80000000,6465.06000000,10.82908200,1536887159999,70012.88013793,74,5.67669100,36702.58067936,0
1536887160000,6466.00000000,6470.32000000,6465.04000000,6470.31000000,12.02136600,1536887219999,77727.69548831,94,7.05108400,45592.42791267,0
1536887220000,6470.31000000,6477.00000000,6466.80000000,6474.61000000,21.62631300,1536887279999,139984.45296482,181,12.18200000,78856.82318615,0
1536887280000,6473.11000000,6476.93000000,6471.49000000,6471.55000000,13.60682200,1536887339999,88077.02966031,109,7.65984600,49582.30089923,0
1536887340000,6471.54000000,6476.99000000,6471.54000000,6476.99000000,8.40207800,1536887399999,54386.50688755,90,6.00256900,38857.28927740,0
1536887400000,6476.97000000,6477.00000000,6474.48000000,6474.68000000,5.86665000,1536887459999,37986.21644446,79,2.67354600,17311.98204629,0
1536887460000,6474.77000000,6476.93000000,6474.77000000,6476.90000000,6.85736500,1536887519999,44406.84252179,67,4.14581400,26849.62818600,0
1536887520000,6475.04000000,6479.50000000,6475.04000000,6476.91000000,28.01381500,1536887579999,181446.06454635,114,6.38259600,41342.63633624,0
1536887580000,6476.91000000,6479.54000000,6476.90000000,6478.02000000,7.93182000,1536887639999,51381.06142683,80,4.41281300,28586.99874713,0
1536887640000,6478.77000000,6485.99000000,6477.11000000,6485.95000000,20.39670400,1536887699999,132249.03027916,137,12.86062600,83381.04947938,0
1536887700000,6481.27000000,6485.98000000,6480.05000000,6485.92000000,8.06936600,1536887759999,52317.62848459,86,4.44663000,28833.87705338,0
1536887760000,6485.92000000,6485.92000000,6480.05000000,6480.10000000,24.83899400,1536887819999,161018.00775189,139,9.26629600,60074.12235608,0
1536887820000,6481.88000000,6481.88000000,6476.91000000,6478.35000000,5.72327700,1536887879999,37083.28339750,89,3.38849700,21954.73268044,0
1536887880000,6476.92000000,6478.35000000,6476.90000000,6477.01000000,4.22820200,1536887939999,27386.64266515,56,2.97826900,19290.89792638,0
1536887940000,6477.01000000,6478.34000000,6471.97000000,6475.42000000,12.33206500,1536887999999,79849.11297632,103,6.07356900,39325.99560052,0
1536888000000,6475.27000000,6478.34000000,6472.12000000,6477.99000000,12.16436900,1536888059999,78763.50424008,64,6.36937300,41254.47607889,0
1536888060000,6475.35000000,6480.00000000,6475.35000000,6480.00000000,10.01556400,1536888119999,64864.28907741,116,4.73084200,30640.73284988,0
1536888120000,6480.02000000,6481.99000000,6475.00000000,6481.96000000,21.43959900,1536888179999,138928.76836595,142,9.94999100,64477.18870299,0
1536888180000,6481.97000000,6482.49000000,6477.28000000,6482.41000000,16.64378100,1536888239999,107871.09059723,95,6.33478100,41056.89888982,0
1536888240000,6482.41000000,6482.41000000,6475.01000000,6480.47000000,24.34767900,1536888299999,157743.50998532,109,14.09735700,91334.94700864,0
1536888300000,6480.48000000,6482.43000000,6476.96000000,6482.43000000,4.01399700,1536888359999,26011.14971687,61,1.88030500,12184.58316184,0
1536888360000,6482.41000000,6484.99000000,6480.53000000,6483.51000000,14.92955600,1536888419999,96789.43264392,122,11.96405000,77566.18308395,0
1536888420000,6483.51000000,6486.53000000,6483.51000000,6485.00000000,25.06061600,1536888479999,162526.95411289,124,14.29641100,92719.86884418,0
1536888480000,6485.01000000,6486.51000000,6484.53000000,6486.48000000,9.53377100,1536888539999,61835.97977878,107,1.54479900,10019.54551838,0
1536888540000,6486.49000000,6487.07000000,6484.84000000,6486.05000000,21.05666800,1536888599999,136572.17823464,97,17.07006300,110716.56951653,0
1536888600000,6486.10000000,6490.00000000,6486.10000000,6487.14000000,12.79614100,1536888659999,83023.16191233,120,4.10429900,26632.55656981,0
1536888660000,6489.99000000,6491.27000000,6484.76000000,6491.00000000,23.12320700,1536888719999,150068.31145584,138,11.17716100,72547.82575018,0
1536888720000,6488.37000000,6492.00000000,6488.30000000,6491.29000000,46.77213600,1536888779999,303606.69727813,80,7.90061800,51285.52282287,0
1536888780000,6491.30000000,6494.60000000,6491.29000000,6492.59000000,7.98808100,1536888839999,51868.01574984,124,4.25949600,27655.47064752,0
1536888840000,6494.55000000,6494.55000000,6491.26000000,6493.02000000,7.99887200,1536888899999,51936.42096003,106,4.40471500,28600.87192560,0
1536888900000,6492.27000000,6492.27000000,6482.27000000,6489.99000000,56.76264100,1536888959999,368341.80048227,114,14.19761000,92131.96252170,0
1536888960000,6489.99000000,6491.53000000,6485.59000000,6489.09000000,2.90159200,1536889019999,18830.35164349,52,1.87213000,12151.22525420,0
1536889020000,6489.34000000,6495.09000000,6489.34000000,6495.09000000,70.94022300,1536889079999,460670.38058963,142,59.68350200,387572.51164593,0
1536889080000,6493.20000000,6495.09000000,6493.13000000,6493.28000000,67.79258900,1536889139999,440235.38071545,138,42.80575600,277985.51845365,0
1536889140000,6494.18000000,6495.09000000,6493.11000000,6493.20000000,12.19659900,1536889199999,79205.96004408,87,9.17645900,59594.33454559,0
1536889200000,6493.20000000,6495.00000000,6492.96000000,6494.95000000,11.30562000,1536889259999,73412.11742186,115,8.15139900,52931.35052503,0
1536889260000,6495.00000000,6495.00000000,6492.47000000,6492.61000000,5.23105300,1536889319999,33965.13150456,79,2.43944200,15840.20120414,0
1536889320000,6492.60000000,6492.98000000,6488.83000000,6491.99000000,7.20555800,1536889379999,46774.74087117,97,3.83768600,24913.09005295,0
1536889380000,6492.00000000,6492.00000000,6485.30000000,6490.00000000,13.39548000,1536889439999,86931.04992176,80,2.83710600,18409.26896804,0
1536889440000,6486.68000000,6490.91000000,6484.12000000,6489.00000000,14.92975000,1536889499999,96821.23113535,93,8.89730800,57704.93313571,0
1536889500000,6489.00000000,6489.00000000,6484.11000000,6487.00000000,3.33446700,1536889559999,21628.08248294,98,1.95798100,12701.54307826,0
1536889560000,6486.99000000,6487.88000000,6484.11000000,6485.08000000,7.27771600,1536889619999,47203.91299548,105,4.62729400,30017.56422310,0
1536889620000,6485.13000000,6487.88000000,6484.51000000,6484.99000000,5.44745700,1536889679999,35330.44429281,99,3.38526600,21955.27107605,0
1536889680000,6484.99000000,6486.92000000,6481.89000000,6482.99000000,4.54646800,1536889739999,29479.51904360,71,1.57013400,10180.57128241,0
1536889740000,6482.50000000,6483.00000000,6480.78000000,6482.99000000,19.04446200,1536889799999,123431.38652638,62,3.46477400,22461.54950080,0
1536889800000,6482.99000000,6483.00000000,6480.78000000,6480.89000000,1.84756800,1536889859999,11977.45685369,48,0.20706800,1342.41670035,0
1536889860000,6482.77000000,6482.99000000,6480.78000000,6482.87000000,13.90130600,1536889919999,90098.06088254,93,1.25994900,8167.76151399,0
1536889920000,6480.88000000,6485.37000000,6480.78000000,6482.75000000,4.12961200,1536889979999,26770.25494298,65,1.89223300,12268.31720798,0
1536889980000,6482.75000000,6484.99000000,6481.07000000,6483.02000000,2.58491500,1536890039999,16757.24583117,59,1.56912800,10172.53687571,0
1536890040000,6483.00000000,6487.28000000,6482.87000000,6483.35000000,4.54335600,1536890099999,29457.98741031,80,2.27225800,14734.44738049,0
1536890100000,6484.99000000,6487.26000000,6483.35000000,6484.23000000,3.87018100,1536890159999,25104.96500837,92,2.68463200,17415.30513912,0
1536890160000,6484.27000000,6488.77000000,6484.27000000,6488.77000000,7.82193600,1536890219999,50742.47295979,84,6.38119800,41398.15674564,0
1536890220000,6487.97000000,6488.77000000,6486.22000000,6488.77000000,2.79205700,1536890279999,18114.94420190,76,1.71700800,11140.50995853,0
1536890280000,6488.77000000,6488.77000000,6486.39000000,6488.76000000,4.42244300,1536890339999,28693.31018905,95,2.27164600,14739.61189894,0
1536890340000,6488.76000000,6488.99000000,6487.17000000,6488.99000000,7.15828100,1536890399999,46444.90374449,82,5.88620000,38192.64558637,0
1536890400000,6488.99000000,6495.00000000,6488.77000000,6495.00000000,4.57455800,1536890459999,29693.10096876,80,2.99678800,19455.10952490,0
1536890460000,6494.99000000,6495.09000000,6489.89000000,6493.97000000,73.78600000,1536890519999,479203.71766457,79,65.37103100,424585.10945891,0
1536890520000,6490.80000000,6495.09000000,6490.80000000,6494.00000000,29.83910500,1536890579999,193737.24512521,66,5.97219100,38782.02717312,0
1536890580000,6492.78000000,6493.99000000,6490.85000000,6492.78000000,29.12604300,1536890639999,189115.77723895,88,13.98440600,90805.13733619,0
1536890640000,6493.48000000,6495.00000000,6490.74000000,6493.57000000,9.25420300,1536890699999,60090.75894666,122,4.06979000,26427.40080905,0
1536890700000,6493.58000000,6505.00000000,6493.48000000,6504.97000000,78.81428400,1536890759999,512185.77758833,372,66.03739500,429109.34665092,0
1536890760000,6504.97000000,6510.00000000,6500.86000000,6503.02000000,23.53314900,1536890819999,153096.89595895,218,16.07439700,104592.30146344,0
1536890820000,6503.03000000,6506.79000000,6503.03000000,6505.97000000,46.53140600,1536890879999,302713.80729750,145,11.99018600,78004.81907348,0
1536890880000,6504.20000000,6513.14000000,6504.20000000,6511.08000000,25.90789300,1536890939999,168610.03997758,167,10.52355200,68492.89178001,0
1536890940000,6511.08000000,6513.90000000,6506.35000000,6507.03000000,72.79096900,1536890999999,473720.30347169,243,12.75173600,83004.13198562,0
1536891000000,6507.03000000,6513.91000000,6507.03000000,6511.98000000,24.58934000,1536891059999,160042.27335505,123,22.69781200,147730.28316214,0
1536891060000,6511.00000000,6514.21000000,6510.09000000,6514.00000000,63.87559600,1536891119999,416033.54318271,136,60.74242300,395626.98803445,0
1536891120000,6514.00000000,6531.00000000,6513.92000000,6523.18000000,203.71279800,1536891179999,1329007.53796543,719,127.68024800,832720.12216964,0
1536891180000,6525.73000000,6525.73000000,6508.59000000,6508.61000000,121.76434100,1536891239999,793971.39090019,395,12.49100800,81448.19473494,0
1536891240000,6508.58000000,6516.96000000,6508.57000000,6516.59000000,13.59869900,1536891299999,88572.81981195,159,11.82085800,76995.80035464,0
1536891300000,6516.58000000,6517.46000000,6508.70000000,6515.87000000,54.34066400,1536891359999,353954.09819395,185,37.78664900,246156.27702327,0
1536891360000,6515.90000000,6521.01000000,6514.99000000,6516.01000000,48.62812900,1536891419999,316843.96736339,171,15.98285900,104135.77438008,0
1536891420000,6516.00000000,6517.42000000,6513.02000000,6513.03000000,24.01075900,1536891479999,156420.14311361,141,4.32879100,28201.52495501,0
1536891480000,6513.02000000,6518.13000000,6513.02000000,6518.13000000,40.78057500,1536891539999,265622.89765899,141,8.64467100,56316.63656121,0
1536891540000,6513.14000000,6520.00000000,6513.14000000,6515.00000000,13.59348400,1536891599999,88557.98763322,128,2.04451400,13320.63705687,0
1536891600000,6515.01000000,6516.42000000,6501.49000000,6504.74000000,54.35161100,1536891659999,353811.90143779,282,7.91639100,51488.87339148,0
1536891660000,6501.54000000,6508.53000000,6501.53000000,6504.97000000,31.61480600,1536891719999,205618.40640936,118,16.04574200,104375.50399985,0
1536891720000,6502.31000000,6508.56000000,6502.10000000,6508.50000000,35.19760900,1536891779999,228879.31566881,112,23.96262500,155827.69470757,0
1536891780000,6506.05000000,6507.98000000,6502.31000000,6504.26000000,6.19847000,1536891839999,40321.02337061,36,3.65565900,23783.35275147,0
1536891840000,6504.26000000,6511.13000000,6504.26000000,6508.97000000,10.21269600,1536891899999,66447.80643844,108,6.27969800,40861.44254390,0
1536891900000,6511.12000000,6511.13000000,6507.44000000,6509.11000000,11.05744200,1536891959999,71983.81836092,122,6.75397600,43969.06625362,0
1536891960000,6509.12000000,6511.11000000,6502.10000000,6502.11000000,40.92400900,1536892019999,266277.34733261,128,13.94812200,90754.18680703,0
1536892020000,6502.11000000,6510.83000000,6502.11000000,6510.83000000,21.77250400,1536892079999,141660.20800924,73,20.93348400,136199.24073835,0
1536892080000,6507.89000000,6515.54000000,6507.89000000,6513.98000000,25.57826400,1536892139999,166604.74677248,203,19.01141100,123838.54772323,0
1536892140000,6513.54000000,6517.61000000,6510.82000000,6513.90000000,14.71808200,1536892199999,95860.61128019,108,3.12159500,20335.31785150,0
1536892200000,6510.82000000,6517.62000000,6510.82000000,6517.62000000,8.64450400,1536892259999,56307.74083352,114,6.27769900,40895.26199243,0
1536892260000,6517.87000000,6527.84000000,6516.96000000,6521.10000000,18.19779800,1536892319999,118671.42573233,203,14.34361600,93541.03220233,0
1536892320000,6521.99000000,6525.27000000,6520.38000000,6521.11000000,15.73476800,1536892379999,102647.53761080,145,8.73128700,56964.77681657,0
1536892380000,6523.00000000,6524.83000000,6512.40000000,6517.56000000,27.45033900,1536892439999,178905.59764971,128,15.09428600,98385.81050904,0
1536892440000,6512.53000000,6522.37000000,6512.53000000,6522.37000000,17.97481000,1536892499999,117180.53569751,84,17.46778200,113874.91889567,0
1536892500000,6520.71000000,6522.36000000,6519.06000000,6522.07000000,3.91765000,1536892559999,25546.11833855,61,2.39672700,15630.34611219,0
1536892560000,6519.39000000,6524.96000000,6515.22000000,6518.97000000,26.54691300,1536892619999,173122.29883161,113,8.14979500,53159.72561944,0
1536892620000,6518.97000000,6521.88000000,6515.24000000,6519.97000000,32.80279600,1536892679999,213843.32360853,95,14.62221900,95317.58701714,0
1536892680000,6519.98000000,6525.00000000,6519.97000000,6522.98000000,11.53111900,1536892739999,75196.05261774,76,5.87949100,38344.98419583,0
1536892740000,6521.58000000,6529.90000000,6520.16000000,6529.39000000,14.43641300,1536892799999,94212.95444740,109,13.69149700,89351.81008075,0
1536892800000,6527.38000000,6532.30000000,6527.38000000,6529.43000000,17.62347200,1536892859999,115082.41590618,191,8.83768000,57713.48137802,0
1536892860000,6531.94000000,6532.00000000,6519.97000000,6525.05000000,79.93151900,1536892919999,521781.29547377,207,29.10407800,189987.55145370,0
1536892920000,6525.07000000,6527.19000000,6525.00000000,6525.00000000,22.75789700,1536892979999,148498.18576531,134,6.36185200,41512.48285982,0
1536892980000,6525.01000000,6537.00000000,6525.00000000,6536.17000000,95.66876700,1536893039999,624954.43874686,374,72.98045000,476861.33624803,0
1536893040000,6537.00000000,6565.00000000,6536.99000000,6565.00000000,403.28779700,1536893099999,2641572.85320777,1626,303.20605300,1986067.30298981,0
1536893100000,6561.00000000,6565.68000000,6539.37000000,6542.05000000,138.96553300,1536893159999,910395.75782900,606,54.62397800,357763.71577749,0
1536893160000,6540.92000000,6553.59000000,6540.04000000,6553.37000000,34.74929300,1536893219999,227442.67594978,309,24.08506300,157670.90193105,0
1536893220000,6547.35000000,6553.37000000,6547.31000000,6552.75000000,15.58431700,1536893279999,102080.61025233,193,8.48140500,55558.25253782,0
1536893280000,6552.75000000,6562.26000000,6548.00000000,6557.76000000,54.63177300,1536893339999,358155.81300066,385,36.52211600,239457.50644717,0
1536893340000,6557.76000000,6558.99000000,6548.06000000,6558.63000000,23.83567000,1536893399999,156215.98862921,223,13.69222100,89732.15840589,0
1536893400000,6555.03000000,6560.00000000,6547.58000000,6550.00000000,29.91912000,1536893459999,196112.22377159,250,7.21749700,47327.33853447,0
1536893460000,6550.01000000,6551.55000000,6541.00000000,6547.68000000,39.60391900,1536893519999,259180.66555860,257,16.52807600,108196.28751845,0
1536893520000,6547.68000000,6556.51000000,6543.14000000,6548.94000000,16.84178800,1536893579999,110318.76347348,147,11.11280400,72810.14287477,0
1536893580000,6547.00000000,6548.84000000,6530.72000000,6535.00000000,57.54091900,1536893639999,376217.53894582,215,15.41153900,100785.88548838,0
1536893640000,6536.47000000,6543.69000000,6533.28000000,6540.51000000,20.59292000,1536893699999,134618.14548385,190,9.45464500,61821.02427495,0
1536893700000,6540.51000000,6551.90000000,6540.51000000,6551.64000000,19.78249800,1536893759999,129495.47516873,168,13.20635200,86458.22666356,0
1536893760000,6550.00000000,6550.00000000,6542.36000000,6548.52000000,24.05817700,1536893819999,157500.19077180,119,13.40459300,87764.86780421,0
1536893820000,6547.61000000,6552.00000000,6547.61000000,6549.21000000,18.40166500,1536893879999,120532.76943991,160,8.68180700,56868.19507798,0
1536893880000,6549.24000000,6551.86000000,6546.16000000,6550.00000000,19.02167700,1536893939999,124573.08674772,119,10.31231700,67538.75410387,0
1536893940000,6550.96000000,6553.05000000,6546.88000000,6551.00000000,28.13627900,1536893999999,184267.11867311,203,5.18280600,33950.58332609,0
1536894000000,6551.00000000,6552.00000000,6550.70000000,6550.70000000,9.52506000,1536894059999,62401.71690039,185,4.83629200,31685.96659813,0
1536894060000,6550.74000000,6552.38000000,6550.70000000,6551.39000000,13.00072600,1536894119999,85179.69122813,148,8.17396000,53556.17391381,0
1536894120000,6551.40000000,6553.43000000,6551.39000000,6553.42000000,6.65337900,1536894179999,43596.60360701,122,3.52281900,23084.14443183,0
1536894180000,6553.76000000,6560.00000000,6552.48000000,6558.44000000,15.60561800,1536894239999,102310.02268708,211,8.80131900,57698.70397554,0
1536894240000,6558.47000000,6562.08000000,6554.64000000,6556.56000000,43.30376700,1536894299999,284047.30463377,245,12.04583100,79018.53993227,0
1536894300000,6555.00000000,6559.38000000,6550.17000000,6557.99000000,37.74202100,1536894359999,247340.26371479,201,21.85693400,143255.30156743,0
1536894360000,6557.97000000,6559.73000000,6550.00000000,6550.59000000,22.16811400,1536894419999,145297.03360856,149,10.03457300,65784.31403763,0
1536894420000,6550.58000000,6558.52000000,6550.00000000,6551.97000000,24.50626200,1536894479999,160604.34375942,164,20.06995800,131536.56520173,0
1536894480000,6550.01000000,6552.00000000,6550.00000000,6551.94000000,15.03567000,1536894539999,98510.02064005,114,11.15873100,73111.91298459,0
1536894540000,6551.92000000,6558.98000000,6551.92000000,6558.98000000,14.81188300,1536894599999,97081.69560706,186,10.73506500,70360.16028259,0
1536894600000,6558.74000000,6559.67000000,6551.97000000,6552.99000000,47.54367100,1536894659999,311683.75296791,187,3.31661700,21744.16494978,0
1536894660000,6552.98000000,6560.00000000,6551.97000000,6559.99000000,15.61383700,1536894719999,102369.55680962,226,11.73892300,76959.60001003,0
1536894720000,6559.00000000,6567.75000000,6557.05000000,6558.40000000,24.06110200,1536894779999,157937.67681491,201,19.45015500,127685.14956028,0
1536894780000,6558.45000000,6563.66000000,6558.45000000,6561.01000000,24.67841200,1536894839999,161920.25129606,239,6.76580100,44396.47985711,0
1536894840000,6561.00000000,6565.18000000,6558.46000000,6563.84000000,11.90660000,1536894899999,78138.96193898,156,5.54259700,36377.02913788,0
1536894900000,6563.84000000,6584.99000000,6563.35000000,6580.02000000,77.91303000,1536894959999,512284.55349458,612,53.27341700,350253.49643499,0
1536894960000,6580.02000000,6584.73000000,6564.91000000,6574.32000000,73.29638800,1536895019999,482008.55692203,443,38.88293700,255706.45186894,0
1536895020000,6574.32000000,6577.63000000,6569.91000000,6575.32000000,68.70204200,1536895079999,451583.71906988,225,48.56093100,319182.44100567,0
