Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1545177600000,3653.00000000,3676.00000000,3651.39000000,3666.01000000,184.81728100,1545177659999,677804.23109593,754,122.38757800,448714.12194939,0
1545177660000,3669.93000000,3674.27000000,3661.01000000,3669.51000000,131.40809200,1545177719999,481852.90208503,568,77.58342000,284536.60188064,0
1545177720000,3668.84000000,3670.00000000,3665.00000000,3665.00000000,185.04854500,1545177779999,678936.77372849,440,67.45465400,247483.63024409,0
1545177780000,3665.17000000,3668.83000000,3655.04000000,3660.00000000,92.50726100,1545177839999,338958.20633913,473,35.31553800,129385.69417076,0
1545177840000,3660.00000000,3661.93000000,3648.00000000,3652.81000000,90.21356800,1545177899999,329696.45933446,527,29.35981700,107329.15220556,0
1545177900000,3654.06000000,3655.29000000,3639.50000000,3651.46000000,162.78163200,1545177959999,593669.66657883,748,59.39132400,216701.11953338,0
1545177960000,3648.78000000,3650.90000000,3639.50000000,3642.66000000,102.74965500,1545178019999,374378.32383137,409,56.55279100,206015.01932256,0
1545178020000,3641.85000000,3642.55000000,3633.92000000,3640.00000000,102.66830200,1545178079999,373463.21144052,455,57.64627200,209718.18942120,0
1545178080000,3640.00000000,3641.00000000,3636.07000000,3637.90000000,124.02282700,1545178139999,451330.04544201,243,57.82420200,210459.05895334,0
1545178140000,3638.01000000,3649.00000000,3636.85000000,3641.08000000,119.95992900,1545178199999,436905.67272422,432,84.58886100,308070.49228417,0
1545178200000,3638.75000000,3643.70000000,3637.18000000,3640.53000000,44.87207300,1545178259999,163343.36230085,244,27.67569500,100753.04594383,0
1545178260000,3640.54000000,3640.54000000,3629.82000000,3630.43000000,117.44174500,1545178319999,426892.73064858,398,45.91728400,166949.97547566,0
1545178320000,3630.65000000,3635.00000000,3626.44000000,3628.40000000,137.80000700,1545178379999,500366.13510680,423,98.17169900,356500.31056132,0
1545178380000,3630.74000000,3630.74000000,3622.55000000,3628.26000000,90.65975200,1545178439999,328744.01977474,378,59.70009600,216470.12534007,0
1545178440000,3628.25000000,3629.13000000,3626.00000000,3627.00000000,37.73428100,1545178499999,136889.43855747,233,20.21480200,73337.35557890,0
1545178500000,3627.01000000,3634.85000000,3627.01000000,3631.42000000,70.17946500,1545178559999,254824.43086575,253,43.03284600,156251.21401655,0
1545178560000,3630.24000000,3637.11000000,3630.24000000,3637.01000000,53.32004400,1545178619999,193813.19760734,243,34.14809900,124129.55024103,0
1545178620000,3637.01000000,3639.10000000,3635.07000000,3637.80000000,33.41301000,1545178679999,121536.59080598,196,22.82789800,83037.85299280,0
1545178680000,3637.80000000,3639.02000000,3633.36000000,3638.00000000,46.14482700,1545178739999,167816.80408444,232,25.73329600,93586.59971384,0
1545178740000,3636.34000000,3638.10000000,3635.43000000,3636.66000000,35.81497800,1545178799999,130270.62813457,174,22.38303300,81420.89252481,0
1545178800000,3638.00000000,3641.07000000,3636.65000000,3640.02000000,55.88799600,1545178859999,203344.17709257,196,40.61836400,147787.63070056,0
1545178860000,3641.02000000,3642.54000000,3635.17000000,3637.33000000,58.93911400,1545178919999,214442.08966777,244,29.99016000,109134.74885610,0
1545178920000,3637.33000000,3639.98000000,3636.24000000,3637.61000000,25.29637600,1545178979999,92032.54419770,170,12.44204000,45270.23859584,0
1545178980000,3637.61000000,3640.77000000,3637.00000000,3637.30000000,46.75006000,1545179039999,170073.02910122,208,18.20129100,66227.63555312,0
1545179040000,3637.26000000,3637.84000000,3630.30000000,3631.59000000,46.91569300,1545179099999,170509.80439903,195,21.14139900,76813.64858704,0
1545179100000,3631.73000000,3633.80000000,3630.30000000,3631.02000000,32.00314600,1545179159999,116228.18481496,215,19.79723000,71904.94753454,0
1545179160000,3631.03000000,3632.65000000,3625.00000000,3626.02000000,73.05348000,1545179219999,264999.33656969,319,28.73453000,104237.29513668,0
1545179220000,3626.00000000,3629.98000000,3626.00000000,3627.84000000,32.63684200,1545179279999,118402.06363698,230,16.42805100,59603.29082784,0
1545179280000,3628.74000000,3629.50000000,3627.84000000,3628.12000000,36.79151100,1545179339999,133494.80188918,197,21.74970200,78918.59760387,0
1545179340000,3628.28000000,3631.08000000,3626.18000000,3629.56000000,45.84416800,1545179399999,166382.65832149,206,26.78777600,97225.73998569,0
1545179400000,3631.07000000,3633.42000000,3629.08000000,3633.42000000,37.55538500,1545179459999,136394.15033934,229,20.01842500,72707.18020318,0
1545179460000,3633.42000000,3638.00000000,3632.80000000,3635.03000000,46.22601800,1545179519999,168039.23265905,228,20.64507300,75056.43296455,0
