Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1515283200000,17069.79000000,17099.96000000,17066.99000000,17069.80000000,28.65070400,1515283259999,489098.48259936,83,12.31818100,210325.58100031,0
1515283260000,17069.79000000,17099.96000000,17035.00000000,17060.22000000,16.93139300,1515283319999,289010.64758742,86,6.20156600,105932.26727491,0
1515283320000,17090.00000000,17090.00000000,17060.23000000,17069.82000000,4.70856800,1515283379999,80371.54634172,54,2.46027000,41999.11346990,0
1515283380000,17069.82000000,17089.08000000,17050.00000000,17081.83000000,5.94864800,1515283439999,101525.05964584,102,3.55423300,60659.20444611,0
1515283440000,17081.83000000,17081.83000000,16958.33000000,16963.19000000,23.14028100,1515283499999,393809.03957720,188,14.09706500,240075.01566322,0
1515283500000,17020.98000000,17020.98000000,16943.98000000,17008.00000000,22.59489600,1515283559999,383470.60843085,95,16.92363700,287329.60199403,0
1515283560000,17005.00000000,17007.99000000,16950.00000000,16959.01000000,22.61543200,1515283619999,384032.72440568,112,15.84861900,269270.85442745,0
1515283620000,16979.50000000,17000.03000000,16950.00000000,16970.00000000,18.80973100,1515283679999,319374.91433706,103,14.36580900,243996.14834101,0
1515283680000,16969.99000000,16995.33000000,16949.43000000,16955.00000000,14.04875100,1515283739999,238256.67155744,93,10.63144700,180319.14963314,0
1515283740000,16950.01000000,16958.99000000,16949.45000000,16957.00000000,10.75777700,1515283799999,182398.79464443,78,8.86301400,150275.47005369,0
1515283800000,16956.98000000,16956.99000000,16909.55000000,16929.99000000,13.19454600,1515283859999,223426.54309017,124,9.14268100,154819.22095401,0
1515283860000,16919.77000000,16929.91000000,16900.72000000,16900.99000000,16.40701600,1515283919999,277427.38390591,150,12.05483800,203845.41177609,0
1515283920000,16901.00000000,16901.00000000,16860.00000000,16888.00000000,22.52876000,1515283979999,380455.46030784,199,17.34566300,292931.49852312,0
1515283980000,16888.00000000,16929.85000000,16854.00000000,16900.00000000,18.75241400,1515284039999,316835.16157347,100,9.28500100,156939.72598834,0
1515284040000,16914.15000000,16927.99000000,16890.01000000,16890.02000000,18.91076100,1515284099999,319686.60907399,94,13.08565300,221239.48051085,0
1515284100000,16890.01000000,16927.99000000,16888.01000000,16892.00000000,10.22802700,1515284159999,173011.90060298,83,6.56404600,111046.54763369,0
1515284160000,16892.01000000,16924.00000000,16892.01000000,16894.00000000,2.51656800,1515284219999,42560.05201083,70,2.02612700,34272.11307479,0
1515284220000,16919.00000000,16920.71000000,16893.00000000,16893.01000000,6.79506000,1515284279999,114867.15560584,124,4.24287200,71722.16974274,0
1515284280000,16894.00000000,16915.00000000,16890.00000000,16890.00000000,6.61546700,1515284339999,111754.16589668,90,4.08648900,69033.90151801,0
1515284340000,16890.00000000,16891.88000000,16854.99000000,16881.11000000,5.47501000,1515284399999,92439.34837365,80,4.64047500,78367.35313034,0
1515284400000,16855.23000000,16891.88000000,16855.23000000,16881.09000000,21.08169300,1515284459999,356019.36954822,122,15.30333200,258428.12426381,0
1515284460000,16881.10000000,16886.05000000,16856.00000000,16879.98000000,5.33155500,1515284519999,89926.94938475,102,2.46503300,41602.19630803,0
1515284520000,16856.88000000,16890.99000000,16856.86000000,16881.09000000,1.84326500,1515284579999,31097.32611560,69,1.00737900,17002.36542397,0
1515284580000,16869.54000000,16890.80000000,16857.88000000,16857.88000000,7.79314200,1515284639999,131434.92704057,58,3.06128600,51658.01811971,0
1515284640000,16857.87000000,16881.09000000,16815.00000000,16830.00000000,10.34295000,1515284699999,174293.48440249,117,4.58566500,77335.69019105,0
1515284700000,16857.87000000,16880.00000000,16800.00000000,16880.00000000,8.94891100,1515284759999,150742.57082101,98,5.00325300,84329.75216988,0
1515284760000,16837.05000000,16880.00000000,16837.05000000,16879.97000000,3.03271700,1515284819999,51134.08726855,54,1.53191800,25857.41862403,0
1515284820000,16879.95000000,16880.00000000,16842.03000000,16879.00000000,6.79643900,1515284879999,114717.66270902,68,6.13587700,103572.00025539,0
1515284880000,16842.08000000,16879.00000000,16838.10000000,16877.95000000,3.32224300,1515284939999,56043.99452499,83,2.59319600,43757.60426544,0
1515284940000,16869.50000000,16879.91000000,16861.06000000,16877.00000000,8.38510500,1515284999999,141513.70413621,67,5.62471900,94930.43532279,0
1515285000000,16876.49000000,16892.00000000,16876.00000000,16885.00000000,19.36208700,1515285059999,326927.40793500,120,11.85184800,200129.06546820,0
1515285060000,16885.01000000,16920.00000000,16885.01000000,16920.00000000,12.75570400,1515285119999,215575.41947561,94,6.51458900,110114.76858619,0
1515285120000,16920.00000000,16930.00000000,16900.00000000,16928.99000000,12.63880300,1515285179999,213810.44922764,120,10.86469100,183803.99791800,0
1515285180000,16921.98000000,16929.00000000,16914.99000000,16928.50000000,10.75798800,1515285239999,182084.82056247,88,10.09725900,170908.00842603,0
1515285240000,16915.00000000,16930.00000000,16915.00000000,16930.00000000,4.52455900,1515285299999,76588.77017409,93,4.10742500,69529.47085142,0
1515285300000,16930.00000000,16930.00000000,16928.00000000,16930.00000000,11.69574000,1515285359999,198003.07949827,84,9.42405600,159547.95301518,0
1515285360000,16929.99000000,16948.96000000,16928.01000000,16944.99000000,15.48215200,1515285419999,262251.41322208,101,9.64740200,163408.59085747,0
