Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1555286400000,5131.28000000,5137.24000000,5130.00000000,5135.40000000,45.81765800,1555286459999,235182.64722140,250,31.84580400,163483.63331543,0
1555286460000,5137.23000000,5140.89000000,5135.41000000,5140.89000000,38.03116700,1555286519999,195437.65833588,284,22.42927900,115258.92547199,0
1555286520000,5140.89000000,5142.65000000,5140.00000000,5141.66000000,26.71474600,1555286579999,137332.41273415,191,6.79031000,34910.09144137,0
1555286580000,5140.03000000,5144.43000000,5140.00000000,5143.06000000,35.92971100,1555286639999,184749.18813640,204,29.80780100,153275.59835911,0
1555286640000,5144.06000000,5145.00000000,5141.41000000,5142.02000000,44.27141400,1555286699999,227695.24407162,204,25.56665700,131495.68180675,0
1555286700000,5141.41000000,5142.02000000,5137.21000000,5138.43000000,14.98378400,1555286759999,77002.03987233,200,5.64084600,28988.63835947,0
1555286760000,5137.21000000,5142.39000000,5135.51000000,5141.96000000,12.47691100,1555286819999,64110.06360879,151,6.36597100,32713.70670294,0
1555286820000,5141.73000000,5143.79000000,5139.80000000,5141.23000000,16.46008600,1555286879999,84637.83830234,162,11.55149400,59403.04726081,0
1555286880000,5141.23000000,5144.23000000,5136.75000000,5138.23000000,34.31155700,1555286939999,176373.67745381,174,10.66917600,54846.43815004,0
1555286940000,5137.44000000,5139.50000000,5136.56000000,5137.76000000,10.98774200,1555286999999,56464.70484778,118,8.41266200,43233.78195353,0
1555287000000,5137.76000000,5139.52000000,5135.76000000,5138.08000000,18.69191400,1555287059999,96039.56489622,142,13.66869000,70233.55547359,0
1555287060000,5138.08000000,5138.08000000,5132.00000000,5133.97000000,33.95228400,1555287119999,174294.58051048,218,9.33933700,47943.56336122,0
1555287120000,5132.33000000,5135.00000000,5131.30000000,5133.67000000,16.64000700,1555287179999,85413.15494365,107,5.72947900,29408.95519989,0
1555287180000,5134.98000000,5135.21000000,5133.03000000,5135.21000000,16.83386600,1555287239999,86434.04703333,110,9.96814300,51185.44015131,0
1555287240000,5134.37000000,5136.71000000,5133.93000000,5136.64000000,8.02666300,1555287299999,41225.59374985,69,5.81007200,29842.22354899,0
1555287300000,5136.64000000,5136.69000000,5135.00000000,5135.01000000,10.05166700,1555287359999,51620.10435755,105,3.77899700,19407.34308378,0
1555287360000,5135.04000000,5139.97000000,5135.04000000,5137.87000000,8.78428400,1555287419999,45129.76583370,80,7.74264400,39778.02213935,0
1555287420000,5137.87000000,5141.80000000,5137.87000000,5140.00000000,6.92028600,1555287479999,35571.96319833,71,4.79094500,24627.34163480,0
1555287480000,5140.03000000,5141.73000000,5136.03000000,5138.43000000,16.76559000,1555287539999,86145.30928246,100,11.75565000,60405.07266456,0
1555287540000,5139.38000000,5139.39000000,5137.10000000,5138.78000000,6.44361500,1555287599999,33111.01597180,70,4.06895200,20908.80283474,0
1555287600000,5138.59000000,5139.53000000,5138.39000000,5139.30000000,6.42757700,1555287659999,33029.82008542,76,3.98052900,20455.52503441,0
1555287660000,5138.72000000,5141.15000000,5136.19000000,5141.15000000,18.47052100,1555287719999,94925.06721248,100,16.19625500,83239.60903454,0
1555287720000,5140.36000000,5140.36000000,5137.58000000,5139.48000000,7.37298900,1555287779999,37888.51714421,57,2.61276400,13427.30378490,0
1555287780000,5139.48000000,5142.07000000,5137.76000000,5138.80000000,9.94573000,1555287839999,51118.10171483,90,4.43016100,22771.36704644,0
1555287840000,5139.37000000,5140.79000000,5138.80000000,5140.22000000,8.92479600,1555287899999,45870.16442646,77,4.08645800,21004.33220175,0
1555287900000,5140.29000000,5142.12000000,5140.29000000,5141.62000000,12.40223400,1555287959999,63765.54765540,114,9.07174100,46642.97948335,0
1555287960000,5142.10000000,5143.64000000,5141.00000000,5143.64000000,10.31813300,1555288019999,53063.28851008,97,3.59743200,18499.95630172,0
1555288020000,5143.64000000,5145.00000000,5143.12000000,5145.00000000,14.53983500,1555288079999,74796.86546834,81,10.44426200,53729.63009058,0
1555288080000,5144.17000000,5145.18000000,5144.14000000,5144.61000000,13.99171800,1555288139999,71982.75239189,118,7.19119100,36998.42932079,0
1555288140000,5144.57000000,5145.24000000,5144.56000000,5144.94000000,7.06581300,1555288199999,36353.00075089,78,2.34049600,12042.12067215,0
1555288200000,5144.94000000,5145.24000000,5144.15000000,5144.63000000,5.47512100,1555288259999,28167.63281560,71,2.35521800,12117.07930934,0
1555288260000,5144.29000000,5144.52000000,5137.76000000,5137.79000000,11.58087500,1555288319999,59544.60086860,131,3.24532100,16685.23973515,0
1555288320000,5137.79000000,5139.33000000,5135.00000000,5137.92000000,42.12948000,1555288379999,216393.27955205,159,20.44663000,105015.52158749,0
1555288380000,5137.92000000,5140.11000000,5137.00000000,5139.66000000,8.99701100,1555288439999,46228.54498419,104,3.83193900,19689.64510084,0
1555288440000,5137.56000000,5140.85000000,5137.01000000,5138.20000000,4.29018500,1555288499999,22046.90258688,64,1.65400400,8500.02264465,0
1555288500000,5139.66000000,5139.69000000,5136.29000000,5137.11000000,12.61587400,1555288559999,64825.39511031,93,7.52006000,38641.59798951,0
1555288560000,5137.41000000,5137.41000000,5132.87000000,5135.00000000,19.01108800,1555288619999,97625.67139607,134,10.65993500,54745.59012283,0
1555288620000,5135.00000000,5136.04000000,5132.80000000,5133.94000000,10.63729500,1555288679999,54616.74468550,88,5.73890200,29469.36953164,0
1555288680000,5133.85000000,5140.77000000,5133.85000000,5140.15000000,13.91416900,1555288739999,71455.72617869,113,10.82487200,55590.90407095,0
1555288740000,5140.15000000,5140.70000000,5136.32000000,5137.30000000,6.99328500,1555288799999,35941.36378360,76,2.40710500,12371.14319025,0
1555288800000,5137.36000000,5138.85000000,5135.49000000,5136.98000000,4.69978500,1555288859999,24146.60193193,69,3.41302800,17536.54413590,0
1555288860000,5136.59000000,5136.94000000,5131.00000000,5131.01000000,7.14955700,1555288919999,36705.44880540,76,1.29622100,6656.94976583,0
1555288920000,5132.30000000,5136.77000000,5132.00000000,5134.81000000,6.53950900,1555288979999,33576.48766389,74,3.81334400,19579.80668753,0
1555288980000,5134.24000000,5135.16000000,5132.21000000,5133.62000000,7.58496100,1555289039999,38940.30847009,75,3.79689900,19493.88206819,0
1555289040000,5134.26000000,5134.63000000,5131.02000000,5131.08000000,7.48963500,1555289099999,38445.70101100,55,0.32528600,1670.03448352,0
1555289100000,5131.05000000,5132.84000000,5130.48000000,5130.48000000,15.62192000,1555289159999,80158.00463536,114,3.10421800,15930.44439016,0
1555289160000,5130.48000000,5131.06000000,5125.89000000,5128.63000000,16.99569500,1555289219999,87168.07160011,193,5.04462900,25874.89425197,0
1555289220000,5128.64000000,5132.17000000,5128.63000000,5132.12000000,10.75054800,1555289279999,55153.42430917,99,5.50106400,28224.18036444,0
1555289280000,5130.45000000,5134.31000000,5130.15000000,5130.15000000,7.02778500,1555289339999,36069.37366616,74,4.21431900,21631.54680075,0
1555289340000,5130.46000000,5132.89000000,5128.81000000,5130.51000000,12.70173400,1555289399999,65169.43650462,83,7.71912500,39607.00785541,0
1555289400000,5130.51000000,5131.95000000,5129.30000000,5130.13000000,3.88107100,1555289459999,19913.37073359,69,2.04967200,10517.85723722,0
1555289460000,5129.77000000,5132.18000000,5129.75000000,5132.03000000,5.20421100,1555289519999,26702.27747175,74,2.64894900,13591.49905945,0
1555289520000,5131.83000000,5134.91000000,5131.76000000,5134.47000000,7.99995900,1555289579999,41066.17262392,84,4.79496300,24615.08272034,0
1555289580000,5134.47000000,5134.49000000,5132.44000000,5134.48000000,7.42886400,1555289639999,38139.57909983,67,6.00449200,30826.68932932,0
1555289640000,5134.57000000,5136.00000000,5132.47000000,5132.76000000,3.94241800,1555289699999,20241.50687414,47,2.96193800,15207.21913926,0
1555289700000,5132.76000000,5134.54000000,5132.43000000,5133.86000000,8.13703800,1555289759999,41771.10843846,70,3.47711700,17849.79506661,0
1555289760000,5132.47000000,5133.96000000,5132.42000000,5133.78000000,4.90861000,1555289819999,25198.06511770,63,3.13460300,16092.02404097,0
1555289820000,5133.78000000,5135.02000000,5132.50000000,5133.89000000,5.93093200,1555289879999,30449.07051781,64,2.51038600,12886.99666391,0
1555289880000,5133.89000000,5135.67000000,5132.57000000,5134.00000000,16.31884500,1555289939999,83790.22521932,94,10.76168400,55260.07360971,0
1555289940000,5135.14000000,5135.96000000,5134.00000000,5135.00000000,3.76216300,1555289999999,19320.42243501,55,2.24940400,11551.86586494,0
1555290000000,5135.00000000,5135.97000000,5134.17000000,5135.88000000,4.92540500,1555290059999,25292.91360810,74,1.95927700,10062.00022344,0
1555290060000,5135.15000000,5139.38000000,5134.64000000,5139.38000000,16.24193400,1555290119999,83452.78389810,127,13.16616700,67649.35156145,0
1555290120000,5139.38000000,5140.50000000,5138.05000000,5138.83000000,9.37586600,1555290179999,48183.84952081,120,4.37609100,22489.65182419,0
1555290180000,5138.83000000,5145.10000000,5138.35000000,5145.01000000,16.73271900,1555290239999,86054.54507387,168,14.49440700,74543.47397487,0
1555290240000,5145.00000000,5146.00000000,5142.70000000,5145.48000000,13.61850000,1555290299999,70065.70710900,159,7.56511400,38924.66334509,0
1555290300000,5145.63000000,5147.00000000,5141.70000000,5144.62000000,24.33198500,1555290359999,125190.59388743,226,14.37070600,73943.63278137,0
1555290360000,5145.36000000,5147.59000000,5143.15000000,5147.16000000,13.14628700,1555290419999,67648.76507221,164,7.70923100,39674.75722077,0
1555290420000,5147.18000000,5147.76000000,5145.17000000,5147.00000000,9.50918300,1555290479999,48944.76803722,113,4.97812100,25623.61623408,0
1555290480000,5147.00000000,5147.76000000,5145.00000000,5147.75000000,20.19674500,1555290539999,103938.37186509,108,9.92345100,51069.34930633,0
1555290540000,5146.70000000,5147.76000000,5144.60000000,5147.76000000,8.44231100,1555290599999,43451.05211115,110,6.36836000,32777.37447377,0
1555290600000,5147.60000000,5149.00000000,5145.59000000,5149.00000000,20.66715800,1555290659999,106390.21014083,113,11.42163200,58800.08829617,0
1555290660000,5148.46000000,5149.90000000,5147.09000000,5147.19000000,15.02722700,1555290719999,77366.52503140,143,6.99424800,36012.36319531,0
1555290720000,5147.09000000,5147.09000000,5144.59000000,5144.70000000,7.07115200,1555290779999,36383.56659737,95,3.48603300,17937.48773860,0
1555290780000,5144.72000000,5148.38000000,5144.71000000,5146.00000000,6.03145700,1555290839999,31041.03803833,79,4.44372100,22871.05215736,0
1555290840000,5146.00000000,5147.00000000,5144.95000000,5146.33000000,6.28632300,1555290899999,32349.56134139,91,5.68563500,29258.75773180,0
1555290900000,5146.35000000,5149.00000000,5144.96000000,5149.00000000,14.28544600,1555290959999,73527.01676295,98,12.08012000,62177.29867899,0
1555290960000,5148.66000000,5150.00000000,5146.12000000,5149.99000000,15.24398600,1555291019999,78492.63591613,129,9.34694800,48132.64818136,0
1555291020000,5147.78000000,5150.00000000,5147.77000000,5150.00000000,43.18583700,1555291079999,222402.64346208,170,39.80596600,205000.02277717,0
1555291080000,5150.00000000,5153.66000000,5150.00000000,5152.99000000,12.58446500,1555291139999,64831.85887416,204,5.34260200,27526.73334608,0
1555291140000,5152.00000000,5158.00000000,5151.68000000,5155.70000000,50.34984900,1555291199999,259561.53547454,326,29.74135300,153329.90954952,0
1555291200000,5155.70000000,5159.00000000,5154.88000000,5158.96000000,29.20228500,1555291259999,150601.68574024,313,19.38776400,99997.54350121,0
1555291260000,5157.19000000,5161.11000000,5154.42000000,5157.74000000,44.99891000,1555291319999,232167.29060382,349,28.76515800,148426.19734263,0
1555291320000,5159.38000000,5165.00000000,5157.80000000,5165.00000000,19.35941500,1555291379999,99926.86988486,267,12.33022900,63653.37325452,0
1555291380000,5164.57000000,5166.51000000,5160.38000000,5165.97000000,22.93859900,1555291439999,118453.31391915,213,8.87087300,45811.36087464,0
1555291440000,5165.97000000,5166.27000000,5156.59000000,5156.93000000,48.29657100,1555291499999,249328.57448278,176,7.18225100,37068.24891312,0
1555291500000,5158.78000000,5159.28000000,5154.99000000,5159.28000000,15.78427900,1555291559999,81404.75024043,139,7.60989300,39254.10400199,0
1555291560000,5157.24000000,5163.06000000,5157.08000000,5159.26000000,14.07942300,1555291619999,72644.05041658,176,6.69795300,34562.38015130,0
1555291620000,5159.47000000,5160.90000000,5157.15000000,5160.39000000,22.39219400,1555291679999,115519.94845719,228,11.70405100,60385.38597701,0
1555291680000,5159.16000000,5160.44000000,5157.23000000,5159.17000000,19.54322900,1555291739999,100839.32049408,143,8.16814500,42147.48082689,0
1555291740000,5159.83000000,5163.53000000,5158.00000000,5160.00000000,32.28248400,1555291799999,166611.10837818,180,25.55838500,131913.37935504,0
1555291800000,5160.00000000,5162.57000000,5160.00000000,5161.41000000,17.47638500,1555291859999,90195.47068761,128,5.90072500,30456.86494529,0
1555291860000,5160.01000000,5160.95000000,5155.29000000,5155.29000000,15.61778900,1555291919999,80575.53766324,106,9.44258500,48723.32753536,0
1555291920000,5157.10000000,5157.61000000,5154.63000000,5155.07000000,31.89464700,1555291979999,164471.14179761,203,28.28943600,145884.53310931,0
1555291980000,5155.96000000,5156.65000000,5152.00000000,5152.00000000,12.50228800,1555292039999,64436.21189960,145,6.99056500,36032.20425468,0
1555292040000,5152.00000000,5153.94000000,5151.49000000,5152.11000000,8.61641300,1555292099999,44397.12591409,93,5.99046800,30868.25688402,0
1555292100000,5152.94000000,5153.91000000,5151.00000000,5151.01000000,11.25390800,1555292159999,57978.03177998,122,3.61147200,18608.41127851,0
1555292160000,5151.01000000,5151.07000000,5150.00000000,5150.95000000,12.63149000,1555292219999,65057.34259499,99,4.70002500,24209.23846313,0
