Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1540686960000,6501.02000000,6501.65000000,6500.00000000,6501.48000000,2.62481700,1540687019999,17062.65470258,43,0.56917600,3700.46693507,0
1540687020000,6501.57000000,6501.60000000,6501.27000000,6501.27000000,1.38842800,1540687079999,9026.70658711,39,0.28583400,1858.34778153,0
1540687080000,6501.48000000,6501.61000000,6501.27000000,6501.46000000,2.95934300,1540687139999,19239.86833437,51,1.58313500,10292.70106925,0
1540687140000,6501.28000000,6501.58000000,6501.27000000,6501.47000000,2.31810000,1540687199999,15070.94377967,44,1.27711800,8303.20337032,0
1540687200000,6501.30000000,6501.60000000,6501.27000000,6501.30000000,1.96717200,1540687259999,12789.46572978,36,1.05454800,6856.18790826,0
1540687260000,6501.57000000,6501.57000000,6500.09000000,6501.32000000,0.89331300,1540687319999,5807.78992934,32,0.60467200,3931.22670856,0
1540687320000,6501.55000000,6501.55000000,6498.72000000,6498.72000000,5.50232500,1540687379999,35766.09585999,68,0.82927400,5390.71975819,0
1540687380000,6498.69000000,6498.72000000,6495.33000000,6498.50000000,3.09226900,1540687439999,20093.16428617,48,0.44373700,2883.60160459,0
1540687440000,6497.92000000,6498.50000000,6497.10000000,6498.49000000,1.53420500,1540687499999,9968.34176939,38,0.21961100,1426.96138861,0
1540687500000,6497.17000000,6498.47000000,6497.14000000,6498.44000000,1.50647900,1540687559999,9788.87068668,41,0.65925000,4284.04400025,0
1540687560000,6498.41000000,6498.43000000,6497.14000000,6498.00000000,4.39626200,1540687619999,28568.01581266,33,3.80977800,24757.00110549,0
1540687620000,6498.00000000,6498.44000000,6497.92000000,6498.41000000,0.93463000,1540687679999,6073.43959797,29,0.42304500,2749.00986017,0
1540687680000,6498.41000000,6498.44000000,6497.95000000,6498.19000000,0.79866900,1540687739999,5189.92964955,26,0.30827100,2003.24690143,0
1540687740000,6498.38000000,6498.43000000,6493.80000000,6498.41000000,1.37989600,1540687799999,8965.78187763,41,0.60078900,3904.06311426,0
1540687800000,6497.17000000,6498.43000000,6497.15000000,6498.43000000,2.06659600,1540687859999,13428.39628405,40,0.89676900,5827.26105884,0
1540687860000,6498.00000000,6498.44000000,6498.00000000,6498.43000000,2.57801700,1540687919999,16752.39901839,47,1.00424900,6526.00659074,0
1540687920000,6498.00000000,6498.44000000,6498.00000000,6498.43000000,0.54519800,1540687979999,3542.89856110,14,0.52816300,3432.19866519,0
1540687980000,6498.44000000,6498.44000000,6498.43000000,6498.43000000,0.83096300,1540688039999,5399.96173289,19,0.68448000,4448.05221120,0
1540688040000,6498.43000000,6498.44000000,6497.17000000,6498.44000000,1.43768500,1540688099999,9342.53254550,19,0.97984500,6367.37514058,0
1540688100000,6498.44000000,6498.50000000,6497.19000000,6498.49000000,4.19347700,1540688159999,27249.68319881,79,1.15759700,7522.39643902,0
1540688160000,6497.19000000,6498.50000000,6497.19000000,6498.05000000,0.97092600,1540688219999,6309.13283644,36,0.53622400,3484.55707890,0
1540688220000,6498.48000000,6498.50000000,6493.87000000,6497.77000000,2.08639600,1540688279999,13555.71048353,38,0.73132000,4750.90736156,0
1540688280000,6494.55000000,6497.71000000,6493.84000000,6496.79000000,0.94248800,1540688339999,6123.17416715,47,0.54572900,3545.65270264,0
1540688340000,6494.50000000,6496.99000000,6494.50000000,6496.23000000,3.85489500,1540688399999,25043.33407752,59,3.69023000,23973.64211292,0
1540688400000,6496.23000000,6497.74000000,6496.07000000,6497.72000000,1.76243400,1540688459999,11450.20113164,56,1.42357700,9248.83194885,0
1540688460000,6496.16000000,6497.72000000,6496.16000000,6497.39000000,0.80512300,1540688519999,5230.91090441,23,0.39899200,2592.27042100,0
1540688520000,6497.40000000,6497.74000000,6497.39000000,6497.71000000,0.94786100,1540688579999,6158.90153767,40,0.74837000,4862.67934892,0
1540688580000,6498.40000000,6498.40000000,6497.39000000,6497.40000000,0.96433800,1540688639999,6265.73365800,37,0.45304400,2943.63094610,0
1540688640000,6497.45000000,6498.40000000,6497.40000000,6497.46000000,1.54393700,1540688699999,10031.99821786,39,1.18878100,7724.38092513,0
1540688700000,6497.49000000,6501.47000000,6497.48000000,6501.40000000,5.50368200,1540688759999,35766.38357194,50,4.35068300,28274.12807544,0
1540688760000,6497.69000000,6501.36000000,6497.64000000,6498.42000000,11.45549000,1540688819999,74443.12133946,39,10.68787700,69454.80383427,0
1540688820000,6497.65000000,6498.42000000,6497.40000000,6498.37000000,1.23552000,1540688879999,8028.54978502,61,0.48291700,3138.17543980,0
1540688880000,6498.37000000,6498.42000000,6497.41000000,6497.93000000,1.81069900,1540688939999,11766.08222719,52,1.24391900,8083.32022521,0
1540688940000,6498.42000000,6498.42000000,6497.39000000,6497.94000000,3.11155100,1540688999999,20217.97870973,41,0.65448700,4252.99103188,0
1540689000000,6497.39000000,6500.94000000,6497.39000000,6499.06000000,2.11362000,1540689059999,13737.57351643,68,1.66583700,10827.59879239,0
1540689060000,6499.07000000,6499.27000000,6498.63000000,6499.13000000,0.23729900,1540689119999,1542.24358649,26,0.12149500,789.61518753,0
1540689120000,6499.27000000,6500.94000000,6499.13000000,6499.51000000,2.99627200,1540689179999,19476.81056177,69,1.19276400,7753.93321886,0
1540689180000,6500.13000000,6500.18000000,6499.11000000,6499.14000000,1.73087200,1540689239999,11250.28709999,53,0.50242100,3265.75961951,0
1540689240000,6499.57000000,6500.22000000,6499.00000000,6499.01000000,1.80780700,1540689299999,11750.25470708,44,0.88350800,5742.82778885,0
1540689300000,6499.01000000,6500.16000000,6498.58000000,6499.45000000,2.21845500,1540689359999,14417.79427169,43,0.61500700,3996.99398659,0
1540689360000,6499.39000000,6499.93000000,6498.81000000,6498.81000000,1.15498300,1540689419999,7506.33624415,37,0.54916900,3569.09318722,0
1540689420000,6498.81000000,6499.27000000,6497.49000000,6497.49000000,2.38762600,1540689479999,15517.34000972,31,1.93428700,12571.09912615,0
1540689480000,6499.22000000,6499.27000000,6497.39000000,6498.73000000,2.75801900,1540689539999,17921.69499600,47,0.87850900,5709.33069851,0
1540689540000,6498.74000000,6498.74000000,6497.59000000,6497.60000000,2.16882100,1540689599999,14093.75449017,28,1.67196400,10865.30681930,0
1540689600000,6497.60000000,6498.74000000,6497.60000000,6498.73000000,0.85608000,1540689659999,5563.16216954,24,0.62314800,4049.56323469,0
1540689660000,6498.73000000,6500.26000000,6497.70000000,6497.71000000,2.00737800,1540689719999,13046.44227623,46,0.90754500,5898.77059845,0
1540689720000,6499.66000000,6499.66000000,6497.61000000,6499.60000000,1.28856800,1540689779999,8374.80740219,38,0.31314500,2035.24146123,0
1540689780000,6499.61000000,6502.24000000,6499.60000000,6501.22000000,3.80358200,1540689839999,24729.52461687,34,2.85171000,18540.30065942,0
1540689840000,6500.30000000,6501.20000000,6499.73000000,6501.00000000,3.40052200,1540689899999,22106.33681834,46,0.88390600,5745.96714110,0
1540689900000,6501.19000000,6504.45000000,6499.59000000,6499.68000000,13.45617800,1540689959999,87500.24228294,73,10.95104700,71215.36157794,0
1540689960000,6499.59000000,6499.60000000,6497.61000000,6499.55000000,2.00844400,1540690019999,13051.11732151,37,0.48866300,3176.08113978,0
1540690020000,6497.62000000,6499.51000000,6497.62000000,6499.44000000,0.31458300,1540690079999,2044.32794170,25,0.18199600,1182.71020486,0
1540690080000,6497.98000000,6499.44000000,6497.98000000,6499.44000000,2.46856400,1540690139999,16043.36337290,45,1.36688200,8883.94314216,0
1540690140000,6499.43000000,6499.44000000,6497.60000000,6497.64000000,7.36093300,1540690199999,47831.80639607,42,0.50685100,3294.16025223,0
1540690200000,6497.60000000,6499.66000000,6497.60000000,6499.40000000,1.78175800,1540690259999,11578.38603604,41,1.31233800,8527.82177574,0
1540690260000,6499.40000000,6501.94000000,6499.40000000,6499.66000000,2.05160400,1540690319999,13334.74119726,33,1.72428500,11207.28746580,0
1540690320000,6499.66000000,6500.00000000,6499.41000000,6499.41000000,1.28668800,1540690379999,8362.94783529,50,0.50895700,3308.11687071,0
1540690380000,6499.41000000,6499.97000000,6497.60000000,6497.61000000,1.55997500,1540690439999,10137.92790020,32,0.30789500,2000.63229817,0
1540690440000,6497.61000000,6500.31000000,6497.60000000,6497.84000000,6.11943300,1540690499999,39773.59628229,73,4.92008800,31979.39246024,0
1540690500000,6499.94000000,6500.31000000,6497.84000000,6500.31000000,2.03347700,1540690559999,13217.38809134,59,1.67604300,10894.56707576,0
1540690560000,6498.12000000,6502.01000000,6498.12000000,6499.81000000,0.96576800,1540690619999,6277.77426226,40,0.70750000,4599.17194030,0
1540690620000,6500.05000000,6501.92000000,6499.52000000,6501.84000000,0.67701500,1540690679999,4400.58317401,38,0.22514100,1463.46419217,0
1540690680000,6501.84000000,6501.91000000,6500.16000000,6501.24000000,2.96851100,1540690739999,19298.55753246,50,1.52563000,9919.33917590,0
1540690740000,6501.68000000,6501.68000000,6500.23000000,6501.17000000,2.74991900,1540690799999,17877.58307133,46,1.87863100,12213.30781482,0
1540690800000,6501.18000000,6501.21000000,6500.23000000,6501.20000000,3.98707400,1540690859999,25920.55932089,56,2.35699300,15323.28438605,0
1540690860000,6501.21000000,6503.47000000,6501.20000000,6501.70000000,2.91890600,1540690919999,18979.06402032,47,2.40742900,15653.61240502,0
1540690920000,6501.70000000,6503.46000000,6501.69000000,6502.35000000,2.41916700,1540690979999,15729.92533417,51,0.43695100,2841.40785979,0
1540690980000,6501.74000000,6504.63000000,6501.74000000,6502.49000000,4.81484300,1540691039999,31312.60002774,54,3.69058300,24001.93811231,0
1540691040000,6502.49000000,6504.26000000,6502.13000000,6502.13000000,4.23234000,1540691099999,27520.10351953,71,0.68827900,4475.66078055,0
1540691100000,6502.71000000,6503.13000000,6502.13000000,6502.13000000,2.40442300,1540691159999,15634.06862096,56,0.47579600,3093.83897785,0
1540691160000,6502.13000000,6502.41000000,6497.75000000,6499.93000000,2.40399400,1540691219999,15630.80906493,54,0.59430100,3864.30780828,0
1540691220000,6499.93000000,6499.93000000,6497.76000000,6497.76000000,0.85015900,1540691279999,5525.62259939,44,0.55390100,3600.09392933,0
1540691280000,6497.76000000,6499.04000000,6497.75000000,6498.46000000,1.14056600,1540691339999,7411.77974227,43,0.54385000,3534.26338159,0
1540691340000,6497.75000000,6499.87000000,6497.60000000,6498.51000000,2.49485600,1540691399999,16213.06544507,46,1.69758900,11032.04338057,0
1540691400000,6498.50000000,6499.87000000,6498.50000000,6499.03000000,1.27586200,1540691459999,8291.82676926,32,0.54732700,3557.25069580,0
1540691460000,6499.80000000,6499.87000000,6498.50000000,6498.51000000,1.05438800,1540691519999,6852.80811433,35,0.63502300,4127.33415842,0
1540691520000,6498.50000000,6499.78000000,6498.50000000,6498.97000000,0.93131700,1540691579999,6052.74905717,31,0.39934700,2595.56360753,0
1540691580000,6498.53000000,6498.97000000,6498.50000000,6498.50000000,1.89497200,1540691639999,12314.68127311,31,0.34833800,2263.80286720,0
1540691640000,6498.50000000,6499.76000000,6498.50000000,6498.96000000,1.56767300,1540691699999,10188.44875337,36,1.20053300,7802.45240645,0
1540691700000,6499.11000000,6499.78000000,6498.96000000,6498.96000000,1.39563500,1540691759999,9070.62393887,34,0.79606500,5174.00169297,0
1540691760000,6499.78000000,6499.78000000,6498.50000000,6498.96000000,3.18628400,1540691819999,20708.12757747,29,0.90049500,5852.84866811,0
1540691820000,6498.96000000,6498.96000000,6498.50000000,6498.51000000,0.68898900,1540691879999,4477.58764850,19,0.45975900,2987.89643672,0
1540691880000,6498.95000000,6498.96000000,6498.51000000,6498.96000000,1.22285400,1540691939999,7947.07197253,31,0.71434200,4642.41669982,0
1540691940000,6498.96000000,6499.79000000,6498.51000000,6498.76000000,2.84939000,1540691999999,18517.45764995,37,0.39166600,2545.61194668,0
1540692000000,6498.74000000,6499.79000000,6498.74000000,6499.70000000,1.15107300,1540692059999,7481.47333795,27,0.96431300,6267.67252790,0
1540692060000,6499.71000000,6499.78000000,6498.76000000,6499.77000000,1.06775400,1540692119999,6939.59584810,27,0.38074600,2474.56244061,0
1540692120000,6499.77000000,6502.42000000,6499.77000000,6502.33000000,15.03594900,1540692179999,97760.69160808,57,12.44225300,80897.64668782,0
1540692180000,6502.26000000,6502.42000000,6499.78000000,6500.65000000,7.64214300,1540692239999,49691.20040272,71,1.42485500,9264.96244115,0
1540692240000,6500.65000000,6502.40000000,6500.65000000,6501.98000000,1.04166700,1540692299999,6772.91929738,43,0.57807000,3758.79856028,0
1540692300000,6502.14000000,6502.39000000,6500.66000000,6500.66000000,3.71799200,1540692359999,24173.09421744,36,3.11412500,20247.25746588,0
1540692360000,6502.34000000,6502.42000000,6500.66000000,6501.13000000,1.34880000,1540692419999,8769.45484490,31,1.18867100,7728.33405585,0
1540692420000,6501.13000000,6501.13000000,6500.01000000,6500.67000000,3.12565200,1540692479999,20320.14458506,23,2.91589600,18956.60285592,0
1540692480000,6500.01000000,6500.67000000,6500.01000000,6500.64000000,1.16493400,1540692539999,7572.73683661,35,0.86045000,5593.43364487,0
1540692540000,6500.66000000,6500.66000000,6500.64000000,6500.65000000,0.82336200,1540692599999,5352.38722028,29,0.24203000,1573.35291093,0
1540692600000,6500.66000000,6500.68000000,6500.64000000,6500.68000000,1.96228800,1540692659999,12756.17999737,35,0.48437900,3148.78662038,0
1540692660000,6500.67000000,6501.13000000,6500.64000000,6501.13000000,2.20333700,1540692719999,14323.74036942,37,1.72856600,11237.41252096,0
1540692720000,6501.13000000,6501.13000000,6500.67000000,6500.83000000,1.20202000,1540692779999,7814.22314622,33,0.49843000,3240.29130759,0
1540692780000,6501.10000000,6501.13000000,6500.83000000,6500.97000000,0.78560000,1540692839999,5107.17388534,30,0.32225000,2094.95222527,0
1540692840000,6500.97000000,6501.13000000,6499.13000000,6500.85000000,8.48384300,1540692899999,55147.54692315,62,0.71631700,4655.94915731,0
1540692900000,6500.84000000,6502.05000000,6500.84000000,6500.94000000,4.16834200,1540692959999,27098.45545005,28,0.61071200,3970.63225405,0
1540692960000,6500.94000000,6502.42000000,6500.94000000,6502.41000000,5.56747200,1540693019999,36199.78788013,34,4.93637400,32096.60669777,0
1540693020000,6500.95000000,6502.41000000,6500.94000000,6500.94000000,1.02084800,1540693079999,6637.14138021,29,0.43836500,2850.19836926,0
1540693080000,6501.49000000,6502.42000000,6500.93000000,6502.39000000,2.62340800,1540693139999,17057.67229899,36,2.06420800,13422.16020965,0
1540693140000,6502.41000000,6503.07000000,6502.39000000,6503.02000000,1.11499600,1540693199999,7250.39994557,32,0.75831400,4931.04961945,0
1540693200000,6502.39000000,6503.14000000,6502.39000000,6503.10000000,2.02931100,1540693259999,13196.15225585,44,0.92339400,6004.78801720,0
1540693260000,6503.07000000,6504.75000000,6503.04000000,6503.08000000,1.63853400,1540693319999,10656.14902826,38,1.15134700,7487.86815630,0
1540693320000,6503.65000000,6504.96000000,6502.60000000,6504.04000000,13.85343900,1540693379999,90092.99289366,55,10.50380400,68307.99751116,0
1540693380000,6504.08000000,6504.11000000,6503.70000000,6504.04000000,1.88647100,1540693439999,12269.68306686,38,1.11599600,7258.48200069,0
1540693440000,6504.04000000,6504.05000000,6503.70000000,6503.70000000,1.03325200,1540693499999,6720.19281832,28,0.64383300,4187.46413258,0
1540693500000,6503.70000000,6505.50000000,6503.62000000,6503.63000000,4.56990600,1540693559999,29723.38297285,48,2.94744800,19171.38358186,0
1540693560000,6503.63000000,6503.84000000,6503.08000000,6503.75000000,0.99140800,1540693619999,6447.70807350,36,0.42295600,2750.76417366,0
1540693620000,6503.08000000,6503.81000000,6503.00000000,6503.69000000,1.12292100,1540693679999,7302.67876667,39,0.54071800,3516.53175645,0
1540693680000,6503.11000000,6503.69000000,6503.08000000,6503.10000000,1.70519500,1540693739999,11089.40622182,33,0.79064800,5141.99314322,0
1540693740000,6503.58000000,6503.60000000,6501.00000000,6503.56000000,1.75641400,1540693799999,11422.52361714,36,1.42501800,9267.57235792,0
1540693800000,6502.89000000,6503.75000000,6500.96000000,6502.88000000,2.83824300,1540693859999,18455.75739399,37,0.54405200,3538.16538035,0
1540693860000,6501.83000000,6502.87000000,6500.94000000,6502.82000000,0.97565800,1540693919999,6344.13328443,31,0.62548100,4067.22390040,0
1540693920000,6501.83000000,6505.44000000,6501.83000000,6503.22000000,1.57778300,1540693979999,10260.64050408,34,1.45484000,9461.16850467,0
1540693980000,6503.50000000,6503.50000000,6502.85000000,6503.37000000,0.78288200,1540694039999,5091.35684852,27,0.53957200,3509.05555544,0
1540694040000,6503.45000000,6503.51000000,6503.37000000,6503.45000000,1.00129200,1540694099999,6511.87551245,28,0.60339500,3924.16616091,0
1540694100000,6503.45000000,6503.52000000,6501.99000000,6503.42000000,2.10485300,1540694159999,13687.23366164,45,0.83417400,5424.60194043,0
1540694160000,6501.99000000,6503.43000000,6501.99000000,6503.33000000,1.39591600,1540694219999,9076.50771254,29,0.17456900,1135.18920391,0
1540694220000,6502.04000000,6503.33000000,6500.93000000,6502.95000000,2.06020800,1540694279999,13395.48588862,39,0.24144600,1570.12842130,0
1540694280000,6502.24000000,6502.94000000,6501.01000000,6502.78000000,0.99754900,1540694339999,6486.26759573,34,0.56497900,3673.54776516,0
1540694340000,6502.78000000,6505.22000000,6501.10000000,6501.12000000,1.93414800,1540694399999,12576.78903283,52,1.46216500,9507.96632254,0
1540694400000,6503.39000000,6505.44000000,6501.14000000,6502.13000000,2.23154700,1540694459999,14508.78468786,50,0.33819800,2199.13945526,0
1540694460000,6502.13000000,6505.24000000,6501.58000000,6502.52000000,0.55299100,1540694519999,3595.79327564,26,0.21788200,1416.85650603,0
1540694520000,6501.70000000,6503.09000000,6501.64000000,6502.55000000,0.86530100,1540694579999,5626.45541976,29,0.43692400,2841.13256269,0
1540694580000,6502.68000000,6502.68000000,6502.30000000,6502.30000000,0.73116600,1540694639999,4754.43202273,27,0.54267900,3528.79492735,0
1540694640000,6502.30000000,6502.50000000,6501.64000000,6501.66000000,1.76556500,1540694699999,11480.13236247,41,1.20145800,7812.29357455,0
1540694700000,6502.46000000,6502.50000000,6500.93000000,6502.41000000,2.01062400,1540694759999,13073.78207901,23,1.90369700,12378.58728065,0
1540694760000,6501.85000000,6502.41000000,6500.94000000,6500.98000000,0.88725200,1540694819999,5768.50099124,33,0.45487500,2957.52055450,0
1540694820000,6500.96000000,6503.00000000,6500.94000000,6501.45000000,2.96353300,1540694879999,19268.79126832,61,1.80703300,11749.85643446,0
1540694880000,6501.45000000,6502.93000000,6501.45000000,6501.67000000,2.82841300,1540694939999,18391.84407126,24,1.30843000,8508.23952109,0
1540694940000,6502.90000000,6502.90000000,6501.42000000,6501.45000000,0.85361000,1540694999999,5549.69514361,29,0.38167900,2481.46321078,0
1540695000000,6501.44000000,6501.45000000,6501.12000000,6501.38000000,1.25732700,1540695059999,8174.38819985,37,0.68516900,4454.54786815,0
1540695060000,6501.39000000,6501.45000000,6501.38000000,6501.45000000,0.74805200,1540695119999,4863.39638520,25,0.59006600,3836.26470367,0
1540695120000,6501.38000000,6503.00000000,6501.38000000,6501.89000000,2.18918600,1540695179999,14233.95303769,42,2.06356800,13417.24653941,0
1540695180000,6501.43000000,6503.14000000,6501.41000000,6503.14000000,6.02705000,1540695239999,39191.78637714,39,4.67486200,30400.51276058,0
1540695240000,6501.45000000,6503.16000000,6501.45000000,6503.15000000,0.60869500,1540695299999,3958.29682352,33,0.19712300,1281.91652359,0
1540695300000,6503.14000000,6505.48000000,6503.13000000,6503.50000000,0.89420300,1540695359999,5815.77461130,50,0.60767300,3952.39274422,0
1540695360000,6503.70000000,6505.50000000,6503.50000000,6504.51000000,2.35438700,1540695419999,15314.95569794,48,1.62210700,10552.06015086,0
1540695420000,6505.50000000,6505.50000000,6504.50000000,6504.50000000,1.60274700,1540695479999,10426.36580740,37,1.38441800,9006.22209214,0
1540695480000,6504.50000000,6505.50000000,6504.50000000,6504.52000000,1.36333100,1540695539999,8868.18979070,38,0.42278800,2750.34015718,0
1540695540000,6504.52000000,6505.45000000,6504.51000000,6504.53000000,0.77257200,1540695599999,5025.49396779,33,0.44934600,2922.99168080,0
1540695600000,6504.56000000,6505.41000000,6504.53000000,6505.10000000,0.59625500,1540695659999,3878.63081478,33,0.29896600,1944.82657846,0
1540695660000,6505.36000000,6505.38000000,6505.10000000,6505.16000000,0.97525800,1540695719999,6344.26699042,28,0.41769800,2717.24301043,0
1540695720000,6505.16000000,6505.42000000,6505.16000000,6505.42000000,0.89478000,1540695779999,5820.80773936,43,0.42044900,2735.17087785,0
1540695780000,6505.42000000,6506.28000000,6505.16000000,6506.28000000,2.12628100,1540695839999,13832.54217359,50,1.20788100,7857.82975183,0
1540695840000,6506.00000000,6506.27000000,6505.40000000,6506.00000000,1.39508800,1540695899999,9076.34838704,49,0.39324400,2558.46562688,0
1540695900000,6506.01000000,6507.31000000,6505.40000000,6506.97000000,10.75845900,1540695959999,70003.79352572,72,7.28244800,47385.53356092,0
1540695960000,6506.96000000,6507.22000000,6501.44000000,6502.00000000,31.51382900,1540696019999,205046.91459644,78,0.31354500,2039.70241387,0
1540696020000,6502.00000000,6503.88000000,6501.44000000,6502.00000000,1.16939100,1540696079999,7603.09919895,42,0.35569000,2312.68367022,0
1540696080000,6502.00000000,6502.44000000,6500.86000000,6501.03000000,2.54904000,1540696139999,16572.04238010,46,0.28222200,1834.91723590,0
1540696140000,6501.03000000,6502.00000000,6500.70000000,6501.00000000,1.93124800,1540696199999,12555.32611494,39,1.46181200,9503.57053452,0
1540696200000,6501.97000000,6501.98000000,6501.00000000,6501.94000000,0.90336500,1540696259999,5873.14597244,24,0.29931000,1946.04993321,0
1540696260000,6502.00000000,6502.00000000,6501.00000000,6501.24000000,0.65442500,1540696319999,4254.70342933,27,0.35348800,2298.19570326,0
1540696320000,6501.24000000,6502.00000000,6501.01000000,6501.98000000,1.16882600,1540696379999,7599.23122455,36,0.98318200,6392.30120786,0
1540696380000,6501.01000000,6502.63000000,6501.01000000,6502.27000000,0.75980900,1540696439999,4940.37421506,28,0.52974600,3444.59184896,0
1540696440000,6502.63000000,6502.63000000,6502.29000000,6502.61000000,0.75470200,1540696499999,4907.52620811,33,0.31845300,2070.77903244,0
1540696500000,6502.63000000,6504.76000000,6502.62000000,6503.23000000,0.83789200,1540696559999,5448.58289767,24,0.68585900,4459.94274006,0
1540696560000,6502.85000000,6507.32000000,6502.84000000,6507.25000000,6.22122900,1540696619999,40473.39082656,74,5.17654900,33678.01480834,0
1540696620000,6505.36000000,6507.25000000,6503.24000000,6504.76000000,3.25694200,1540696679999,21189.66473737,44,2.32500300,15128.12866566,0
