Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1565568000000,11539.08000000,11577.89000000,11533.33000000,11538.17000000,84.33937500,1565568059999,974009.38784238,1254,44.51782000,514223.40251522,0
1565568060000,11537.63000000,11549.81000000,11532.50000000,11538.94000000,26.28498500,1565568119999,303367.26360233,550,19.50403200,225115.23334651,0
1565568120000,11538.85000000,11543.00000000,11529.99000000,11532.54000000,20.52058400,1565568179999,236718.32413783,289,7.36534200,84971.55061930,0
1565568180000,11530.38000000,11532.40000000,11512.23000000,11514.00000000,30.51379400,1565568239999,351539.43107360,485,12.44921600,143413.91937550,0
1565568240000,11513.99000000,11523.01000000,11487.87000000,11515.49000000,66.53024300,1565568299999,765666.77046823,904,37.64332800,433286.94515784,0
1565568300000,11512.71000000,11517.65000000,11502.00000000,11504.54000000,18.15838600,1565568359999,209072.71737871,278,10.20348100,117501.89553959,0
1565568360000,11504.54000000,11519.87000000,11503.68000000,11512.51000000,14.14563100,1565568419999,162817.37342151,199,11.55865700,133039.94090638,0
1565568420000,11510.21000000,11515.76000000,11510.21000000,11514.00000000,13.48347800,1565568479999,155247.25361112,132,8.66013400,99710.23042656,0
1565568480000,11514.00000000,11527.47000000,11513.13000000,11527.15000000,10.61379900,1565568539999,122289.86010556,238,5.61228800,64670.84860511,0
1565568540000,11524.97000000,11530.00000000,11522.73000000,11528.57000000,15.36986100,1565568599999,177144.95137083,171,5.60795300,64640.70083292,0
1565568600000,11528.10000000,11530.73000000,11523.49000000,11525.71000000,7.11473300,1565568659999,82017.83058257,112,4.09735800,47236.85254258,0
1565568660000,11525.94000000,11529.99000000,11525.03000000,11528.67000000,7.65117000,1565568719999,88198.85657449,92,5.55092000,63988.33816001,0
1565568720000,11528.84000000,11533.07000000,11527.84000000,11532.13000000,7.08252300,1565568779999,81661.38775839,130,4.54283800,52380.24013600,0
1565568780000,11529.78000000,11534.79000000,11527.50000000,11531.29000000,11.26175000,1565568839999,129855.83416612,152,6.41973700,74027.73359088,0
1565568840000,11530.72000000,11536.14000000,11529.53000000,11529.98000000,20.25982100,1565568899999,233664.22086842,131,17.89759400,206423.21126811,0
1565568900000,11529.78000000,11532.97000000,11526.34000000,11526.41000000,13.03404600,1565568959999,150287.75542915,152,10.08484700,116284.73657461,0
1565568960000,11526.96000000,11528.15000000,11493.02000000,11510.00000000,34.46949600,1565569019999,396668.81095616,399,5.38773400,62018.12367540,0
1565569020000,11511.97000000,11511.99000000,11504.05000000,11507.76000000,11.62378700,1565569079999,133775.16120515,185,5.58735300,64305.46823626,0
1565569080000,11507.75000000,11514.00000000,11502.71000000,11510.00000000,15.12552600,1565569139999,174090.18366859,148,10.90929100,125564.07692255,0
1565569140000,11509.97000000,11517.30000000,11507.72000000,11513.36000000,12.94085900,1565569199999,148987.06320502,160,8.17549400,94129.54738095,0
1565569200000,11512.24000000,11515.00000000,11508.64000000,11512.49000000,10.72333800,1565569259999,123446.92654923,174,6.46097900,74384.49201377,0
1565569260000,11513.09000000,11519.58000000,11511.42000000,11517.22000000,11.08202400,1565569319999,127607.60930606,194,9.14462100,105301.16964188,0
1565569320000,11517.22000000,11522.00000000,11513.03000000,11522.00000000,12.74341500,1565569379999,146775.19583085,169,9.92210500,114282.57563193,0
1565569380000,11522.10000000,11528.13000000,11512.97000000,11515.92000000,22.71136600,1565569439999,261716.25156495,194,8.54430900,98461.44239779,0
1565569440000,11515.56000000,11518.61000000,11514.37000000,11516.50000000,6.86837000,1565569499999,79099.86145505,81,4.73981100,54586.87600834,0
1565569500000,11517.14000000,11517.20000000,11513.92000000,11515.42000000,8.47940500,1565569559999,97649.12587592,100,3.50474500,40361.81378097,0
1565569560000,11516.25000000,11516.25000000,11490.09000000,11500.46000000,36.13498300,1565569619999,415705.58739289,321,15.20117900,174831.09412774,0
1565569620000,11500.87000000,11512.49000000,11494.68000000,11497.30000000,17.67853900,1565569679999,203340.26621680,258,13.29385100,152898.58525961,0
1565569680000,11498.76000000,11509.23000000,11491.99000000,11503.60000000,23.55553800,1565569739999,270815.82163168,253,21.17563800,243457.90674727,0
1565569740000,11508.92000000,11513.87000000,11498.72000000,11500.39000000,8.39257200,1565569799999,96558.91286048,158,4.65574100,53566.48451174,0
1565569800000,11500.41000000,11505.35000000,11485.02000000,11505.35000000,18.93601700,1565569859999,217652.53287726,382,8.29744100,95392.77142141,0
1565569860000,11504.46000000,11507.52000000,11494.80000000,11507.48000000,9.14307300,1565569919999,105169.01328689,172,6.79344500,78146.33876249,0
1565569920000,11507.48000000,11510.00000000,11496.01000000,11507.78000000,5.25846100,1565569979999,60490.44991824,113,3.87793000,44608.90800245,0
1565569980000,11507.76000000,11507.91000000,11495.07000000,11505.91000000,6.19898800,1565570039999,71297.06662681,110,3.85366400,44322.75545697,0
1565570040000,11504.36000000,11506.94000000,11496.84000000,11502.66000000,7.37883900,1565570099999,84879.87139863,131,3.28941900,37840.50964221,0
1565570100000,11500.92000000,11504.94000000,11485.00000000,11494.70000000,15.06721600,1565570159999,173187.00497229,277,7.06569100,81218.23017432,0
1565570160000,11497.87000000,11503.50000000,11495.00000000,11495.35000000,3.85308800,1565570219999,44303.69591199,109,1.94305000,22341.15797280,0
1565570220000,11495.38000000,11497.88000000,11495.00000000,11495.00000000,5.73735600,1565570279999,65958.42159524,108,2.71543100,31218.64257619,0
1565570280000,11496.51000000,11499.84000000,11491.29000000,11496.38000000,15.36542000,1565570339999,176630.72722168,140,7.71373000,88680.90622665,0
1565570340000,11496.40000000,11500.00000000,11491.07000000,11493.76000000,11.07650500,1565570399999,127344.73904784,137,7.45331700,85695.59114918,0
1565570400000,11492.65000000,11498.73000000,11484.00000000,11495.52000000,16.49630400,1565570459999,189533.25792219,159,5.79920400,66647.58834954,0
1565570460000,11495.50000000,11497.43000000,11485.00000000,11491.41000000,16.57357000,1565570519999,190422.34783496,261,7.14186600,82080.07138797,0
1565570520000,11494.84000000,11495.00000000,11488.84000000,11489.35000000,4.03874800,1565570579999,46412.50375933,106,2.22090400,25522.68866228,0
1565570580000,11489.96000000,11491.15000000,11485.01000000,11487.38000000,11.16972000,1565570639999,128329.99147086,145,8.66702000,99577.07922316,0
1565570640000,11488.61000000,11490.39000000,11480.89000000,11484.30000000,15.56058900,1565570699999,178705.51345653,235,3.80143800,43658.39221850,0
1565570700000,11484.30000000,11502.40000000,11481.00000000,11492.29000000,26.61047000,1565570759999,305822.58029515,271,20.33834800,233721.35951293,0
1565570760000,11494.99000000,11494.99000000,11484.58000000,11484.58000000,5.96340900,1565570819999,68516.98413486,124,2.67875800,30782.87411187,0
1565570820000,11488.19000000,11490.00000000,11483.45000000,11488.43000000,6.50883700,1565570879999,74763.96457607,119,4.31989400,49618.67032148,0
1565570880000,11485.13000000,11488.64000000,11481.53000000,11483.68000000,5.00028400,1565570939999,57422.99866442,106,2.95706900,33960.20102837,0
