Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1587772800000.0,7505.0,7512.0,7501.27,7503.03,71.231735,1587772859999.0,534727.4072127,746.0,47.590912,357248.59776945,0.0
1587772860000.0,7503.19,7503.96,7493.0,7495.0,23.62385,1587772919999.0,177149.25165722,395.0,4.906604,36790.87100427,0.0
1587772920000.0,7494.32,7495.59,7493.61,7494.0,12.028436,1587772979999.0,90148.14526555,179.0,3.481158,26089.02406155,0.0
1587772980000.0,7494.01,7494.01,7486.49,7486.76,15.961501,1587773039999.0,119544.88973629,256.0,5.586851,41839.17857833,0.0
1587773040000.0,7486.76,7491.37,7470.0,7477.58,167.426117,1587773099999.0,1251501.75773399,724.0,110.706078,827333.41484536,0.0
1587773100000.0,7477.66,7489.63,7477.66,7488.26,45.19477,1587773159999.0,338226.94289911,499.0,23.567949,176367.73938773,0.0
1587773160000.0,7488.26,7488.67,7484.27,7485.26,10.419344,1587773219999.0,78003.36477613,152.0,2.764929,20699.20743501,0.0
1587773220000.0,7486.0,7490.0,7486.0,7490.0,6.26964,1587773279999.0,46950.70475505,146.0,2.609331,19539.80879732,0.0
1587773280000.0,7489.67,7489.8,7484.01,7489.0,15.768808,1587773339999.0,118065.99170111,184.0,10.912102,81701.38071764,0.0
1587773340000.0,7489.0,7490.89,7486.16,7487.53,7.886684,1587773399999.0,59064.14817687,204.0,2.934954,21980.05749649,0.0
1587773400000.0,7487.52,7491.86,7485.73,7490.4,9.980392,1587773459999.0,74754.43934909,279.0,6.438103,48223.13330484,0.0
1587773460000.0,7490.37,7490.48,7485.72,7487.01,9.41632,1587773519999.0,70505.85403334,193.0,4.814356,36046.78467244,0.0
1587773520000.0,7487.0,7487.0,7457.72,7461.75,122.580283,1587773579999.0,915508.8697981,977.0,21.893961,163548.82812185,0.0
1587773580000.0,7461.24,7468.22,7457.49,7467.04,98.488843,1587773639999.0,735017.49852032,836.0,62.592047,467138.39750101,0.0
