Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1528243200000,7626.64000000,7639.67000000,7624.43000000,7637.91000000,28.44281700,1528243259999,217148.77927478,206,22.51962400,171943.87195770,0
1528243260000,7633.05000000,7644.00000000,7633.05000000,7643.83000000,42.45145900,1528243319999,324190.65165619,258,29.54538100,225613.17152929,0
1528243320000,7639.05000000,7643.00000000,7637.00000000,7641.00000000,21.95330700,1528243379999,167723.09319373,129,10.72847700,81973.40194565,0
1528243380000,7639.00000000,7643.80000000,7637.01000000,7643.79000000,17.72289000,1528243439999,135423.90776167,139,13.52697200,103368.57487028,0
1528243440000,7643.80000000,7647.77000000,7630.00000000,7630.00000000,37.90606700,1528243499999,289713.68446822,243,20.52042600,156859.06299448,0
1528243500000,7641.12000000,7641.18000000,7623.60000000,7637.61000000,13.68608700,1528243559999,104464.79728022,150,7.72004700,58952.89514624,0
1528243560000,7637.61000000,7637.61000000,7629.63000000,7630.94000000,17.08842800,1528243619999,130408.32148939,65,15.65077600,119437.61253775,0
1528243620000,7629.64000000,7630.94000000,7629.63000000,7630.81000000,6.53368900,1528243679999,49855.17935384,116,3.58630000,27366.03530423,0
1528243680000,7630.82000000,7630.94000000,7625.70000000,7627.72000000,12.16379400,1528243739999,92807.74149392,144,8.62114200,65780.65491604,0
1528243740000,7627.71000000,7630.94000000,7621.59000000,7623.60000000,19.66062300,1528243799999,149925.55263857,240,11.09364300,84597.29283473,0
1528243800000,7623.60000000,7623.60000000,7620.00000000,7621.08000000,6.43142400,1528243859999,49018.33367878,546,4.56980900,34830.81667070,0
1528243860000,7621.08000000,7621.08000000,7611.00000000,7615.00000000,12.47848100,1528243919999,95048.65279212,981,6.76663400,51543.12844446,0
1528243920000,7617.20000000,7621.07000000,7615.00000000,7615.00000000,10.68984900,1528243979999,81434.35710941,369,7.32099600,55776.43831713,0
1528243980000,7617.00000000,7619.05000000,7615.00000000,7617.00000000,5.83944500,1528244039999,44477.80092442,534,4.86728700,37074.52398733,0
1528244040000,7617.00000000,7619.00000000,7616.99000000,7618.98000000,9.33055300,1528244099999,71077.88695932,536,6.11178900,46560.43103963,0
1528244100000,7618.98000000,7619.04000000,7617.01000000,7619.00000000,17.36219600,1528244159999,132276.44234993,102,9.70970700,73976.54190184,0
1528244160000,7619.02000000,7619.55000000,7615.00000000,7615.29000000,37.23996200,1528244219999,283731.85876359,106,12.04220000,91753.55048167,0
1528244220000,7619.07000000,7619.07000000,7615.00000000,7617.96000000,6.01810000,1528244279999,45832.52712779,53,1.27587900,9719.30614773,0
1528244280000,7617.96000000,7619.54000000,7615.00000000,7619.54000000,10.39173900,1528244339999,79169.67483951,120,8.52757000,64969.65788671,0
1528244340000,7619.54000000,7625.00000000,7616.29000000,7623.45000000,55.06960600,1528244399999,419626.18078841,212,53.76999000,409722.02713583,0
1528244400000,7623.44000000,7630.55000000,7623.44000000,7630.55000000,13.93633500,1528244459999,106296.27639536,120,11.94124200,91079.76422678,0
1528244460000,7629.28000000,7630.55000000,7627.16000000,7627.97000000,10.62937000,1528244519999,81080.06245653,107,3.25144000,24803.66048227,0
1528244520000,7627.97000000,7628.72000000,7623.46000000,7628.27000000,21.75528000,1528244579999,165923.88224706,88,15.74987700,120124.64926195,0
1528244580000,7628.27000000,7628.27000000,7623.55000000,7623.57000000,19.36181800,1528244639999,147664.93479581,80,15.79627700,120470.68809243,0
1528244640000,7625.00000000,7626.83000000,7618.59000000,7625.77000000,7.27089400,1528244699999,55428.32928311,65,2.27985900,17383.71453557,0
1528244700000,7625.77000000,7626.55000000,7620.00000000,7626.55000000,4.31689200,1528244759999,32912.83327516,76,2.50000300,19065.08507294,0
1528244760000,7626.52000000,7626.55000000,7621.51000000,7626.14000000,8.04162700,1528244819999,61322.23586547,68,6.90080000,52622.39901507,0
1528244820000,7626.25000000,7629.00000000,7626.00000000,7626.85000000,39.19740900,1528244879999,298941.09841823,85,25.99957900,198288.86816737,0
1528244880000,7627.91000000,7628.99000000,7620.45000000,7620.68000000,18.60257600,1528244939999,141837.79469882,88,13.53094300,103161.66401146,0
1528244940000,7623.46000000,7625.98000000,7620.97000000,7620.98000000,5.87228300,1528244999999,44772.15497974,45,5.43509400,41440.26812087,0
1528245000000,7625.72000000,7625.72000000,7620.00000000,7623.92000000,7.65949800,1528245059999,58387.80572646,79,5.10095400,38890.28476627,0
1528245060000,7623.99000000,7624.00000000,7620.00000000,7620.72000000,3.20427800,1528245119999,24423.33996584,91,2.21142400,16856.69130774,0
1528245120000,7620.01000000,7620.73000000,7617.40000000,7620.28000000,5.35572400,1528245179999,40810.58370246,134,2.84269800,21661.70719994,0
1528245180000,7620.29000000,7621.55000000,7616.00000000,7621.51000000,11.91357700,1528245239999,90764.83837014,111,6.89434100,52533.91195658,0
1528245240000,7617.38000000,7620.55000000,7616.01000000,7620.38000000,10.85311600,1528245299999,82678.89235721,66,5.46299800,41627.26662096,0
1528245300000,7618.01000000,7620.00000000,7616.01000000,7619.83000000,40.04876800,1528245359999,305066.15945963,53,5.60207700,42681.86068470,0
1528245360000,7617.92000000,7624.00000000,7616.00000000,7622.03000000,32.63845500,1528245419999,248718.36071575,85,18.45590800,140648.31535268,0
1528245420000,7623.95000000,7625.56000000,7621.62000000,7623.97000000,6.71276400,1528245479999,51178.00566266,79,4.84566300,36946.35166373,0
1528245480000,7622.46000000,7623.97000000,7616.68000000,7622.00000000,8.42336300,1528245539999,64202.00536071,70,4.09173800,31186.88787254,0
1528245540000,7621.99000000,7622.16000000,7621.99000000,7622.04000000,17.90394300,1528245599999,136464.74686651,40,12.11791000,92363.47106069,0
1528245600000,7622.04000000,7623.98000000,7621.99000000,7623.54000000,31.50778900,1528245659999,240174.22266694,82,28.04148600,213752.13593194,0
1528245660000,7621.99000000,7623.99000000,7621.99000000,7622.15000000,25.65805500,1528245719999,195604.33553436,62,24.81978500,189214.92807808,0
1528245720000,7622.15000000,7623.55000000,7621.99000000,7622.14000000,9.05475200,1528245779999,69024.90415638,54,6.84192200,52158.40680465,0
1528245780000,7622.13000000,7622.14000000,7622.00000000,7622.01000000,3.65922700,1528245839999,27890.97439009,62,1.79347800,13670.05920343,0
1528245840000,7622.02000000,7622.13000000,7617.95000000,7622.02000000,8.20658100,1528245899999,62545.48246266,72,1.35060400,10293.58800620,0
1528245900000,7617.95000000,7622.04000000,7616.42000000,7621.88000000,6.41319800,1528245959999,48865.36308941,64,1.93919500,14778.16432495,0
1528245960000,7618.35000000,7622.02000000,7618.35000000,7622.01000000,5.93581200,1528246019999,45239.21543035,73,4.01509000,30601.88537861,0
1528246020000,7622.00000000,7622.04000000,7621.50000000,7622.03000000,4.25485700,1528246079999,32430.43712163,57,0.76418800,5824.66898690,0
1528246080000,7622.03000000,7622.03000000,7610.00000000,7619.00000000,24.86168300,1528246139999,189333.96795892,101,1.76893300,13476.73453311,0
1528246140000,7619.00000000,7619.00000000,7614.01000000,7615.01000000,6.41416900,1528246199999,48847.07758599,136,2.72315800,20741.99017500,0
1528246200000,7615.01000000,7618.09000000,7614.83000000,7614.83000000,8.86697800,1528246259999,67524.94210626,718,6.37124600,48519.83628241,0
1528246260000,7614.12000000,7615.00000000,7612.00000000,7612.07000000,7.03225900,1528246319999,53540.27999618,404,2.78900900,21234.61839706,0
1528246320000,7614.00000000,7615.00000000,7612.05000000,7614.45000000,10.34730400,1528246379999,78791.56835958,320,8.43649600,64242.27670775,0
1528246380000,7615.00000000,7615.00000000,7612.07000000,7612.08000000,9.53087100,1528246439999,72567.84303002,102,3.46822500,26406.55900160,0
1528246440000,7612.07000000,7613.99000000,7610.00000000,7610.07000000,8.81156000,1528246499999,67073.38429619,109,5.19643200,39557.34191302,0
1528246500000,7610.07000000,7613.98000000,7609.64000000,7609.98000000,29.82321500,1528246559999,226971.03140467,94,24.94005000,189810.84044566,0
1528246560000,7609.99000000,7611.00000000,7608.40000000,7611.00000000,25.64093700,1528246619999,195131.76949286,520,23.66695300,180111.21725295,0
1528246620000,7611.00000000,7611.00000000,7603.11000000,7605.72000000,15.68791600,1528246679999,119335.69745955,597,6.68303300,50849.66880098,0
1528246680000,7607.08000000,7607.31000000,7602.37000000,7606.66000000,9.04976800,1528246739999,68822.67187421,991,5.29450400,40263.45610694,0
1528246740000,7606.66000000,7606.66000000,7602.15000000,7605.00000000,6.51369500,1528246799999,49528.67390857,738,3.85518800,29317.73704812,0
1528246800000,7605.00000000,7606.55000000,7602.15000000,7604.71000000,8.06466900,1528246859999,61316.85033073,482,3.55733200,27050.02769872,0
1528246860000,7604.71000000,7605.00000000,7602.15000000,7604.99000000,6.30774700,1528246919999,47959.74507129,671,2.62255400,19942.70194679,0
1528246920000,7604.99000000,7605.00000000,7602.15000000,7604.61000000,4.34425200,1528246979999,33032.11806141,204,2.31837800,17629.96852647,0
1528246980000,7602.35000000,7604.61000000,7597.15000000,7597.18000000,36.35413700,1528247039999,276302.04343144,285,9.53553600,72475.71009054,0
1528247040000,7597.18000000,7600.00000000,7591.00000000,7597.13000000,42.52748800,1528247099999,323074.34248154,650,10.57212500,80328.80948729,0
1528247100000,7596.24000000,7600.00000000,7591.00000000,7599.74000000,11.79189900,1528247159999,89566.29947178,736,6.15158000,46737.43836270,0
1528247160000,7599.74000000,7599.74000000,7591.00000000,7597.00000000,20.45525000,1528247219999,155367.28139032,744,11.42481000,86790.24672109,0
1528247220000,7596.99000000,7597.00000000,7591.00000000,7596.00000000,10.89882400,1528247279999,82743.45336220,581,2.94466700,22360.09285083,0
1528247280000,7596.00000000,7596.00000000,7591.00000000,7595.00000000,13.15115700,1528247339999,99854.97806302,98,4.37285700,33213.93601394,0
1528247340000,7595.00000000,7595.00000000,7592.68000000,7594.80000000,11.25996500,1528247399999,85499.71688707,176,2.21537300,16824.12845759,0
1528247400000,7594.80000000,7594.80000000,7593.00000000,7593.02000000,14.06833400,1528247459999,106821.37745930,376,1.51178400,11479.48358187,0
1528247460000,7593.01000000,7594.00000000,7583.98000000,7590.99000000,47.13359800,1528247519999,357747.39404261,294,13.96166100,105981.62199766,0
1528247520000,7590.05000000,7607.00000000,7583.00000000,7603.72000000,36.67340600,1528247579999,278514.87080143,336,24.91100400,189192.27296443,0
1528247580000,7603.72000000,7612.52000000,7598.98000000,7603.34000000,13.23328800,1528247639999,100679.58031449,175,6.21259900,47268.23262249,0
1528247640000,7608.04000000,7617.98000000,7602.37000000,7615.00000000,4.82595400,1528247699999,36729.99925444,163,3.33115400,25355.06405546,0
