Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1542672000000,4913.40000000,4930.01000000,4910.00000000,4923.71000000,75.14794900,1542672059999,369355.22486106,369,47.76165200,234773.48662578,0
1542672060000,4926.62000000,4940.00000000,4923.69000000,4939.76000000,35.67119400,1542672119999,175934.04875564,241,18.76340300,92553.30613353,0
1542672120000,4939.86000000,4944.56000000,4933.66000000,4935.37000000,36.44565400,1542672179999,180022.12991929,247,21.15301200,104490.43969946,0
1542672180000,4936.64000000,4944.40000000,4931.82000000,4939.32000000,21.69352400,1542672239999,107075.11896477,156,6.36344100,31419.75842494,0
1542672240000,4940.00000000,4959.00000000,4940.00000000,4955.50000000,116.72609800,1542672299999,578286.24403117,288,87.78529800,434904.44550440,0
1542672300000,4955.50000000,4957.04000000,4944.21000000,4944.23000000,27.46254700,1542672359999,135969.05464086,138,13.04455700,64588.76980926,0
1542672360000,4943.23000000,4947.29000000,4934.16000000,4943.21000000,34.79723900,1542672419999,171909.86846509,164,17.30929000,85545.18859370,0
1542672420000,4945.32000000,4947.27000000,4938.17000000,4938.17000000,14.22336100,1542672479999,70299.67268593,105,5.04396400,24934.36748007,0
1542672480000,4938.18000000,4944.38000000,4934.24000000,4941.80000000,20.54342800,1542672539999,101450.14222636,140,9.02883000,44604.54020524,0
1542672540000,4943.70000000,4944.37000000,4934.52000000,4938.44000000,25.79453800,1542672599999,127426.62908782,176,12.42195300,61378.22221561,0
1542672600000,4937.27000000,4940.37000000,4925.00000000,4928.05000000,36.53187400,1542672659999,180190.24082888,159,7.64519300,37736.18656104,0
1542672660000,4928.03000000,4932.04000000,4910.00000000,4923.77000000,62.84929500,1542672719999,309156.76394245,328,14.49845300,71379.03465855,0
1542672720000,4921.90000000,4926.21000000,4917.41000000,4920.80000000,25.91088300,1542672779999,127518.88853928,173,17.21619200,84737.69095756,0
1542672780000,4923.00000000,4925.44000000,4914.95000000,4922.99000000,30.37268300,1542672839999,149406.35714282,181,14.30673500,70382.25125950,0
1542672840000,4923.80000000,4925.36000000,4916.42000000,4920.98000000,19.98919200,1542672899999,98329.30609179,131,13.44458000,66139.25984187,0
1542672900000,4920.98000000,4933.95000000,4920.98000000,4932.00000000,17.63683500,1542672959999,86923.69237063,127,12.85671300,63368.66062941,0
1542672960000,4932.00000000,4948.99000000,4931.35000000,4946.39000000,42.44047700,1542673019999,209824.39291587,227,29.12877900,144047.48293631,0
1542673020000,4946.39000000,4946.39000000,4934.52000000,4942.39000000,26.72477700,1542673079999,132057.67742798,169,13.00678700,64276.23469485,0
1542673080000,4944.02000000,4944.14000000,4936.83000000,4944.06000000,20.40421500,1542673139999,100819.77482836,148,12.11365500,59863.27677575,0
1542673140000,4944.04000000,4950.00000000,4941.45000000,4947.78000000,18.65527800,1542673199999,92270.26468759,162,13.15956900,65088.91146056,0
1542673200000,4947.81000000,4948.81000000,4940.00000000,4945.13000000,15.41668400,1542673259999,76212.71411992,104,10.45526400,51683.12159673,0
1542673260000,4945.54000000,4958.98000000,4944.47000000,4958.98000000,42.94548800,1542673319999,212659.57598441,278,31.73913500,157149.39786129,0
1542673320000,4958.98000000,4960.80000000,4955.84000000,4957.12000000,36.56215200,1542673379999,181302.77352418,279,24.86699500,123311.11382615,0
1542673380000,4957.12000000,4960.86000000,4948.13000000,4955.30000000,25.03884500,1542673439999,124058.53173000,179,11.26430200,55820.14822305,0
1542673440000,4955.30000000,4960.00000000,4950.28000000,4955.81000000,21.30296000,1542673499999,105585.56807773,148,11.51572300,57077.03056902,0
1542673500000,4955.81000000,4957.90000000,4950.28000000,4953.34000000,13.38444600,1542673559999,66300.09556989,86,5.37072800,26605.53715772,0
1542673560000,4952.06000000,4957.98000000,4950.22000000,4957.98000000,20.11364700,1542673619999,99613.13964147,134,12.55107900,62169.79968620,0
1542673620000,4957.51000000,4961.99000000,4953.11000000,4955.90000000,25.29642700,1542673679999,125430.91801395,150,12.61954900,62570.35173445,0
1542673680000,4956.26000000,4962.05000000,4955.82000000,4960.28000000,19.95667800,1542673739999,98994.27242578,116,11.58914200,57490.42826250,0
1542673740000,4960.18000000,4961.30000000,4955.83000000,4956.78000000,18.71190000,1542673799999,92774.09350874,123,10.80767300,53596.46077739,0
1542673800000,4958.82000000,4959.74000000,4949.19000000,4952.35000000,48.43591600,1542673859999,239912.84085046,198,25.81592600,127888.33603956,0
1542673860000,4952.32000000,4955.22000000,4949.17000000,4949.17000000,28.69475300,1542673919999,142105.23589287,150,10.59476900,52482.06348984,0
1542673920000,4951.15000000,4955.22000000,4949.19000000,4951.07000000,15.57836500,1542673979999,77139.32459498,120,8.50014500,42092.25831701,0
1542673980000,4951.09000000,4958.99000000,4947.00000000,4955.22000000,37.38009200,1542674039999,185055.50183315,255,21.79096900,107911.12998472,0
1542674040000,4956.33000000,4958.90000000,4948.65000000,4954.96000000,17.15868700,1542674099999,84991.57287064,160,8.64772700,42846.50322652,0
1542674100000,4953.24000000,4954.99000000,4948.67000000,4948.77000000,29.58369000,1542674159999,146506.43350654,179,20.28429600,100464.02733423,0
1542674160000,4952.90000000,4957.96000000,4948.79000000,4954.82000000,20.33990900,1542674219999,100769.82881101,115,11.35560600,56267.09171684,0
1542674220000,4954.84000000,4960.00000000,4954.82000000,4959.47000000,21.05146100,1542674279999,104377.22743075,138,14.78712500,73324.81413240,0
1542674280000,4959.32000000,4969.99000000,4958.87000000,4969.99000000,88.19660700,1542674339999,437635.13169532,273,65.25589300,323850.56085293,0
1542674340000,4969.99000000,4975.00000000,4965.28000000,4969.48000000,79.75161600,1542674399999,396565.81807956,360,50.59759300,251617.02227914,0
1542674400000,4970.12000000,4974.59000000,4969.46000000,4973.92000000,22.74389300,1542674459999,113083.22950413,134,13.20226000,65654.12334592,0
1542674460000,4972.54000000,4982.99000000,4970.35000000,4982.92000000,44.78173700,1542674519999,222850.36319488,189,39.10456100,194593.31968104,0
1542674520000,4980.91000000,4995.29000000,4976.18000000,4991.15000000,129.98337100,1542674579999,648381.48555371,334,96.16920500,479715.50251555,0
1542674580000,4988.33000000,4991.86000000,4975.00000000,4983.96000000,28.79414400,1542674639999,143480.22758736,153,12.84197300,63985.13575558,0
1542674640000,4981.64000000,4994.99000000,4981.64000000,4994.14000000,47.95577400,1542674699999,239251.04579469,267,17.43054700,86965.22790119,0
1542674700000,4994.10000000,4995.00000000,4989.29000000,4989.29000000,53.24046400,1542674759999,265765.59785403,199,24.27696200,121226.17207086,0
1542674760000,4990.95000000,4990.95000000,4980.00000000,4982.17000000,69.07507100,1542674819999,344200.57206949,253,41.97650300,209136.70014270,0
1542674820000,4982.93000000,4982.95000000,4975.81000000,4979.91000000,36.77272700,1542674879999,183079.11817349,257,19.27628900,95956.15554729,0
1542674880000,4979.88000000,4982.30000000,4974.97000000,4977.36000000,13.73663100,1542674939999,68398.89672233,223,8.28380000,41250.17531806,0
1542674940000,4978.04000000,4979.48000000,4972.99000000,4978.83000000,16.00069800,1542674999999,79629.53672094,178,8.85412600,44066.72822055,0
