Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1526947200000,8386.89000000,8394.90000000,8381.25000000,8390.37000000,4.03162600,1526947259999,33814.63721862,75,1.44315400,12106.10417569,0
1526947260000,8390.37000000,8400.18000000,8381.42000000,8390.40000000,9.96680500,1526947319999,83654.05014150,103,5.15761000,43308.01278385,0
1526947320000,8390.40000000,8395.77000000,8389.01000000,8395.76000000,4.43902800,1526947379999,37250.02355136,60,1.51312200,12699.65490689,0
1526947380000,8395.76000000,8395.76000000,8391.00000000,8391.01000000,8.47131300,1526947439999,71100.65384363,54,2.18878800,18376.20042486,0
1526947440000,8391.00000000,8395.68000000,8391.00000000,8395.67000000,12.04996600,1526947499999,101159.41131626,74,8.90048800,74721.64587150,0
1526947500000,8395.68000000,8400.00000000,8391.00000000,8391.01000000,19.73925300,1526947559999,165722.15115345,86,8.29284400,69628.33094402,0
1526947560000,8391.01000000,8396.00000000,8391.00000000,8394.43000000,5.15756700,1526947619999,43287.05349704,46,3.13667000,26328.62102801,0
1526947620000,8395.85000000,8400.16000000,8390.37000000,8390.37000000,69.63440600,1526947679999,584808.22513109,95,17.43316900,146369.03967339,0
1526947680000,8390.37000000,8396.49000000,8390.37000000,8394.32000000,2.54839100,1526947739999,21391.32981155,26,2.37514800,19937.75372699,0
1526947740000,8395.79000000,8396.51000000,8390.37000000,8392.01000000,5.08582100,1526947799999,42688.74794492,65,3.44457400,28916.74207231,0
1526947800000,8392.01000000,8392.01000000,8386.57000000,8391.42000000,5.18532800,1526947859999,43506.38066429,48,0.96358700,8086.07840398,0
1526947860000,8388.99000000,8394.39000000,8386.00000000,8394.39000000,4.73742200,1526947919999,39749.98507641,43,3.85526100,32345.03730071,0
1526947920000,8394.38000000,8394.39000000,8390.08000000,8393.99000000,2.60852200,1526947979999,21894.73204364,40,1.15820600,9721.00027254,0
1526947980000,8394.00000000,8394.39000000,8390.11000000,8394.32000000,3.57895900,1526948039999,30039.38443694,68,1.64970100,13847.83308753,0
1526948040000,8394.32000000,8394.39000000,8391.00000000,8392.01000000,4.25689200,1526948099999,35730.88525248,82,2.18986100,18381.69008995,0
1526948100000,8394.39000000,8400.00000000,8391.00000000,8395.01000000,10.32782600,1526948159999,86705.93599693,74,6.93679700,58241.50118180,0
1526948160000,8395.50000000,8399.98000000,8394.35000000,8396.00000000,15.10480600,1526948219999,126813.36242009,70,7.78417500,65350.90019388,0
1526948220000,8396.01000000,8399.67000000,8386.57000000,8394.17000000,6.21785700,1526948279999,52200.84689913,70,3.65181100,30667.23913804,0
1526948280000,8390.01000000,8391.79000000,8381.40000000,8386.33000000,2.33096900,1526948339999,19547.78342333,57,0.91874500,7705.44218829,0
1526948340000,8382.33000000,8390.32000000,8381.54000000,8383.87000000,1.06582900,1526948399999,8937.89335806,38,0.70797100,5937.17174526,0
1526948400000,8383.87000000,8389.99000000,8383.03000000,8389.00000000,3.59645600,1526948459999,30160.22603821,58,2.32872000,19526.41926483,0
1526948460000,8388.99000000,8399.99000000,8384.33000000,8394.00000000,8.44839900,1526948519999,70892.50036421,90,5.02616200,42183.25863911,0
1526948520000,8393.50000000,8395.77000000,8384.80000000,8384.83000000,1.89495100,1526948579999,15901.15683965,67,0.65477200,5495.92474784,0
1526948580000,8389.16000000,8395.00000000,8384.83000000,8390.69000000,2.56778900,1526948639999,21540.64267362,46,0.73263400,6147.98274311,0
1526948640000,8387.38000000,8390.75000000,8384.83000000,8389.99000000,3.81961500,1526948699999,32033.48398499,56,0.92907800,7794.63854610,0
1526948700000,8389.99000000,8390.00000000,8382.00000000,8382.00000000,3.18908200,1526948759999,26745.26508826,54,0.92161300,7731.71910307,0
1526948760000,8388.66000000,8389.00000000,8378.73000000,8378.75000000,4.45920900,1526948819999,37379.58060814,50,1.67253400,14022.57134892,0
1526948820000,8378.74000000,8385.94000000,8377.60000000,8384.62000000,1.45590800,1526948879999,12205.67679497,58,1.01177400,8483.15325638,0
1526948880000,8384.61000000,8384.62000000,8378.34000000,8384.00000000,2.14726400,1526948939999,17999.39035841,33,1.77588800,14887.84069875,0
1526948940000,8379.00000000,8383.86000000,8378.46000000,8379.34000000,3.80726700,1526948999999,31907.78016099,55,1.91306700,16036.14761036,0
1526949000000,8382.84000000,8383.84000000,8378.47000000,8379.63000000,3.17519200,1526949059999,26612.29971859,79,1.61895500,13570.84311860,0
1526949060000,8379.63000000,8383.83000000,8378.47000000,8378.47000000,5.68684600,1526949119999,47669.96186716,64,4.01087700,33621.87520257,0
1526949120000,8381.39000000,8384.60000000,8379.00000000,8379.00000000,2.64388500,1526949179999,22162.14016968,56,1.98137600,16610.94101090,0
1526949180000,8382.99000000,8382.99000000,8377.44000000,8378.34000000,7.04651500,1526949239999,59045.09211870,76,2.59880300,21778.89648797,0
1526949240000,8378.41000000,8378.48000000,8372.50000000,8377.38000000,10.64966700,1526949299999,89195.24023732,78,3.04300600,25494.85646889,0
1526949300000,8377.38000000,8379.00000000,8372.70000000,8378.47000000,3.52290500,1526949359999,29513.33342152,64,2.95795500,24781.65240943,0
1526949360000,8379.00000000,8384.60000000,8377.38000000,8379.02000000,1.38204700,1526949419999,11583.15398261,50,0.67097000,5623.97734122,0
1526949420000,8381.98000000,8381.99000000,8378.48000000,8379.14000000,3.34651300,1526949479999,28045.20646183,54,2.33913500,19604.06469696,0
1526949480000,8380.00000000,8390.00000000,8377.38000000,8377.38000000,18.47616600,1526949539999,154843.25627519,84,11.83462200,99198.97648047,0
1526949540000,8377.40000000,8394.02000000,8375.00000000,8378.12000000,18.34765200,1526949599999,153769.90066242,67,8.85177500,74216.90225211,0
1526949600000,8378.12000000,8391.61000000,8378.12000000,8378.42000000,7.25142200,1526949659999,60774.92583318,64,3.46965100,29081.59707686,0
