Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1522886400000,6796.10000000,6799.88000000,6777.00000000,6777.00000000,22.33198400,1522886459999,151546.71572138,123,5.79850400,39343.24828952,0
1522886460000,6785.00000000,6788.79000000,6773.00000000,6777.97000000,11.97114000,1522886519999,81167.59145880,105,6.73419100,45669.86105442,0
1522886520000,6780.00000000,6786.92000000,6777.91000000,6778.45000000,6.38813400,1522886579999,43313.74548701,67,3.89303700,26396.17175269,0
1522886580000,6781.82000000,6787.00000000,6777.90000000,6777.91000000,8.79137800,1522886639999,59613.77767396,96,4.25520100,28862.57834880,0
1522886640000,6777.90000000,6788.37000000,6777.90000000,6785.99000000,8.12210100,1522886699999,55093.66366778,86,4.68170000,31767.02477252,0
1522886700000,6785.98000000,6790.00000000,6783.80000000,6788.00000000,10.32046800,1522886759999,70039.22987053,87,8.65076000,58709.30670615,0
1522886760000,6785.99000000,6790.00000000,6777.90000000,6784.18000000,14.86785200,1522886819999,100819.39581655,123,1.39889700,9491.19324234,0
1522886820000,6784.18000000,6790.00000000,6777.90000000,6789.33000000,7.30345300,1522886879999,49559.67086764,106,5.51427200,37419.59773439,0
1522886880000,6789.33000000,6800.00000000,6789.03000000,6796.08000000,7.85943900,1522886939999,53372.73354438,125,4.01580200,27273.28269939,0
1522886940000,6799.95000000,6809.00000000,6793.94000000,6809.00000000,29.88800300,1522886999999,203295.97601786,138,26.90501100,183023.06580443,0
1522887000000,6809.00000000,6819.55000000,6803.76000000,6804.18000000,24.66798300,1522887059999,167953.23154730,165,5.35120600,36452.77861922,0
1522887060000,6804.18000000,6805.77000000,6784.57000000,6789.72000000,5.66695300,1522887119999,38531.06343043,74,1.76546700,11996.66549405,0
1522887120000,6796.83000000,6798.81000000,6787.86000000,6796.73000000,2.41995000,1522887179999,16439.38182343,48,1.01442900,6895.58412079,0
1522887180000,6796.73000000,6798.65000000,6790.00000000,6797.99000000,6.01740000,1522887239999,40889.19701940,104,3.70320900,25172.64047201,0
1522887240000,6790.00000000,6803.18000000,6780.00000000,6780.77000000,23.11230400,1522887299999,156940.23208474,168,10.51052300,71404.97617878,0
1522887300000,6781.06000000,6793.07000000,6781.06000000,6792.41000000,7.05170200,1522887359999,47875.52211499,41,3.36754400,22872.88894416,0
1522887360000,6792.35000000,6792.35000000,6780.77000000,6790.00000000,4.36577500,1522887419999,29628.86143114,53,2.30237600,15632.30798422,0
1522887420000,6789.91000000,6792.28000000,6781.14000000,6792.28000000,6.88817300,1522887479999,46732.35636598,72,3.01636100,20474.80586407,0
1522887480000,6791.96000000,6805.00000000,6789.52000000,6799.97000000,18.54538600,1522887539999,126073.65316251,101,13.60768100,92506.97582660,0
1522887540000,6795.00000000,6799.92000000,6795.00000000,6795.00000000,3.44640600,1522887599999,23427.12913764,48,1.55389900,10563.82677462,0
1522887600000,6798.00000000,6798.00000000,6795.00000000,6797.00000000,2.66689700,1522887659999,18126.30941712,60,1.30089000,8842.97268688,0
1522887660000,6795.00000000,6797.69000000,6793.01000000,6797.00000000,7.55219700,1522887719999,51330.54183595,56,5.31964300,36158.43833307,0
1522887720000,6797.00000000,6797.01000000,6790.01000000,6795.59000000,4.89537700,1522887779999,33263.32910765,62,3.43336800,23331.29907599,0
1522887780000,6792.81000000,6796.00000000,6790.01000000,6795.83000000,6.33961300,1522887839999,43069.75252409,98,4.81475800,32715.28695501,0
1522887840000,6795.03000000,6804.98000000,6795.03000000,6800.00000000,12.99577000,1522887899999,88364.03313291,95,7.54043300,51269.82175172,0
