Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1560124800000,7627.57000000,7628.12000000,7608.56000000,7620.79000000,38.93729000,1560124859999,296629.20869940,530,9.60880600,73191.05832843,0
1560124860000,7623.17000000,7623.17000000,7602.80000000,7608.91000000,20.70863900,1560124919999,157620.18182128,345,11.69603500,89018.72010222,0
1560124920000,7608.63000000,7618.60000000,7605.85000000,7610.90000000,25.86910200,1560124979999,196903.04518194,267,18.71464700,142454.10572319,0
1560124980000,7611.90000000,7615.54000000,7562.98000000,7584.47000000,112.50623000,1560125039999,853062.26766934,1049,45.45340700,344612.78934835,0
1560125040000,7580.94000000,7595.65000000,7580.49000000,7586.43000000,38.27331300,1560125099999,290467.76462192,383,12.42385500,94294.77647672,0
1560125100000,7589.35000000,7606.85000000,7583.17000000,7597.88000000,44.27691200,1560125159999,336356.13248096,441,32.40201200,246122.61964032,0
1560125160000,7600.50000000,7604.01000000,7594.44000000,7597.00000000,26.53243300,1560125219999,201606.45353230,222,15.75231100,119705.99734754,0
1560125220000,7596.96000000,7597.00000000,7579.75000000,7579.76000000,23.35294700,1560125279999,177232.15792750,411,7.19643500,54645.85673613,0
1560125280000,7579.59000000,7588.03000000,7573.51000000,7584.49000000,33.13012900,1560125339999,251096.32207227,337,20.81432800,157783.95291884,0
1560125340000,7583.11000000,7600.00000000,7583.11000000,7596.48000000,35.46748300,1560125399999,269254.00200906,300,25.44222700,193150.44158878,0
1560125400000,7596.46000000,7596.59000000,7575.16000000,7581.98000000,45.28179900,1560125459999,343267.83438374,433,31.32121100,237399.47443807,0
1560125460000,7581.30000000,7585.60000000,7573.40000000,7583.93000000,31.98347200,1560125519999,242434.64625694,170,30.55493000,231605.11853440,0
1560125520000,7581.50000000,7581.50000000,7564.98000000,7566.63000000,38.19627600,1560125579999,289203.77516100,455,17.18698300,130136.49450389,0
1560125580000,7565.05000000,7570.27000000,7543.72000000,7545.90000000,42.36458700,1560125639999,320103.34941148,748,11.68497200,88363.90021655,0
1560125640000,7545.77000000,7556.68000000,7543.74000000,7551.72000000,116.49328800,1560125699999,879541.60908673,563,103.04770100,778027.13534286,0
1560125700000,7551.77000000,7567.08000000,7550.00000000,7563.90000000,12.82461900,1560125759999,96967.34291258,247,7.57949600,57310.22852956,0
1560125760000,7563.07000000,7578.46000000,7561.92000000,7577.20000000,20.26070500,1560125819999,153347.92290736,192,16.24833100,122978.80224762,0
1560125820000,7576.86000000,7580.00000000,7568.00000000,7574.99000000,19.58237100,1560125879999,148351.50730017,231,15.59535700,118148.17635577,0
1560125880000,7574.98000000,7577.00000000,7550.00000000,7553.55000000,29.37582900,1560125939999,222085.71788802,363,13.80808000,104383.76249195,0
1560125940000,7552.47000000,7571.36000000,7548.12000000,7564.05000000,41.00722700,1560125999999,309948.30932952,294,25.66589200,194048.76441657,0
1560126000000,7564.04000000,7566.99000000,7551.00000000,7553.87000000,29.44525400,1560126059999,222500.06259615,252,15.27765400,115435.16006519,0
1560126060000,7551.25000000,7551.25000000,7530.03000000,7541.65000000,51.11441500,1560126119999,385416.46409460,638,20.13418400,151829.93973435,0
1560126120000,7538.58000000,7544.57000000,7531.21000000,7534.16000000,14.31459300,1560126179999,107886.97624676,254,5.52677900,41656.80735139,0
1560126180000,7534.52000000,7548.34000000,7530.22000000,7537.07000000,85.85954500,1560126239999,647241.41286100,694,33.77992500,254706.26219690,0
1560126240000,7537.11000000,7550.05000000,7535.86000000,7549.45000000,14.94111300,1560126299999,112678.02494841,164,10.01913500,75560.13350299,0
1560126300000,7547.05000000,7551.61000000,7538.15000000,7540.57000000,16.24880400,1560126359999,122644.91514002,240,7.23103700,54582.84140218,0
1560126360000,7541.02000000,7554.03000000,7537.99000000,7546.59000000,13.38185800,1560126419999,100987.99632445,208,8.69060700,65589.57755540,0
1560126420000,7545.35000000,7546.72000000,7526.54000000,7526.54000000,92.82242600,1560126479999,699121.14370525,436,8.51233000,64161.99587589,0
1560126480000,7526.54000000,7534.94000000,7520.00000000,7526.00000000,40.26702600,1560126539999,303050.10986055,409,15.74328700,118507.22692594,0
1560126540000,7522.04000000,7528.86000000,7511.00000000,7525.77000000,50.85498400,1560126599999,382451.68744875,539,29.14377100,219191.47319595,0
1560126600000,7525.80000000,7536.56000000,7519.90000000,7524.54000000,45.56689500,1560126659999,342818.60834176,285,11.35130400,85429.66784622,0
1560126660000,7527.82000000,7556.25000000,7526.11000000,7552.66000000,57.22891000,1560126719999,431852.84136171,557,38.84939400,293148.81429431,0
1560126720000,7555.87000000,7564.32000000,7550.18000000,7561.03000000,16.17423200,1560126779999,122230.64181128,202,10.92434400,82570.40773100,0
1560126780000,7562.28000000,7563.96000000,7555.89000000,7561.05000000,21.19219200,1560126839999,160223.97882158,221,10.66923300,80670.44286399,0
1560126840000,7561.05000000,7566.00000000,7555.90000000,7558.70000000,14.39903800,1560126899999,108870.99465681,198,8.89437800,67249.93636166,0
1560126900000,7558.77000000,7560.50000000,7551.16000000,7556.35000000,14.35225000,1560126959999,108434.54419910,219,9.03169100,68231.43427174,0
1560126960000,7555.56000000,7559.35000000,7553.04000000,7559.35000000,10.44427800,1560127019999,78917.08125319,130,7.30148500,55171.86427588,0
1560127020000,7559.35000000,7566.94000000,7557.46000000,7566.94000000,28.92223100,1560127079999,218737.30655084,258,14.52076600,109825.87008061,0
1560127080000,7566.94000000,7586.42000000,7566.07000000,7582.04000000,23.37458400,1560127139999,177137.34513257,366,15.20095700,115206.61519006,0
1560127140000,7582.11000000,7587.57000000,7571.91000000,7584.65000000,20.67256300,1560127199999,156724.72127841,249,10.92057500,82787.54308666,0
1560127200000,7582.73000000,7590.07000000,7579.40000000,7588.54000000,28.31131400,1560127259999,214781.39705150,251,11.16874700,84727.73179475,0
1560127260000,7587.75000000,7608.06000000,7586.06000000,7597.51000000,57.49555600,1560127319999,436886.90968882,465,32.07832900,243727.19638633,0
1560127320000,7602.33000000,7607.73000000,7593.01000000,7607.54000000,23.91549400,1560127379999,181787.33727794,224,13.36261000,101576.58134807,0
1560127380000,7605.41000000,7607.52000000,7595.09000000,7601.43000000,24.52202000,1560127439999,186362.19266552,263,9.66812600,73484.12583759,0
1560127440000,7601.15000000,7601.15000000,7585.87000000,7595.74000000,23.55260100,1560127499999,178816.65828135,277,12.23367100,92893.74753171,0
1560127500000,7594.00000000,7602.12000000,7587.89000000,7599.00000000,16.45797900,1560127559999,125018.18156200,280,8.24752400,62647.35687181,0
1560127560000,7600.56000000,7615.02000000,7600.56000000,7610.08000000,56.68614400,1560127619999,431355.93940910,586,30.41912600,231482.60713229,0
1560127620000,7610.23000000,7614.49000000,7600.01000000,7605.34000000,21.17927800,1560127679999,161090.30668874,424,6.44198800,49002.56783495,0
1560127680000,7605.31000000,7630.00000000,7602.72000000,7622.68000000,44.95715700,1560127739999,342552.65358411,690,32.80024900,249929.91975944,0
1560127740000,7623.55000000,7629.79000000,7607.78000000,7616.19000000,43.26726600,1560127799999,329687.40433209,533,23.54244000,179410.25989260,0
1560127800000,7616.24000000,7617.79000000,7587.36000000,7589.95000000,230.22104100,1560127859999,1749832.11376526,730,9.51865800,72385.95708234,0
1560127860000,7589.91000000,7607.24000000,7587.58000000,7600.32000000,35.97142600,1560127919999,273327.30760375,466,15.74559100,119657.41860005,0
1560127920000,7600.32000000,7610.24000000,7595.39000000,7608.62000000,25.52385000,1560127979999,194045.78222913,318,16.79061000,127653.88819291,0
1560127980000,7608.64000000,7612.54000000,7596.75000000,7610.53000000,13.10676000,1560128039999,99674.82196431,394,4.03698600,30697.82206981,0
1560128040000,7608.65000000,7622.75000000,7607.59000000,7612.35000000,22.93566800,1560128099999,174656.69545179,404,12.28150700,93534.05259065,0
1560128100000,7610.15000000,7619.53000000,7602.02000000,7605.36000000,17.84826900,1560128159999,135863.73066222,386,8.27197600,62981.27585778,0
1560128160000,7607.27000000,7611.24000000,7589.03000000,7590.81000000,26.46469100,1560128219999,201092.08848803,484,15.62595300,118748.63329593,0
1560128220000,7592.49000000,7597.34000000,7585.30000000,7587.03000000,22.38812300,1560128279999,169937.76201055,432,9.72849300,73858.53306150,0
1560128280000,7591.37000000,7591.37000000,7581.01000000,7583.22000000,37.44187900,1560128339999,284000.46970243,579,26.53793200,201302.68126984,0
1560128340000,7583.22000000,7601.41000000,7581.00000000,7599.29000000,38.29597200,1560128399999,290687.68648551,542,24.22916900,183914.39162224,0
1560128400000,7599.42000000,7616.01000000,7598.40000000,7606.45000000,21.52940500,1560128459999,163839.02419569,376,8.80668200,67027.31030249,0
1560128460000,7606.45000000,7613.18000000,7589.88000000,7595.37000000,36.13131100,1560128519999,274591.69464546,552,14.04569500,106728.33383646,0
1560128520000,7595.40000000,7600.00000000,7585.00000000,7586.20000000,27.89385000,1560128579999,211788.73293312,499,11.48967200,87253.32834106,0
1560128580000,7585.00000000,7599.44000000,7580.61000000,7599.03000000,30.59795400,1560128639999,232205.04902716,471,17.85019300,135505.93097380,0
1560128640000,7593.58000000,7606.30000000,7592.42000000,7599.98000000,20.72709400,1560128699999,157473.43098357,333,10.59673000,80512.22458346,0
1560128700000,7600.02000000,7618.99000000,7600.00000000,7610.12000000,41.22398300,1560128759999,313720.42582192,478,27.46735300,209028.59431140,0
1560128760000,7610.41000000,7616.58000000,7597.97000000,7598.03000000,35.36904900,1560128819999,269202.05435777,417,18.14380500,138123.36654053,0
1560128820000,7598.06000000,7614.23000000,7598.05000000,7609.19000000,27.48062700,1560128879999,209030.16248279,368,15.88305500,120827.94710395,0
1560128880000,7611.59000000,7621.47000000,7609.19000000,7617.39000000,45.29929500,1560128939999,345033.28525110,416,25.98051100,197884.22181796,0
1560128940000,7616.86000000,7622.02000000,7603.00000000,7603.00000000,33.77218800,1560128999999,257117.37282230,526,11.49822400,87550.08487089,0
1560129000000,7603.73000000,7614.64000000,7597.97000000,7612.06000000,25.36046500,1560129059999,192908.66179254,484,19.28686300,146722.29663451,0
1560129060000,7613.80000000,7621.43000000,7606.68000000,7615.61000000,16.45098900,1560129119999,125260.23160988,331,10.08127400,76754.51911990,0
1560129120000,7615.61000000,7626.90000000,7614.35000000,7626.71000000,17.44884500,1560129179999,132974.33887722,392,9.53022900,72639.20036516,0
1560129180000,7623.86000000,7626.84000000,7607.45000000,7619.17000000,43.59755600,1560129239999,332185.96678326,629,27.00477200,205774.90592916,0
1560129240000,7619.24000000,7623.00000000,7612.43000000,7619.60000000,13.20199500,1560129299999,100578.12288028,336,7.18048400,54709.84821038,0
1560129300000,7622.99000000,7632.34000000,7618.77000000,7620.00000000,16.27522300,1560129359999,124080.88914919,437,8.32429200,63463.30328168,0
1560129360000,7620.02000000,7626.96000000,7614.34000000,7618.37000000,19.72290200,1560129419999,150319.49826412,397,12.64112100,96347.24692720,0
1560129420000,7618.28000000,7623.92000000,7613.00000000,7614.26000000,23.32444900,1560129479999,177690.14541463,459,16.34702400,124546.21938394,0
