Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1563235200000,10833.78000000,10850.62000000,10801.92000000,10850.62000000,90.13067000,1563235259999,975891.47847271,880,42.88670400,464602.17276748,0
1563235260000,10850.93000000,10875.98000000,10850.93000000,10875.82000000,42.06683600,1563235319999,457063.56451611,429,23.22375100,252329.00545508,0
1563235320000,10875.90000000,10899.23000000,10856.37000000,10884.00000000,52.93679300,1563235379999,575881.49962408,553,28.54992100,310673.15386246,0
1563235380000,10889.84000000,10900.33000000,10880.11000000,10891.72000000,43.25383700,1563235439999,471098.93428947,418,22.80525600,248409.61189849,0
1563235440000,10887.86000000,10896.49000000,10870.64000000,10876.52000000,33.73566000,1563235499999,367180.50299954,356,14.78009700,160881.87608705,0
1563235500000,10877.80000000,10879.26000000,10858.43000000,10865.72000000,23.53060500,1563235559999,255776.61181136,334,13.68624900,148778.64943586,0
1563235560000,10863.64000000,10870.50000000,10858.03000000,10868.35000000,28.00521600,1563235619999,304310.65700761,243,11.15937400,121242.59945841,0
1563235620000,10868.43000000,10890.00000000,10868.20000000,10880.48000000,45.90956300,1563235679999,499393.50708517,358,26.45994700,287851.20906918,0
1563235680000,10880.45000000,10890.71000000,10868.25000000,10889.66000000,10.17192700,1563235739999,110671.34677568,200,5.00246300,54442.45591786,0
1563235740000,10890.45000000,10902.86000000,10887.43000000,10893.90000000,36.89429500,1563235799999,402022.36683699,302,20.77794100,226409.11705367,0
1563235800000,10895.04000000,10912.00000000,10893.63000000,10912.00000000,23.18406200,1563235859999,252787.56246979,369,12.31514800,134294.86293380,0
1563235860000,10910.17000000,10926.58000000,10905.20000000,10913.92000000,40.30715900,1563235919999,439978.03440821,489,17.19951800,187760.17059354,0
1563235920000,10913.90000000,10934.54000000,10912.14000000,10921.92000000,36.89987000,1563235979999,402950.01388872,410,16.70350100,182448.82898550,0
1563235980000,10923.84000000,10944.71000000,10920.88000000,10942.93000000,36.86290900,1563236039999,402965.27750639,479,24.14726400,264013.24149544,0
1563236040000,10942.78000000,10954.18000000,10928.00000000,10947.50000000,60.75227400,1563236099999,664847.51558911,705,29.77843000,325944.22805377,0
1563236100000,10953.99000000,10966.30000000,10934.54000000,10934.62000000,137.92365500,1563236159999,1509304.15849175,670,22.98116700,251668.89476181,0
1563236160000,10934.60000000,10934.62000000,10914.00000000,10916.94000000,34.58440000,1563236219999,377744.69478629,344,11.75380600,128381.66920606,0
1563236220000,10918.30000000,10938.41000000,10916.98000000,10927.45000000,27.33206800,1563236279999,298744.30114598,287,17.80960200,194668.40988214,0
1563236280000,10926.90000000,10929.82000000,10907.09000000,10912.44000000,34.11819000,1563236339999,372487.25032252,312,15.46946600,168880.77322198,0
1563236340000,10912.47000000,10920.40000000,10909.23000000,10919.34000000,28.42436900,1563236399999,310316.49229109,308,19.96162800,217950.84938136,0
1563236400000,10916.96000000,10919.34000000,10902.94000000,10912.84000000,37.50359000,1563236459999,409246.87559984,257,12.30172000,134217.24238174,0
1563236460000,10907.77000000,10911.49000000,10870.64000000,10886.73000000,84.28254900,1563236519999,918045.95192648,687,22.45098600,244496.98748571,0
