Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1546732800000,3771.12000000,3772.55000000,3770.00000000,3771.87000000,13.42882900,1546732859999,50641.11761665,161,5.16434400,19477.85226370,0
1546732860000,3770.82000000,3772.26000000,3770.00000000,3770.69000000,14.58294900,1546732919999,54990.45544878,81,3.81141500,14374.06170304,0
1546732920000,3770.01000000,3771.21000000,3766.12000000,3766.84000000,16.50679600,1546732979999,62218.40899267,133,4.11654000,15516.44241328,0
1546732980000,3766.84000000,3767.88000000,3765.00000000,3765.94000000,23.09129700,1546733039999,86964.71018473,133,12.75730700,48048.85287064,0
1546733040000,3765.92000000,3766.69000000,3761.60000000,3766.69000000,46.14771900,1546733099999,173696.20972916,257,35.41597700,133309.95485316,0
1546733100000,3768.00000000,3772.23000000,3766.30000000,3769.79000000,21.66125700,1546733159999,81649.27274073,175,17.06290700,64308.65944131,0
1546733160000,3768.61000000,3774.00000000,3767.96000000,3774.00000000,14.14367200,1546733219999,53339.95873264,136,10.25644000,38682.94727045,0
1546733220000,3774.00000000,3774.00000000,3770.58000000,3771.00000000,10.25881000,1546733279999,38703.03227430,100,6.48938400,24484.09034726,0
1546733280000,3771.00000000,3772.50000000,3770.70000000,3771.76000000,6.82301700,1546733339999,25731.03417425,91,3.12546400,11787.28651211,0
1546733340000,3771.76000000,3777.26000000,3771.29000000,3775.32000000,35.23934200,1546733399999,133023.82698705,163,31.05346200,117225.72901950,0
1546733400000,3774.58000000,3778.08000000,3774.00000000,3777.52000000,8.77268400,1546733459999,33128.44684685,137,4.65816100,17590.84001990,0
1546733460000,3777.48000000,3777.48000000,3775.00000000,3775.00000000,10.59928300,1546733519999,40020.11105702,125,7.63010700,28809.13622747,0
1546733520000,3775.00000000,3775.42000000,3773.82000000,3774.00000000,6.21935100,1546733579999,23476.01924774,81,2.15023900,8116.63649974,0
1546733580000,3774.94000000,3775.01000000,3773.86000000,3774.98000000,14.05183100,1546733639999,53041.56479253,125,9.04147000,34130.81267357,0
1546733640000,3774.55000000,3774.66000000,3769.88000000,3771.57000000,19.08252900,1546733699999,71980.23146728,136,3.27327400,12348.11886960,0
1546733700000,3771.57000000,3775.40000000,3770.43000000,3775.38000000,4.47284800,1546733759999,16878.65905634,86,3.20852100,12108.64394717,0
1546733760000,3775.40000000,3775.42000000,3772.66000000,3774.89000000,6.13418400,1546733819999,23152.78131158,98,2.57716900,9728.09418047,0
1546733820000,3774.25000000,3777.25000000,3773.78000000,3775.67000000,10.79997900,1546733879999,40771.54849878,93,5.68414200,21460.89082653,0
1546733880000,3774.24000000,3775.64000000,3772.73000000,3774.84000000,9.67454600,1546733939999,36515.25624749,117,5.25658300,19841.66217654,0
1546733940000,3773.70000000,3774.99000000,3773.70000000,3774.00000000,5.75022700,1546733999999,21702.79099284,65,3.37645700,12744.00273513,0
