Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1537747200000,6706.81000000,6709.82000000,6703.40000000,6704.76000000,5.50977800,1537747259999,36951.31483050,91,1.96826000,13202.17156686,0
1537747260000,6704.73000000,6706.98000000,6702.25000000,6702.69000000,10.49975200,1537747319999,70388.19798957,127,8.44466900,56612.45120977,0
1537747320000,6706.97000000,6706.97000000,6695.00000000,6701.37000000,27.56429900,1537747379999,184642.37860362,146,4.44496600,29791.41439889,0
1537747380000,6701.34000000,6701.34000000,6684.84000000,6698.63000000,71.36547700,1537747439999,477626.68942354,304,32.82011800,219669.47238202,0
1537747440000,6695.00000000,6704.53000000,6694.88000000,6704.53000000,46.81285700,1537747499999,313543.53808809,146,35.90573000,240511.11369160,0
1537747500000,6704.51000000,6708.01000000,6696.61000000,6706.98000000,20.50972000,1537747559999,137466.19346494,117,7.97949900,53486.33820764,0
1537747560000,6706.98000000,6707.64000000,6696.01000000,6703.23000000,15.79594400,1537747619999,105897.41676552,97,6.70443700,44956.82603759,0
1537747620000,6700.03000000,6703.07000000,6700.00000000,6700.21000000,3.19473300,1537747679999,21405.91357101,29,0.31849300,2134.83831053,0
1537747680000,6702.81000000,6706.87000000,6700.39000000,6706.87000000,4.79073900,1537747739999,32110.94560361,72,2.33800200,15673.40298213,0
1537747740000,6703.36000000,6707.00000000,6703.33000000,6707.00000000,5.93226100,1537747799999,39785.90176928,51,4.69177200,31466.94771888,0
1537747800000,6703.72000000,6707.00000000,6700.28000000,6700.28000000,13.47889900,1537747859999,90383.50706775,78,7.10220900,47633.16850944,0
1537747860000,6700.02000000,6703.71000000,6696.21000000,6700.01000000,35.19611300,1537747919999,235845.82411511,56,16.00795500,107277.32169711,0
1537747920000,6700.00000000,6700.00000000,6696.01000000,6696.01000000,37.94758900,1537747979999,254153.72752436,106,31.81451300,213079.48300723,0
1537747980000,6697.05000000,6700.00000000,6694.88000000,6699.99000000,18.80447000,1537748039999,125957.38776824,99,8.89891000,59617.05947152,0
1537748040000,6700.00000000,6702.00000000,6699.99000000,6701.99000000,4.87259400,1537748099999,32652.50951078,96,4.47155600,29965.36767983,0
1537748100000,6701.99000000,6702.00000000,6699.65000000,6699.65000000,10.65631000,1537748159999,71411.66340774,67,9.74924500,65333.66325896,0
1537748160000,6699.65000000,6701.89000000,6699.64000000,6699.64000000,10.43988400,1537748219999,69946.46742759,81,8.38266300,56163.40483856,0
1537748220000,6699.65000000,6702.00000000,6696.73000000,6700.00000000,18.38133900,1537748279999,123154.41847144,112,14.52988600,97350.13096752,0
1537748280000,6699.98000000,6700.24000000,6696.20000000,6699.73000000,10.65997700,1537748339999,71415.97225207,84,10.03983200,67262.24540480,0
1537748340000,6698.05000000,6699.74000000,6696.21000000,6698.90000000,4.23507800,1537748399999,28364.25436429,58,3.55423500,23804.26005523,0
1537748400000,6698.85000000,6699.74000000,6696.49000000,6698.49000000,4.52455900,1537748459999,30307.95453351,73,4.15959400,27863.62117957,0
1537748460000,6696.56000000,6698.48000000,6696.51000000,6697.99000000,27.77504600,1537748519999,186022.91217679,83,27.08577300,181406.49757360,0
1537748520000,6697.30000000,6698.00000000,6696.38000000,6697.99000000,28.18867300,1537748579999,188795.29421938,85,27.74866700,185848.65033391,0
1537748580000,6697.18000000,6698.00000000,6696.20000000,6696.99000000,35.84032300,1537748639999,240031.98111251,108,29.65834600,198632.68400708,0
1537748640000,6696.62000000,6705.16000000,6696.62000000,6705.00000000,41.25231500,1537748699999,276457.00259476,143,33.03349600,221359.21051608,0
1537748700000,6702.30000000,6705.00000000,6700.79000000,6704.97000000,4.87944600,1537748759999,32710.55636516,53,3.66288200,24556.75220257,0
1537748760000,6704.97000000,6707.00000000,6702.56000000,6705.01000000,12.34163600,1537748819999,82761.78316753,134,9.94731800,66710.12081120,0
1537748820000,6704.99000000,6705.01000000,6702.80000000,6705.01000000,7.06786400,1537748879999,47386.10999879,75,4.97854800,33380.23387196,0
1537748880000,6703.90000000,6705.01000000,6698.30000000,6700.29000000,10.42392900,1537748939999,69848.51132131,105,3.64483700,24421.44127887,0
1537748940000,6699.31000000,6702.74000000,6698.33000000,6700.66000000,9.65785500,1537748999999,64712.86904537,72,9.16895500,61437.33486358,0
1537749000000,6702.60000000,6707.00000000,6700.10000000,6702.65000000,16.51981300,1537749059999,110730.36965912,112,8.20877200,55033.93073749,0
1537749060000,6701.68000000,6702.65000000,6696.20000000,6698.38000000,9.03451600,1537749119999,60531.14784221,91,3.12766600,20956.75109021,0
1537749120000,6699.96000000,6699.96000000,6696.20000000,6699.41000000,3.93760300,1537749179999,26376.01579170,68,2.26001800,15140.23756123,0
1537749180000,6696.35000000,6699.49000000,6696.20000000,6696.20000000,1.90158500,1537749239999,12736.16741093,30,0.88072000,5899.91065202,0
1537749240000,6699.28000000,6699.31000000,6692.01000000,6697.87000000,6.37105700,1537749299999,42645.14601779,66,0.86541000,5796.05470079,0
1537749300000,6692.93000000,6702.00000000,6692.93000000,6700.36000000,25.50774300,1537749359999,170837.96689987,91,18.46351900,123673.09642944,0
1537749360000,6698.79000000,6699.91000000,6695.32000000,6698.74000000,6.37015600,1537749419999,42666.72699045,100,4.15552600,27834.85913409,0
1537749420000,6698.74000000,6699.91000000,6689.00000000,6690.84000000,16.51834900,1537749479999,110556.97126960,149,6.29690800,42145.64787831,0
1537749480000,6691.86000000,6694.19000000,6689.00000000,6691.47000000,8.28600800,1537749539999,55434.84372828,152,4.64412400,31072.24599440,0
1537749540000,6691.47000000,6696.68000000,6689.02000000,6696.00000000,8.40182800,1537749599999,56236.32570176,83,7.41387800,49625.35242136,0
1537749600000,6694.49000000,6696.69000000,6693.94000000,6694.16000000,4.80600300,1537749659999,32176.33616057,53,3.10137300,20764.37699415,0
1537749660000,6695.00000000,6696.69000000,6694.18000000,6696.67000000,6.35361000,1537749719999,42537.77145539,77,3.40865900,22822.59511477,0
1537749720000,6695.84000000,6696.69000000,6695.00000000,6696.69000000,5.80003400,1537749779999,38838.02270162,52,4.51811800,30255.36448886,0
1537749780000,6696.69000000,6696.69000000,6695.02000000,6695.04000000,4.28122800,1537749839999,28667.04683294,75,2.27340800,15223.07154600,0
