Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1540080000000,6585.72000000,6588.17000000,6581.69000000,6585.64000000,5.68863700,1540080059999,37454.55859931,62,0.10323000,679.89801482,0
1540080060000,6585.64000000,6587.81000000,6581.70000000,6584.57000000,2.01320200,1540080119999,13258.45209452,36,1.66857900,10990.15069050,0
1540080120000,6584.36000000,6587.23000000,6582.01000000,6584.25000000,1.47675300,1540080179999,9726.07460619,29,1.24015300,8168.56627359,0
1540080180000,6583.85000000,6584.26000000,6582.03000000,6584.25000000,0.63342800,1540080239999,4169.87628976,29,0.24943100,1642.31116118,0
1540080240000,6584.23000000,6588.74000000,6583.56000000,6583.57000000,3.46479600,1540080299999,22820.20219408,23,3.39297300,22347.35050134,0
1540080300000,6583.57000000,6588.25000000,6583.57000000,6587.62000000,1.65372500,1540080359999,10889.97521846,49,0.49565700,3264.90393531,0
1540080360000,6587.62000000,6587.62000000,6584.53000000,6587.62000000,0.21454300,1540080419999,1413.25770427,14,0.04785700,315.26373034,0
1540080420000,6584.53000000,6589.98000000,6584.53000000,6589.00000000,1.53648400,1540080479999,10122.61534336,32,0.95554700,6294.83038142,0
1540080480000,6589.00000000,6590.00000000,6589.00000000,6589.00000000,2.88626700,1540080539999,19017.64543364,37,0.03279700,216.12882020,0
1540080540000,6589.00000000,6589.68000000,6585.00000000,6585.03000000,1.28470600,1540080599999,8461.38085721,37,0.37697500,2483.73284005,0
1540080600000,6585.03000000,6587.99000000,6584.36000000,6584.36000000,0.79306900,1540080659999,5223.04321618,38,0.22521500,1483.70987540,0
1540080660000,6584.36000000,6586.89000000,6584.36000000,6585.76000000,0.54553700,1540080719999,3592.05463698,14,0.00912700,60.10872533,0
1540080720000,6585.76000000,6588.08000000,6584.61000000,6588.08000000,0.26135200,1540080779999,1721.39236392,10,0.23190300,1527.48218403,0
1540080780000,6584.63000000,6589.99000000,6584.63000000,6588.08000000,0.77147300,1540080839999,5082.48314391,25,0.37301500,2457.45949799,0
1540080840000,6588.08000000,6589.93000000,6588.08000000,6588.81000000,0.61817900,1540080899999,4072.84154545,22,0.02278100,150.12204925,0
1540080900000,6588.81000000,6590.00000000,6588.70000000,6588.81000000,1.46670800,1540080959999,9665.18459364,40,0.94053000,6198.08555342,0
1540080960000,6590.00000000,6590.00000000,6588.81000000,6588.81000000,0.36743300,1540081019999,2421.34169772,14,0.33010100,2175.36559000,0
1540081020000,6588.82000000,6590.49000000,6588.81000000,6589.00000000,3.75902400,1540081079999,24771.55376696,53,2.31761300,15273.87433430,0
1540081080000,6590.46000000,6592.21000000,6589.00000000,6592.14000000,1.93305100,1540081139999,12738.52937132,56,0.57987500,3822.10707155,0
1540081140000,6589.51000000,6594.67000000,6589.51000000,6592.52000000,1.23913400,1540081199999,8170.06619933,29,0.61650400,4064.68077426,0
1540081200000,6594.67000000,6598.00000000,6586.15000000,6586.15000000,15.58840000,1540081259999,102721.08575759,98,2.01871900,13310.79612434,0
1540081260000,6588.97000000,6588.97000000,6584.61000000,6588.57000000,19.61994400,1540081319999,129200.09407957,65,2.39236300,15762.27949695,0
1540081320000,6588.54000000,6592.41000000,6584.61000000,6592.40000000,3.70859500,1540081379999,24437.07585443,40,3.16013600,20825.17228346,0
1540081380000,6590.03000000,6594.02000000,6590.03000000,6593.37000000,0.64680900,1540081439999,4263.44499068,29,0.33507800,2209.11550767,0
1540081440000,6591.58000000,6595.00000000,6590.44000000,6594.99000000,1.11186700,1540081499999,7332.29863881,55,0.62074600,4093.46963036,0
1540081500000,6590.85000000,6594.91000000,6590.85000000,6591.01000000,0.56732000,1540081559999,3739.54875505,27,0.31059700,2047.33667458,0
1540081560000,6593.92000000,6596.48000000,6591.05000000,6594.27000000,2.04867400,1540081619999,13510.67683884,47,1.90280600,12548.87626421,0
1540081620000,6594.29000000,6596.28000000,6591.89000000,6591.90000000,4.62172900,1540081679999,30476.09544024,27,2.90193400,19136.27444927,0
1540081680000,6595.97000000,6596.00000000,6591.39000000,6596.00000000,0.90684700,1540081739999,5980.16579613,15,0.36951500,2437.23349982,0
1540081740000,6596.48000000,6598.01000000,6596.48000000,6598.00000000,4.44105500,1540081799999,29301.70684358,26,3.06167500,20200.66946964,0
1540081800000,6598.01000000,6600.00000000,6598.00000000,6599.93000000,4.80476900,1540081859999,31708.85195134,53,3.88903600,25666.70394514,0
1540081860000,6599.90000000,6599.90000000,6595.98000000,6595.98000000,4.36897100,1540081919999,28827.33667871,36,1.26305800,8334.96452142,0
1540081920000,6595.97000000,6595.97000000,6586.83000000,6592.30000000,2.20601600,1540081979999,14540.13783762,56,0.59751100,3940.62822681,0
1540081980000,6591.31000000,6592.61000000,6589.16000000,6592.61000000,1.77694900,1540082039999,11713.36954160,16,1.72192400,11350.79299455,0
1540082040000,6595.17000000,6595.17000000,6591.88000000,6592.54000000,1.95803200,1540082099999,12910.48657748,34,0.75935800,5007.69114069,0
1540082100000,6592.54000000,6597.19000000,6592.54000000,6597.10000000,1.20854000,1540082159999,7972.00170058,22,0.98868300,6522.04311211,0
1540082160000,6597.10000000,6597.10000000,6595.03000000,6595.90000000,1.35929500,1540082219999,8965.33369147,28,0.06923700,456.65059466,0
1540082220000,6595.90000000,6599.00000000,6595.90000000,6595.90000000,4.52459300,1540082279999,29851.36500664,51,2.68984100,17749.50727473,0
1540082280000,6595.91000000,6598.20000000,6591.44000000,6591.44000000,2.81967600,1540082339999,18594.07479470,46,1.05412000,6952.05822443,0
1540082340000,6591.44000000,6591.44000000,6591.37000000,6591.37000000,4.81012800,1540082399999,31705.66909040,63,4.77927500,31502.30432356,0
1540082400000,6591.36000000,6593.90000000,6591.36000000,6592.88000000,0.87500000,1540082459999,5767.99524380,28,0.67383800,4441.95694281,0
1540082460000,6592.89000000,6594.08000000,6592.85000000,6593.00000000,2.22154300,1540082519999,14647.45167618,31,0.67275200,4435.94543901,0
1540082520000,6592.99000000,6593.00000000,6592.58000000,6592.83000000,0.98322400,1540082579999,6482.26780009,28,0.82274100,5424.25489358,0
1540082580000,6592.63000000,6594.09000000,6590.88000000,6591.56000000,6.63197400,1540082639999,43724.84988370,41,5.78100400,38115.91339588,0
