Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1549324800000,3463.22000000,3463.30000000,3457.36000000,3458.37000000,29.84703300,1549324859999,103269.27855593,234,9.30889000,32218.94097043,0
1549324860000,3458.54000000,3458.54000000,3455.96000000,3457.00000000,13.69163400,1549324919999,47330.53122667,140,4.65319700,16087.71575621,0
1549324920000,3457.82000000,3459.08000000,3456.79000000,3457.81000000,12.91705700,1549324979999,44664.96805727,113,4.50033400,15563.57073506,0
1549324980000,3457.83000000,3459.49000000,3457.81000000,3459.49000000,7.31627000,1549325039999,25303.94599342,72,2.32384100,8038.12602267,0
1549325040000,3459.49000000,3460.86000000,3458.78000000,3459.78000000,7.04015900,1549325099999,24358.34069645,72,2.52802000,8746.55773704,0
1549325100000,3458.78000000,3459.71000000,3457.88000000,3458.93000000,7.42685900,1549325159999,25687.90888833,79,4.00688600,13859.20861970,0
1549325160000,3457.91000000,3458.83000000,3457.01000000,3457.22000000,13.07658300,1549325219999,45217.17375751,95,3.46624100,11986.21656335,0
1549325220000,3458.19000000,3459.99000000,3457.04000000,3458.58000000,9.46343500,1549325279999,32730.48865530,66,4.61071600,15946.20125818,0
1549325280000,3458.55000000,3458.58000000,3458.00000000,3458.17000000,8.16425500,1549325339999,28234.18323694,72,4.50774900,15589.71672199,0
1549325340000,3458.00000000,3458.45000000,3455.83000000,3456.50000000,6.72063200,1549325399999,23236.44327509,89,4.06141900,14042.92623265,0
1549325400000,3456.94000000,3457.10000000,3455.76000000,3457.00000000,8.83559400,1549325459999,30540.94621492,85,4.30261100,14873.17933820,0
1549325460000,3456.96000000,3458.00000000,3456.84000000,3457.80000000,11.65954500,1549325519999,40309.29738112,73,2.16938800,7500.47595258,0
1549325520000,3457.80000000,3457.80000000,3456.87000000,3457.78000000,10.62990600,1549325579999,36752.53342115,81,6.00205900,20753.31075356,0
1549325580000,3457.22000000,3457.92000000,3456.58000000,3457.90000000,6.70208800,1549325639999,23171.02754972,75,2.40530200,8316.62758672,0
1549325640000,3457.90000000,3458.02000000,3456.59000000,3456.59000000,7.96598800,1549325699999,27543.60249734,86,4.12906300,14277.99472334,0
1549325700000,3457.52000000,3460.53000000,3456.95000000,3460.41000000,14.00430800,1549325759999,48432.95440132,73,11.11401100,38437.47957186,0
1549325760000,3459.78000000,3460.94000000,3458.99000000,3460.00000000,4.44489800,1549325819999,15379.16321630,68,2.47720100,8571.66384714,0
1549325820000,3460.41000000,3460.94000000,3459.29000000,3460.94000000,11.36425100,1549325879999,39325.54028790,84,6.70157900,23192.31964221,0
1549325880000,3460.94000000,3461.99000000,3459.95000000,3460.55000000,4.47710200,1549325939999,15494.60127281,74,2.95650100,10232.05848162,0
1549325940000,3460.92000000,3461.91000000,3459.05000000,3460.04000000,7.94907300,1549325999999,27510.58230626,82,3.96575700,13726.06520116,0
1549326000000,3459.15000000,3459.76000000,3457.80000000,3457.97000000,11.69054100,1549326059999,40434.77253262,99,6.10703900,21124.35547367,0
1549326060000,3458.17000000,3460.75000000,3457.95000000,3460.45000000,30.32139100,1549326119999,104896.26141790,200,24.93726100,86274.78532037,0
1549326120000,3460.44000000,3462.22000000,3459.31000000,3460.80000000,24.82423400,1549326179999,85921.46513655,184,18.29367900,63323.46042749,0
1549326180000,3461.18000000,3462.00000000,3460.80000000,3461.64000000,8.94117500,1549326239999,30950.21576781,67,6.15295500,21299.84742843,0
1549326240000,3461.60000000,3462.00000000,3460.37000000,3460.77000000,7.33946000,1549326299999,25404.02210726,74,1.89824500,6570.76533477,0
1549326300000,3461.55000000,3461.55000000,3460.11000000,3460.86000000,5.48818900,1549326359999,18992.40405909,83,2.19169100,7585.27735659,0
1549326360000,3460.22000000,3460.86000000,3459.68000000,3460.48000000,7.54960200,1549326419999,26123.14831750,75,3.14134400,10870.28427942,0
1549326420000,3460.48000000,3461.49000000,3460.48000000,3461.35000000,7.19091500,1549326479999,24887.76319118,96,4.31138300,14921.90398163,0
1549326480000,3461.49000000,3461.49000000,3459.70000000,3460.38000000,6.25007300,1549326539999,21627.75343931,75,1.57369300,5446.24998250,0
1549326540000,3461.46000000,3461.94000000,3459.99000000,3459.99000000,9.77613000,1549326599999,33834.08054794,114,4.31005900,14918.16405331,0
1549326600000,3460.00000000,3460.28000000,3458.78000000,3459.60000000,11.38926800,1549326659999,39402.76349382,90,2.90091000,10037.16136431,0
1549326660000,3459.03000000,3460.62000000,3459.03000000,3460.05000000,3.33396900,1549326719999,11534.83937138,51,1.62527300,5623.49309301,0
1549326720000,3459.86000000,3460.59000000,3459.31000000,3460.17000000,8.87255700,1549326779999,30697.18598821,65,4.79045700,16575.04195269,0
1549326780000,3460.17000000,3460.69000000,3459.36000000,3460.68000000,9.40833400,1549326839999,32554.10393645,72,4.78080100,16543.36202449,0
1549326840000,3460.68000000,3460.69000000,3459.76000000,3459.76000000,6.92967500,1549326899999,23978.86474548,88,3.65443200,12646.11102331,0
1549326900000,3459.93000000,3460.00000000,3459.76000000,3459.76000000,9.85318400,1549326959999,34090.43736528,81,3.68946700,12765.35250773,0
1549326960000,3459.76000000,3460.00000000,3459.76000000,3459.78000000,7.29171800,1549327019999,25228.23057629,60,2.72442900,9426.42834326,0
1549327020000,3459.90000000,3460.00000000,3458.64000000,3459.90000000,9.53270100,1549327079999,32977.52405855,82,2.47487300,8562.57979297,0
1549327080000,3459.03000000,3459.99000000,3459.00000000,3459.05000000,6.48194300,1549327139999,22424.52365393,59,4.63515400,16036.28265361,0
