Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1516838400000,11349.96000000,11374.94000000,11300.00000000,11319.96000000,29.12684200,1516838459999,329943.99964720,379,15.89201100,180157.17500556,0
1516838460000,11320.00000000,11390.00000000,11300.00000000,11350.00000000,25.67399200,1516838519999,290945.04895288,277,19.60203400,222225.28243789,0
1516838520000,11340.92000000,11397.00000000,11340.92000000,11389.99000000,15.03178300,1516838579999,171126.35984822,199,5.80879500,66147.20667587,0
1516838580000,11388.98000000,11388.98000000,11360.01000000,11360.01000000,23.64827900,1516838639999,268732.36984378,179,3.76187500,42780.16347973,0
1516838640000,11360.01000000,11361.00000000,11325.07000000,11344.01000000,9.28724500,1516838699999,105420.66858604,137,3.24637100,36855.43309459,0
1516838700000,11349.99000000,11349.99000000,11316.00000000,11343.96000000,15.84729100,1516838759999,179723.22609720,157,3.66782000,41606.34221992,0
1516838760000,11335.00000000,11376.50000000,11335.00000000,11363.43000000,12.42775200,1516838819999,140991.08052262,148,9.85404400,111808.61534393,0
1516838820000,11363.47000000,11389.65000000,11361.04000000,11361.15000000,18.13939700,1516838879999,206495.60025011,172,7.54704200,85924.85236878,0
1516838880000,11361.15000000,11379.99000000,11350.00000000,11350.00000000,12.70007500,1516838939999,144198.83834936,164,1.33533400,15169.09162072,0
1516838940000,11350.00000000,11350.01000000,11300.97000000,11306.50000000,23.93976100,1516838999999,271184.40906639,300,11.37362000,128826.18621933,0
1516839000000,11306.54000000,11349.68000000,11306.54000000,11339.54000000,16.27393900,1516839059999,184363.38320468,194,7.94092800,89994.13036434,0
1516839060000,11338.54000000,11338.54000000,11313.05000000,11335.70000000,5.38647000,1516839119999,61011.96371330,96,1.47781800,16740.15320317,0
1516839120000,11335.70000000,11335.81000000,11300.00000000,11300.00000000,12.07922700,1516839179999,136627.99045238,93,2.25256600,25480.62058970,0
1516839180000,11300.00000000,11313.00000000,11275.01000000,11310.00000000,13.96163200,1516839239999,157795.24410835,224,9.73263800,110006.02281950,0
