Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1565222400000,11975.04000000,12015.48000000,11975.04000000,12012.30000000,70.59714400,1565222459999,847123.99408401,855,38.58109800,462992.68748735,0
1565222460000,12010.22000000,12017.75000000,11995.79000000,12001.68000000,73.98771300,1565222519999,888389.62057677,697,46.76048500,561516.01048241,0
1565222520000,12000.41000000,12005.78000000,11986.46000000,12000.75000000,24.72523800,1565222579999,296608.13160051,253,10.44841100,125352.94871888,0
1565222580000,12002.48000000,12004.79000000,11994.01000000,11994.01000000,30.05910300,1565222639999,360778.31582218,260,13.26981300,159287.58358278,0
1565222640000,11994.02000000,11998.78000000,11969.95000000,11975.21000000,66.04108200,1565222699999,791089.62386341,426,21.93555800,262910.82552285,0
1565222700000,11974.11000000,12004.91000000,11971.76000000,12001.41000000,28.86769900,1565222759999,346235.29272112,286,19.15204800,229714.23153996,0
1565222760000,12001.21000000,12001.21000000,11991.04000000,11998.32000000,19.72026400,1565222819999,236600.46699294,215,11.88657600,142621.76295133,0
1565222820000,11998.28000000,12012.50000000,11979.74000000,11983.66000000,98.49778400,1565222879999,1182022.35689863,719,64.75965500,777373.90886261,0
1565222880000,11984.34000000,11998.77000000,11983.67000000,11991.94000000,19.42527300,1565222939999,232942.26676637,242,13.38231200,160486.03068356,0
1565222940000,11991.21000000,11999.98000000,11978.75000000,11982.18000000,17.60467700,1565222999999,211092.81730258,248,8.88213700,106533.41238068,0
1565223000000,11982.11000000,11986.35000000,11952.25000000,11966.38000000,39.69484500,1565223059999,475033.25670125,445,11.80610500,141330.41108619,0
1565223060000,11973.43000000,11973.43000000,11955.18000000,11963.55000000,18.16241200,1565223119999,217366.30275466,218,6.81863300,81615.35108695,0
1565223120000,11963.91000000,11973.00000000,11962.14000000,11971.86000000,5.63984200,1565223179999,67499.52693561,152,3.60397600,43132.58281307,0
1565223180000,11971.87000000,11971.87000000,11946.89000000,11961.98000000,41.77322700,1565223239999,499611.76499093,443,14.90275200,178271.75181266,0
1565223240000,11962.76000000,11967.89000000,11932.57000000,11940.45000000,53.92257200,1565223299999,644502.73382237,509,4.27642300,51119.55947832,0
1565223300000,11939.81000000,11963.49000000,11935.90000000,11958.44000000,33.50514100,1565223359999,400301.91706289,446,21.41115500,255830.21324935,0
1565223360000,11958.84000000,11964.91000000,11950.04000000,11953.92000000,13.53003500,1565223419999,161807.26242269,171,8.63203100,103235.49238956,0
1565223420000,11951.54000000,11964.88000000,11951.54000000,11953.89000000,10.01675100,1565223479999,119794.49676446,180,4.23411200,50644.50920181,0
1565223480000,11953.74000000,11953.74000000,11932.45000000,11937.99000000,29.19796700,1565223539999,348711.65908680,347,7.67129200,91619.12265298,0
1565223540000,11941.76000000,11959.57000000,11932.95000000,11953.78000000,13.96794900,1565223599999,166874.75308983,211,8.95073700,106925.50626589,0
1565223600000,11953.48000000,11960.59000000,11910.01000000,11922.15000000,68.68442300,1565223659999,819534.27019925,557,5.61343000,67036.55254534,0
1565223660000,11921.80000000,11943.87000000,11912.86000000,11915.35000000,20.25955300,1565223719999,241599.57745433,315,10.34573600,123416.51410394,0
1565223720000,11919.00000000,11928.99000000,11912.60000000,11922.26000000,6.94540700,1565223779999,82800.26635342,132,4.28123700,51043.80542133,0
