Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1557273600000,5846.34000000,5849.77000000,5825.73000000,5829.52000000,127.18094000,1557273659999,742367.35480859,767,54.15797400,316082.63445983,0
1557273660000,5829.51000000,5830.84000000,5772.20000000,5796.09000000,478.19279100,1557273719999,2773949.79663956,2521,127.26714300,738172.21684796,0
1557273720000,5796.09000000,5824.85000000,5790.36000000,5814.78000000,208.84941600,1557273779999,1212783.08965678,1059,85.76429700,498083.63932141,0
1557273780000,5814.78000000,5838.01000000,5814.78000000,5826.02000000,131.86597400,1557273839999,768334.44827155,792,61.83816900,360309.10537385,0
1557273840000,5826.02000000,5837.99000000,5811.01000000,5820.01000000,131.42337600,1557273899999,765813.83782437,699,65.22348700,380126.97208723,0
1557273900000,5820.01000000,5828.46000000,5806.93000000,5820.01000000,118.40726300,1557273959999,689117.19911077,682,51.48098700,299672.32402102,0
1557273960000,5820.24000000,5834.72000000,5818.42000000,5823.11000000,73.64021300,1557274019999,428922.09042093,510,29.78750300,173517.91479102,0
1557274020000,5823.11000000,5842.29000000,5821.43000000,5842.26000000,76.54807900,1557274079999,446375.87309692,468,40.41278000,235665.88843497,0
1557274080000,5840.64000000,5844.99000000,5834.11000000,5843.07000000,34.00437200,1557274139999,198579.05016452,348,15.80751800,92320.58650357,0
1557274140000,5844.05000000,5847.10000000,5830.68000000,5833.08000000,110.14493500,1557274199999,643048.46785771,544,39.96698900,233364.18500384,0
1557274200000,5833.08000000,5841.63000000,5832.00000000,5833.58000000,55.78045400,1557274259999,325528.32353382,272,19.10335100,111497.70669740,0
1557274260000,5833.58000000,5834.55000000,5826.27000000,5826.35000000,68.53635900,1557274319999,399560.70217816,398,19.59412900,114242.33533834,0
1557274320000,5826.35000000,5833.29000000,5815.56000000,5816.12000000,208.29248200,1557274379999,1213025.11228843,637,138.03998200,803941.61786538,0
1557274380000,5816.11000000,5821.16000000,5804.10000000,5807.84000000,145.19634900,1557274439999,843679.27419424,874,88.25482100,512841.76945457,0
1557274440000,5807.85000000,5808.98000000,5791.59000000,5800.86000000,132.62748400,1557274499999,769214.90711394,1005,77.78536000,451209.21974586,0
1557274500000,5800.86000000,5808.93000000,5793.99000000,5797.41000000,79.16410300,1557274559999,459446.68551144,623,35.85795500,208104.72207144,0
1557274560000,5799.16000000,5800.00000000,5782.00000000,5783.58000000,81.10758100,1557274619999,469613.40341261,772,49.38113400,285921.12678996,0
1557274620000,5783.58000000,5803.96000000,5782.01000000,5796.67000000,100.14104200,1557274679999,580117.25876982,667,50.76762900,293988.55190960,0
1557274680000,5796.67000000,5812.91000000,5795.16000000,5812.50000000,133.34504800,1557274739999,773815.10932208,656,74.43040500,431929.63682578,0
1557274740000,5812.50000000,5823.95000000,5808.47000000,5817.75000000,63.07736200,1557274799999,366748.63927146,462,18.75378000,109038.16588629,0
1557274800000,5817.15000000,5822.49000000,5816.01000000,5817.58000000,39.00869100,1557274859999,226975.92375644,346,18.68201900,108717.98410694,0
1557274860000,5817.58000000,5831.95000000,5815.20000000,5831.95000000,76.32142800,1557274919999,444335.38912597,409,54.70912900,318474.05764220,0
1557274920000,5829.11000000,5830.99000000,5821.50000000,5823.89000000,79.47286500,1557274979999,463024.63650988,404,27.38934900,159588.41101984,0
1557274980000,5820.32000000,5824.66000000,5813.82000000,5823.09000000,35.39866800,1557275039999,206013.95649945,266,18.43146900,107267.57405288,0
1557275040000,5823.83000000,5830.59000000,5820.65000000,5823.66000000,44.51196200,1557275099999,259280.97800810,294,28.19429300,164248.32598966,0
1557275100000,5825.77000000,5829.18000000,5820.00000000,5825.23000000,50.91157300,1557275159999,296542.60200269,355,26.35004600,153493.76329558,0
1557275160000,5825.19000000,5825.22000000,5820.19000000,5823.71000000,22.93085900,1557275219999,133519.05060849,163,10.05618400,58555.09432603,0
1557275220000,5823.73000000,5829.50000000,5823.02000000,5827.66000000,24.28426900,1557275279999,141475.27838140,229,12.12941200,70665.32236466,0
1557275280000,5827.64000000,5839.99000000,5825.12000000,5837.91000000,27.23148900,1557275339999,158819.22021311,285,16.04265400,93583.48837757,0
1557275340000,5837.80000000,5842.51000000,5832.63000000,5836.01000000,53.34665500,1557275399999,311454.76788166,378,17.02465900,99394.28322238,0
1557275400000,5833.59000000,5843.65000000,5832.63000000,5843.65000000,55.42839100,1557275459999,323454.19741018,268,22.61115900,131991.63875988,0
1557275460000,5839.85000000,5852.94000000,5839.85000000,5851.23000000,76.68952900,1557275519999,448523.04044518,448,29.12635500,170331.30607938,0
1557275520000,5852.79000000,5874.00000000,5850.00000000,5858.24000000,122.47802100,1557275579999,717421.46220735,487,65.24350600,382318.63647183,0
1557275580000,5858.23000000,5864.50000000,5855.72000000,5864.15000000,52.24456100,1557275639999,306080.84897678,301,33.35426000,195422.80799281,0
