Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1545264000000,3660.01000000,3662.22000000,3653.27000000,3658.18000000,57.48736400,1545264059999,210283.83488359,376,30.47430800,111488.67420756,0
1545264060000,3658.47000000,3659.96000000,3650.00000000,3651.99000000,85.72912200,1545264119999,313235.01767695,444,43.90201000,160437.90865090,0
1545264120000,3651.93000000,3652.00000000,3638.01000000,3639.99000000,173.09659500,1545264179999,630978.55728003,702,68.60842500,250234.53551402,0
1545264180000,3638.01000000,3644.12000000,3635.00000000,3639.78000000,136.10101600,1545264239999,495370.04783643,565,51.96294500,189189.20729309,0
1545264240000,3639.47000000,3648.17000000,3635.00000000,3647.31000000,102.57329900,1545264299999,373642.02050365,543,64.47620200,234893.39920108,0
1545264300000,3647.31000000,3650.99000000,3643.76000000,3649.86000000,43.37340800,1545264359999,158259.42661044,294,23.56448000,85988.95877301,0
1545264360000,3649.00000000,3650.99000000,3647.93000000,3650.85000000,23.08231400,1545264419999,84243.16198506,160,10.63588500,38821.88821008,0
1545264420000,3650.95000000,3652.00000000,3647.00000000,3647.01000000,41.63699000,1545264479999,151956.79116792,213,18.82324300,68705.96901675,0
1545264480000,3647.50000000,3648.85000000,3640.00000000,3642.21000000,69.71210300,1545264539999,253970.84060040,311,40.97116500,149269.94799316,0
1545264540000,3642.21000000,3646.05000000,3640.75000000,3642.86000000,52.37042100,1545264599999,190767.06564580,296,36.83402200,134187.25989112,0
1545264600000,3641.14000000,3648.90000000,3641.12000000,3647.46000000,33.56982000,1545264659999,122344.16770046,172,20.71076400,75477.85797683,0
1545264660000,3647.46000000,3655.42000000,3647.00000000,3653.53000000,62.52508800,1545264719999,228245.27271768,285,31.11357300,113603.98061811,0
1545264720000,3653.58000000,3659.98000000,3653.04000000,3659.64000000,38.23913300,1545264779999,139821.99489089,236,18.03458700,65946.86824146,0
1545264780000,3659.64000000,3660.00000000,3655.00000000,3657.01000000,34.33355100,1545264839999,125599.19471246,251,17.71338100,64804.97319510,0
1545264840000,3657.03000000,3668.69000000,3657.00000000,3667.26000000,57.37923300,1545264899999,210158.02881616,245,36.63966200,134195.54464497,0
1545264900000,3668.69000000,3686.85000000,3667.28000000,3678.94000000,193.09345600,1545264959999,709814.08743571,597,137.99363200,507360.92053437,0
1545264960000,3678.45000000,3683.75000000,3675.99000000,3676.32000000,52.24026100,1545265019999,192250.13596541,294,19.69470900,72488.79244850,0
1545265020000,3679.75000000,3685.68000000,3676.35000000,3685.09000000,78.85134100,1545265079999,290479.09905973,242,24.06830500,88633.88602934,0
1545265080000,3685.09000000,3686.90000000,3676.62000000,3677.06000000,81.79176000,1545265139999,301177.16420734,367,23.62141000,86988.34427592,0
