Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1525651200000,9661.02000000,9669.20000000,9648.65000000,9666.35000000,12.61003800,1525651259999,121807.74708046,125,9.94049400,96026.03733128,0
1525651260000,9669.20000000,9670.00000000,9666.34000000,9670.00000000,8.66076100,1525651319999,83735.01281926,86,5.94185300,57452.45048983,0
1525651320000,9669.34000000,9680.56000000,9669.34000000,9680.56000000,34.49198800,1525651379999,333564.45818070,93,31.79816500,307504.84907732,0
1525651380000,9680.06000000,9684.00000000,9672.08000000,9684.00000000,19.09697700,1525651439999,184891.83670223,170,13.42697000,130013.12144966,0
1525651440000,9683.00000000,9689.67000000,9675.00000000,9675.00000000,48.83518300,1525651499999,472943.96023989,260,22.42021100,217150.15323964,0
1525651500000,9675.00000000,9683.55000000,9670.11000000,9670.12000000,7.79828200,1525651559999,75440.13897968,96,4.38994300,42478.33136769,0
1525651560000,9670.12000000,9680.00000000,9670.12000000,9673.01000000,4.17124200,1525651619999,40349.22884053,73,1.81605000,17573.59521516,0
1525651620000,9676.99000000,9680.00000000,9670.22000000,9679.47000000,2.75661500,1525651679999,26668.57243295,54,1.92995500,18673.45830785,0
1525651680000,9679.48000000,9679.48000000,9657.55000000,9677.53000000,8.72207900,1525651739999,84335.77709902,97,3.44388900,33305.57927749,0
1525651740000,9678.00000000,9683.98000000,9674.65000000,9675.00000000,7.16314600,1525651799999,69323.00372302,93,3.59615400,34805.30820994,0
1525651800000,9675.01000000,9675.68000000,9670.00000000,9674.99000000,22.93113300,1525651859999,221855.66116086,69,14.32004700,138545.42329287,0
1525651860000,9674.49000000,9674.99000000,9670.00000000,9674.00000000,25.73490200,1525651919999,248976.52339662,59,17.63220600,170588.99365320,0
1525651920000,9674.00000000,9683.98000000,9671.00000000,9678.95000000,3.77867300,1525651979999,36563.81604553,60,3.62879000,35113.64133767,0
1525651980000,9683.48000000,9687.80000000,9675.00000000,9687.60000000,10.53721400,1525652039999,102032.48317957,81,6.90879900,66915.13617711,0
