Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1520557380000,9333.00000000,9333.00000000,9329.30000000,9330.00000000,6.32217100,1520557439999,58984.65665528,83,4.35645300,40645.75406638,0
1520557440000,9330.00000000,9349.00000000,9325.00000000,9346.79000000,18.14002700,1520557499999,169434.05698311,162,10.19278300,95189.72631470,0
1520557500000,9346.79000000,9354.49000000,9340.00000000,9344.00000000,28.59815800,1520557559999,267359.45580492,95,17.60983600,164657.65998579,0
1520557560000,9344.00000000,9344.00000000,9329.31000000,9337.09000000,60.05967800,1520557619999,560565.24482519,301,5.81041200,54236.06912219,0
1520557620000,9337.84000000,9344.48000000,9307.00000000,9313.75000000,119.93759000,1520557679999,1119014.67560992,328,17.90157400,167083.71925818,0
1520557680000,9313.75000000,9333.78000000,9305.00000000,9319.00000000,28.94949100,1520557739999,269691.50459640,267,14.69376600,136937.62788945,0
1520557740000,9319.01000000,9333.78000000,9319.00000000,9333.78000000,9.89568300,1520557799999,92325.29971452,86,9.02179100,84177.81479200,0
1520557800000,9325.38000000,9366.59000000,9325.38000000,9350.00000000,43.27709400,1520557859999,404709.05962348,223,17.90295300,167301.55184191,0
1520557860000,9352.55000000,9366.60000000,9320.00000000,9337.52000000,34.63381200,1520557919999,323693.65902268,166,10.35413400,96855.51053149,0
1520557920000,9337.50000000,9347.71000000,9321.14000000,9343.78000000,8.75697500,1520557979999,81729.31694477,119,4.40082800,41104.34461432,0
1520557980000,9325.30000000,9341.76000000,9312.98000000,9327.00000000,7.77925600,1520558039999,72494.59718410,84,1.55781500,14532.47821391,0
1520558040000,9319.21000000,9341.00000000,9312.00000000,9341.00000000,14.79455500,1520558099999,137977.22301845,83,4.90498700,45792.49101086,0
1520558100000,9340.00000000,9341.00000000,9324.64000000,9335.84000000,4.35474200,1520558159999,40655.62414040,57,2.89256000,27015.72090377,0
1520558160000,9325.57000000,9335.82000000,9316.66000000,9330.01000000,6.26447700,1520558219999,58397.06103615,67,1.99445000,18606.01845904,0
1520558220000,9329.99000000,9329.99000000,9313.07000000,9314.00000000,5.67693900,1520558279999,52890.74528644,42,0.75344900,7025.22720906,0
1520558280000,9320.99000000,9321.00000000,9300.00000000,9300.00000000,21.09993700,1520558339999,196414.44931341,152,8.04931300,74946.63621788,0
1520558340000,9301.05000000,9310.00000000,9286.00000000,9300.83000000,26.08509800,1520558399999,242435.29399494,190,5.41491600,50347.30108772,0
1520558400000,9289.77000000,9300.86000000,9256.00000000,9256.00000000,36.49385600,1520558459999,338614.15075495,298,9.68012400,89846.18059879,0
1520558460000,9272.62000000,9291.00000000,9256.00000000,9287.20000000,23.26273900,1520558519999,215644.55032261,235,10.91428700,101192.23239712,0
1520558520000,9275.01000000,9287.20000000,9260.53000000,9260.53000000,18.46501500,1520558579999,171213.97127209,98,2.43380400,22564.05804618,0
1520558580000,9262.01000000,9268.00000000,9255.00000000,9265.00000000,12.48842200,1520558639999,115670.15010851,147,6.97456700,64617.04866901,0
1520558640000,9267.00000000,9280.83000000,9265.00000000,9272.02000000,24.15617300,1520558699999,223965.88159498,165,11.25986000,104412.95278994,0
1520558700000,9275.00000000,9279.79000000,9261.27000000,9272.01000000,13.35544700,1520558759999,123785.39035324,103,6.52252100,60459.89539817,0
1520558760000,9272.01000000,9289.79000000,9263.23000000,9272.00000000,18.78055300,1520558819999,174167.85186959,136,10.67527500,99018.73632454,0
1520558820000,9272.00000000,9283.89000000,9272.00000000,9283.89000000,12.07772000,1520558879999,112031.30975542,67,2.20911900,20500.35280068,0
1520558880000,9283.89000000,9313.00000000,9272.09000000,9306.58000000,19.65939100,1520558939999,182708.96378352,198,15.20812600,141401.94647453,0
1520558940000,9302.97000000,9319.36000000,9300.00000000,9318.41000000,16.30229200,1520558999999,151799.92030077,234,10.47568300,97575.27923344,0
1520559000000,9318.41000000,9319.36000000,9300.00000000,9300.00000000,12.68339500,1520559059999,118027.52142188,103,0.33531400,3124.23630425,0
1520559060000,9297.60000000,9306.59000000,9283.42000000,9290.21000000,7.01467000,1520559119999,65216.86645871,71,5.08497700,47288.55127706,0
1520559120000,9299.66000000,9299.66000000,9290.21000000,9298.99000000,1.99797600,1520559179999,18570.57882626,39,1.37056800,12741.33193626,0
1520559180000,9299.00000000,9299.00000000,9284.03000000,9290.21000000,5.87564700,1520559239999,54582.27286171,64,2.49040300,23148.75200905,0
1520559240000,9284.03000000,9290.21000000,9267.00000000,9267.00000000,18.50870200,1520559299999,171730.70542889,148,3.55432200,33008.15583854,0
1520559300000,9267.00000000,9275.52000000,9258.67000000,9264.80000000,18.60870700,1520559359999,172403.16276874,199,9.75906000,90424.48250786,0
1520559360000,9265.04000000,9276.63000000,9260.50000000,9263.90000000,19.56731400,1520559419999,181300.61822172,153,4.43499600,41117.22499603,0
1520559420000,9263.83000000,9278.99000000,9260.00000000,9272.00000000,27.15830300,1520559479999,251586.18839890,156,20.72549000,192003.60830154,0
1520559480000,9266.65000000,9271.55000000,9252.35000000,9252.35000000,12.17363200,1520559539999,112713.87453882,120,5.01117000,46411.01921091,0
1520559540000,9252.35000000,9261.00000000,9215.10000000,9220.52000000,78.67194400,1520559599999,727048.76423273,512,18.26970700,168736.14604589,0
1520559600000,9222.01000000,9234.04000000,9189.00000000,9191.00000000,93.94115900,1520559659999,864676.38932473,628,30.96226000,285055.07451193,0
1520559660000,9192.42000000,9200.00000000,9129.00000000,9130.00000000,167.97608500,1520559719999,1540190.42118755,1249,45.00518800,412624.08170949,0
1520559720000,9130.00000000,9147.95000000,9080.01000000,9080.01000000,188.55587900,1520559779999,1717366.46738660,1126,57.55196800,524347.35069134,0
1520559780000,9085.05000000,9143.51000000,9080.00000000,9116.91000000,139.22114700,1520559839999,1267601.09547779,726,67.44452600,614253.38622468,0
1520559840000,9101.75000000,9117.10000000,9023.68000000,9049.00000000,191.53123600,1520559899999,1735187.33968809,1393,67.68993500,612969.53279516,0
1520559900000,9049.01000000,9050.00000000,9001.00000000,9001.99000000,146.18511700,1520559959999,1318923.79768124,1140,56.49995600,510373.06703819,0
1520559960000,9001.02000000,9005.00000000,8951.00000000,8991.61000000,245.15983400,1520560019999,2203351.25439095,1736,53.92985000,484520.73387413,0
1520560020000,8996.91000000,9059.00000000,8976.00000000,9037.56000000,170.41342800,1520560079999,1538819.59420461,873,100.33580900,906096.56200310,0
1520560080000,9057.93000000,9057.94000000,8953.00000000,8999.14000000,172.49536300,1520560139999,1554373.60679483,918,68.55106400,617199.87920097,0
1520560140000,8999.98000000,9032.60000000,8980.00000000,9032.60000000,90.37574900,1520560199999,814186.32152349,538,52.11025900,469644.52840911,0
1520560200000,9032.60000000,9100.07000000,9021.02000000,9100.07000000,103.83861700,1520560259999,942212.40610535,639,63.45126100,575685.86538139,0
1520560260000,9090.26000000,9100.07000000,9027.09000000,9054.44000000,82.81666700,1520560319999,750567.98287021,614,42.08691200,381647.53678203,0
1520560320000,9054.44000000,9089.10000000,9050.00000000,9079.99000000,86.21850300,1520560379999,781748.80338774,400,54.25861600,491960.85243769,0
1520560380000,9066.46000000,9080.00000000,9045.01000000,9066.31000000,63.08052100,1520560439999,571526.65367276,384,28.15788400,255159.39778825,0
1520560440000,9066.31000000,9067.00000000,9010.07000000,9027.89000000,56.35101000,1520560499999,509131.81443851,530,25.25714600,228224.60208898,0
1520560500000,9042.21000000,9073.46000000,9020.11000000,9052.77000000,60.99359900,1520560559999,551921.91041413,547,37.07316000,335547.11230232,0
1520560560000,9053.54000000,9070.06000000,9040.07000000,9049.98000000,39.24455600,1520560619999,355432.86773527,215,15.47761200,140251.03038351,0
1520560620000,9040.07000000,9055.00000000,9033.19000000,9050.99000000,46.10388600,1520560679999,416926.52107227,257,31.20599100,282287.04370728,0
1520560680000,9050.99000000,9094.33000000,9049.43000000,9090.23000000,62.24350600,1520560739999,564708.41646542,309,44.21621200,401243.58344996,0
1520560740000,9092.75000000,9100.07000000,9058.73000000,9066.36000000,51.50739400,1520560799999,468116.03007636,364,23.02177600,209314.40610371,0
1520560800000,9079.86000000,9094.89000000,9057.16000000,9082.69000000,23.29670200,1520560859999,211387.87394411,166,15.33093200,139136.17031871,0
1520560860000,9082.79000000,9115.27000000,9082.79000000,9103.00000000,74.24828400,1520560919999,675792.90477187,343,37.51788300,341454.89938663,0
1520560920000,9100.00000000,9114.00000000,9038.08000000,9040.01000000,92.65128100,1520560979999,840337.46247805,553,39.39491900,357343.49850901,0
1520560980000,9040.01000000,9079.19000000,9035.42000000,9058.99000000,46.74331200,1520561039999,423155.79819728,384,23.18263600,209947.65726876,0
1520561040000,9040.31000000,9058.92000000,9019.70000000,9024.01000000,47.51831400,1520561099999,429149.04288037,238,24.34694800,219920.32284707,0
1520561100000,9024.72000000,9033.00000000,8962.61000000,8971.99000000,116.90380300,1520561159999,1052111.37790797,733,48.77729900,439054.66633835,0
1520561160000,8971.99000000,8982.22000000,8912.00000000,8915.00000000,164.51011200,1520561219999,1470250.36109261,1444,55.76856000,498563.04922867,0
1520561220000,8912.35000000,8948.35000000,8900.00000000,8934.98000000,210.97412000,1520561279999,1879396.27192825,1142,68.68446400,612098.19980330,0
1520561280000,8934.98000000,8970.75000000,8905.56000000,8927.32000000,134.29602600,1520561339999,1200644.98141330,749,61.02361900,546027.75128790,0
1520561340000,8906.32000000,8927.22000000,8876.01000000,8914.39000000,182.23752200,1520561399999,1620670.94069959,1124,77.90378900,692766.58627236,0
1520561400000,8914.39000000,8927.21000000,8890.07000000,8903.10000000,92.04161700,1520561459999,820408.76171505,518,34.90818800,311347.65104672,0
1520561460000,8890.86000000,8912.00000000,8882.27000000,8889.93000000,68.51991100,1520561519999,609387.73165742,403,31.08906900,276500.60534579,0
1520561520000,8887.99000000,8899.27000000,8850.00000000,8850.00000000,124.59997000,1520561579999,1104378.68513202,657,34.36107100,304649.93586002,0
1520561580000,8850.00000000,8906.06000000,8835.37000000,8900.99000000,195.95033200,1520561639999,1739099.76937213,977,105.63548200,937952.10988677,0
1520561640000,8900.99000000,8935.01000000,8889.70000000,8920.00000000,73.98042200,1520561699999,659999.46398798,541,39.39930700,351544.16882503,0
1520561700000,8920.07000000,8959.95000000,8904.00000000,8904.00000000,125.32840700,1520561759999,1119680.11997576,811,52.08512100,465609.57394517,0
1520561760000,8904.00000000,8949.00000000,8892.81000000,8935.14000000,66.93873800,1520561819999,596646.18248107,559,41.85106600,373115.56384960,0
1520561820000,8930.00000000,8940.00000000,8912.03000000,8929.97000000,65.29790800,1520561879999,582778.72635452,441,25.66102000,229088.86164198,0
1520561880000,8930.00000000,8990.00000000,8920.00000000,8988.03000000,53.49531000,1520561939999,479060.26851323,518,41.19127700,368880.38722781,0
1520561940000,8988.03000000,8990.00000000,8932.25000000,8959.99000000,83.09722500,1520561999999,744790.15614269,652,40.98011700,367224.08509334,0
1520562000000,8958.00000000,8958.00000000,8920.00000000,8929.98000000,57.26071400,1520562059999,511790.41543103,465,15.17338100,135623.82788680,0
1520562060000,8929.98000000,8952.05000000,8920.00000000,8931.50000000,54.27530200,1520562119999,485303.21766226,330,31.43741600,281096.06885948,0
1520562120000,8949.93000000,8949.93000000,8905.50000000,8925.73000000,68.33121700,1520562179999,610025.61116210,397,22.03581100,196743.68590164,0
1520562180000,8925.74000000,8940.00000000,8912.00000000,8925.57000000,32.54796600,1520562239999,290711.64910095,229,16.14013400,144218.19496807,0
1520562240000,8919.00000000,8942.22000000,8912.00000000,8933.02000000,39.07062200,1520562299999,348981.25967903,305,21.85249600,195214.29519500,0
1520562300000,8933.01000000,8978.00000000,8933.01000000,8975.01000000,59.16376000,1520562359999,529985.05375500,464,36.52209600,327248.55034130,0
1520562360000,8975.01000000,9023.38000000,8975.00000000,9015.00000000,117.46914500,1520562419999,1056903.56092468,423,67.33861900,606099.65572925,0
1520562420000,9020.00000000,9030.04000000,8980.14000000,9000.00000000,125.85951500,1520562479999,1133920.67394763,713,59.84304300,539207.11757968,0
1520562480000,9000.00000000,9026.73000000,8988.49000000,9001.99000000,82.30600700,1520562539999,741689.57291757,387,35.12364300,316571.49040089,0
1520562540000,9001.99000000,9015.00000000,8993.03000000,9000.01000000,30.55821700,1520562599999,275097.08824152,226,21.68301000,195218.84551727,0
1520562600000,9000.01000000,9010.00000000,8980.07000000,8980.07000000,33.33492200,1520562659999,300038.63207514,292,19.78084800,178137.33633981,0
1520562660000,8980.07000000,9007.28000000,8960.27000000,9007.28000000,52.34755300,1520562719999,470278.25696603,432,33.97842900,305232.68563268,0
1520562720000,9002.76000000,9008.48000000,8960.00000000,8969.97000000,61.70944800,1520562779999,554368.50143862,337,10.55426600,94842.73271618,0
1520562780000,8969.97000000,9000.00000000,8950.07000000,8972.04000000,47.73237800,1520562839999,428842.85117157,304,34.12624200,306766.51723932,0
1520562840000,8987.18000000,9007.00000000,8973.00000000,9005.02000000,48.75539600,1520562899999,438684.52198725,256,35.21150900,316879.58851712,0
1520562900000,9007.00000000,9007.00000000,8963.00000000,8987.08000000,41.71163600,1520562959999,374707.73715188,238,6.55930600,58886.22704766,0
1520562960000,8989.93000000,8991.00000000,8963.00000000,8985.93000000,72.47336700,1520563019999,650214.63189062,296,47.67231600,427712.45821060,0
1520563020000,8985.93000000,8992.00000000,8974.64000000,8990.01000000,16.91041000,1520563079999,151878.09413155,117,6.07372800,54584.83077390,0
1520563080000,8992.00000000,9000.00000000,8974.00000000,8979.01000000,22.37070800,1520563139999,201117.25688845,122,12.35268700,111099.99944064,0
1520563140000,8979.01000000,9019.00000000,8979.01000000,9019.00000000,47.03698100,1520563199999,423375.70610548,297,37.85800700,340803.12127038,0
1520563200000,9019.00000000,9065.09000000,9004.00000000,9050.00000000,70.96517600,1520563259999,641544.79712666,603,46.90780000,424044.47864659,0
1520563260000,9050.00000000,9070.07000000,9010.07000000,9011.00000000,56.24679600,1520563319999,508190.30250797,382,17.86941000,161744.77827941,0
1520563320000,9010.10000000,9049.12000000,9010.07000000,9030.01000000,29.76054500,1520563379999,268683.68749577,236,25.09398600,226572.46235006,0
1520563380000,9030.97000000,9038.26000000,9010.07000000,9037.04000000,32.64504700,1520563439999,294594.86421758,233,16.72332700,150931.24742429,0
1520563440000,9038.76000000,9045.54000000,9018.93000000,9032.23000000,13.91645400,1520563499999,125682.77220358,169,10.12192800,91416.92129309,0
1520563500000,9037.80000000,9050.15000000,9000.00000000,9005.00000000,41.91587700,1520563559999,378361.17466272,436,18.57701200,167789.70285971,0
1520563560000,9005.00000000,9010.01000000,8990.00000000,9004.10000000,25.49015800,1520563619999,229416.26975784,229,15.15227300,136418.58790025,0
1520563620000,9001.00000000,9021.75000000,9001.00000000,9004.99000000,17.40448200,1520563679999,156790.39879714,166,6.07209300,54716.23991571,0
1520563680000,9004.99000000,9004.99000000,8971.00000000,8980.07000000,30.76691600,1520563739999,276575.18330300,252,10.33075200,92861.09408908,0
1520563740000,8971.45000000,8994.96000000,8970.00000000,8971.00000000,34.64341800,1520563799999,311008.71062766,251,17.44153000,156649.14400114,0
1520563800000,8971.00000000,8980.00000000,8933.00000000,8938.30000000,32.28583400,1520563859999,289018.75787275,426,9.89089400,88525.31665585,0
1520563860000,8938.32000000,8997.99000000,8933.00000000,8964.94000000,52.44910600,1520563919999,470246.92148992,406,28.75352300,257799.78028787,0
1520563920000,8964.93000000,8979.97000000,8952.07000000,8960.00000000,24.33686500,1520563979999,218185.52187365,216,15.02320100,134692.99998740,0
1520563980000,8961.89000000,8964.97000000,8943.74000000,8949.00000000,33.43015700,1520564039999,299288.58990356,276,12.78085400,114450.04177710,0
1520564040000,8945.00000000,8955.00000000,8935.03000000,8955.00000000,70.57008000,1520564099999,631636.23661463,215,61.16896600,547578.90314720,0
1520564100000,8955.00000000,8998.00000000,8950.43000000,8994.00000000,24.01585500,1520564159999,215657.81384740,275,16.51028300,148315.67152678,0
1520564160000,8994.00000000,8994.00000000,8971.00000000,8979.99000000,25.07374200,1520564219999,225140.00928331,214,9.12834300,81994.02324554,0
1520564220000,8981.00000000,8990.00000000,8959.07000000,8988.01000000,24.11445100,1520564279999,216373.57171281,185,11.96978300,107438.90497351,0
1520564280000,8975.34000000,8988.01000000,8964.89000000,8983.00000000,14.87867400,1520564339999,133603.75757476,140,9.74883900,87575.04198940,0
1520564340000,8979.88000000,8987.33000000,8967.79000000,8977.53000000,15.87996400,1520564399999,142636.60502909,131,4.84297900,43502.26344567,0
1520564400000,8986.91000000,8988.00000000,8966.98000000,8975.00000000,33.09485800,1520564459999,297089.07554636,237,11.70298400,105124.40292136,0
1520564460000,8967.97000000,8974.99000000,8920.00000000,8920.07000000,48.17273400,1520564519999,430875.40777427,385,8.59253700,76948.69540894,0
1520564520000,8924.92000000,8949.51000000,8911.00000000,8936.03000000,35.09808900,1520564579999,313391.48828125,354,19.48755000,174094.84078261,0
1520564580000,8936.03000000,8949.95000000,8920.00000000,8931.10000000,36.69914200,1520564639999,327806.82253833,185,21.54104600,192458.57339043,0
1520564640000,8931.10000000,8964.04000000,8930.00000000,8959.69000000,30.50817100,1520564699999,272940.47716311,289,19.69052900,176168.12268557,0
1520564700000,8959.99000000,8960.00000000,8942.05000000,8955.00000000,10.58848400,1520564759999,94797.56005785,115,7.13733700,63926.48482094,0
1520564760000,8946.01000000,8974.00000000,8946.00000000,8967.00000000,14.51846600,1520564819999,130079.91170116,142,6.72466800,60272.23629904,0
1520564820000,8967.00000000,8990.00000000,8958.98000000,8990.00000000,23.88476200,1520564879999,214304.12275474,174,17.65030300,158334.06051744,0
1520564880000,8990.00000000,8993.00000000,8976.32000000,8989.98000000,24.99728700,1520564939999,224670.59065278,198,14.74624300,132563.32030581,0
1520564940000,8989.51000000,8990.00000000,8980.50000000,8985.00000000,16.19719200,1520564999999,145514.01540855,121,9.58802500,86145.36647466,0
1520565000000,8985.00000000,8990.00000000,8981.02000000,8990.00000000,11.88995000,1520565059999,106848.60192994,134,8.89943800,79989.21400981,0
1520565060000,8988.99000000,9025.00000000,8985.53000000,9019.00000000,36.25484400,1520565119999,326380.46422172,340,33.34375000,300174.35236989,0
1520565120000,9019.00000000,9026.36000000,8995.81000000,8999.97000000,45.82610300,1520565179999,412689.65331884,239,10.05443700,90586.78331195,0
1520565180000,8995.81000000,9000.00000000,8950.07000000,8960.02000000,37.46970600,1520565239999,336265.95719100,299,11.32881500,101773.05282312,0
1520565240000,8960.02000000,8984.25000000,8950.00000000,8959.00000000,21.13158900,1520565299999,189551.23123905,258,12.36056800,110870.01004940,0
1520565300000,8962.68000000,8978.06000000,8955.85000000,8956.01000000,29.99425200,1520565359999,268929.88638858,162,18.73809900,167989.25424827,0
1520565360000,8958.99000000,8958.99000000,8922.66000000,8940.81000000,48.16503700,1520565419999,430689.68626353,326,20.19218600,180509.63172869,0
