Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1560211200000,7981.00000000,7998.99000000,7973.00000000,7998.99000000,75.67010100,1560211259999,604447.76007518,718,51.80620700,413770.93461500,0
1560211260000,7998.99000000,8000.00000000,7992.54000000,7995.59000000,166.77238400,1560211319999,1334142.05655763,806,144.93753400,1159483.43011120,0
1560211320000,7995.58000000,7998.39000000,7981.62000000,7993.07000000,28.74882400,1560211379999,229752.78257952,386,17.34571600,138639.59671221,0
1560211380000,7993.05000000,7998.39000000,7991.00000000,7993.47000000,27.27020800,1560211439999,218056.73363723,260,19.81765500,158469.99868946,0
1560211440000,7993.94000000,7994.76000000,7985.51000000,7992.60000000,19.23310500,1560211499999,153691.00029472,313,11.34992700,90699.34469813,0
1560211500000,7992.50000000,8000.00000000,7990.33000000,7999.73000000,54.88790200,1560211559999,439020.07978420,272,45.59910800,364744.59574984,0
1560211560000,7999.92000000,8010.00000000,7995.83000000,8007.32000000,176.03558000,1560211619999,1408447.73825479,812,166.00863100,1328226.86496791,0
1560211620000,8007.17000000,8010.00000000,7997.69000000,7997.70000000,49.38101100,1560211679999,395314.77587784,332,22.42557600,179591.50093193,0
1560211680000,7999.35000000,8002.15000000,7996.42000000,7996.42000000,18.95350500,1560211739999,151602.58073068,218,8.45015200,67596.56346366,0
1560211740000,7997.86000000,7998.53000000,7976.01000000,7977.71000000,42.64680500,1560211799999,340698.28639888,482,13.67675800,109235.44990400,0
1560211800000,7979.37000000,7983.85000000,7965.99000000,7969.52000000,34.99382600,1560211859999,279169.14378919,387,21.45390000,171163.48170747,0
1560211860000,7969.51000000,7969.51000000,7942.57000000,7950.70000000,100.85948700,1560211919999,802112.71355947,925,28.61459600,227586.01456466,0
1560211920000,7950.05000000,7959.27000000,7949.70000000,7959.08000000,23.45148000,1560211979999,186580.79829197,283,16.16816000,128654.89851640,0
1560211980000,7956.87000000,7959.00000000,7945.14000000,7945.16000000,31.50084200,1560212039999,250517.21283088,304,14.66190000,116606.64597187,0
