Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1532476800000,8397.24000000,8399.99000000,8355.20000000,8385.98000000,227.85153300,1532476859999,1908882.76626100,946,101.84083700,853111.81968958,0
1532476860000,8387.53000000,8424.45000000,8385.99000000,8409.98000000,115.20175700,1532476919999,968191.61481396,499,53.17264800,446922.45923026,0
1532476920000,8408.97000000,8419.00000000,8402.48000000,8413.23000000,47.78843700,1532476979999,401897.13207773,229,15.34684400,129104.25635444,0
1532476980000,8414.98000000,8419.87000000,8410.00000000,8419.17000000,23.85365500,1532477039999,200721.03981376,182,6.65296900,55992.78036876,0
1532477040000,8413.27000000,8419.86000000,8412.23000000,8413.09000000,22.66457000,1532477099999,190710.86023034,129,5.12142700,43094.99933809,0
1532477100000,8413.09000000,8417.29000000,8410.04000000,8415.13000000,19.02256800,1532477159999,160062.18463371,133,13.49219600,113542.22933648,0
1532477160000,8415.00000000,8424.99000000,8412.10000000,8419.29000000,40.06282400,1532477219999,337296.73131999,221,26.93842600,226804.23891816,0
1532477220000,8421.17000000,8425.00000000,8421.17000000,8425.00000000,47.68673800,1532477279999,401678.23138676,167,24.39097600,205490.46212614,0
1532477280000,8424.99000000,8438.11000000,8421.33000000,8438.11000000,37.55806400,1532477339999,316625.07337753,263,24.41209300,205798.58696182,0
1532477340000,8438.11000000,8440.88000000,8435.73000000,8439.38000000,47.07431400,1532477399999,397267.16448523,236,30.99034800,261544.34389423,0
1532477400000,8439.82000000,8450.00000000,8439.38000000,8448.39000000,32.61039300,1532477459999,275386.87659816,289,18.17949900,153536.63070682,0
1532477460000,8448.39000000,8459.00000000,8446.98000000,8455.01000000,57.81065500,1532477519999,488567.12527668,314,31.17196700,263453.78585724,0
1532477520000,8455.01000000,8460.05000000,8455.01000000,8455.01000000,85.70655900,1532477579999,724813.07114723,375,24.12175800,204025.08792894,0
1532477580000,8455.02000000,8460.00000000,8446.95000000,8449.34000000,70.62785600,1532477639999,597037.29005817,326,27.16318600,229611.94787604,0
1532477640000,8449.39000000,8449.39000000,8441.82000000,8445.90000000,20.64530100,1532477699999,174386.58827572,237,6.29829700,53206.79154880,0
1532477700000,8445.90000000,8457.00000000,8445.90000000,8455.00000000,52.22349200,1532477759999,441339.66545896,193,27.10586300,229028.09561121,0
1532477760000,8455.01000000,8462.00000000,8455.00000000,8461.18000000,56.98705900,1532477819999,482029.30582714,199,37.35357100,315981.76972530,0
1532477820000,8461.18000000,8466.00000000,8460.00000000,8460.02000000,38.62156100,1532477879999,326819.63578688,211,17.23182800,145837.70558026,0
1532477880000,8460.00000000,8471.27000000,8460.00000000,8466.37000000,29.56848000,1532477939999,250272.02537914,251,21.30551200,180351.83626684,0
1532477940000,8471.17000000,8473.89000000,8466.38000000,8473.85000000,48.67634700,1532477999999,412213.27574274,254,18.19499100,154096.52260278,0
1532478000000,8468.14000000,8480.77000000,8468.14000000,8479.44000000,50.11902100,1532478059999,424877.31670022,297,26.43217400,224077.79575516,0
1532478060000,8480.75000000,8483.20000000,8470.00000000,8480.98000000,46.95202900,1532478119999,397838.09534836,280,21.61127900,183133.44296788,0
1532478120000,8480.98000000,8487.00000000,8470.00000000,8473.62000000,45.63180200,1532478179999,386934.38503750,264,19.89097700,168679.26487351,0
1532478180000,8476.30000000,8486.00000000,8472.86000000,8480.15000000,33.60447000,1532478239999,285008.56175530,228,20.88347600,177122.53049321,0
1532478240000,8483.72000000,8487.39000000,8480.14000000,8485.74000000,33.77253800,1532478299999,286527.22344407,215,19.28745100,163646.63974845,0
1532478300000,8485.74000000,8491.77000000,8466.38000000,8468.58000000,150.63602200,1532478359999,1278066.63702360,613,58.84624800,499348.84663072,0
1532478360000,8468.58000000,8481.12000000,8454.17000000,8470.02000000,92.21126200,1532478419999,780415.19490534,476,36.20093400,306466.35436137,0
1532478420000,8474.45000000,8486.29000000,8474.44000000,8475.07000000,35.11131600,1532478479999,297736.08846013,272,8.84243900,74976.11793442,0
1532478480000,8475.07000000,8480.00000000,8470.00000000,8472.56000000,32.44489400,1532478539999,274962.06435601,241,10.76061200,91196.97594808,0
1532478540000,8475.92000000,8478.00000000,8472.53000000,8474.87000000,15.61242200,1532478599999,132324.42651334,159,9.86425100,83608.15740193,0
1532478600000,8474.87000000,8482.69000000,8474.00000000,8474.49000000,32.10965400,1532478659999,272182.99017703,286,18.60625900,157736.18365735,0
1532478660000,8474.49000000,8478.67000000,8459.00000000,8459.01000000,33.28726800,1532478719999,281993.85631320,250,15.31162100,129708.26050488,0
1532478720000,8459.01000000,8462.96000000,8454.17000000,8462.56000000,28.41504800,1532478779999,240365.52919902,219,9.59504000,81178.48996591,0
1532478780000,8462.20000000,8464.69000000,8454.17000000,8460.00000000,44.68242200,1532478839999,378002.39324022,244,24.67611800,208772.33559880,0
1532478840000,8460.00000000,8461.81000000,8454.17000000,8457.00000000,44.03585900,1532478899999,372463.76198196,186,27.32508400,231145.86991461,0
1532478900000,8455.94000000,8458.00000000,8454.17000000,8454.20000000,21.15916500,1532478959999,178918.29083268,158,11.24977300,95139.76218769,0
1532478960000,8454.20000000,8459.00000000,8454.20000000,8458.95000000,25.22307300,1532479019999,213320.34672652,192,10.54224400,89163.23090248,0
1532479020000,8457.93000000,8463.06000000,8456.44000000,8461.75000000,58.16964400,1532479079999,492128.54408574,280,40.31213700,341057.90222777,0
1532479080000,8461.70000000,8461.75000000,8457.51000000,8457.57000000,30.18051500,1532479139999,255318.44020979,155,24.12384600,204085.03713386,0
1532479140000,8457.51000000,8460.01000000,8440.01000000,8445.28000000,50.12437100,1532479199999,423715.50695255,326,9.25366000,78240.05736161,0
1532479200000,8445.28000000,8448.53000000,8440.01000000,8445.51000000,15.78113900,1532479259999,133271.23785191,156,10.84942300,91626.81851502,0
1532479260000,8445.51000000,8448.00000000,8429.68000000,8432.00000000,49.35199100,1532479319999,416692.22152790,279,19.75623800,166826.39996017,0
1532479320000,8432.00000000,8443.97000000,8429.00000000,8435.00000000,58.84633000,1532479379999,496392.53218220,259,24.12133000,203491.81245396,0
1532479380000,8435.00000000,8438.99000000,8423.98000000,8433.66000000,39.82165800,1532479439999,335833.99146135,243,18.04912300,152239.24994566,0
1532479440000,8435.00000000,8441.81000000,8433.67000000,8441.81000000,26.01423300,1532479499999,219496.02802768,187,14.52548900,122561.63574574,0
1532479500000,8439.18000000,8455.00000000,8439.17000000,8454.95000000,32.83619600,1532479559999,277418.42520306,291,21.86049700,184689.68069233,0
1532479560000,8451.60000000,8461.09000000,8451.60000000,8456.53000000,43.03032900,1532479619999,363806.66262424,195,20.02094100,169279.62215707,0
1532479620000,8459.36000000,8459.36000000,8454.88000000,8454.88000000,51.07011100,1532479679999,431856.70833193,245,29.29382100,247714.85470001,0
1532479680000,8454.88000000,8455.12000000,8433.34000000,8433.34000000,40.08912200,1532479739999,338678.59331789,254,11.91836100,100671.86520195,0
1532479740000,8433.01000000,8433.35000000,8419.39000000,8419.39000000,61.77205700,1532479799999,520783.26579111,311,39.69057400,334665.84483496,0
1532479800000,8419.39000000,8433.35000000,8419.00000000,8431.78000000,26.74785500,1532479859999,225378.00713404,235,16.62763900,140126.37174034,0
