Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1516406400000,11474.98000000,11485.00000000,11454.95000000,11469.89000000,9.95496700,1516406459999,114142.03242187,95,1.55389900,17825.25679422,0
1516406460000,11469.90000000,11483.00000000,11455.43000000,11480.00000000,17.93058200,1516406519999,205717.26285404,161,4.12271600,47304.98851568,0
1516406520000,11482.99000000,11494.00000000,11480.00000000,11488.99000000,22.42287600,1516406579999,257599.35845691,193,8.49061500,97547.03583121,0
1516406580000,11488.99000000,11488.99000000,11460.00000000,11460.00000000,11.79372800,1516406639999,135327.03919425,106,3.02605300,34734.13007342,0
1516406640000,11467.61000000,11478.95000000,11455.42000000,11466.97000000,7.88928300,1516406699999,90435.88944696,98,3.87636400,44451.33562023,0
1516406700000,11466.00000000,11466.93000000,11455.42000000,11463.00000000,8.85956400,1516406759999,101534.67334875,117,5.85304400,67079.84126378,0
1516406760000,11463.00000000,11467.00000000,11455.41000000,11464.00000000,7.15239600,1516406819999,81993.01199690,80,5.28151200,60548.53235594,0
1516406820000,11464.00000000,11498.00000000,11464.00000000,11495.15000000,16.26917000,1516406879999,186847.76958801,126,9.12880100,104818.46914774,0
1516406880000,11495.15000000,11499.84000000,11486.22000000,11491.14000000,12.52559600,1516406939999,144016.56257274,90,8.73653800,100454.39440346,0
1516406940000,11497.84000000,11507.00000000,11491.14000000,11507.00000000,20.02295200,1516406999999,230245.49210458,206,15.75185700,181131.48809655,0
1516407000000,11507.00000000,11546.00000000,11500.14000000,11544.88000000,18.50929500,1516407059999,213473.64652355,202,12.58300700,145155.32480002,0
1516407060000,11544.88000000,11552.22000000,11530.00000000,11550.95000000,14.39625300,1516407119999,166221.85262983,184,7.27435000,84010.62850042,0
1516407120000,11550.95000000,11579.13000000,11549.00000000,11559.45000000,17.63856300,1516407179999,203975.73997926,210,7.25527000,83929.56632152,0
1516407180000,11575.86000000,11585.00000000,11550.00000000,11560.00000000,20.36313000,1516407239999,235436.10836703,187,10.13028800,117181.59586082,0
1516407240000,11555.00000000,11586.00000000,11546.00000000,11560.14000000,31.92399000,1516407299999,369045.55723509,171,15.00550900,173522.77987667,0
1516407300000,11559.96000000,11560.51000000,11500.00000000,11505.36000000,25.99267800,1516407359999,299934.07708135,192,8.70075400,100427.62756780,0
1516407360000,11505.37000000,11529.34000000,11505.37000000,11511.00000000,7.81454900,1516407419999,89947.34680417,125,0.94717900,10911.33253343,0
1516407420000,11511.00000000,11529.34000000,11500.00000000,11529.34000000,18.33072800,1516407479999,211083.27223591,147,10.21266000,117654.23949408,0
1516407480000,11530.00000000,11546.69000000,11511.02000000,11522.18000000,9.63933800,1516407539999,111117.13847707,84,4.37335200,50445.10816914,0
1516407540000,11522.23000000,11540.00000000,11522.23000000,11537.50000000,8.51626000,1516407599999,98174.15016899,89,2.29101000,26429.70333247,0
1516407600000,11526.01000000,11540.00000000,11526.01000000,11539.00000000,5.51258300,1516407659999,63596.20134204,67,3.53555700,40799.12349748,0
1516407660000,11539.00000000,11539.00000000,11486.95000000,11499.03000000,30.25852500,1516407719999,348548.02498120,160,6.25957200,72067.29000124,0
1516407720000,11499.02000000,11499.71000000,11454.95000000,11471.18000000,14.44918600,1516407779999,165970.99465914,148,8.06307800,92648.67914302,0
1516407780000,11467.57000000,11483.99000000,11430.11000000,11464.98000000,21.40653100,1516407839999,245127.18516626,173,14.88240900,170471.73781528,0
1516407840000,11461.00000000,11480.00000000,11445.37000000,11445.42000000,9.05372500,1516407899999,103691.00228092,84,3.60601600,41322.29988301,0
1516407900000,11436.28000000,11451.00000000,11412.45000000,11435.13000000,18.47137600,1516407959999,211158.52971463,199,11.20184100,128117.90706171,0
1516407960000,11444.98000000,11448.40000000,11417.43000000,11431.00000000,2.97544900,1516408019999,34004.03698818,81,1.82236800,20832.19705275,0
1516408020000,11428.00000000,11470.57000000,11420.45000000,11470.57000000,15.88781400,1516408079999,181742.68713316,139,7.96576700,91154.80956151,0
1516408080000,11449.46000000,11510.00000000,11449.45000000,11510.00000000,35.03299600,1516408139999,402417.30961532,174,24.92037300,286196.28458896,0
1516408140000,11501.90000000,11519.00000000,11482.06000000,11485.01000000,17.22952800,1516408199999,198262.06402058,171,4.48964900,51672.27570322,0
1516408200000,11518.10000000,11519.00000000,11485.33000000,11512.86000000,11.85644300,1516408259999,136450.87715079,94,6.33659100,72977.77817668,0
1516408260000,11491.78000000,11512.83000000,11491.78000000,11503.45000000,3.36943300,1516408319999,38768.26587050,42,1.00055900,11516.66292434,0
1516408320000,11510.99000000,11512.00000000,11494.00000000,11509.00000000,8.89798400,1516408379999,102373.54887358,72,1.88334100,21675.59397781,0
1516408380000,11508.79000000,11511.59000000,11499.00000000,11499.01000000,8.41814100,1516408439999,96834.30505354,62,3.28253800,37772.98448028,0
1516408440000,11499.01000000,11499.02000000,11493.02000000,11493.02000000,2.82326400,1516408499999,32459.09653546,64,0.94873800,10909.54838324,0
1516408500000,11499.00000000,11500.00000000,11492.69000000,11499.00000000,8.55468500,1516408559999,98364.59710136,65,1.30041400,14953.97173137,0
1516408560000,11498.99000000,11506.69000000,11456.24000000,11479.90000000,18.81316100,1516408619999,216276.29050100,136,13.01472900,149648.19479378,0
1516408620000,11479.90000000,11498.89000000,11464.68000000,11488.00000000,8.58198200,1516408679999,98606.82753994,70,5.92528000,68097.80714620,0
1516408680000,11488.00000000,11489.00000000,11468.42000000,11487.00000000,11.74604200,1516408739999,134835.70548052,79,7.60621500,87324.57010768,0
1516408740000,11486.00000000,11487.00000000,11485.99000000,11486.00000000,17.79357900,1516408799999,204381.07794487,59,7.13559500,81963.28401385,0
1516408800000,11487.00000000,11517.89000000,11486.00000000,11500.01000000,10.99926900,1516408859999,126463.17236228,95,7.92325000,91114.18557890,0
1516408860000,11500.05000000,11519.00000000,11500.05000000,11519.00000000,20.80774300,1516408919999,239655.77558640,124,13.22783500,152367.50323425,0
1516408920000,11518.00000000,11550.00000000,11518.00000000,11539.49000000,11.80573800,1516408979999,136109.87297415,119,8.31379300,95840.69717910,0
1516408980000,11539.53000000,11580.00000000,11539.49000000,11550.00000000,14.96164000,1516409039999,172893.11004841,194,6.45749500,74661.98724869,0
1516409040000,11567.44000000,11580.00000000,11550.00000000,11551.32000000,13.30603300,1516409099999,153820.54361182,132,4.87017200,56334.83501000,0
1516409100000,11559.90000000,11579.44000000,11551.00000000,11560.11000000,8.11277600,1516409159999,93841.37938347,74,2.34386700,27133.01050317,0
1516409160000,11578.98000000,11578.98000000,11520.00000000,11549.91000000,15.86014600,1516409219999,183266.54676713,102,2.67162200,30895.76498453,0
1516409220000,11546.98000000,11577.00000000,11525.25000000,11542.47000000,8.31782500,1516409279999,96055.13662192,83,5.89269200,68069.80211527,0
1516409280000,11549.81000000,11559.94000000,11542.23000000,11543.05000000,6.57002600,1516409339999,75869.50829942,71,2.04223200,23587.45154505,0
1516409340000,11543.05000000,11570.00000000,11543.05000000,11567.97000000,8.31658800,1516409399999,96047.74193522,117,3.35117600,38723.53786012,0
1516409400000,11550.00000000,11550.01000000,11544.00000000,11550.01000000,6.08708300,1516409459999,70296.68810173,78,2.26417400,26151.15146983,0
1516409460000,11550.00000000,11565.00000000,11545.00000000,11558.99000000,8.48077700,1516409519999,97978.16453516,73,5.38482500,62209.66099564,0
1516409520000,11559.00000000,11570.01000000,11558.99000000,11564.92000000,20.30812000,1516409579999,234884.31055468,101,10.34989100,119713.74805285,0
1516409580000,11559.00000000,11564.92000000,11550.38000000,11559.00000000,5.46225000,1516409639999,63136.73953100,72,1.54582500,17871.79115565,0
1516409640000,11559.00000000,11571.58000000,11550.38000000,11565.00000000,6.05602500,1516409699999,70013.25173346,108,1.86189000,21537.25655040,0
1516409700000,11574.95000000,11574.99000000,11559.09000000,11564.54000000,22.41852000,1516409759999,259329.96175691,101,9.76685500,113012.22794651,0
1516409760000,11561.00000000,11561.00000000,11523.15000000,11539.89000000,22.37681500,1516409819999,258325.20174735,177,12.79195400,147683.77760060,0
1516409820000,11539.89000000,11548.87000000,11525.00000000,11525.00000000,9.64225200,1516409879999,111156.74130376,88,2.06569600,23829.30677364,0
1516409880000,11525.91000000,11549.89000000,11525.91000000,11544.94000000,20.57288900,1516409939999,237300.16906962,105,12.60291800,145366.94836218,0
1516409940000,11544.97000000,11550.94000000,11544.93000000,11545.78000000,29.70140800,1516409999999,342929.44526634,149,3.03109200,35002.89552917,0
1516410000000,11554.21000000,11559.09000000,11545.00000000,11559.09000000,4.74099500,1516410059999,54764.48200508,63,2.03626900,23528.95424087,0
1516410060000,11559.08000000,11560.00000000,11535.10000000,11558.59000000,16.74202500,1516410119999,193428.70838450,108,5.68220700,65676.49260788,0
1516410120000,11557.93000000,11557.93000000,11525.01000000,11525.01000000,6.85059600,1516410179999,79044.63180836,71,3.28103200,37875.16708311,0
1516410180000,11537.92000000,11546.55000000,11525.01000000,11530.00000000,7.55821400,1516410239999,87158.85482717,74,3.18455700,36746.32024659,0
1516410240000,11530.00000000,11540.00000000,11526.01000000,11539.74000000,9.55040900,1516410299999,110175.80932607,67,7.23969100,83541.91095020,0
1516410300000,11539.74000000,11539.75000000,11525.01000000,11529.98000000,2.16096300,1516410359999,24917.85237857,78,0.93011000,10729.25193054,0
1516410360000,11525.02000000,11530.62000000,11512.54000000,11525.99000000,21.32488200,1516410419999,245777.80499509,94,10.99554500,126733.52534859,0
1516410420000,11512.54000000,11525.99000000,11502.93000000,11516.00000000,5.36194100,1516410479999,61732.94607052,85,2.92574800,33698.18609315,0
1516410480000,11516.00000000,11524.98000000,11516.00000000,11524.30000000,6.55633700,1516410539999,75540.81256081,58,4.04737500,46636.21394111,0
1516410540000,11524.30000000,11538.64000000,11505.10000000,11538.64000000,13.40177300,1516410599999,154399.69823564,76,8.65327700,99726.34398848,0
1516410600000,11538.00000000,11539.75000000,11524.01000000,11539.75000000,10.35437200,1516410659999,119445.08721826,90,8.43513300,97314.91647353,0
1516410660000,11539.75000000,11540.00000000,11530.00000000,11530.00000000,3.91141600,1516410719999,45130.51792605,49,1.57830400,18212.48706803,0
1516410720000,11530.00000000,11530.00000000,11505.10000000,11520.00000000,12.20056800,1516410779999,140562.62935580,74,6.14004300,70740.80464674,0
1516410780000,11505.18000000,11530.00000000,11505.10000000,11528.91000000,12.81188300,1516410839999,147534.32079597,71,8.46020500,97464.27013936,0
1516410840000,11528.91000000,11528.91000000,11515.50000000,11517.00000000,2.50153600,1516410899999,28825.31179314,33,1.40458800,16192.63094127,0
1516410900000,11517.00000000,11528.00000000,11516.51000000,11516.57000000,16.82610100,1516410959999,193916.85986550,94,11.28452000,130086.15573670,0
1516410960000,11520.02000000,11540.00000000,11520.02000000,11540.00000000,18.65694400,1516411019999,215139.21065620,152,12.85656500,148277.08511163,0
1516411020000,11538.00000000,11558.00000000,11538.00000000,11558.00000000,17.51523500,1516411079999,202356.78172103,108,16.37623800,189199.97499380,0
1516411080000,11558.00000000,11558.00000000,11543.00000000,11558.00000000,8.16335100,1516411139999,94341.46292401,67,6.10242300,70530.49385701,0
1516411140000,11558.00000000,11558.00000000,11556.98000000,11557.91000000,10.00858200,1516411199999,115678.43486624,48,8.42111800,97331.24674411,0
1516411200000,11557.91000000,11558.99000000,11541.02000000,11556.89000000,13.42826500,1516411259999,155197.92119180,97,7.92997700,91653.60060303,0
1516411260000,11558.00000000,11579.99000000,11558.00000000,11572.00000000,14.46077100,1516411319999,167253.64184429,124,6.35116300,73481.02486161,0
1516411320000,11570.00000000,11598.00000000,11570.00000000,11597.00000000,17.79650100,1516411379999,206229.31492740,152,12.13419200,140644.09049461,0
1516411380000,11598.00000000,11610.95000000,11597.01000000,11610.95000000,31.34385600,1516411439999,363613.03912462,221,26.14560800,303308.24950343,0
1516411440000,11610.95000000,11634.00000000,11605.00000000,11634.00000000,19.17234700,1516411499999,222771.81592100,191,12.86611700,149504.33036749,0
1516411500000,11633.96000000,11650.00000000,11613.20000000,11650.00000000,32.54354200,1516411559999,378797.90758929,260,25.01401800,291198.22737684,0
1516411560000,11650.00000000,11650.93000000,11635.00000000,11640.00000000,27.22248900,1516411619999,316891.17962483,175,6.39876000,74539.87777837,0
1516411620000,11638.00000000,11647.11000000,11615.56000000,11638.95000000,24.26697500,1516411679999,282328.23253153,196,13.72287000,159678.27545383,0
1516411680000,11635.01000000,11638.95000000,11614.45000000,11614.63000000,7.82879400,1516411739999,91034.57461859,55,2.86670500,33358.08263623,0
1516411740000,11629.99000000,11633.00000000,11614.67000000,11628.00000000,13.18696600,1516411799999,153322.26200407,94,10.17864800,118357.33012050,0
1516411800000,11633.00000000,11633.00000000,11605.15000000,11620.00000000,12.02627700,1516411859999,139803.99258654,111,6.81089000,79211.59332491,0
1516411860000,11620.00000000,11642.99000000,11600.00000000,11641.00000000,17.30111300,1516411919999,201171.48340471,111,12.48497500,145194.49098241,0
1516411920000,11641.00000000,11641.00000000,11613.52000000,11629.97000000,7.52503500,1516411979999,87485.25093511,109,2.70039100,31409.50977682,0
1516411980000,11629.97000000,11630.00000000,11608.00000000,11619.90000000,13.11929900,1516412039999,152361.39826872,156,5.04628500,58609.57325169,0
1516412040000,11619.90000000,11620.00000000,11598.99000000,11617.99000000,10.75989400,1516412099999,124987.54961469,110,5.36807700,62353.51119912,0
1516412100000,11601.02000000,11617.99000000,11598.99000000,11615.94000000,5.46713700,1516412159999,63483.73675334,77,4.08437600,47440.80882093,0
1516412160000,11615.92000000,11616.00000000,11540.63000000,11574.84000000,29.73436900,1516412219999,344536.72948850,272,16.48179300,190967.57122572,0
1516412220000,11574.83000000,11574.85000000,11536.00000000,11536.00000000,23.24330100,1516412279999,268623.68820926,202,10.68462600,123547.15607846,0
1516412280000,11550.00000000,11576.23000000,11521.35000000,11567.81000000,10.18737100,1516412339999,117751.49351073,125,7.75643400,89684.98125514,0
1516412340000,11585.91000000,11617.87000000,11585.91000000,11590.58000000,25.21211000,1516412399999,292560.97967233,137,19.86424900,230532.16651990,0
1516412400000,11613.71000000,11613.80000000,11569.03000000,11589.86000000,15.14705300,1516412459999,175713.99779221,101,6.41306600,74402.08142776,0
1516412460000,11589.30000000,11589.30000000,11567.81000000,11570.00000000,10.73671800,1516412519999,124258.14764101,84,9.47212000,109628.02894711,0
1516412520000,11570.00000000,11588.94000000,11567.81000000,11585.00000000,7.74161700,1516412579999,89616.89079354,53,7.69607100,89089.91770184,0
1516412580000,11585.00000000,11588.92000000,11572.00000000,11584.99000000,4.61762100,1516412639999,53489.50163860,50,2.39966300,27807.81041467,0
1516412640000,11580.00000000,11588.87000000,11562.00000000,11562.00000000,11.05143500,1516412699999,127928.28830515,81,6.15248800,71228.50534604,0
1516412700000,11568.00000000,11572.00000000,11525.00000000,11561.99000000,19.40176500,1516412759999,224134.17685967,99,3.03778800,35107.83484911,0
1516412760000,11561.99000000,11588.94000000,11561.98000000,11565.45000000,16.85424100,1516412819999,195034.37601388,84,10.18349000,117870.30169817,0
1516412820000,11565.66000000,11599.00000000,11565.66000000,11599.00000000,18.29179800,1516412879999,211966.90876447,145,10.43752500,120952.07567825,0
