Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1518739200000,10000.89000000,10028.45000000,9980.00000000,10022.17000000,53.84937600,1518739259999,539095.37212030,513,27.85300400,278965.37043221,0
1518739260000,10016.35000000,10070.00000000,10016.35000000,10058.00000000,57.07683400,1518739319999,572932.46886051,539,30.41589100,305242.76188163,0
1518739320000,10058.70000000,10075.77000000,10012.87000000,10018.57000000,65.80061700,1518739379999,661199.65013090,460,15.77460300,158603.72458936,0
1518739380000,10012.97000000,10041.51000000,10008.21000000,10038.63000000,18.62398900,1518739439999,186752.71718904,276,10.76488400,107951.94033997,0
1518739440000,10038.63000000,10054.01000000,10029.04000000,10030.00000000,13.83484700,1518739499999,138903.02194601,200,4.82121100,48417.49553391,0
1518739500000,10030.00000000,10032.43000000,10015.00000000,10015.16000000,10.45642500,1518739559999,104818.84835429,298,4.67084700,46819.21002218,0
1518739560000,10015.16000000,10027.07000000,10015.14000000,10020.64000000,17.28186900,1518739619999,173172.55319617,298,10.85688500,108794.25324985,0
1518739620000,10019.64000000,10031.07000000,10011.00000000,10022.22000000,20.41112800,1518739679999,204475.40571145,290,7.90972500,79258.97123986,0
1518739680000,10027.45000000,10069.91000000,10027.45000000,10059.99000000,20.74528900,1518739739999,208442.92585691,299,7.51613100,75562.37691925,0
1518739740000,10059.96000000,10070.00000000,10050.00000000,10051.00000000,22.43783900,1518739799999,225778.99270721,252,5.67986900,57158.48119256,0
1518739800000,10050.00000000,10061.77000000,10040.01000000,10052.00000000,10.17792600,1518739859999,102293.64079429,124,4.45220400,44748.92851084,0
1518739860000,10050.99000000,10057.13000000,10042.26000000,10042.26000000,8.40294100,1518739919999,84438.29050649,131,4.62325500,46462.86719483,0
1518739920000,10042.25000000,10069.99000000,10037.02000000,10060.99000000,25.91502100,1518739979999,260467.40941381,269,20.37216200,204727.25277660,0
1518739980000,10061.02000000,10068.73000000,10034.28000000,10053.92000000,18.66049900,1518740039999,187631.82775402,227,5.51146300,55408.89272934,0
1518740040000,10053.70000000,10065.00000000,10046.57000000,10065.00000000,15.37066500,1518740099999,154625.72078309,163,11.54806600,116170.90529862,0
1518740100000,10065.00000000,10066.37000000,10046.57000000,10055.60000000,28.77372600,1518740159999,289383.58356216,181,18.69031200,188010.28953384,0
1518740160000,10055.84000000,10073.59000000,10050.99000000,10070.04000000,7.60947200,1518740219999,76567.53368349,164,4.86560900,48969.16094001,0
1518740220000,10071.93000000,10085.00000000,10065.81000000,10085.00000000,15.89739200,1518740279999,160213.18512471,222,5.33773900,53795.43351155,0
1518740280000,10085.00000000,10090.00000000,10077.79000000,10078.86000000,15.43134600,1518740339999,155599.73065946,165,4.50005200,45385.94647507,0
1518740340000,10078.86000000,10097.98000000,10046.64000000,10067.85000000,27.08345200,1518740399999,272760.93344672,361,10.00348000,100786.27090670,0
1518740400000,10073.30000000,10097.00000000,10065.55000000,10082.22000000,20.77275400,1518740459999,209390.11002018,240,9.83459100,99183.09112984,0
1518740460000,10082.26000000,10088.00000000,10075.00000000,10077.00000000,11.31895100,1518740519999,114071.48081030,158,3.32383200,33499.36870544,0
1518740520000,10077.00000000,10083.47000000,10065.55000000,10078.04000000,24.21610500,1518740579999,243963.60526092,201,10.53699200,106168.28888672,0
1518740580000,10077.00000000,10085.00000000,10060.86000000,10083.90000000,19.01162800,1518740639999,191546.48173946,229,9.01847400,90902.55794254,0
1518740640000,10085.00000000,10099.00000000,10063.00000000,10090.68000000,16.36824700,1518740699999,165016.81640032,255,10.35794000,104442.11243002,0
1518740700000,10090.69000000,10095.98000000,10078.14000000,10080.60000000,11.82263000,1518740759999,119217.78747123,199,4.41253900,44499.76202206,0
1518740760000,10080.60000000,10090.00000000,10078.15000000,10089.95000000,3.38792400,1518740819999,34170.93928709,109,1.53224200,15456.03986809,0
1518740820000,10090.00000000,10109.13000000,10081.05000000,10104.08000000,23.02833000,1518740879999,232523.04348563,228,17.55739100,177256.97934347,0
1518740880000,10104.08000000,10118.85000000,10090.67000000,10097.05000000,20.74872700,1518740939999,209670.22610020,304,5.26505300,53204.39763269,0
1518740940000,10097.83000000,10100.00000000,10090.52000000,10100.00000000,8.94765400,1518740999999,90360.06571524,94,7.88097600,79592.78004319,0
1518741000000,10100.00000000,10129.36000000,10091.00000000,10127.50000000,38.07554600,1518741059999,385176.80407979,360,28.26410200,285912.52246055,0
1518741060000,10127.50000000,10141.59000000,10120.68000000,10121.09000000,39.07338200,1518741119999,395803.70733928,347,22.21365200,225044.19949629,0
1518741120000,10121.09000000,10130.00000000,10120.69000000,10124.00000000,22.03066000,1518741179999,223053.31328443,189,8.91485100,90265.81787134,0
1518741180000,10124.00000000,10131.10000000,10104.08000000,10117.04000000,44.63607200,1518741239999,451821.62890844,386,23.48665500,237774.01141317,0
1518741240000,10117.03000000,10140.00000000,10113.46000000,10123.79000000,32.90629600,1518741299999,333345.68860235,254,21.95114000,222384.97653571,0
1518741300000,10123.79000000,10127.70000000,10093.00000000,10108.09000000,24.72938300,1518741359999,250068.19616573,370,10.10278900,102195.11408635,0
1518741360000,10107.10000000,10112.27000000,10080.00000000,10101.31000000,34.66873200,1518741419999,350036.83071565,417,13.57810500,137091.40422157,0
1518741420000,10101.31000000,10101.31000000,10060.00000000,10099.99000000,65.72107900,1518741479999,663211.46750036,493,38.83619500,392013.62719852,0
1518741480000,10092.98000000,10120.00000000,10087.70000000,10111.23000000,18.21583400,1518741539999,184071.64322024,213,14.51612200,146684.68391626,0
1518741540000,10111.24000000,10113.75000000,10088.00000000,10099.21000000,19.94097900,1518741599999,201492.99225901,183,7.36068800,74345.09206345,0
1518741600000,10096.50000000,10111.98000000,10092.06000000,10103.03000000,15.57045600,1518741659999,157329.86430850,158,12.07580400,122013.02747881,0
1518741660000,10110.97000000,10117.00000000,10099.06000000,10106.00000000,3.86807200,1518741719999,39093.03709159,119,2.23305400,22571.52837142,0
1518741720000,10106.00000000,10117.00000000,10106.00000000,10112.59000000,4.17885300,1518741779999,42260.62512232,182,2.15023100,21745.09209873,0
1518741780000,10117.00000000,10118.00000000,10112.59000000,10116.66000000,10.40791800,1518741839999,105289.37401278,276,5.28871500,53503.61392494,0
1518741840000,10116.66000000,10123.00000000,10116.66000000,10122.00000000,11.23439100,1518741899999,113701.46459108,164,10.27985200,104042.04698087,0
1518741900000,10122.00000000,10124.26000000,10117.00000000,10124.00000000,15.34716300,1518741959999,155337.54202107,245,8.66968800,87758.02210885,0
1518741960000,10120.96000000,10127.87000000,10118.00000000,10127.87000000,7.92788900,1518742019999,80255.91736996,179,5.54249700,56110.21948029,0
1518742020000,10127.87000000,10138.00000000,10127.87000000,10130.00000000,21.18839300,1518742079999,214680.31591112,281,13.95310500,141380.43995280,0
1518742080000,10135.00000000,10138.00000000,10130.00000000,10138.00000000,25.70863000,1518742139999,260612.82438187,324,23.31537100,236355.21939694,0
1518742140000,10138.00000000,10142.00000000,10133.01000000,10142.00000000,38.12081500,1518742199999,386472.70325950,270,34.72148900,352024.55891684,0
1518742200000,10142.00000000,10155.00000000,10142.00000000,10150.00000000,31.02293000,1518742259999,314836.38107534,365,17.96400100,182322.01925625,0
1518742260000,10155.00000000,10168.00000000,10145.00000000,10167.00000000,38.06307500,1518742319999,386787.98574277,390,25.44563200,258570.88524066,0
1518742320000,10167.00000000,10215.00000000,10163.61000000,10193.84000000,144.32793300,1518742379999,1470830.38833964,936,128.03858800,1304855.79730674,0
1518742380000,10195.63000000,10206.67000000,10171.71000000,10190.00000000,38.34302600,1518742439999,390693.90576739,449,22.72801300,231572.99765781,0
1518742440000,10186.00000000,10212.97000000,10180.03000000,10204.23000000,44.43203400,1518742499999,452973.81986508,324,33.23551000,338847.03856668,0
1518742500000,10204.23000000,10212.00000000,10178.02000000,10187.28000000,57.95871800,1518742559999,591141.75732692,541,19.95668000,203508.97505477,0
1518742560000,10187.23000000,10212.00000000,10178.00000000,10210.77000000,29.74652200,1518742619999,303331.30183590,368,21.75322700,221849.32726217,0
1518742620000,10205.84000000,10220.00000000,10205.84000000,10212.02000000,41.06669400,1518742679999,419488.82783553,389,26.08508300,266466.88773416,0
1518742680000,10212.02000000,10226.23000000,10202.04000000,10226.00000000,35.42138300,1518742739999,361971.41324607,392,16.48681400,168507.79654690,0
1518742740000,10226.00000000,10240.84000000,10225.51000000,10240.84000000,31.27677900,1518742799999,320041.89108660,333,16.53552900,169183.54701159,0
1518742800000,10240.66000000,10247.02000000,10240.00000000,10247.02000000,35.31132200,1518742859999,361718.87594548,451,21.95755100,224956.51835126,0
1518742860000,10246.50000000,10260.00000000,10246.50000000,10254.32000000,57.73749500,1518742919999,591944.31266557,535,47.48907000,486878.89247850,0
1518742920000,10254.33000000,10260.00000000,10246.51000000,10246.51000000,67.10602200,1518742979999,688053.83415691,491,26.08668400,267521.19175309,0
1518742980000,10246.53000000,10250.00000000,10185.00000000,10200.17000000,106.48503700,1518743039999,1087338.37484629,973,64.41135700,657577.66092992,0
1518743040000,10200.17000000,10250.00000000,10190.00000000,10234.59000000,60.76127700,1518743099999,620742.81433949,532,36.28834800,370751.88662655,0
1518743100000,10234.59000000,10236.26000000,10201.35000000,10219.00000000,40.26707200,1518743159999,411488.15897670,426,28.19064600,288095.44038089,0
1518743160000,10220.76000000,10220.76000000,10200.09000000,10214.89000000,28.20275200,1518743219999,288001.12235852,335,12.70335200,129754.54959543,0
1518743220000,10214.11000000,10214.95000000,10195.01000000,10213.00000000,24.22172900,1518743279999,247281.45339582,413,16.23881600,165832.87917210,0
1518743280000,10208.02000000,10238.91000000,10208.00000000,10238.22000000,27.61436100,1518743339999,282284.14604456,283,17.16616700,175449.18680533,0
1518743340000,10236.80000000,10238.22000000,10203.05000000,10211.90000000,26.35060700,1518743399999,269329.73277891,324,11.14390000,113870.48475043,0
1518743400000,10217.65000000,10245.85000000,10211.71000000,10233.03000000,35.60342500,1518743459999,364119.44512348,355,20.98305100,214640.83273451,0
1518743460000,10238.00000000,10238.06000000,10228.56000000,10231.47000000,32.12515900,1518743519999,328766.54817446,282,13.94221400,142716.19795422,0
1518743520000,10231.47000000,10233.00000000,10217.65000000,10226.15000000,29.78588600,1518743579999,304656.22521056,318,11.58578300,118492.19338935,0
1518743580000,10226.15000000,10233.00000000,10220.00000000,10222.04000000,19.67240600,1518743639999,201221.98683343,308,13.10051000,134016.03480093,0
1518743640000,10222.04000000,10239.96000000,10220.00000000,10220.00000000,23.03945200,1518743699999,235651.37163556,329,11.72050700,119882.37862559,0
