Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1538697600000,6591.69000000,6596.28000000,6591.69000000,6596.15000000,7.55460500,1538697659999,49810.09446810,61,2.12217900,13996.32044176,0
1538697660000,6596.24000000,6598.91000000,6591.53000000,6593.77000000,7.22080700,1538697719999,47636.11644487,69,6.75443700,44560.13850891,0
1538697720000,6594.18000000,6599.32000000,6594.18000000,6599.28000000,3.47358400,1538697779999,22916.80074044,48,1.51771200,10011.85917328,0
1538697780000,6599.28000000,6599.99000000,6593.77000000,6593.87000000,2.86390600,1538697839999,18896.20938512,43,1.77730500,11729.46756681,0
1538697840000,6599.92000000,6599.96000000,6594.05000000,6599.00000000,2.69569800,1538697899999,17788.17148965,37,2.39727100,15819.69313681,0
1538697900000,6598.98000000,6599.00000000,6597.00000000,6599.00000000,1.00064800,1538697959999,6602.58944950,21,0.63328700,4179.04828754,0
1538697960000,6597.00000000,6599.94000000,6597.00000000,6597.02000000,3.98278800,1538698019999,26277.58870493,31,1.35479700,8940.44553267,0
1538698020000,6597.02000000,6599.55000000,6593.81000000,6597.00000000,6.37572600,1538698079999,42060.89866670,34,1.47707500,9744.66064817,0
1538698080000,6595.04000000,6600.01000000,6595.04000000,6595.87000000,10.73037200,1538698139999,70800.67457140,62,6.93788000,45786.10342222,0
1538698140000,6599.70000000,6600.74000000,6595.96000000,6597.40000000,2.06305500,1538698199999,13611.92491739,27,0.86894100,5735.06876707,0
1538698200000,6597.40000000,6600.66000000,6597.39000000,6600.66000000,2.14669200,1538698259999,14165.88924406,33,0.98304000,6488.50907029,0
1538698260000,6600.00000000,6600.00000000,6594.11000000,6597.93000000,3.54756300,1538698319999,23405.13096070,54,0.04622200,305.04399440,0
1538698320000,6594.30000000,6599.98000000,6594.30000000,6597.93000000,3.69972200,1538698379999,24413.38018150,52,2.20170000,14529.50588260,0
1538698380000,6597.93000000,6599.98000000,6594.43000000,6597.05000000,2.01913900,1538698439999,13321.16970606,29,0.97501300,6434.66685661,0
1538698440000,6597.06000000,6600.00000000,6597.06000000,6597.07000000,1.06755100,1538698499999,7045.26725924,27,0.88935000,5869.66416744,0
1538698500000,6599.89000000,6599.97000000,6594.46000000,6594.47000000,3.56090500,1538698559999,23493.67134057,41,1.05057800,6933.68334542,0
1538698560000,6597.03000000,6599.34000000,6594.47000000,6594.48000000,2.41676300,1538698619999,15939.31772418,28,0.25517700,1683.98543068,0
1538698620000,6599.19000000,6599.74000000,6594.48000000,6599.31000000,3.66117100,1538698679999,24154.57491442,34,2.29783900,15163.97423117,0
1538698680000,6594.58000000,6599.00000000,6594.58000000,6599.00000000,1.15932200,1538698739999,7648.64036995,23,0.48225200,3182.28962116,0
1538698740000,6599.00000000,6600.00000000,6598.99000000,6600.00000000,1.59796400,1538698799999,10545.74786827,29,0.96925400,6396.82077690,0
1538698800000,6599.20000000,6603.00000000,6599.20000000,6602.38000000,10.56744800,1538698859999,69756.20024854,81,8.67369500,57253.84314580,0
1538698860000,6602.39000000,6609.30000000,6601.59000000,6606.13000000,11.75502400,1538698919999,77652.06878556,73,11.57986500,76495.54754729,0
1538698920000,6609.27000000,6611.00000000,6606.17000000,6611.00000000,16.14056700,1538698979999,106690.39797566,103,7.27647400,48098.22479034,0
1538698980000,6611.19000000,6619.98000000,6611.02000000,6619.97000000,56.48443800,1538699039999,373798.60026361,226,52.04657100,344445.09293141,0
1538699040000,6619.97000000,6619.98000000,6612.05000000,6613.01000000,22.84510400,1538699099999,151125.74798394,91,2.42059100,16010.34644650,0
1538699100000,6616.83000000,6619.00000000,6616.83000000,6618.88000000,3.22668600,1538699159999,21353.09397617,34,2.66755100,17653.34785311,0
1538699160000,6618.88000000,6618.88000000,6613.06000000,6616.56000000,7.75355600,1538699219999,51302.44359757,65,0.78813600,5214.98877815,0
1538699220000,6616.56000000,6617.00000000,6612.40000000,6612.49000000,3.75952000,1538699279999,24866.24798470,55,0.77063300,5098.80433014,0
1538699280000,6612.49000000,6615.00000000,6612.49000000,6612.63000000,2.18974900,1538699339999,14484.89645393,18,0.33699700,2229.22734875,0
1538699340000,6614.99000000,6615.00000000,6613.00000000,6613.00000000,0.88331900,1538699399999,5842.66588462,28,0.22620000,1496.31257882,0
1538699400000,6613.05000000,6615.71000000,6612.59000000,6613.81000000,2.47905000,1538699459999,16394.28301891,44,0.32142000,2126.26576451,0
1538699460000,6613.81000000,6619.00000000,6612.59000000,6618.63000000,8.10007000,1538699519999,53599.93949938,75,7.50335000,49653.32462595,0
1538699520000,6618.61000000,6618.80000000,6613.70000000,6618.42000000,3.28397200,1538699579999,21728.36581361,47,2.58378100,17097.22683332,0
1538699580000,6615.99000000,6615.99000000,6611.51000000,6611.58000000,8.86492300,1538699639999,58621.36272601,48,3.47249800,22964.93589950,0
1538699640000,6611.51000000,6613.75000000,6610.03000000,6613.70000000,11.48792700,1538699699999,75945.40296282,37,1.92132500,12706.62845994,0
1538699700000,6613.69000000,6613.69000000,6608.84000000,6610.28000000,0.57156000,1538699759999,3778.05568335,16,0.03022100,199.79894897,0
1538699760000,6610.27000000,6612.00000000,6610.27000000,6610.27000000,0.14821600,1538699819999,979.93605114,16,0.10865500,718.42686000,0
1538699820000,6610.27000000,6617.00000000,6610.27000000,6615.01000000,4.73858700,1538699879999,31344.17129502,35,4.58884600,30353.82109013,0
1538699880000,6616.55000000,6619.98000000,6612.39000000,6612.55000000,23.68552500,1538699939999,156779.54948994,57,22.62419000,149756.56200806,0
1538699940000,6616.47000000,6616.47000000,6610.28000000,6614.79000000,9.34525500,1538699999999,61790.84275706,33,0.10026200,663.22358240,0
1538700000000,6612.38000000,6620.09000000,6612.38000000,6620.00000000,25.00958700,1538700059999,165525.66445091,125,14.47790200,95821.94547145,0
1538700060000,6620.00000000,6620.10000000,6614.71000000,6616.38000000,1.09105400,1538700119999,7220.67213722,21,0.42959600,2843.71630729,0
1538700120000,6616.40000000,6622.00000000,6614.78000000,6621.95000000,11.67251000,1538700179999,77279.89981452,89,10.07310000,66692.35334559,0
1538700180000,6621.99000000,6632.23000000,6621.88000000,6631.71000000,71.70791900,1538700239999,475267.49651118,375,61.58701900,408157.68737533,0
1538700240000,6631.96000000,6632.00000000,6627.02000000,6629.28000000,20.07303500,1538700299999,133097.91727183,118,8.84588600,58650.00803693,0
1538700300000,6629.28000000,6629.28000000,6627.00000000,6627.00000000,3.48714900,1538700359999,23112.09752116,55,0.87428000,5795.43346022,0
1538700360000,6626.67000000,6627.16000000,6623.57000000,6626.77000000,6.53484200,1538700419999,43288.35626738,41,0.91950800,6093.56086023,0
1538700420000,6626.83000000,6628.00000000,6626.00000000,6626.00000000,3.53212000,1538700479999,23405.60936281,37,1.32725500,8795.66699829,0
1538700480000,6626.00000000,6630.00000000,6626.00000000,6628.80000000,10.08835500,1538700539999,66860.95852373,51,6.28709200,41673.53481955,0
1538700540000,6628.62000000,6632.98000000,6626.30000000,6629.02000000,6.07529900,1538700599999,40284.65977690,68,5.71593700,37902.55319284,0
1538700600000,6629.02000000,6631.76000000,6620.48000000,6625.09000000,24.43441400,1538700659999,161871.50175315,88,3.59668100,23831.41433505,0
1538700660000,6625.09000000,6626.98000000,6621.79000000,6623.00000000,5.40882100,1538700719999,35831.61620604,54,3.22371600,21359.21427816,0
1538700720000,6624.95000000,6628.85000000,6622.25000000,6624.81000000,1.44295700,1538700779999,9559.34703472,25,0.95932200,6355.85084983,0
1538700780000,6624.96000000,6626.99000000,6622.00000000,6622.04000000,1.77637100,1538700839999,11766.50066564,24,0.63075300,4179.24896831,0
1538700840000,6622.04000000,6624.91000000,6622.04000000,6622.18000000,0.94844200,1538700899999,6281.53670042,14,0.25041400,1658.89585028,0
1538700900000,6624.79000000,6628.02000000,6623.06000000,6628.02000000,3.93673300,1538700959999,26083.44112214,58,2.41844300,16026.37109413,0
1538700960000,6628.03000000,6630.00000000,6628.03000000,6629.85000000,5.51052800,1538701019999,36533.03865206,36,4.58232300,30379.68527106,0
1538701020000,6629.85000000,6629.85000000,6621.30000000,6621.30000000,6.74851700,1538701079999,44706.14301854,46,0.18462000,1223.73383650,0
1538701080000,6621.00000000,6626.95000000,6618.61000000,6623.47000000,12.52140600,1538701139999,82916.89873001,66,9.53306700,63129.15320312,0
1538701140000,6627.00000000,6627.00000000,6621.71000000,6621.77000000,9.38374700,1538701199999,62138.50525079,21,3.91012600,25892.34541710,0
1538701200000,6621.77000000,6622.99000000,6617.35000000,6622.96000000,15.33591900,1538701259999,101529.64395565,51,4.38266600,29020.95711540,0
1538701260000,6620.04000000,6626.66000000,6620.04000000,6623.52000000,5.21094400,1538701319999,34515.23030237,34,4.91828500,32577.41111290,0
1538701320000,6626.62000000,6628.68000000,6621.51000000,6624.97000000,12.13698100,1538701379999,80409.32138229,57,10.79584100,71528.60890059,0
1538701380000,6624.97000000,6626.60000000,6620.49000000,6625.18000000,1.60237100,1538701439999,10615.36247117,30,0.38610800,2558.04112803,0
1538701440000,6625.18000000,6625.18000000,6614.57000000,6616.99000000,11.28502400,1538701499999,74688.15682230,58,2.76659400,18304.63194044,0
1538701500000,6617.00000000,6620.05000000,6615.72000000,6620.03000000,3.94342200,1538701559999,26102.34972815,27,3.36472700,22273.26490499,0
1538701560000,6615.92000000,6621.84000000,6615.92000000,6621.84000000,1.28668700,1538701619999,8518.23697841,21,0.92693500,6136.78392898,0
1538701620000,6621.82000000,6621.82000000,6617.31000000,6618.00000000,3.41419000,1538701679999,22599.11673144,37,2.29948800,15222.48692313,0
1538701680000,6618.00000000,6619.94000000,6614.59000000,6614.83000000,4.82752300,1538701739999,31941.96103320,50,0.87303300,5776.63148724,0
1538701740000,6614.83000000,6619.37000000,6614.59000000,6619.24000000,3.43961900,1538701799999,22755.27364543,49,2.32652400,15392.51066761,0
1538701800000,6617.84000000,6619.06000000,6614.66000000,6614.86000000,1.24230800,1538701859999,8219.56176566,39,0.77168000,5106.33740658,0
1538701860000,6618.42000000,6618.99000000,6615.01000000,6616.99000000,1.10806800,1538701919999,7331.13247463,25,0.29304600,1939.49468491,0
1538701920000,6616.99000000,6618.00000000,6616.00000000,6616.00000000,1.18980200,1538701979999,7873.65293098,26,0.74802900,4950.43497005,0
