Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1526256000000,8679.71000000,8685.00000000,8676.03000000,8676.04000000,16.00407000,1526256059999,138911.04752942,108,7.55158800,65555.60607216,0
1526256060000,8680.00000000,8683.11000000,8669.92000000,8675.68000000,16.25407000,1526256119999,141015.41956276,118,7.14192100,61969.54798747,0
1526256120000,8675.68000000,8675.68000000,8652.00000000,8652.00000000,42.02359500,1526256179999,364390.29495549,138,13.80309700,119729.93630760,0
1526256180000,8652.00000000,8664.96000000,8645.11000000,8655.52000000,20.94486200,1526256239999,181181.23690573,176,4.48360300,38796.49910601,0
1526256240000,8657.02000000,8660.00000000,8655.55000000,8657.01000000,14.51146600,1526256299999,125654.59590106,100,11.68253600,101163.54584730,0
1526256300000,8657.05000000,8662.00000000,8657.05000000,8657.06000000,14.99779100,1526256359999,129865.15058617,105,7.45964800,64597.27637614,0
1526256360000,8657.66000000,8660.00000000,8645.18000000,8647.50000000,23.61555100,1526256419999,204361.81853317,154,14.95610600,129456.26967189,0
1526256420000,8647.50000000,8660.00000000,8601.10000000,8623.82000000,114.87681500,1526256479999,990628.53182806,596,15.32130900,132138.74079538,0
1526256480000,8627.78000000,8643.98000000,8616.00000000,8643.91000000,35.29745600,1526256539999,304447.37848242,329,14.13011800,121917.77881746,0
1526256540000,8638.00000000,8643.91000000,8630.45000000,8641.05000000,12.64192500,1526256599999,109181.18786249,127,1.90418500,16451.15876951,0
1526256600000,8638.00000000,8643.91000000,8612.02000000,8614.29000000,41.84727100,1526256659999,361140.89067662,221,21.29290600,183775.68379652,0
1526256660000,8614.29000000,8622.54000000,8593.58000000,8613.31000000,83.30480500,1526256719999,717041.56478411,483,19.78855400,170391.41138193,0
1526256720000,8613.31000000,8613.31000000,8564.17000000,8570.01000000,59.62180900,1526256779999,512118.67290081,517,17.04984400,146506.24446953,0
1526256780000,8570.01000000,8610.71000000,8564.00000000,8600.05000000,72.76007900,1526256839999,624822.29445614,545,40.54869200,348453.89123650,0
1526256840000,8609.71000000,8610.71000000,8586.33000000,8606.00000000,83.26197200,1526256899999,715391.03463745,326,64.39822700,553299.29336623,0
1526256900000,8600.30000000,8617.02000000,8598.09000000,8616.99000000,21.19413500,1526256959999,182459.42457015,183,9.86537200,84955.78312116,0
1526256960000,8617.00000000,8629.37000000,8614.00000000,8623.78000000,30.36110100,1526257019999,261665.18637730,220,6.78962500,58516.76183704,0
1526257020000,8623.70000000,8629.41000000,8591.56000000,8610.00000000,48.28950800,1526257079999,415822.19446044,287,11.86301900,102162.10304764,0
1526257080000,8611.61000000,8623.80000000,8589.41000000,8592.01000000,33.93437500,1526257139999,292070.52625797,235,10.31202800,88759.86895752,0
1526257140000,8597.01000000,8625.00000000,8588.00000000,8625.00000000,44.05403400,1526257199999,378932.24873192,279,28.90947200,248686.97601624,0
1526257200000,8624.96000000,8624.99000000,8605.03000000,8620.00000000,18.34167100,1526257259999,158052.25103508,164,7.78363600,67067.14572773,0
1526257260000,8612.21000000,8620.00000000,8605.00000000,8609.94000000,12.05909600,1526257319999,103833.89178901,103,9.84834800,84801.71119760,0
1526257320000,8609.50000000,8625.00000000,8605.00000000,8620.54000000,28.16065100,1526257379999,242529.10828506,193,22.57833100,194452.19185657,0
1526257380000,8620.72000000,8623.77000000,8613.92000000,8620.00000000,15.78701400,1526257439999,136091.11143279,123,8.90757100,76790.02542484,0
1526257440000,8618.92000000,8620.00000000,8610.10000000,8610.10000000,5.01369800,1526257499999,43203.47565241,76,3.08021400,26548.36936376,0
1526257500000,8618.98000000,8619.88000000,8610.00000000,8612.45000000,4.05821000,1526257559999,34961.81802986,85,3.03719500,26166.76714974,0
1526257560000,8612.45000000,8613.31000000,8598.00000000,8599.95000000,43.34827400,1526257619999,373119.44167799,204,10.38890300,89437.82031350,0
1526257620000,8605.39000000,8619.94000000,8603.37000000,8619.94000000,26.63209300,1526257679999,229383.85396562,150,17.31751500,149157.60883526,0
1526257680000,8619.94000000,8637.56000000,8619.94000000,8632.18000000,17.10384700,1526257739999,147542.41841184,142,13.71642000,118325.29530111,0
1526257740000,8632.17000000,8640.00000000,8629.00000000,8633.04000000,9.96080300,1526257799999,86000.27492150,106,3.72583000,32176.74074596,0
1526257800000,8633.16000000,8638.35000000,8624.57000000,8634.00000000,27.90683800,1526257859999,240771.27046468,101,8.96002600,77318.84051087,0
1526257860000,8631.73000000,8640.01000000,8630.34000000,8640.00000000,12.25593700,1526257919999,105862.96226962,92,8.81995200,76188.11588855,0
1526257920000,8640.00000000,8665.21000000,8636.00000000,8644.10000000,59.09103100,1526257979999,511448.64697267,252,35.01263100,303097.54275897,0
1526257980000,8650.00000000,8652.16000000,8644.03000000,8644.11000000,11.69717900,1526258039999,101164.08435451,92,1.44191500,12472.45687351,0
1526258040000,8649.04000000,8650.00000000,8640.00000000,8646.00000000,20.02363500,1526258099999,173086.21195453,115,7.54931600,65278.24403090,0
1526258100000,8640.00000000,8649.68000000,8640.00000000,8645.09000000,16.69477000,1526258159999,144336.38285851,86,7.63840600,66044.62355536,0
1526258160000,8645.55000000,8662.49000000,8645.00000000,8660.97000000,34.15317700,1526258219999,295513.84427062,231,16.23338400,140520.08032398,0
1526258220000,8651.99000000,8664.00000000,8645.00000000,8663.43000000,41.75123400,1526258279999,361432.38100331,216,27.04564000,234253.78091768,0
1526258280000,8663.42000000,8664.42000000,8648.14000000,8655.23000000,36.96078600,1526258339999,319906.77064571,118,9.12610100,79059.91586392,0
1526258340000,8650.00000000,8658.33000000,8650.00000000,8650.00000000,21.93814100,1526258399999,189862.01095874,61,16.29787300,141067.73909431,0
1526258400000,8655.99000000,8657.62000000,8645.00000000,8657.46000000,15.17024500,1526258459999,131295.58845575,71,11.45163700,99128.20536585,0
1526258460000,8649.88000000,8657.41000000,8646.00000000,8653.84000000,11.87819900,1526258519999,102785.74183780,72,9.11598900,78890.61954565,0
1526258520000,8656.99000000,8663.17000000,8653.84000000,8656.50000000,14.85091000,1526258579999,128579.13546854,107,10.53401300,91207.23240930,0
1526258580000,8663.14000000,8696.66000000,8656.71000000,8684.32000000,67.51555400,1526258639999,586272.34645845,374,37.43574800,324915.78658082,0
1526258640000,8682.05000000,8688.76000000,8667.43000000,8688.76000000,15.00273000,1526258699999,130208.19531878,152,3.40178400,29528.97676309,0
1526258700000,8680.21000000,8689.97000000,8679.70000000,8679.70000000,9.16725900,1526258759999,79630.94813771,85,4.86721600,42288.95321612,0
1526258760000,8680.70000000,8693.00000000,8680.01000000,8686.98000000,5.92017700,1526258819999,51433.97206898,75,4.32526800,37582.25069340,0
1526258820000,8686.87000000,8693.00000000,8681.80000000,8692.65000000,13.17461000,1526258879999,114462.43859222,78,9.26133500,80464.02935071,0
1526258880000,8692.65000000,8695.00000000,8683.33000000,8683.33000000,24.86317200,1526258939999,216091.09477975,116,8.62227100,74948.39583904,0
1526258940000,8690.87000000,8694.00000000,8666.72000000,8667.87000000,16.64638900,1526258999999,144502.94557773,136,5.21536600,45287.27631735,0
1526259000000,8674.05000000,8685.64000000,8667.27000000,8678.08000000,14.75573000,1526259059999,128044.51721967,125,7.53435400,65395.90951179,0
1526259060000,8673.80000000,8683.68000000,8668.11000000,8683.68000000,8.71789500,1526259119999,75617.68103187,86,6.84687400,59397.89605347,0
1526259120000,8670.30000000,8683.70000000,8670.30000000,8671.99000000,4.98925000,1526259179999,43287.26105325,82,1.37450500,11929.20181985,0
1526259180000,8672.00000000,8675.00000000,8670.41000000,8675.00000000,4.20935100,1526259239999,36509.70168761,58,3.41527900,29624.66680416,0
1526259240000,8674.99000000,8681.99000000,8667.11000000,8679.93000000,12.52261200,1526259299999,108614.41073699,110,4.80348600,41681.39555425,0
1526259300000,8679.80000000,8679.80000000,8667.11000000,8676.90000000,3.66611700,1526259359999,31795.09500603,80,1.80266000,15638.27743274,0
1526259360000,8676.90000000,8676.90000000,8668.00000000,8675.00000000,3.03160200,1526259419999,26294.01222926,77,1.58562500,13752.47267554,0
1526259420000,8674.99000000,8675.00000000,8670.05000000,8675.00000000,5.45569400,1526259479999,47311.95749871,73,2.57620400,22346.19927593,0
1526259480000,8670.05000000,8677.94000000,8668.29000000,8672.00000000,4.69664300,1526259539999,40730.71412730,59,4.18293200,36276.85742397,0
1526259540000,8671.58000000,8671.99000000,8665.97000000,8665.97000000,2.80870400,1526259599999,24350.99470176,81,1.75147600,15185.43395942,0
1526259600000,8666.98000000,8676.99000000,8654.95000000,8658.46000000,19.72142300,1526259659999,170984.73252359,171,13.96615200,121110.08310584,0
1526259660000,8669.97000000,8669.97000000,8654.71000000,8669.70000000,3.72737100,1526259719999,32284.02474020,71,1.23743000,10724.92596028,0
1526259720000,8669.73000000,8669.99000000,8658.13000000,8666.99000000,3.58614700,1526259779999,31081.46199852,82,1.67450000,14516.90311540,0
1526259780000,8666.99000000,8669.00000000,8658.15000000,8659.99000000,9.35751000,1526259839999,81048.04689437,57,3.46524400,30010.48625004,0
1526259840000,8660.06000000,8660.15000000,8656.01000000,8657.01000000,7.89921200,1526259899999,68394.33742329,79,2.99702500,25953.85199395,0
1526259900000,8657.03000000,8659.90000000,8657.00000000,8657.00000000,7.55830800,1526259959999,65440.29065693,96,4.00919500,34713.46293747,0
1526259960000,8657.00000000,8661.99000000,8656.00000000,8661.98000000,10.96355200,1526260019999,94936.21630395,81,7.50718800,65010.53884479,0
1526260020000,8660.00000000,8666.97000000,8660.00000000,8662.00000000,4.97259500,1526260079999,43072.47941883,73,1.43060100,12391.86354848,0
1526260080000,8662.00000000,8666.95000000,8660.00000000,8660.00000000,9.25032700,1526260139999,80124.80411925,68,2.19250700,18991.97160285,0
1526260140000,8661.98000000,8661.98000000,8635.34000000,8645.85000000,14.43993700,1526260199999,124874.91000340,239,1.53410000,13274.77615048,0
1526260200000,8645.85000000,8668.00000000,8635.51000000,8659.89000000,17.61133900,1526260259999,152286.71308918,314,16.03195000,138617.59672755,0
1526260260000,8659.79000000,8666.69000000,8658.17000000,8666.00000000,8.79272600,1526260319999,76180.02916100,52,6.73266000,58338.88040814,0
1526260320000,8662.08000000,8668.00000000,8661.60000000,8666.99000000,22.32244400,1526260379999,193456.24180282,113,19.42018200,168307.61857453,0
1526260380000,8666.99000000,8670.02000000,8666.00000000,8669.01000000,8.78068700,1526260439999,76106.03820662,71,6.82145600,59125.07079906,0
1526260440000,8670.02000000,8677.00000000,8668.57000000,8668.66000000,7.68802000,1526260499999,66687.87893468,125,2.26320900,19636.33956278,0
1526260500000,8673.67000000,8676.88000000,8668.65000000,8668.69000000,8.47384300,1526260559999,73490.25197549,59,3.90994800,33916.52374554,0
1526260560000,8676.01000000,8678.00000000,8671.00000000,8677.61000000,7.44968000,1526260619999,64626.32327188,41,2.85896200,24806.65060855,0
1526260620000,8672.90000000,8677.61000000,8670.44000000,8670.44000000,10.87715200,1526260679999,94344.86602720,61,5.50246200,47733.43946772,0
1526260680000,8673.42000000,8673.42000000,8667.82000000,8668.56000000,5.36060200,1526260739999,46473.24227349,60,2.56491200,22235.42737350,0
1526260740000,8668.57000000,8671.38000000,8666.00000000,8666.00000000,14.14597400,1526260799999,122612.67929792,51,7.10623200,61600.91528213,0
1526260800000,8666.00000000,8668.65000000,8662.44000000,8663.08000000,14.44800300,1526260859999,125205.65381684,296,11.98804700,103888.14451485,0
1526260860000,8664.85000000,8665.00000000,8653.81000000,8660.09000000,26.88617600,1526260919999,232850.76460460,139,7.86352200,68113.27466551,0
1526260920000,8660.09000000,8664.26000000,8655.01000000,8660.91000000,29.05899600,1526260979999,251636.10362105,265,16.88175300,146205.04452872,0
1526260980000,8664.25000000,8670.00000000,8661.90000000,8669.00000000,12.95556700,1526261039999,112265.23872479,106,9.64672000,83596.06339232,0
1526261040000,8665.78000000,8673.58000000,8665.70000000,8673.57000000,9.40862800,1526261099999,81583.03547271,91,6.85556700,59455.95223133,0
1526261100000,8673.06000000,8677.00000000,8673.06000000,8676.01000000,6.97966600,1526261159999,60541.76572039,91,5.53306300,47992.91811273,0
