Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1556064000000,5490.91000000,5494.92000000,5486.54000000,5490.00000000,52.85166500,1556064059999,290156.90804849,438,21.86170400,120055.24924205,0
1556064060000,5488.55000000,5510.54000000,5487.25000000,5503.54000000,54.22638100,1556064119999,298224.18983508,354,36.76704900,202202.22149311,0
1556064120000,5500.85000000,5507.38000000,5500.82000000,5507.38000000,14.45796500,1556064179999,79589.53579962,179,9.16839300,50470.90989505,0
1556064180000,5507.38000000,5514.63000000,5505.74000000,5512.81000000,30.14754000,1556064239999,166111.10117483,244,20.45576000,112721.46697481,0
1556064240000,5510.85000000,5514.48000000,5507.46000000,5510.31000000,29.93815200,1556064299999,164959.10614975,145,17.14292000,94453.43532411,0
1556064300000,5510.87000000,5516.66000000,5509.45000000,5514.65000000,31.60615100,1556064359999,174265.49804294,184,25.65710000,141465.29077315,0
1556064360000,5515.96000000,5520.89000000,5514.67000000,5520.23000000,19.47836200,1556064419999,107478.49839737,193,12.87738200,71055.86060339,0
1556064420000,5519.37000000,5523.10000000,5517.82000000,5519.03000000,20.95516200,1556064479999,115680.80278123,156,11.71736100,64686.20145576,0
1556064480000,5517.77000000,5519.44000000,5514.66000000,5516.14000000,22.19141100,1556064539999,122431.36360177,147,14.07127700,77633.15909667,0
1556064540000,5514.75000000,5515.41000000,5510.15000000,5511.59000000,29.64172800,1556064599999,163398.35698714,148,15.78665800,87023.85506594,0
1556064600000,5510.09000000,5511.58000000,5508.49000000,5509.39000000,12.17051100,1556064659999,67055.55638992,143,6.53451500,36002.74855988,0
1556064660000,5509.41000000,5510.74000000,5508.51000000,5508.53000000,7.20519600,1556064719999,39695.54094209,109,4.39867900,24234.39142517,0
1556064720000,5510.00000000,5512.70000000,5509.71000000,5512.00000000,14.57008000,1556064779999,80293.40309098,137,10.08128800,55557.91329323,0
1556064780000,5512.00000000,5518.80000000,5511.40000000,5518.80000000,23.67928300,1556064839999,130561.35507265,127,7.65919600,42232.62503368,0
1556064840000,5518.64000000,5520.57000000,5514.99000000,5517.73000000,17.19326600,1556064899999,94880.93452798,188,10.04782400,55452.23517306,0
1556064900000,5516.36000000,5521.36000000,5515.68000000,5519.99000000,15.26688500,1556064959999,84243.58106863,103,8.09028100,44645.28313356,0
1556064960000,5517.94000000,5521.35000000,5517.94000000,5518.80000000,10.40019900,1556065019999,57405.51252232,102,5.30742700,29295.92873533,0
1556065020000,5520.23000000,5522.64000000,5518.37000000,5522.56000000,21.77263700,1556065079999,120208.19319965,131,10.57267400,58373.99726978,0
1556065080000,5521.37000000,5523.34000000,5521.37000000,5523.28000000,16.43768100,1556065139999,90773.83930619,134,8.42867400,46547.75856040,0
1556065140000,5522.00000000,5523.26000000,5521.37000000,5521.37000000,11.33846600,1556065199999,62613.38149767,103,6.67028500,36836.09260141,0
1556065200000,5522.75000000,5523.72000000,5520.03000000,5523.65000000,28.43456700,1556065259999,157010.04643951,199,22.52583800,124385.43546111,0
1556065260000,5523.65000000,5523.98000000,5520.82000000,5520.93000000,9.99185900,1556065319999,55180.85029093,119,6.09014400,33635.22396421,0
1556065320000,5522.74000000,5523.71000000,5520.88000000,5522.46000000,12.81566500,1556065379999,70775.14445156,136,6.63448800,36641.54116820,0
1556065380000,5521.56000000,5522.43000000,5513.70000000,5515.79000000,59.45893200,1556065439999,328146.44488831,238,11.41334500,62969.72466747,0
1556065440000,5516.34000000,5518.56000000,5514.96000000,5515.60000000,14.20060800,1556065499999,78332.86318994,122,9.51067800,52465.53251159,0
1556065500000,5517.99000000,5518.48000000,5514.85000000,5516.87000000,8.65284700,1556065559999,47737.21953561,96,3.69818500,20404.83449854,0
1556065560000,5516.25000000,5516.95000000,5513.69000000,5514.00000000,24.87310000,1556065619999,137163.68620595,99,3.60986200,19910.10574136,0
1556065620000,5514.00000000,5515.71000000,5513.00000000,5515.30000000,17.64912100,1556065679999,97314.39107119,116,7.16175600,39493.56675240,0
1556065680000,5515.30000000,5517.42000000,5513.01000000,5514.87000000,14.65183800,1556065739999,80803.14983175,124,6.39685000,35279.86690637,0
1556065740000,5514.33000000,5515.55000000,5514.00000000,5514.07000000,9.67721400,1556065799999,53367.91858186,84,3.64303500,20092.25312201,0
1556065800000,5514.07000000,5515.00000000,5514.00000000,5514.68000000,20.70976200,1556065859999,114201.17941657,78,7.67551700,42328.92560194,0
1556065860000,5514.80000000,5516.00000000,5513.05000000,5515.32000000,22.06076400,1556065919999,121659.00493873,130,16.70251100,92110.35642070,0
1556065920000,5516.00000000,5516.00000000,5513.14000000,5515.20000000,16.38667800,1556065979999,90361.22301699,101,4.49676000,24798.09214884,0
1556065980000,5515.22000000,5515.48000000,5512.22000000,5513.67000000,10.37222900,1556066039999,57189.69013627,118,5.54838800,30595.34395245,0
1556066040000,5512.25000000,5513.53000000,5511.00000000,5511.04000000,16.42360300,1556066099999,90528.72492274,139,4.19891900,23146.70882873,0
1556066100000,5511.01000000,5512.22000000,5509.00000000,5509.63000000,21.68519800,1556066159999,119501.04727432,157,5.14823100,28372.75970841,0
