Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1562112000000,10844.98000000,10892.94000000,10841.04000000,10878.86000000,137.62385500,1562112059999,1496400.36507791,1117,100.10357200,1088314.32529292,0
1562112060000,10885.47000000,10956.15000000,10881.43000000,10954.60000000,276.77377300,1562112119999,3026832.70291479,2138,210.31347000,2299946.01816045,0
1562112120000,10946.49000000,10956.15000000,10921.00000000,10934.17000000,105.48000500,1562112179999,1153945.74149296,1014,59.00558100,645605.86141895,0
1562112180000,10936.24000000,10980.19000000,10936.24000000,10972.79000000,170.36408500,1562112239999,1869039.39198823,1513,92.66555800,1016464.82490267,0
1562112240000,10973.35000000,10983.97000000,10926.60000000,10964.87000000,152.28256800,1562112299999,1668793.30267890,1403,62.70693400,687067.61325039,0
1562112300000,10964.74000000,10977.60000000,10920.91000000,10939.84000000,105.24122700,1562112359999,1152072.12144454,907,41.09464400,449834.94788416,0
1562112360000,10938.77000000,10975.00000000,10938.09000000,10975.00000000,47.08297900,1562112419999,516014.48029517,522,26.81394900,293903.84575108,0
1562112420000,10971.91000000,10974.00000000,10946.29000000,10964.08000000,32.50209400,1562112479999,356174.32747708,375,13.75913800,150774.03683628,0
1562112480000,10964.11000000,10975.00000000,10957.80000000,10968.91000000,55.30062400,1562112539999,606472.11650103,430,25.53264300,280035.38906254,0
1562112540000,10968.50000000,11019.99000000,10965.92000000,10996.61000000,308.73517400,1562112599999,3395627.33779390,2249,207.64382900,2283666.38743681,0
1562112600000,10998.51000000,11013.17000000,10978.14000000,10983.94000000,220.26462800,1562112659999,2421958.58088571,1010,139.94841100,1538476.12193492,0
1562112660000,10983.94000000,11008.16000000,10983.93000000,11008.16000000,99.18671500,1562112719999,1090719.42215409,553,46.47806000,511065.07300374,0
1562112720000,11008.02000000,11047.59000000,11002.63000000,11038.40000000,124.03435800,1562112779999,1367924.62841572,1378,50.18893900,553482.72281917,0
1562112780000,11040.25000000,11081.38000000,11038.56000000,11057.84000000,241.25656700,1562112839999,2668959.95469467,1695,150.29235200,1662406.41556286,0
1562112840000,11053.85000000,11087.51000000,11050.00000000,11050.00000000,104.53255100,1562112899999,1156915.67007789,896,47.27201900,523248.64586617,0
1562112900000,11050.01000000,11083.66000000,11012.08000000,11035.04000000,252.26832400,1562112959999,2786595.30387709,1805,104.90997800,1158676.02126750,0
1562112960000,11031.27000000,11045.00000000,11022.55000000,11031.65000000,83.32734500,1562113019999,919554.86836615,641,51.30218800,566169.88325736,0
1562113020000,11033.60000000,11074.91000000,11025.02000000,11062.84000000,84.06177500,1562113079999,929322.49023000,800,42.73829800,472279.57060089,0
1562113080000,11062.03000000,11074.90000000,11050.25000000,11068.46000000,41.40145700,1562113139999,458040.06547497,459,22.08928800,244448.46689938,0
1562113140000,11068.44000000,11070.26000000,11020.02000000,11024.74000000,80.33441900,1562113199999,887144.17687020,762,28.81419400,318221.49711586,0
1562113200000,11024.74000000,11038.20000000,11010.00000000,11030.31000000,84.26420200,1562113259999,929003.59627205,725,38.60498500,425626.73195924,0
1562113260000,11029.96000000,11070.26000000,11029.40000000,11064.07000000,55.38480200,1562113319999,611950.88122551,502,28.34281600,313247.06992538,0
1562113320000,11068.39000000,11068.42000000,11050.00000000,11063.26000000,24.29665200,1562113379999,268670.84006330,353,14.33034700,158481.43012854,0
1562113380000,11063.26000000,11108.00000000,11063.00000000,11103.93000000,138.89521800,1562113439999,1540656.96962934,999,122.55545000,1359473.34838292,0
1562113440000,11103.86000000,11103.97000000,11092.06000000,11103.97000000,489.20413300,1562113499999,5431974.10318630,1426,444.26981400,4933132.31127248,0
1562113500000,11103.97000000,11103.97000000,11096.57000000,11103.97000000,202.13359500,1562113559999,2244400.37392937,951,170.77361100,1896241.67383563,0
1562113560000,11103.97000000,11147.98000000,11101.00000000,11147.98000000,372.51999400,1562113619999,4139327.85095721,1543,348.29368000,3869597.68468211,0
1562113620000,11147.98000000,11150.00000000,11111.60000000,11129.60000000,179.82010400,1562113679999,2002391.62653128,1302,74.25164000,826987.31527769,0
1562113680000,11131.39000000,11131.39000000,11101.32000000,11101.98000000,96.80416900,1562113739999,1076172.62227600,810,37.83029100,420690.37752715,0
1562113740000,11101.10000000,11118.26000000,11080.00000000,11113.16000000,110.77361500,1562113799999,1229135.51969225,882,58.50575400,649242.67799329,0
1562113800000,11113.16000000,11140.00000000,11112.97000000,11136.70000000,78.20563900,1562113859999,870390.56355075,563,56.43343300,628076.23030671,0
1562113860000,11140.00000000,11150.00000000,11131.91000000,11142.74000000,110.44072400,1562113919999,1230718.07969074,688,70.95447800,790736.62079090,0
1562113920000,11142.82000000,11178.00000000,11140.31000000,11174.11000000,105.17903700,1562113979999,1173322.09265345,954,80.49649400,898000.20121491,0
1562113980000,11174.11000000,11180.30000000,11144.72000000,11152.05000000,134.57149700,1562114039999,1502641.62978948,1034,62.85755100,701909.63342072,0
1562114040000,11152.05000000,11167.71000000,11137.38000000,11167.71000000,61.08245500,1562114099999,680988.23501514,685,39.05092700,435381.65803875,0
1562114100000,11168.15000000,11178.00000000,11149.88000000,11156.23000000,72.21505400,1562114159999,806371.01296514,675,23.57660900,263285.52296975,0
1562114160000,11154.05000000,11155.84000000,11123.68000000,11130.16000000,96.44715700,1562114219999,1074119.15235435,731,40.10586400,446659.74366327,0
1562114220000,11130.05000000,11131.72000000,11085.42000000,11104.65000000,121.37244100,1562114279999,1348063.72099872,1107,52.53494600,583500.93772329,0
1562114280000,11103.45000000,11120.00000000,11100.00000000,11105.17000000,67.72973300,1562114339999,752358.92584469,611,28.27650100,314123.39255415,0
1562114340000,11100.58000000,11124.50000000,11100.00000000,11121.18000000,65.95698800,1562114399999,732463.17269066,468,27.17992800,301855.60722171,0
1562114400000,11124.00000000,11141.80000000,11119.00000000,11134.12000000,41.95506600,1562114459999,466988.54676060,467,21.32941000,237446.79605730,0
1562114460000,11135.52000000,11139.85000000,11115.97000000,11119.02000000,66.39456400,1562114519999,738952.82548503,372,21.39978400,238110.49845781,0
1562114520000,11119.03000000,11125.00000000,11105.27000000,11112.97000000,38.32251100,1562114579999,425898.52986210,367,18.01921400,200275.41330881,0
1562114580000,11112.89000000,11112.90000000,11098.00000000,11105.91000000,74.90068600,1562114639999,831697.36782835,435,42.71388700,474318.76587031,0
1562114640000,11105.72000000,11145.70000000,11099.91000000,11145.54000000,52.65848900,1562114699999,585959.94752173,572,34.60859700,385054.15042016,0
1562114700000,11145.71000000,11169.19000000,11145.58000000,11168.76000000,65.44048400,1562114759999,730052.06216617,556,52.37885200,584353.40335248,0
1562114760000,11165.30000000,11170.00000000,11146.01000000,11159.24000000,48.17584200,1562114819999,537632.02113024,470,23.41799000,261347.43821834,0
1562114820000,11162.19000000,11181.19000000,11159.67000000,11174.51000000,66.69818100,1562114879999,745122.64326919,682,40.81077800,455966.91652244,0
1562114880000,11174.50000000,11192.08000000,11168.36000000,11192.01000000,90.01555100,1562114939999,1006777.68544516,669,60.13434000,672645.36649335,0
1562114940000,11190.97000000,11219.87000000,11190.97000000,11218.35000000,209.92336100,1562114999999,2351469.05800668,1338,157.68936300,1766284.81189376,0
1562115000000,11218.35000000,11244.00000000,11200.00000000,11200.00000000,243.28856800,1562115059999,2731129.35919499,2069,101.28165100,1137209.12413721,0
1562115060000,11200.46000000,11230.00000000,11190.00000000,11215.53000000,248.07598100,1562115119999,2779910.35814011,1624,133.55879400,1496939.09216627,0
