Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1561161600000,10159.86000000,10168.90000000,10102.87000000,10121.84000000,230.16142700,1561161659999,2333302.49335964,2167,102.39916500,1038331.36400018,0
1561161660000,10119.28000000,10143.12000000,10115.56000000,10123.34000000,110.65910200,1561161719999,1120668.23639752,1231,49.67477800,503143.12024475,0
1561161720000,10123.56000000,10146.41000000,10111.95000000,10140.00000000,92.56159100,1561161779999,937718.19877239,939,42.62208900,431910.08455215,0
1561161780000,10142.85000000,10143.13000000,10099.99000000,10106.03000000,154.77651900,1561161839999,1565256.90172057,987,64.11198700,648401.37666581,0
1561161840000,10103.58000000,10106.20000000,10026.86000000,10072.75000000,317.96580100,1561161899999,3198021.29261659,2766,179.74291600,1807591.74224402,0
1561161900000,10070.89000000,10090.30000000,10067.87000000,10090.29000000,102.26530900,1561161959999,1030681.75256519,861,68.29012100,688347.90107707,0
1561161960000,10090.30000000,10112.23000000,10088.94000000,10108.34000000,110.99830900,1561162019999,1121570.93624877,732,74.48899200,752709.21893727,0
1561162020000,10104.52000000,10118.37000000,10097.42000000,10115.37000000,80.11635500,1561162079999,809855.39962210,658,56.37192000,569968.63946890,0
1561162080000,10115.37000000,10122.24000000,10100.00000000,10101.67000000,94.17740900,1561162139999,952300.01322048,544,30.77058800,311222.78304942,0
1561162140000,10100.59000000,10101.67000000,10069.56000000,10089.59000000,122.50587600,1561162199999,1236209.57001085,951,68.97344900,696255.97428077,0
1561162200000,10083.77000000,10098.99000000,10069.65000000,10097.70000000,69.02347500,1561162259999,696285.25266849,623,52.86174700,533282.22507697,0
1561162260000,10097.70000000,10099.90000000,10092.36000000,10094.11000000,52.20501800,1561162319999,527089.61374311,492,39.68031500,400640.72654030,0
1561162320000,10095.60000000,10100.00000000,10094.08000000,10099.90000000,154.97071000,1561162379999,1565107.54278661,820,125.88657000,1271409.48771978,0
1561162380000,10099.90000000,10099.90000000,9961.00000000,9997.48000000,565.06724300,1561162439999,5666948.22956321,3742,359.22588400,3604523.46594152,0
1561162440000,9997.48000000,10000.00000000,9921.72000000,9950.00000000,427.33483800,1561162499999,4252748.55082048,3442,330.74627800,3291292.40769246,0
1561162500000,9950.00000000,9999.00000000,9949.45000000,9996.53000000,301.02738900,1561162559999,2998676.93152245,1702,267.88514700,2668008.49963827,0
1561162560000,9996.60000000,10000.00000000,9996.60000000,10000.00000000,161.54148500,1561162619999,1615373.54581814,1089,139.64947400,1396465.94772288,0
1561162620000,10000.00000000,10000.00000000,9999.00000000,10000.00000000,143.53156100,1561162679999,1435314.66021960,1014,132.16517800,1321651.22609900,0
1561162680000,10000.00000000,10041.40000000,9999.99000000,10040.00000000,205.23642100,1561162739999,2054062.78109698,1034,189.33943000,1894657.64369435,0
1561162740000,10040.00000000,10046.49000000,10016.25000000,10019.35000000,136.37822200,1561162799999,1368284.61367313,945,74.52583900,747736.88584318,0
1561162800000,10019.34000000,10019.93000000,9968.62000000,9998.99000000,163.95139900,1561162859999,1639931.10481179,1475,95.53557800,955809.88762774,0
1561162860000,9995.66000000,10010.00000000,9991.64000000,10009.24000000,140.88924300,1561162919999,1409701.42778313,810,112.59841300,1126729.64056659,0
1561162920000,10009.99000000,10010.00000000,9988.20000000,10004.07000000,803.91091900,1561162979999,8039286.99507151,702,402.29997400,4023031.39620690,0
1561162980000,10004.07000000,10010.00000000,10000.00000000,10003.50000000,121.44063600,1561163039999,1215152.65413581,555,95.38625600,954489.10518950,0
1561163040000,10003.50000000,10003.50000000,10000.01000000,10002.20000000,71.28290500,1561163099999,712978.10481083,585,52.95901000,529707.88550479,0
1561163100000,10002.20000000,10002.22000000,10000.56000000,10002.21000000,53.17103800,1561163159999,531813.66973056,618,39.40694600,394148.68368764,0
1561163160000,10002.21000000,10010.00000000,10002.00000000,10010.00000000,53.84085100,1561163219999,538593.02275978,489,42.12360900,421389.02359995,0
1561163220000,10010.00000000,10010.00000000,10003.72000000,10009.99000000,77.45566700,1561163279999,775284.16131451,425,43.62320100,436653.00211582,0
1561163280000,10009.97000000,10010.00000000,10001.19000000,10008.61000000,222.93526600,1561163339999,2231349.64313358,572,193.74153700,1939241.63848822,0
1561163340000,10004.84000000,10010.00000000,9996.67000000,9996.67000000,139.09626700,1561163399999,1392076.01561420,653,105.98308100,1060860.62856209,0
1561163400000,9997.16000000,9999.89000000,9981.02000000,9994.24000000,78.28047900,1561163459999,782101.87695399,815,49.23493700,491988.79751940,0
1561163460000,9994.24000000,10004.91000000,9988.29000000,10003.64000000,41.49281400,1561163519999,414734.30930337,536,33.56456200,335501.72353032,0
1561163520000,10002.02000000,10010.00000000,9998.17000000,10003.24000000,68.68939000,1561163579999,687223.73907021,497,41.95943200,419838.62589250,0
1561163580000,10002.93000000,10017.74000000,10000.68000000,10017.74000000,178.47037800,1561163639999,1786433.99188589,794,165.37380800,1655353.66910094,0
1561163640000,10015.73000000,10020.00000000,10012.23000000,10020.00000000,62.24090600,1561163699999,623563.16646638,396,41.39317500,414731.32725601,0
1561163700000,10020.00000000,10020.00000000,10019.82000000,10020.00000000,125.57451700,1561163759999,1258256.48106099,507,120.37985500,1206206.12455773,0
1561163760000,10020.00000000,10020.00000000,10000.04000000,10018.00000000,103.09162400,1561163819999,1032627.00985369,865,79.84363700,799779.36404786,0
1561163820000,10018.00000000,10020.00000000,10014.79000000,10020.00000000,91.21275500,1561163879999,913922.10637164,459,84.99380900,851614.81161784,0
1561163880000,10020.00000000,10020.00000000,10019.99000000,10020.00000000,227.07744700,1561163939999,2275315.93734275,613,218.91772200,2193555.57444000,0
1561163940000,10020.00000000,10039.99000000,10018.00000000,10032.80000000,89.15907100,1561163999999,893891.30658155,565,64.04335500,641998.97453362,0
1561164000000,10032.79000000,10062.18000000,10025.13000000,10056.00000000,126.15120000,1561164059999,1267272.09700485,931,58.59692700,588532.93194568,0
1561164060000,10056.00000000,10061.86000000,10051.77000000,10059.99000000,49.75972800,1561164119999,500479.85474304,421,26.24213900,263967.73720997,0
1561164120000,10059.99000000,10080.03000000,10057.69000000,10076.86000000,80.19494100,1561164179999,807727.15156714,679,27.71927200,279146.74355795,0
1561164180000,10076.82000000,10094.01000000,10065.54000000,10078.88000000,57.99206500,1561164239999,584683.48617206,582,31.43448600,316917.47021106,0
1561164240000,10077.35000000,10100.00000000,10077.35000000,10091.52000000,119.40247900,1561164299999,1205121.12173858,848,71.91880200,725863.26471849,0
1561164300000,10086.07000000,10110.00000000,10084.54000000,10103.00000000,113.34497500,1561164359999,1144847.44923400,799,74.87547700,756414.97998024,0
1561164360000,10103.00000000,10115.24000000,10100.01000000,10105.53000000,64.76916300,1561164419999,654787.52689384,629,36.77964600,371850.49312886,0
1561164420000,10105.49000000,10105.78000000,10084.62000000,10097.15000000,84.59104000,1561164479999,853754.92220630,794,58.32222900,588579.90530962,0
1561164480000,10099.87000000,10105.79000000,10090.05000000,10104.51000000,71.28930300,1561164539999,719895.25987930,478,60.91656800,615166.85849674,0
1561164540000,10100.96000000,10109.00000000,10097.30000000,10106.39000000,63.97630500,1561164599999,646432.40617059,559,48.33443300,488408.98892664,0
