Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1560556800000,8650.88000000,8652.65000000,8650.00000000,8650.98000000,36.57579600,1560556859999,316399.09297090,400,9.82245900,84977.11049110,0
1560556860000,8650.39000000,8662.77000000,8650.00000000,8661.20000000,37.83224500,1560556919999,327481.72736407,388,26.56886300,230004.44166523,0
1560556920000,8660.34000000,8668.19000000,8660.34000000,8667.31000000,11.61863400,1560556979999,100678.05893055,234,7.87281800,68223.83933096,0
1560556980000,8667.31000000,8670.32000000,8663.02000000,8663.46000000,12.86934000,1560557039999,111528.21807269,203,6.63932400,57533.61148046,0
1560557040000,8663.65000000,8669.15000000,8662.24000000,8664.89000000,9.29113300,1560557099999,80514.14798949,178,3.58708600,31084.73933808,0
1560557100000,8664.12000000,8664.87000000,8653.00000000,8653.10000000,16.38756000,1560557159999,141881.71514850,265,7.73101300,66936.78431666,0
1560557160000,8654.90000000,8655.85000000,8650.02000000,8655.00000000,37.46596600,1560557219999,324202.14659334,284,23.29426400,201563.03380241,0
1560557220000,8655.01000000,8664.87000000,8650.04000000,8652.92000000,31.97775700,1560557279999,276834.07791330,289,13.75774700,119125.25520660,0
1560557280000,8652.69000000,8659.07000000,8650.28000000,8656.96000000,64.35987700,1560557339999,556903.12240341,186,61.87659500,535409.08595048,0
1560557340000,8657.33000000,8659.48000000,8650.00000000,8650.84000000,27.19806500,1560557399999,235368.64533368,268,9.33616300,80795.40104946,0
1560557400000,8650.62000000,8656.32000000,8641.17000000,8652.01000000,149.20039500,1560557459999,1290712.74244158,472,28.81643100,249200.85321564,0
1560557460000,8652.01000000,8653.29000000,8652.00000000,8652.00000000,105.54467600,1560557519999,913180.48336871,327,9.71988000,84101.33662159,0
1560557520000,8652.00000000,8652.86000000,8652.00000000,8652.00000000,142.62605500,1560557579999,1234002.11468859,507,8.68866800,75174.70819449,0
1560557580000,8652.00000000,8652.13000000,8652.00000000,8652.00000000,94.11877900,1560557639999,814315.99411639,531,6.87977900,59524.10526270,0
1560557640000,8652.00000000,8652.02000000,8637.46000000,8637.46000000,158.11433700,1560557699999,1367738.07714547,771,29.59594300,255956.94322471,0
1560557700000,8638.32000000,8642.91000000,8625.00000000,8640.00000000,90.43591900,1560557759999,781117.86208288,620,29.79808400,257306.39596584,0
1560557760000,8640.00000000,8644.40000000,8638.32000000,8641.57000000,55.84333600,1560557819999,482500.24923522,523,26.84826800,231979.48190553,0
1560557820000,8641.57000000,8648.45000000,8641.57000000,8646.87000000,13.97372400,1560557879999,120801.91968195,200,5.41091300,46779.95312182,0
1560557880000,8646.93000000,8651.00000000,8646.85000000,8647.20000000,66.46884400,1560557939999,574927.60038966,430,19.95706100,172612.20188833,0
1560557940000,8647.11000000,8650.37000000,8640.13000000,8650.00000000,47.61674800,1560557999999,411719.34991946,403,21.32663400,184402.11601743,0
1560558000000,8650.00000000,8651.22000000,8645.00000000,8645.00000000,47.35389300,1560558059999,409517.94164821,430,5.21359100,45091.07759239,0
1560558060000,8645.00000000,8647.76000000,8635.05000000,8635.05000000,40.46232700,1560558119999,349787.01918767,412,5.66772700,49000.41805906,0
1560558120000,8636.90000000,8637.48000000,8617.03000000,8625.88000000,47.05990700,1560558179999,406049.56549311,583,18.17975000,156875.53060285,0
1560558180000,8623.50000000,8631.03000000,8623.26000000,8623.28000000,21.55047400,1560558239999,185907.05960398,329,6.91160000,59629.96502910,0
1560558240000,8623.28000000,8624.86000000,8608.02000000,8608.79000000,48.37063100,1560558299999,416698.64400703,592,26.74712200,230415.67154602,0
1560558300000,8608.89000000,8615.87000000,8603.45000000,8610.00000000,49.63083500,1560558359999,427248.14196850,556,24.25265900,208821.20557437,0
1560558360000,8606.14000000,8618.78000000,8606.12000000,8612.59000000,45.89675200,1560558419999,395336.33370183,506,31.98398700,275500.75732877,0
1560558420000,8611.67000000,8614.22000000,8605.78000000,8608.22000000,29.96295000,1560558479999,257950.20133022,294,10.81325700,93094.60893946,0
1560558480000,8609.11000000,8609.11000000,8594.06000000,8597.06000000,84.97218900,1560558539999,730737.56135630,709,38.16975500,328256.21058091,0
1560558540000,8597.06000000,8619.50000000,8597.02000000,8612.88000000,83.30494000,1560558599999,717027.19851452,606,61.87135800,532517.33637738,0
1560558600000,8610.42000000,8623.09000000,8610.42000000,8621.07000000,27.92698200,1560558659999,240662.15943008,358,15.92152000,137203.89142486,0
1560558660000,8623.08000000,8629.70000000,8621.09000000,8628.37000000,20.77526300,1560558719999,179200.52139930,299,12.14009100,104719.00257989,0
1560558720000,8627.51000000,8630.60000000,8625.77000000,8627.90000000,21.29454800,1560558779999,183741.51704406,291,13.81260400,119186.69655409,0
1560558780000,8627.91000000,8631.96000000,8625.00000000,8625.78000000,19.96313800,1560558839999,172245.05344354,246,9.20252900,79405.11543706,0
1560558840000,8625.78000000,8626.55000000,8612.48000000,8616.31000000,29.20651200,1560558899999,251758.84271621,336,13.95303800,120281.86908619,0
1560558900000,8616.38000000,8618.18000000,8610.50000000,8613.23000000,34.21207600,1560558959999,294722.44254642,290,19.84749600,170992.89873942,0
1560558960000,8611.91000000,8625.71000000,8611.33000000,8619.84000000,21.00626600,1560559019999,181086.15640436,272,15.63305000,134776.75516547,0
1560559020000,8619.83000000,8623.77000000,8615.00000000,8617.01000000,18.82466100,1560559079999,162261.43122542,239,11.01473000,94945.93208146,0
1560559080000,8617.15000000,8622.95000000,8615.00000000,8615.00000000,27.60546100,1560559139999,237938.51829023,310,10.82189300,93286.22797335,0
1560559140000,8616.60000000,8618.51000000,8602.99000000,8608.02000000,25.16133500,1560559199999,216701.38477646,303,11.97697000,103157.92265091,0
1560559200000,8609.97000000,8615.65000000,8607.05000000,8610.82000000,24.16564400,1560559259999,208105.72343456,273,14.99287100,129121.49803054,0
1560559260000,8610.17000000,8614.54000000,8600.00000000,8605.61000000,49.26912600,1560559319999,423916.57434201,393,15.66881600,134855.20241346,0
1560559320000,8604.84000000,8605.61000000,8600.00000000,8600.93000000,17.16202600,1560559379999,147619.37290057,230,7.60711700,65434.49825886,0
1560559380000,8600.00000000,8608.61000000,8590.25000000,8607.54000000,62.92306300,1560559439999,540977.58841626,695,41.18485500,354096.76552484,0
1560559440000,8607.54000000,8615.06000000,8602.88000000,8612.42000000,30.73234300,1560559499999,264560.40230368,345,16.62344300,143118.04036587,0
1560559500000,8614.99000000,8622.92000000,8612.47000000,8618.27000000,28.22217800,1560559559999,243202.77617149,328,19.18141200,165287.58644388,0
1560559560000,8619.01000000,8624.84000000,8618.39000000,8619.81000000,20.04992400,1560559619999,172846.89233074,277,12.87064100,110966.32298988,0
1560559620000,8619.82000000,8619.82000000,8610.80000000,8613.87000000,13.17760500,1560559679999,113549.55404217,186,5.33645100,45989.21301531,0
1560559680000,8612.29000000,8617.81000000,8604.01000000,8605.78000000,43.86819400,1560559739999,377698.98585735,396,19.17417600,165088.09606176,0
1560559740000,8605.19000000,8610.00000000,8604.16000000,8609.99000000,144.41325500,1560559799999,1243363.34336731,327,139.45923600,1200716.58930337,0
1560559800000,8609.99000000,8614.88000000,8609.31000000,8610.81000000,86.07364400,1560559859999,741106.96292190,345,82.22613200,707981.03033163,0
1560559860000,8611.02000000,8621.32000000,8611.02000000,8614.57000000,34.96554000,1560559919999,301196.93879203,315,16.07173300,138460.93823134,0
1560559920000,8614.57000000,8615.95000000,8602.86000000,8603.47000000,40.33584500,1560559979999,347269.01096943,356,13.37374200,115140.10630111,0
1560559980000,8603.47000000,8605.35000000,8596.61000000,8599.53000000,28.71518700,1560560039999,246993.26478266,303,18.27050100,157158.45207425,0
1560560040000,8598.43000000,8600.00000000,8595.00000000,8598.14000000,25.89200400,1560560099999,222586.28960469,279,8.56426100,73631.00117976,0
1560560100000,8599.58000000,8603.69000000,8595.49000000,8603.63000000,37.99791600,1560560159999,326786.10169135,370,28.32023300,243569.99014413,0
1560560160000,8601.13000000,8604.44000000,8595.01000000,8597.23000000,18.08379900,1560560219999,155523.55103063,225,12.81726200,110234.05310338,0
1560560220000,8597.19000000,8599.49000000,8593.41000000,8597.02000000,29.20126200,1560560279999,251038.51471147,293,14.60049500,125520.97637348,0
1560560280000,8594.84000000,8596.93000000,8581.06000000,8586.92000000,40.81364800,1560560339999,350517.91949532,505,15.16080200,130225.86697157,0
1560560340000,8588.61000000,8598.14000000,8575.78000000,8593.63000000,71.80396200,1560560399999,616602.06712948,596,41.37003100,355307.63134648,0
1560560400000,8593.62000000,8595.80000000,8586.98000000,8586.98000000,20.69732000,1560560459999,177832.85595554,310,13.34332600,114646.10762777,0
1560560460000,8587.02000000,8589.85000000,8576.38000000,8584.61000000,31.25615400,1560560519999,268219.42322279,368,22.55020700,193513.44411797,0
1560560520000,8584.61000000,8593.97000000,8581.39000000,8592.00000000,24.02595600,1560560579999,206387.96971703,242,19.57484800,168156.45391988,0
1560560580000,8591.90000000,8596.46000000,8590.83000000,8595.03000000,20.56700500,1560560639999,176729.08142619,229,11.54175200,99181.89077798,0
1560560640000,8595.03000000,8602.99000000,8593.93000000,8601.42000000,30.15592900,1560560699999,259322.08120854,283,20.07805400,172657.03375508,0
1560560700000,8601.42000000,8603.58000000,8593.40000000,8593.41000000,77.54201700,1560560759999,667069.93719515,324,58.50449500,503340.03138984,0
1560560760000,8595.38000000,8600.00000000,8593.95000000,8597.07000000,26.37363300,1560560819999,226759.42479770,211,15.29906900,131549.12638081,0
1560560820000,8595.78000000,8598.67000000,8593.41000000,8596.17000000,18.54952700,1560560879999,159450.80290854,155,8.68252200,74639.30351105,0
1560560880000,8596.70000000,8597.05000000,8585.61000000,8585.61000000,20.40675200,1560560939999,175334.97198317,194,8.13372800,69899.50536055,0
1560560940000,8587.57000000,8590.80000000,8583.40000000,8584.98000000,36.23333500,1560560999999,311088.39095011,201,27.95635000,240023.78927648,0
1560561000000,8584.98000000,8586.52000000,8581.41000000,8582.12000000,16.65120900,1560561059999,142935.31650486,205,9.65587700,82892.80252158,0
1560561060000,8583.41000000,8595.49000000,8581.40000000,8595.49000000,38.72084200,1560561119999,332567.33053219,302,31.28177900,268686.31090531,0
1560561120000,8595.39000000,8596.57000000,8589.71000000,8590.38000000,14.92091700,1560561179999,128202.19759278,144,6.83888400,58762.52097683,0
1560561180000,8590.38000000,8594.31000000,8588.56000000,8589.14000000,18.52364500,1560561239999,159117.35563115,219,6.88335500,59134.44321851,0
1560561240000,8589.14000000,8595.00000000,8589.14000000,8592.90000000,12.06462000,1560561299999,103655.55618605,169,7.10846500,61074.49902017,0
1560561300000,8594.04000000,8594.92000000,8590.88000000,8594.18000000,7.71175300,1560561359999,66268.01989817,161,4.57098600,39280.80663341,0
1560561360000,8591.45000000,8593.03000000,8585.30000000,8589.96000000,18.26976500,1560561419999,156918.09391284,198,10.21083800,87698.40677166,0
1560561420000,8591.37000000,8592.71000000,8587.10000000,8590.00000000,12.35333900,1560561479999,106119.07752539,160,5.59814400,48088.63270146,0
1560561480000,8589.44000000,8589.93000000,8587.50000000,8589.01000000,7.89912600,1560561539999,67844.47699686,110,4.74620900,40764.86201144,0
1560561540000,8589.01000000,8589.80000000,8586.64000000,8589.29000000,8.93492600,1560561599999,76734.46729412,129,5.03685500,43258.42825150,0
