Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1539043200000,6673.01000000,6674.52000000,6670.45000000,6674.50000000,5.86018000,1539043259999,39104.42186136,59,2.06772500,13801.00968088,0
1539043260000,6674.50000000,6676.35000000,6670.40000000,6676.34000000,2.69304300,1539043319999,17971.32715246,45,1.65240600,11028.20218718,0
1539043320000,6676.34000000,6679.00000000,6674.98000000,6676.72000000,2.37314500,1539043379999,15843.70053058,43,0.13511600,902.25159797,0
1539043380000,6676.72000000,6677.27000000,6675.70000000,6676.73000000,3.31948100,1539043439999,22163.01229374,62,2.81272700,18779.81490590,0
1539043440000,6675.74000000,6678.97000000,6675.37000000,6675.84000000,1.83905000,1539043499999,12277.49436078,35,0.21652600,1446.07633859,0
1539043500000,6675.37000000,6678.97000000,6675.00000000,6676.00000000,1.31981800,1539043559999,8812.10257719,35,0.75384000,5033.68737684,0
1539043560000,6676.01000000,6678.00000000,6676.01000000,6677.00000000,0.96314500,1539043619999,6430.58041388,30,0.27443400,1832.62593101,0
1539043620000,6677.00000000,6678.00000000,6676.06000000,6676.07000000,1.38559400,1539043679999,9251.66624039,34,0.70595300,4714.32419418,0
1539043680000,6676.08000000,6682.00000000,6676.07000000,6676.93000000,26.23221600,1539043739999,175257.06464135,56,25.47094000,170173.65290151,0
1539043740000,6676.97000000,6682.00000000,6676.62000000,6678.02000000,12.54765800,1539043799999,83832.98443600,50,11.11640600,74275.39438466,0
1539043800000,6677.00000000,6678.02000000,6675.24000000,6678.01000000,16.54383800,1539043859999,110455.09364090,56,14.01916800,93599.90298239,0
1539043860000,6676.04000000,6681.76000000,6676.04000000,6678.22000000,7.89239200,1539043919999,52705.28134601,32,7.39361400,49374.71608570,0
1539043920000,6678.83000000,6682.00000000,6678.80000000,6678.83000000,11.37455900,1539043979999,75999.52328062,56,10.14625000,67795.68913072,0
1539043980000,6678.83000000,6681.82000000,6676.52000000,6677.01000000,2.76844100,1539044039999,18487.50428643,54,0.57015700,3809.20069960,0
1539044040000,6680.43000000,6680.56000000,6673.67000000,6673.67000000,15.20118300,1539044099999,101494.26610093,51,2.47223400,16514.57926610,0
1539044100000,6673.67000000,6674.00000000,6672.09000000,6674.00000000,1.45818100,1539044159999,9731.39477279,34,0.70212400,4685.84545885,0
1539044160000,6674.00000000,6675.81000000,6672.10000000,6673.03000000,9.27171200,1539044219999,61868.86316484,33,2.41708800,16131.94928130,0
