Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1555545600000,5202.41000000,5204.71000000,5202.38000000,5204.17000000,6.63319500,1555545659999,34519.06841114,80,5.60013300,29143.93163141,0
1555545660000,5204.17000000,5204.17000000,5201.89000000,5201.94000000,3.40704400,1555545719999,17725.96598945,79,2.36859000,12323.62469087,0
1555545720000,5201.96000000,5202.96000000,5198.80000000,5200.22000000,4.92690600,1555545779999,25625.34337011,75,2.23877300,11645.11429800,0
1555545780000,5200.19000000,5202.90000000,5198.84000000,5201.98000000,9.62480800,1555545839999,50067.49531334,115,7.94699200,41341.01426868,0
1555545840000,5202.73000000,5203.43000000,5198.80000000,5200.04000000,5.23353900,1555545899999,27225.42783893,91,2.91652900,15174.03716215,0
1555545900000,5201.29000000,5204.09000000,5200.69000000,5204.09000000,7.19970700,1555545959999,37454.94007200,120,5.09650800,26514.53254041,0
1555545960000,5204.09000000,5205.26000000,5200.84000000,5204.17000000,10.60281600,1555546019999,55169.40181866,129,6.81400600,35459.41085681,0
1555546020000,5204.44000000,5205.20000000,5200.29000000,5202.55000000,4.84135000,1555546079999,25187.76002662,133,2.23333300,11620.19698060,0
1555546080000,5201.54000000,5207.89000000,5200.88000000,5207.22000000,9.27215600,1555546139999,48261.54645956,131,6.74423200,35103.53445055,0
1555546140000,5207.30000000,5211.00000000,5207.23000000,5209.00000000,18.08193900,1555546199999,94197.41263547,194,9.93463100,51755.33120641,0
1555546200000,5209.00000000,5209.65000000,5207.22000000,5208.61000000,4.52823000,1555546259999,23586.77109413,92,1.66270200,8660.97089567,0
1555546260000,5208.60000000,5209.07000000,5207.29000000,5208.00000000,5.19636200,1555546319999,27063.96223536,80,0.93943400,4892.81651252,0
1555546320000,5208.47000000,5208.47000000,5207.28000000,5208.28000000,5.94864200,1555546379999,30980.29159256,77,4.42895400,23066.44247481,0
