Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1547769600000,3613.32000000,3618.09000000,3613.32000000,3616.50000000,14.82164200,1547769659999,53595.70393971,131,10.56781000,38219.84328379,0
1547769660000,3616.52000000,3620.00000000,3616.50000000,3618.34000000,15.02850800,1547769719999,54377.67339193,172,7.39451400,26756.91774287,0
1547769720000,3618.34000000,3618.94000000,3614.23000000,3616.43000000,10.43196700,1547769779999,37736.52022678,160,6.94416700,25119.78138483,0
1547769780000,3616.32000000,3618.17000000,3614.48000000,3614.67000000,11.37208700,1547769839999,41130.42951961,131,8.34555500,30186.20741477,0
1547769840000,3615.91000000,3617.75000000,3615.48000000,3617.46000000,7.26422500,1547769899999,26272.55217332,54,5.85980300,21193.40912396,0
1547769900000,3616.25000000,3618.00000000,3616.21000000,3617.90000000,12.87617500,1547769959999,46578.77032824,120,7.60953500,27528.20263970,0
1547769960000,3617.07000000,3618.74000000,3615.95000000,3617.29000000,17.80463700,1547770019999,64405.00256483,126,13.65808500,49409.20028902,0
1547770020000,3617.08000000,3617.60000000,3616.01000000,3616.31000000,6.26624000,1547770079999,22661.88444490,94,3.81439600,13794.85397722,0
1547770080000,3616.24000000,3616.36000000,3614.00000000,3614.07000000,12.03313100,1547770139999,43495.42146806,107,5.26548800,19033.77378985,0
1547770140000,3614.56000000,3617.69000000,3614.09000000,3614.50000000,15.36667100,1547770199999,55563.76758819,111,12.49994300,45201.12676561,0
1547770200000,3614.52000000,3616.39000000,3613.00000000,3613.49000000,10.63682000,1547770259999,38452.41219431,117,8.40550200,30387.96598253,0
1547770260000,3614.37000000,3614.52000000,3610.00000000,3610.47000000,17.75034200,1547770319999,64111.85252340,159,8.39134100,30309.23454154,0
1547770320000,3610.07000000,3613.00000000,3610.00000000,3611.52000000,14.97022100,1547770379999,54055.20199286,160,5.99000400,21629.73676078,0
1547770380000,3611.47000000,3612.60000000,3611.44000000,3612.27000000,7.56366500,1547770439999,27321.68340955,108,4.50740000,16281.45543891,0
1547770440000,3612.26000000,3614.70000000,3611.01000000,3612.15000000,9.43515700,1547770499999,34088.69404222,103,6.48136700,23419.12475609,0
1547770500000,3611.70000000,3612.54000000,3608.92000000,3611.41000000,11.85517400,1547770559999,42814.86359108,157,6.42978200,23222.78752274,0
1547770560000,3612.42000000,3613.23000000,3610.55000000,3613.05000000,9.32881800,1547770619999,33692.36529220,114,6.72665600,24295.19870895,0
1547770620000,3611.18000000,3613.05000000,3610.13000000,3611.25000000,9.46514900,1547770679999,34180.01122103,128,4.12804800,14908.00362764,0
1547770680000,3610.24000000,3611.25000000,3608.05000000,3609.24000000,10.11112700,1547770739999,36504.76463725,113,5.33898000,19276.11575453,0
1547770740000,3609.23000000,3610.96000000,3608.41000000,3608.44000000,12.34011400,1547770799999,44541.13590144,103,7.04100900,25415.05206310,0
1547770800000,3609.22000000,3610.90000000,3608.56000000,3609.80000000,10.27405200,1547770859999,37088.76292638,112,5.61889400,20284.36231212,0
1547770860000,3610.33000000,3610.83000000,3609.34000000,3609.49000000,12.06147600,1547770919999,43537.87078318,92,3.11127800,11231.62517098,0
1547770920000,3609.51000000,3611.66000000,3609.51000000,3609.54000000,9.56555800,1547770979999,34535.60154967,100,6.01512000,21717.52137474,0
1547770980000,3609.54000000,3610.54000000,3607.30000000,3608.71000000,15.08706600,1547771039999,54452.41195192,145,6.71499300,24237.55838426,0
1547771040000,3607.30000000,3608.19000000,3607.00000000,3607.03000000,11.91568700,1547771099999,42988.52975765,123,8.32046500,30019.13589296,0
1547771100000,3607.55000000,3608.54000000,3604.89000000,3604.99000000,10.61271000,1547771159999,38279.51595067,102,5.67810900,20483.99627947,0
1547771160000,3604.97000000,3607.85000000,3604.20000000,3605.11000000,16.13050700,1547771219999,58162.87064245,128,10.49839700,37854.82058975,0
1547771220000,3605.57000000,3606.57000000,3605.12000000,3605.95000000,15.81390100,1547771279999,57014.99106835,85,12.01073900,43303.30666415,0
1547771280000,3605.68000000,3605.76000000,3604.15000000,3605.23000000,5.93322600,1547771339999,21389.35973397,81,4.61804800,16648.19731113,0
1547771340000,3605.25000000,3606.99000000,3604.22000000,3605.38000000,6.82182000,1547771399999,24597.10280864,85,4.84562200,17472.39970607,0
1547771400000,3605.39000000,3606.55000000,3605.02000000,3606.06000000,14.36457400,1547771459999,51795.57258991,89,8.88986000,32054.82279632,0
1547771460000,3605.54000000,3606.79000000,3605.00000000,3605.73000000,7.21718800,1547771519999,26021.27574506,93,5.16756600,18631.66516899,0
1547771520000,3605.07000000,3606.19000000,3605.07000000,3606.14000000,5.68936800,1547771579999,20514.37240488,74,3.40936000,12293.19248949,0
1547771580000,3606.25000000,3607.93000000,3605.00000000,3606.55000000,11.41250600,1547771639999,41161.30550759,123,3.83235800,13822.52644927,0
1547771640000,3606.57000000,3607.60000000,3605.02000000,3607.56000000,6.91953500,1547771699999,24956.94350780,78,4.81188900,17355.75654383,0
1547771700000,3606.59000000,3607.93000000,3606.59000000,3607.26000000,8.16947500,1547771759999,29470.23500924,95,3.90310800,14080.52388157,0
1547771760000,3607.40000000,3607.40000000,3606.00000000,3606.68000000,6.14304200,1547771819999,22157.86764788,72,4.15057900,14971.40340970,0
1547771820000,3606.71000000,3607.13000000,3606.00000000,3606.13000000,9.07203500,1547771879999,32717.74267395,76,2.15685800,7778.91630253,0
1547771880000,3606.15000000,3607.13000000,3606.13000000,3607.08000000,5.24190500,1547771939999,18905.49838466,68,3.23397300,11664.02590216,0
1547771940000,3606.60000000,3607.14000000,3606.01000000,3606.01000000,6.71754200,1547771999999,24227.32855349,100,3.61677000,13044.63819093,0
1547772000000,3606.02000000,3606.57000000,3606.01000000,3606.30000000,4.28614400,1547772059999,15457.09025892,73,2.35386200,8488.73434010,0
1547772060000,3606.35000000,3607.12000000,3606.01000000,3606.57000000,7.29103800,1547772119999,26295.85724370,93,5.70751600,20585.11622537,0
1547772120000,3606.93000000,3607.40000000,3606.28000000,3606.28000000,7.86748300,1547772179999,28376.73845183,109,6.36230600,22948.00060973,0
1547772180000,3606.49000000,3607.08000000,3606.28000000,3606.91000000,5.39961200,1547772239999,19475.10701562,76,3.13812500,11318.72558872,0
1547772240000,3606.66000000,3607.39000000,3606.64000000,3607.12000000,5.05751000,1547772299999,18242.24353349,75,2.83734800,10234.25836851,0
1547772300000,3607.12000000,3607.40000000,3606.64000000,3607.32000000,5.86851400,1547772359999,21168.56514805,81,2.86593500,10338.16651355,0
1547772360000,3607.05000000,3607.84000000,3606.00000000,3606.20000000,20.80286400,1547772419999,75021.67694564,148,10.53896500,38007.69636632,0
1547772420000,3606.02000000,3606.39000000,3606.00000000,3606.00000000,11.66244800,1547772479999,42055.88624225,101,3.75576300,13544.04791377,0
1547772480000,3606.19000000,3606.20000000,3605.50000000,3605.78000000,6.95418700,1547772539999,25075.54956508,129,3.78084700,13633.49885794,0
1547772540000,3606.31000000,3606.35000000,3603.30000000,3603.30000000,13.63432600,1547772599999,49154.01073670,117,3.90464000,14077.71862483,0
1547772600000,3603.30000000,3604.98000000,3601.64000000,3602.75000000,7.46515000,1547772659999,26897.04819908,98,4.28754100,15448.90699374,0
1547772660000,3603.22000000,3606.00000000,3602.77000000,3605.80000000,6.37259900,1547772719999,22969.82182347,129,3.86233700,13923.49528041,0
1547772720000,3605.80000000,3605.81000000,3603.18000000,3603.68000000,18.28745600,1547772779999,65928.11408710,110,12.51860400,45132.09077527,0
1547772780000,3604.93000000,3607.93000000,3603.21000000,3607.37000000,24.34919500,1547772839999,87793.82823483,126,18.80929300,67822.77967778,0
1547772840000,3607.32000000,3608.36000000,3606.56000000,3607.80000000,10.66237100,1547772899999,38468.19721366,113,6.04648500,21815.08055832,0
1547772900000,3608.28000000,3608.45000000,3607.80000000,3608.45000000,7.59867100,1547772959999,27415.75437816,124,4.44810700,16048.97956798,0
1547772960000,3608.45000000,3609.02000000,3607.80000000,3607.80000000,4.16125100,1547773019999,15015.23003223,93,2.56400200,9252.16883453,0
1547773020000,3608.43000000,3609.09000000,3607.81000000,3608.19000000,6.07746100,1547773079999,21929.79011658,91,3.60198200,12997.91494895,0
1547773080000,3608.41000000,3608.47000000,3605.60000000,3607.13000000,22.59587400,1547773139999,81511.00347126,134,3.81536400,13761.66249830,0
1547773140000,3607.51000000,3608.81000000,3606.43000000,3607.42000000,7.87952600,1547773199999,28426.93119964,91,5.76990300,20817.46975963,0
1547773200000,3608.18000000,3609.00000000,3606.43000000,3608.20000000,15.37893600,1547773259999,55479.72956430,95,4.37517100,15784.63340050,0
1547773260000,3607.75000000,3609.65000000,3607.70000000,3609.65000000,8.69759400,1547773319999,31391.46207822,129,6.72678200,24279.07679290,0
1547773320000,3609.37000000,3613.94000000,3609.24000000,3610.92000000,35.24153600,1547773379999,127292.27041134,218,24.79061500,89546.22999510,0
1547773380000,3611.90000000,3612.10000000,3609.43000000,3610.46000000,11.62046400,1547773439999,41955.13755604,106,5.21145100,18816.30145214,0
1547773440000,3609.45000000,3613.01000000,3609.44000000,3610.46000000,13.94778500,1547773499999,50356.83127406,125,4.79917600,17327.69290312,0
1547773500000,3610.73000000,3611.60000000,3610.05000000,3610.08000000,5.71131500,1547773559999,20620.03680092,121,1.22294500,4415.48900509,0
1547773560000,3610.08000000,3611.00000000,3610.06000000,3610.08000000,5.20622200,1547773619999,18796.24355081,80,1.57041700,5670.18227561,0
1547773620000,3610.10000000,3611.00000000,3610.00000000,3610.09000000,12.36631500,1547773679999,44643.65995152,89,8.95506100,32328.77203584,0
1547773680000,3610.08000000,3610.09000000,3608.15000000,3609.27000000,7.23927800,1547773739999,26131.96908132,83,2.67347900,9650.65508018,0
1547773740000,3609.27000000,3610.44000000,3607.97000000,3608.96000000,20.27030000,1547773799999,73154.39074789,141,8.78222100,31692.41000921,0
1547773800000,3608.96000000,3608.97000000,3607.20000000,3607.60000000,5.93371700,1547773859999,21409.57574305,62,2.74914700,9919.29820715,0
1547773860000,3607.40000000,3608.97000000,3607.00000000,3607.95000000,11.57548400,1547773919999,41761.74469880,103,5.31669000,19181.03584938,0
1547773920000,3608.08000000,3608.97000000,3607.73000000,3608.97000000,6.56122500,1547773979999,23675.17016184,80,4.28077300,15447.18209359,0
1547773980000,3608.20000000,3608.97000000,3608.12000000,3608.15000000,7.80368100,1547774039999,28159.90364845,103,4.12445400,14884.25118276,0
1547774040000,3608.95000000,3610.89000000,3608.79000000,3609.75000000,7.74066300,1547774099999,27942.88681175,99,6.17245000,22281.72276325,0
1547774100000,3610.46000000,3610.54000000,3608.95000000,3610.25000000,7.97236700,1547774159999,28779.09010810,99,4.49615500,16232.34982665,0
1547774160000,3610.22000000,3612.47000000,3609.17000000,3612.15000000,13.07577300,1547774219999,47218.17911043,160,10.77923100,38926.36183472,0
1547774220000,3612.15000000,3612.20000000,3610.17000000,3611.00000000,10.67653600,1547774279999,38557.21304061,91,8.91472300,32195.48127052,0
1547774280000,3610.43000000,3611.99000000,3610.43000000,3611.99000000,12.27108800,1547774339999,44312.54021380,105,6.77070900,24451.69508272,0
1547774340000,3611.99000000,3611.99000000,3610.73000000,3611.67000000,8.44693600,1547774399999,30508.13207593,128,6.89433400,24901.12834595,0
1547774400000,3611.97000000,3612.00000000,3611.14000000,3611.55000000,9.76021500,1547774459999,35250.54523971,91,7.38578700,26675.90522573,0
1547774460000,3612.00000000,3612.00000000,3611.14000000,3611.14000000,7.67850900,1547774519999,27732.87496572,98,5.29274800,19116.79288653,0
1547774520000,3611.14000000,3612.00000000,3610.43000000,3610.45000000,9.75438000,1547774579999,35223.91022198,105,7.46909300,26971.82513294,0
1547774580000,3610.45000000,3611.00000000,3608.96000000,3609.90000000,11.52721100,1547774639999,41617.61318494,117,4.44675500,16055.94422376,0
1547774640000,3608.95000000,3608.99000000,3608.02000000,3608.03000000,4.92822200,1547774699999,17784.44094953,76,3.08638700,11137.79844643,0
1547774700000,3608.05000000,3608.05000000,3607.00000000,3607.32000000,5.46695500,1547774759999,19723.00693948,49,1.72175900,6211.61390239,0
