Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1550275200000,3602.49000000,3602.77000000,3601.60000000,3602.75000000,15.30256400,1550275259999,55125.57063539,78,10.24233600,36899.38319826,0
1550275260000,3602.72000000,3605.76000000,3601.71000000,3604.90000000,57.18174700,1550275319999,206094.74809601,279,43.60942100,157179.55942249,0
1550275320000,3604.90000000,3605.77000000,3602.27000000,3602.27000000,20.51624300,1550275379999,73957.65151990,181,14.44673600,52079.24710056,0
1550275380000,3602.27000000,3604.88000000,3601.65000000,3602.65000000,6.01897300,1550275439999,21685.44769830,78,4.10602200,14794.19311980,0
1550275440000,3602.38000000,3602.68000000,3600.67000000,3601.75000000,4.53399600,1550275499999,16329.19402468,98,1.88484600,6788.92730698,0
1550275500000,3601.32000000,3602.52000000,3600.68000000,3602.37000000,7.76324500,1550275559999,27958.35377852,89,2.24014300,8068.78496464,0
1550275560000,3601.31000000,3602.98000000,3600.43000000,3601.16000000,16.31137600,1550275619999,58748.32427630,130,4.28566700,15438.28356193,0
1550275620000,3601.16000000,3601.63000000,3600.85000000,3601.61000000,6.60808400,1550275679999,23797.78548685,61,5.01566500,18063.50452280,0
1550275680000,3601.61000000,3602.00000000,3600.30000000,3600.66000000,11.72097600,1550275739999,42207.41595292,62,3.40102500,12249.27141370,0
1550275740000,3601.46000000,3601.73000000,3599.99000000,3601.31000000,6.14063600,1550275799999,22113.60750369,80,3.65918800,13177.50739281,0
1550275800000,3601.28000000,3601.60000000,3600.30000000,3601.43000000,3.37005200,1550275859999,12136.50752786,48,0.95823900,3450.90007306,0
1550275860000,3601.43000000,3602.00000000,3600.34000000,3601.98000000,3.98426500,1550275919999,14349.20257230,49,1.97915000,7128.07547507,0
1550275920000,3602.00000000,3602.97000000,3601.26000000,3601.29000000,20.94195500,1550275979999,75438.34889991,91,16.16162100,58221.33912780,0
1550275980000,3601.32000000,3602.73000000,3601.00000000,3602.49000000,4.63920400,1550276039999,16710.05788017,87,2.42526400,8736.09447206,0
1550276040000,3602.49000000,3605.24000000,3601.72000000,3603.22000000,17.65868900,1550276099999,63638.89670433,180,8.00903000,28864.76413126,0
1550276100000,3604.33000000,3606.49000000,3602.19000000,3606.49000000,40.37486200,1550276159999,145533.86472404,222,24.78001600,89331.65917792,0
1550276160000,3606.49000000,3606.72000000,3604.79000000,3605.56000000,8.29159000,1550276219999,29897.65604478,87,4.44906200,16044.82275260,0
1550276220000,3605.56000000,3606.71000000,3604.35000000,3605.18000000,14.85238600,1550276279999,53545.31008121,122,2.98888600,10777.35540938,0
1550276280000,3605.14000000,3605.14000000,3600.29000000,3602.00000000,17.42532300,1550276339999,62768.48846485,176,6.07520700,21884.44489706,0
1550276340000,3601.09000000,3601.99000000,3600.52000000,3601.84000000,8.61949000,1550276399999,31041.75002175,84,4.92864700,17750.90776245,0
1550276400000,3601.84000000,3602.91000000,3601.00000000,3601.29000000,4.82434600,1550276459999,17378.04222844,59,2.78171700,10021.07464665,0
1550276460000,3602.29000000,3602.41000000,3601.00000000,3601.30000000,9.83516600,1550276519999,35426.28729316,80,8.38825900,30215.04820972,0
1550276520000,3601.29000000,3602.07000000,3601.00000000,3602.07000000,4.98906100,1550276579999,17967.51376719,72,2.53065100,9114.53142898,0
1550276580000,3601.12000000,3602.07000000,3601.12000000,3601.19000000,7.74265700,1550276639999,27886.01584961,111,3.73665200,13459.07462247,0
1550276640000,3601.67000000,3602.07000000,3601.00000000,3601.39000000,11.53158400,1550276699999,41533.81139614,103,8.53193200,30730.94077388,0
1550276700000,3601.00000000,3602.07000000,3600.01000000,3600.99000000,11.36430300,1550276759999,40921.41408046,68,2.40260200,8653.08674643,0
1550276760000,3602.04000000,3602.07000000,3597.91000000,3599.53000000,12.16619000,1550276819999,43802.18384283,141,6.86485200,24717.97861924,0
1550276820000,3600.33000000,3601.19000000,3599.96000000,3601.19000000,4.59662400,1550276879999,16549.53667240,40,2.71392300,9771.43408223,0
1550276880000,3600.69000000,3601.80000000,3598.09000000,3599.56000000,7.22648500,1550276939999,26014.51543113,104,2.73616700,9849.78346601,0
1550276940000,3599.56000000,3601.37000000,3598.40000000,3600.19000000,12.82196600,1550276999999,46159.13832321,105,8.09112900,29133.23584687,0
1550277000000,3600.17000000,3601.11000000,3600.17000000,3601.04000000,12.47221600,1550277059999,44911.68106107,114,6.64977800,23945.60727296,0
1550277060000,3601.03000000,3601.32000000,3601.00000000,3601.00000000,16.70833000,1550277119999,60167.20005236,113,4.75545300,17124.78474750,0
1550277120000,3601.00000000,3601.04000000,3598.15000000,3598.97000000,22.12895500,1550277179999,79670.99307717,114,10.62014800,38234.40806461,0
1550277180000,3598.97000000,3602.00000000,3598.62000000,3601.00000000,9.82313700,1550277239999,35367.08015873,100,8.12997200,29270.76742561,0
1550277240000,3601.95000000,3602.39000000,3599.24000000,3602.36000000,20.41253100,1550277299999,73518.61707935,176,16.41028900,59107.16469219,0
1550277300000,3602.36000000,3603.57000000,3601.31000000,3601.80000000,13.92312100,1550277359999,50161.25832615,123,12.53888700,45175.47970305,0
1550277360000,3602.44000000,3603.74000000,3601.21000000,3603.09000000,7.68282300,1550277419999,27679.60547471,103,3.67543100,13244.27345636,0
1550277420000,3602.36000000,3603.77000000,3600.45000000,3602.79000000,16.87735700,1550277479999,60796.55509798,163,5.18739200,18691.30124462,0
1550277480000,3600.46000000,3603.89000000,3600.14000000,3603.63000000,35.42021300,1550277539999,127576.88409541,232,11.79514500,42495.90324841,0
1550277540000,3603.89000000,3604.28000000,3602.32000000,3604.28000000,10.72314000,1550277599999,38644.26386290,98,5.65829100,20392.46287258,0
1550277600000,3603.67000000,3605.56000000,3603.67000000,3605.12000000,14.77363400,1550277659999,53257.99508631,98,9.55619200,34449.11126013,0
1550277660000,3604.09000000,3605.12000000,3603.00000000,3605.07000000,17.47953600,1550277719999,62996.20436439,90,6.70820800,24177.25397143,0
1550277720000,3603.17000000,3604.94000000,3603.00000000,3603.85000000,10.65025200,1550277779999,38383.38743358,89,6.12539800,22076.74100366,0
1550277780000,3603.87000000,3606.00000000,3603.85000000,3605.13000000,7.08028400,1550277839999,25523.93103003,84,4.30780600,15528.57608294,0
1550277840000,3605.46000000,3606.99000000,3605.05000000,3606.74000000,22.22643300,1550277899999,80157.09683532,120,15.52113900,55978.78356722,0
1550277900000,3606.66000000,3606.99000000,3605.05000000,3606.18000000,9.42685900,1550277959999,33997.71644066,83,4.15661200,14990.19039197,0
1550277960000,3606.17000000,3606.48000000,3603.63000000,3603.63000000,13.73619700,1550278019999,49515.17657853,102,4.44693200,16033.61276083,0
1550278020000,3603.64000000,3603.74000000,3602.05000000,3603.24000000,9.06463600,1550278079999,32659.79864855,130,4.95105100,17839.26657439,0
1550278080000,3603.24000000,3603.24000000,3601.37000000,3602.40000000,10.97651200,1550278139999,39540.79215073,73,6.62874600,23880.10795444,0
1550278140000,3602.42000000,3603.73000000,3602.09000000,3602.51000000,9.16265000,1550278199999,33010.83737631,81,6.63508400,23905.39121535,0
1550278200000,3602.11000000,3604.08000000,3602.09000000,3602.93000000,6.26305600,1550278259999,22567.09861675,42,4.78026100,17225.57971637,0
1550278260000,3603.49000000,3603.53000000,3602.26000000,3602.47000000,8.35472500,1550278319999,30101.20033160,64,5.85606000,21099.47440631,0
1550278320000,3603.53000000,3604.94000000,3602.48000000,3604.55000000,22.12865500,1550278379999,79756.15284504,97,15.13640400,54555.27142056,0
1550278380000,3604.86000000,3606.24000000,3603.30000000,3605.96000000,5.45677900,1550278439999,19672.55147447,69,3.65620400,13180.33441859,0
1550278440000,3605.96000000,3606.99000000,3604.76000000,3606.98000000,17.87096600,1550278499999,64449.08107137,103,14.04752700,50662.82916326,0
1550278500000,3606.79000000,3607.97000000,3606.19000000,3606.85000000,12.44175200,1550278559999,44878.10460980,86,9.37631400,33821.62117796,0
1550278560000,3606.85000000,3608.87000000,3606.83000000,3607.77000000,16.01127800,1550278619999,57771.20145934,130,12.23409500,44143.64958871,0
1550278620000,3608.81000000,3608.83000000,3607.01000000,3607.88000000,14.91961800,1550278679999,53828.34904100,132,9.25018400,33375.94498124,0
1550278680000,3607.98000000,3609.99000000,3607.98000000,3609.00000000,13.33907800,1550278739999,48135.53668111,90,7.10662500,25646.62740369,0
1550278740000,3608.13000000,3610.59000000,3608.13000000,3609.83000000,28.83857000,1550278799999,104102.40685653,122,24.08842800,86957.60526537,0
1550278800000,3610.00000000,3611.05000000,3610.00000000,3610.74000000,13.80672400,1550278859999,49848.09544536,109,9.52128100,34377.29467519,0
1550278860000,3610.73000000,3612.00000000,3610.00000000,3610.51000000,18.75819000,1550278919999,67736.92204650,112,12.00981400,43371.54019213,0
