Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1521072000000,8184.01000000,8184.70000000,8170.00000000,8179.98000000,19.22038100,1521072059999,157172.01026973,138,9.38261100,76731.56650201,0
1521072060000,8184.70000000,8184.99000000,8180.00000000,8181.01000000,21.58950100,1521072119999,176659.51414910,79,12.95868100,106055.85964124,0
1521072120000,8184.90000000,8219.00000000,8182.00000000,8210.00000000,57.70887500,1521072179999,473387.20652399,243,52.06222600,427075.16717157,0
1521072180000,8218.99000000,8221.76000000,8200.31000000,8220.00000000,29.96050900,1521072239999,246148.32124309,252,9.70932900,79790.71442017,0
1521072240000,8220.00000000,8226.65000000,8212.00000000,8219.97000000,18.52419300,1521072299999,152283.14112612,147,7.85570900,64582.50457581,0
1521072300000,8219.00000000,8219.00000000,8205.00000000,8217.50000000,18.75213800,1521072359999,154038.37029717,172,11.56725300,95033.92634358,0
1521072360000,8217.50000000,8240.00000000,8210.00000000,8235.98000000,33.18330800,1521072419999,272821.35251728,196,24.43104700,200894.85568600,0
1521072420000,8238.99000000,8250.00000000,8229.99000000,8240.01000000,20.11981300,1521072479999,165828.59148303,237,8.88856000,73254.34935591,0
1521072480000,8248.00000000,8250.00000000,8234.13000000,8245.00000000,16.66500200,1521072539999,137372.32508937,258,11.08264000,91382.21787599,0
1521072540000,8244.99000000,8245.00000000,8230.00000000,8235.73000000,22.43581400,1521072599999,184848.91601640,226,12.24510300,100898.88639813,0
1521072600000,8235.73000000,8239.79000000,8222.31000000,8229.01000000,31.50650400,1521072659999,259332.53759490,181,17.63361800,145155.25211338,0
1521072660000,8238.01000000,8238.01000000,8229.00000000,8235.99000000,6.04831500,1521072719999,49801.29891302,54,3.09886900,25520.29860490,0
1521072720000,8236.00000000,8248.99000000,8229.02000000,8238.07000000,25.40419600,1521072779999,209339.79794917,160,19.00559100,156630.57568887,0
1521072780000,8238.05000000,8246.98000000,8235.00000000,8245.64000000,9.21612000,1521072839999,75948.96928262,100,4.68194500,38593.38349708,0
1521072840000,8245.64000000,8245.64000000,8235.00000000,8244.97000000,10.13174000,1521072899999,83502.95365497,84,5.68715400,46886.96304216,0
1521072900000,8244.97000000,8244.97000000,8210.01000000,8220.00000000,34.23982500,1521072959999,281695.14339277,246,17.50406000,144020.02451683,0
1521072960000,8218.00000000,8222.09000000,8198.00000000,8203.99000000,36.64266400,1521073019999,300889.49845864,217,18.25293000,149909.21000709,0
1521073020000,8203.98000000,8213.71000000,8189.51000000,8199.91000000,23.52554600,1521073079999,192884.09579123,203,9.40551600,77132.72532070,0
1521073080000,8196.07000000,8203.99000000,8190.69000000,8200.00000000,24.77959300,1521073139999,203115.47775539,175,16.46335100,134964.97387559,0
1521073140000,8203.89000000,8208.59000000,8196.14000000,8196.16000000,17.27123900,1521073199999,141637.17437780,146,7.88128100,64657.98111035,0
1521073200000,8208.40000000,8208.40000000,8170.10000000,8179.98000000,25.55723700,1521073259999,209350.17193452,223,4.25151700,34846.92434728,0
1521073260000,8179.98000000,8196.21000000,8140.00000000,8180.00000000,82.36227500,1521073319999,672238.35968765,519,31.61289100,258309.40010674,0
1521073320000,8169.17000000,8193.07000000,8168.37000000,8170.08000000,28.21265600,1521073379999,230790.61526340,191,14.71147000,120393.25768475,0
1521073380000,8179.85000000,8179.85000000,8166.16000000,8170.00000000,14.98875900,1521073439999,122448.73523082,114,5.33568800,43597.73983779,0
1521073440000,8168.00000000,8175.00000000,8165.00000000,8165.10000000,22.79032300,1521073499999,186181.18687392,134,10.08125300,82382.59180437,0
