Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1531699200000,6354.15000000,6354.15000000,6348.99000000,6350.00000000,6.67050400,1531699259999,42368.17893139,72,3.55478800,22580.89788440,0
1531699260000,6354.14000000,6354.98000000,6350.41000000,6353.96000000,3.77550300,1531699319999,23989.16004598,58,3.11914900,19819.03665166,0
1531699320000,6353.94000000,6354.00000000,6351.01000000,6353.85000000,3.05134500,1531699379999,19385.39010643,57,2.30075100,14617.89801150,0
1531699380000,6353.87000000,6353.87000000,6351.18000000,6351.28000000,2.07931000,1531699439999,13208.47203106,32,1.11070500,7056.62807872,0
1531699440000,6352.58000000,6353.68000000,6351.92000000,6353.68000000,41.12072600,1531699499999,261211.60545124,85,26.95741600,171244.94790658,0
1531699500000,6352.85000000,6354.94000000,6352.01000000,6352.61000000,27.52224900,1531699559999,174849.43910158,70,14.24857700,90528.17894613,0
1531699560000,6353.30000000,6359.99000000,6352.61000000,6359.80000000,38.73050000,1531699619999,246151.44897429,113,26.30645900,167207.07800118,0
1531699620000,6359.98000000,6365.00000000,6356.46000000,6361.01000000,45.12507100,1531699679999,287060.25385175,140,17.08252200,108675.70341571,0
1531699680000,6361.06000000,6364.97000000,6360.94000000,6363.68000000,42.20361300,1531699739999,268532.46895627,87,27.24084800,173340.33224845,0
1531699740000,6361.02000000,6363.66000000,6361.00000000,6361.58000000,25.16104000,1531699799999,160066.17862926,69,13.23873700,84227.71992331,0
1531699800000,6363.37000000,6363.50000000,6360.94000000,6360.96000000,11.71180900,1531699859999,74510.58054182,94,4.66982600,29713.32713854,0
1531699860000,6363.39000000,6363.68000000,6360.98000000,6361.07000000,3.01491100,1531699919999,19181.27073501,59,2.04783200,13029.66386782,0
1531699920000,6363.67000000,6380.20000000,6361.21000000,6370.99000000,107.43787600,1531699979999,684857.99918902,309,52.04201100,331663.30814833,0
1531699980000,6379.52000000,6383.85000000,6372.57000000,6374.04000000,25.58184300,1531700039999,163133.26297787,176,17.31501200,110426.82876033,0
1531700040000,6372.66000000,6379.72000000,6370.08000000,6370.65000000,12.16157400,1531700099999,77507.20694681,76,7.64224400,48709.20194444,0
