Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1556582400000,5238.14000000,5239.99000000,5236.56000000,5239.99000000,8.53246200,1556582459999,44694.65557382,147,7.05029600,36931.63913938,0
1556582460000,5239.22000000,5244.31000000,5239.13000000,5242.29000000,27.44530500,1556582519999,143846.78033713,257,15.60081200,81753.75515307,0
1556582520000,5243.98000000,5246.25000000,5241.41000000,5244.29000000,9.14980900,1556582579999,47983.55013253,134,5.90786100,30983.64544614,0
1556582580000,5243.29000000,5246.42000000,5242.75000000,5246.20000000,9.18401200,1556582639999,48168.71989400,105,3.34519300,17546.22287347,0
1556582640000,5246.52000000,5248.00000000,5243.30000000,5244.98000000,19.12560000,1556582699999,100347.56532844,161,6.47697000,33984.53564439,0
1556582700000,5244.98000000,5245.06000000,5243.30000000,5244.66000000,4.61358400,1556582759999,24193.52454430,92,1.08852500,5708.41411371,0
1556582760000,5244.66000000,5245.15000000,5243.30000000,5245.13000000,3.06492300,1556582819999,16074.34953410,92,1.69886800,8910.39283927,0
1556582820000,5245.14000000,5254.32000000,5245.13000000,5254.31000000,22.73230700,1556582879999,119349.13037466,291,16.00467900,84037.11591488,0
1556582880000,5254.06000000,5254.11000000,5245.14000000,5247.57000000,23.05759000,1556582939999,121045.90843523,177,4.85931900,25512.34369300,0
1556582940000,5247.57000000,5249.08000000,5246.53000000,5249.08000000,9.93237700,1556582999999,52130.51628387,95,9.11115100,47821.03571683,0
1556583000000,5249.06000000,5249.08000000,5246.00000000,5246.77000000,4.96288300,1556583059999,26042.09574891,83,1.67291300,8778.87764130,0
1556583060000,5246.00000000,5247.13000000,5243.35000000,5245.82000000,2.29265400,1556583119999,12027.15283602,73,0.86697700,4548.72638778,0
1556583120000,5244.61000000,5249.08000000,5243.40000000,5249.08000000,6.21785900,1556583179999,32622.52359044,90,4.57973400,24031.64573618,0
1556583180000,5249.08000000,5252.78000000,5247.71000000,5252.64000000,21.68382300,1556583239999,113829.81977582,132,18.78661000,98622.01794901,0
1556583240000,5250.52000000,5253.95000000,5250.49000000,5252.26000000,7.79667500,1556583299999,40950.41731409,146,4.76632700,25035.86341857,0
1556583300000,5252.26000000,5257.11000000,5250.85000000,5252.93000000,23.27570000,1556583359999,122297.11932382,341,15.64315700,82199.86012159,0
1556583360000,5253.00000000,5257.14000000,5250.47000000,5250.47000000,14.88502000,1556583419999,78222.39740178,233,9.54499600,50168.10830362,0
1556583420000,5250.67000000,5253.05000000,5246.31000000,5247.33000000,8.74668900,1556583479999,45918.19245515,169,3.86235800,20275.66713305,0
1556583480000,5249.11000000,5251.25000000,5243.39000000,5244.52000000,8.17119500,1556583539999,42872.41282492,167,3.66733800,19241.55565165,0
1556583540000,5243.75000000,5247.84000000,5243.75000000,5245.65000000,9.04602000,1556583599999,47455.86330064,119,8.17957200,42910.10399587,0
1556583600000,5246.60000000,5248.59000000,5244.50000000,5245.62000000,5.01398400,1556583659999,26306.14610336,90,3.31050400,17369.14269400,0
1556583660000,5245.62000000,5245.62000000,5243.32000000,5244.97000000,4.92738300,1556583719999,25842.23455499,96,3.66471400,19220.76322683,0
1556583720000,5245.00000000,5245.00000000,5243.31000000,5243.38000000,3.11364100,1556583779999,16328.04901277,81,1.55158900,8136.98243668,0
1556583780000,5244.04000000,5244.63000000,5241.01000000,5241.40000000,6.62690100,1556583839999,34738.36278257,103,4.34379900,22769.40075775,0
1556583840000,5242.00000000,5243.46000000,5241.44000000,5242.00000000,3.56779300,1556583899999,18702.82915069,81,2.72790600,14300.15442432,0
1556583900000,5241.85000000,5245.93000000,5241.85000000,5245.00000000,9.17473900,1556583959999,48114.73003498,108,8.28254000,43437.10892920,0
1556583960000,5244.01000000,5245.00000000,5242.19000000,5243.09000000,5.64140600,1556584019999,29583.87133291,91,2.90778200,15249.85084468,0
1556584020000,5244.37000000,5244.37000000,5242.64000000,5244.37000000,3.03877100,1556584079999,15934.31444005,82,2.19205300,11494.44478455,0
1556584080000,5244.08000000,5244.36000000,5242.00000000,5243.26000000,3.57252300,1556584139999,18730.59405212,99,1.06654500,5592.55583874,0
1556584140000,5243.26000000,5245.93000000,5242.50000000,5245.50000000,6.85160700,1556584199999,35936.60689127,114,3.49042000,18308.06355957,0
1556584200000,5245.50000000,5248.93000000,5244.86000000,5247.79000000,11.47452000,1556584259999,60208.41824447,145,8.33455600,43735.39965839,0
1556584260000,5247.79000000,5251.43000000,5246.12000000,5248.93000000,8.44009700,1556584319999,44299.50552566,125,6.29237000,33027.12839261,0
1556584320000,5249.58000000,5251.59000000,5246.00000000,5246.39000000,9.95490200,1556584379999,52255.09388802,108,2.86191300,15022.12705300,0
1556584380000,5247.84000000,5248.13000000,5246.51000000,5246.90000000,2.69241100,1556584439999,14128.06231733,61,1.27661600,6699.18326578,0
1556584440000,5246.90000000,5248.13000000,5236.65000000,5240.87000000,31.52907200,1556584499999,165268.00978196,188,2.79215900,14638.90209984,0
1556584500000,5240.86000000,5244.77000000,5238.69000000,5244.77000000,6.32766400,1556584559999,33163.64170227,101,2.92636700,15339.90739678,0
1556584560000,5243.73000000,5245.23000000,5240.55000000,5242.94000000,5.28944800,1556584619999,27734.15752786,69,2.28352000,11974.54185966,0
1556584620000,5243.67000000,5243.67000000,5230.94000000,5233.44000000,41.95321100,1556584679999,219677.77656115,314,15.28539600,80042.33005858,0
1556584680000,5233.47000000,5236.90000000,5231.78000000,5235.50000000,8.04555400,1556584739999,42116.68591409,101,5.04112600,26391.08607890,0
1556584740000,5233.75000000,5237.85000000,5233.49000000,5233.84000000,5.26579200,1556584799999,27567.24038796,81,3.81675500,19981.62226195,0
1556584800000,5233.84000000,5239.11000000,5233.84000000,5235.05000000,7.28390100,1556584859999,38141.42259349,105,3.26228600,17084.75132306,0
1556584860000,5235.05000000,5236.63000000,5230.45000000,5231.64000000,8.27718900,1556584919999,43320.99111933,122,3.27840000,17160.25776296,0
1556584920000,5231.64000000,5234.75000000,5230.88000000,5233.26000000,10.09357900,1556584979999,52825.97072621,124,7.52038800,39359.41070593,0
1556584980000,5233.24000000,5233.24000000,5229.11000000,5230.45000000,18.24215500,1556585039999,95414.20963787,123,15.21111100,79559.96560147,0
1556585040000,5230.34000000,5232.29000000,5229.10000000,5230.34000000,4.19742200,1556585099999,21953.27817413,88,1.61251100,8434.32822235,0
1556585100000,5230.34000000,5233.65000000,5229.06000000,5232.34000000,4.86988900,1556585159999,25476.43027207,92,3.61637300,18920.71797751,0
1556585160000,5232.17000000,5232.18000000,5230.42000000,5231.80000000,3.75688700,1556585219999,19652.79922056,76,2.55682700,13375.32354849,0
1556585220000,5230.59000000,5234.11000000,5229.34000000,5234.11000000,14.90232400,1556585279999,77966.66901204,95,11.82661000,61877.09341156,0
1556585280000,5234.11000000,5235.00000000,5231.31000000,5234.49000000,6.17826500,1556585339999,32328.32198374,80,3.39457100,17763.73739003,0
1556585340000,5233.92000000,5237.29000000,5233.92000000,5237.00000000,2.65459400,1556585399999,13899.68206483,63,1.84082200,9638.98447652,0
1556585400000,5236.99000000,5237.88000000,5235.15000000,5237.00000000,3.87065700,1556585459999,20268.05823761,58,1.81024100,9480.09017023,0
1556585460000,5236.88000000,5238.50000000,5235.15000000,5237.14000000,3.32364800,1556585519999,17405.46650205,67,2.25298100,11799.09432199,0
1556585520000,5237.14000000,5238.10000000,5235.34000000,5236.41000000,3.03643900,1556585579999,15900.75375256,81,1.80175700,9435.92784092,0
1556585580000,5237.28000000,5238.00000000,5235.03000000,5238.00000000,4.33212900,1556585639999,22685.96036843,60,1.42173900,7446.57258574,0
1556585640000,5238.00000000,5240.76000000,5237.55000000,5240.76000000,2.27181400,1556585699999,11901.85196928,56,1.71082400,8963.10676460,0
1556585700000,5239.03000000,5243.37000000,5239.00000000,5240.20000000,15.41900100,1556585759999,80811.55773547,98,9.96775100,52246.79616520,0
1556585760000,5240.18000000,5240.88000000,5236.55000000,5239.17000000,5.36134500,1556585819999,28088.24925799,62,2.51042600,13152.75684089,0
1556585820000,5237.97000000,5242.98000000,5236.72000000,5241.16000000,3.87339700,1556585879999,20298.08120222,59,1.49751600,7847.50891700,0
1556585880000,5242.54000000,5243.48000000,5240.66000000,5242.23000000,7.20078900,1556585939999,37748.67490174,76,2.54805600,13357.70078926,0
1556585940000,5242.54000000,5245.64000000,5242.06000000,5243.90000000,7.42067500,1556585999999,38912.01547631,92,5.90226700,30951.66396405,0
1556586000000,5243.90000000,5246.63000000,5242.08000000,5244.15000000,24.07250300,1556586059999,126225.33669513,182,5.53051800,29006.25300374,0
1556586060000,5244.20000000,5246.03000000,5240.80000000,5242.12000000,11.02311700,1556586119999,57785.45499225,98,0.97394300,5106.50564580,0
1556586120000,5240.87000000,5242.05000000,5237.70000000,5240.93000000,18.53234000,1556586179999,97104.88866062,130,6.67892900,34994.77174737,0
1556586180000,5239.45000000,5241.66000000,5237.03000000,5238.68000000,5.45499900,1556586239999,28578.20443163,77,1.70751700,8946.44651833,0
1556586240000,5238.68000000,5243.70000000,5238.06000000,5243.61000000,5.79787800,1556586299999,30383.83081422,90,4.11942700,21588.93625357,0
1556586300000,5243.19000000,5243.99000000,5240.59000000,5242.16000000,2.17947800,1556586359999,11425.65157136,53,0.76265400,3998.42073332,0
1556586360000,5243.48000000,5243.48000000,5239.03000000,5240.67000000,2.46219800,1556586419999,12903.27204123,58,1.84248400,9655.70069534,0
1556586420000,5241.82000000,5243.78000000,5240.81000000,5243.53000000,1.85604600,1556586479999,9729.44576259,54,1.13092100,5928.21529078,0
1556586480000,5243.53000000,5245.63000000,5241.35000000,5243.94000000,2.51044200,1556586539999,13161.60343107,76,1.88159300,9864.74431424,0
1556586540000,5243.94000000,5247.03000000,5243.94000000,5245.25000000,3.05556600,1556586599999,16027.05152975,64,1.53015000,8027.21110675,0
1556586600000,5245.23000000,5246.55000000,5243.02000000,5243.99000000,13.83426100,1556586659999,72555.85041954,104,6.85958000,35975.69715856,0
1556586660000,5245.98000000,5246.55000000,5241.88000000,5244.81000000,15.93292200,1556586719999,83555.47462216,110,12.32398600,64631.93460370,0
1556586720000,5243.85000000,5246.55000000,5243.72000000,5243.72000000,4.81449000,1556586779999,25251.07863751,102,1.01883600,5344.41295089,0
1556586780000,5243.98000000,5245.55000000,5242.21000000,5244.33000000,7.09128700,1556586839999,37187.67015383,83,3.39677800,17814.32946887,0
1556586840000,5245.01000000,5245.42000000,5242.48000000,5243.93000000,4.66136400,1556586899999,24445.10784183,86,2.25000100,11799.84231415,0
1556586900000,5242.48000000,5247.70000000,5242.47000000,5245.43000000,11.50531800,1556586959999,60349.85677176,135,7.46491500,39155.32171403,0
1556586960000,5245.44000000,5247.41000000,5245.43000000,5246.77000000,3.70547100,1556587019999,19439.31008679,89,2.00087900,10497.63477678,0
1556587020000,5246.75000000,5247.70000000,5245.61000000,5246.82000000,4.80395200,1556587079999,25203.49706370,96,2.17650900,11419.55919532,0
1556587080000,5247.09000000,5248.17000000,5245.15000000,5247.97000000,9.35087000,1556587139999,49059.19408474,102,4.82346800,25309.29876858,0
1556587140000,5248.17000000,5251.35000000,5246.97000000,5251.35000000,7.03021500,1556587199999,36905.70611346,79,6.01769500,31591.74143624,0
1556587200000,5250.00000000,5250.00000000,5246.85000000,5250.00000000,8.77857700,1556587259999,46075.53615199,123,4.97636800,26122.73622753,0
1556587260000,5249.99000000,5251.01000000,5246.77000000,5249.28000000,4.26313100,1556587319999,22378.04950504,76,2.30552800,12102.88420950,0
1556587320000,5249.94000000,5250.99000000,5246.83000000,5247.52000000,8.49615000,1556587379999,44591.56494962,89,2.89302200,15187.62652798,0
1556587380000,5249.03000000,5250.00000000,5244.91000000,5246.13000000,12.24444500,1556587439999,64250.17173267,98,6.40358700,33603.05373346,0
1556587440000,5246.17000000,5250.00000000,5245.61000000,5249.74000000,4.97484000,1556587499999,26104.41856323,79,3.86155000,20263.37521005,0
1556587500000,5249.62000000,5249.62000000,5246.44000000,5248.78000000,2.69575500,1556587559999,14145.80657272,66,1.07447400,5639.05968852,0
1556587560000,5248.17000000,5250.00000000,5246.35000000,5249.82000000,7.98180400,1556587619999,41890.09873376,138,5.77384900,30303.65357545,0
1556587620000,5248.07000000,5250.00000000,5248.07000000,5249.62000000,3.23254300,1556587679999,16967.92669871,75,2.06054000,10816.69085681,0
1556587680000,5249.98000000,5250.97000000,5249.00000000,5250.94000000,6.21666000,1556587739999,32637.48997622,82,2.15525500,11315.60263749,0
1556587740000,5250.00000000,5251.07000000,5245.00000000,5246.70000000,20.65006300,1556587799999,108398.84766424,115,2.89721800,15210.41762559,0
1556587800000,5246.70000000,5249.11000000,5246.00000000,5247.10000000,2.99675300,1556587859999,15724.35306161,57,1.96634800,10318.12285608,0
1556587860000,5247.96000000,5249.67000000,5244.38000000,5245.76000000,10.65373700,1556587919999,55895.54744060,86,4.69232800,24621.12238104,0
1556587920000,5245.74000000,5247.05000000,5245.13000000,5246.98000000,5.74818400,1556587979999,30152.27492497,64,2.03888800,10695.60846021,0
1556587980000,5246.25000000,5246.98000000,5242.97000000,5244.02000000,7.31401900,1556588039999,38357.61945159,94,1.76117900,9237.41076827,0
1556588040000,5245.28000000,5247.80000000,5243.45000000,5245.62000000,10.67520200,1556588099999,56008.82153260,75,9.45794400,49624.78812896,0
1556588100000,5247.29000000,5248.84000000,5245.14000000,5248.22000000,4.15789300,1556588159999,21816.15667632,74,3.28664300,17245.61809746,0
1556588160000,5247.80000000,5248.30000000,5244.68000000,5247.05000000,5.74209000,1556588219999,30125.08575574,90,1.43193000,7513.64215802,0
1556588220000,5246.88000000,5246.88000000,5243.37000000,5244.32000000,7.10874800,1556588279999,37283.65633238,79,5.28369500,27712.85959185,0
1556588280000,5243.68000000,5244.32000000,5240.15000000,5241.24000000,4.93643400,1556588339999,25874.58581421,59,1.19039800,6240.87914081,0
1556588340000,5242.55000000,5250.06000000,5240.00000000,5246.67000000,132.77143700,1556588399999,696821.13501958,252,22.16448400,116293.74298143,0
1556588400000,5246.65000000,5247.88000000,5244.06000000,5247.85000000,1.80106300,1556588459999,9448.86744318,45,0.33168400,1740.27669951,0
1556588460000,5247.85000000,5249.33000000,5246.58000000,5249.33000000,3.85883200,1556588519999,20250.49402297,66,2.99012600,15692.37376649,0
1556588520000,5249.48000000,5251.84000000,5248.02000000,5251.83000000,5.20042500,1556588579999,27303.79300764,75,2.70359900,14195.47524424,0
1556588580000,5251.83000000,5252.16000000,5250.15000000,5250.53000000,7.26784700,1556588639999,38169.35934125,106,3.79147400,19912.12655102,0
1556588640000,5251.82000000,5252.51000000,5250.14000000,5252.00000000,12.23236300,1556588699999,64245.11025391,77,10.16270400,53376.28506612,0
1556588700000,5252.48000000,5253.57000000,5252.00000000,5252.97000000,7.83588400,1556588759999,41163.19980199,82,1.86703900,9807.29569154,0
1556588760000,5253.35000000,5253.97000000,5250.48000000,5251.43000000,5.95389800,1556588819999,31273.70370442,78,2.73812700,14383.25827544,0
1556588820000,5252.02000000,5255.03000000,5250.98000000,5252.36000000,8.62875000,1556588879999,45331.45430241,70,7.30799100,38394.57579463,0
1556588880000,5252.36000000,5256.92000000,5251.27000000,5251.27000000,19.53368500,1556588939999,102632.27295068,104,14.78730800,77701.93347478,0
1556588940000,5252.06000000,5260.00000000,5252.06000000,5258.91000000,20.08859000,1556588999999,105613.56898310,210,15.38812600,80904.53623870,0
1556589000000,5256.97000000,5258.92000000,5254.54000000,5255.26000000,11.10810100,1556589059999,58396.26252783,105,2.95832700,15556.00422235,0
1556589060000,5255.25000000,5257.70000000,5254.25000000,5255.00000000,10.52205800,1556589119999,55302.45761797,101,6.79688800,35725.90161039,0
1556589120000,5254.98000000,5255.00000000,5253.27000000,5254.93000000,18.53173700,1556589179999,97382.19714111,95,17.13703900,90054.64874495,0
1556589180000,5254.91000000,5254.92000000,5250.33000000,5252.78000000,6.59094300,1556589239999,34620.55894025,117,4.70381800,24707.99649591,0
1556589240000,5251.14000000,5255.00000000,5251.14000000,5253.70000000,10.04825300,1556589299999,52781.36291813,82,4.45483400,23405.62594209,0
1556589300000,5252.72000000,5253.86000000,5251.40000000,5251.40000000,6.01562900,1556589359999,31601.14769238,72,1.27694900,6708.27548671,0
1556589360000,5251.40000000,5252.82000000,5250.00000000,5252.11000000,16.74875300,1556589419999,87944.11548550,111,12.22692000,64201.54300615,0
1556589420000,5250.92000000,5253.43000000,5249.83000000,5251.94000000,26.53437700,1556589479999,139314.64369209,103,18.11895500,95129.12141919,0
1556589480000,5253.36000000,5253.44000000,5251.94000000,5251.95000000,4.41129400,1556589539999,23170.08886689,74,1.70873800,8975.67424912,0
1556589540000,5253.13000000,5255.00000000,5252.04000000,5254.43000000,2.87929400,1556589599999,15126.05249514,51,2.09195400,10989.46084850,0
1556589600000,5253.86000000,5260.00000000,5253.64000000,5259.99000000,7.33721300,1556589659999,38568.08486692,123,5.89582100,30991.57773934,0
1556589660000,5260.00000000,5263.65000000,5253.03000000,5253.13000000,26.95445100,1556589719999,141787.58723748,292,12.42414800,65350.50604856,0
1556589720000,5254.81000000,5255.74000000,5253.03000000,5254.61000000,3.92988100,1556589779999,20648.87347361,51,2.65132300,13931.42708445,0
1556589780000,5254.01000000,5259.37000000,5254.00000000,5257.82000000,8.33510300,1556589839999,43813.35961510,81,5.85951100,30803.29779335,0
1556589840000,5259.79000000,5264.01000000,5255.00000000,5255.66000000,39.51026300,1556589899999,207730.68497763,185,29.99663800,157693.20001808,0
1556589900000,5256.04000000,5258.11000000,5252.99000000,5256.41000000,6.18873900,1556589959999,32527.59422958,117,3.50984100,18448.68189925,0
1556589960000,5256.00000000,5258.52000000,5255.94000000,5257.52000000,8.71172800,1556590019999,45799.86929526,84,5.80838900,30536.88144023,0
1556590020000,5256.38000000,5257.75000000,5251.94000000,5253.13000000,14.20709300,1556590079999,74644.05942509,116,4.45019100,23380.13403185,0
1556590080000,5252.02000000,5253.13000000,5250.00000000,5253.01000000,11.51277200,1556590139999,60460.95960673,91,7.85152500,41234.83829131,0
1556590140000,5251.25000000,5252.95000000,5250.05000000,5251.97000000,9.75673600,1556590199999,51244.58930534,69,7.89901500,41489.65842817,0
1556590200000,5250.33000000,5252.59000000,5249.14000000,5251.02000000,10.24106300,1556590259999,53768.17326828,76,4.03650400,21194.32214389,0
1556590260000,5249.62000000,5251.35000000,5249.00000000,5250.28000000,14.17722800,1556590319999,74436.95989818,81,5.92079200,31088.18169011,0
1556590320000,5249.01000000,5252.49000000,5247.84000000,5249.98000000,4.78456300,1556590379999,25118.10926756,78,3.07726200,16155.99844846,0
1556590380000,5249.98000000,5251.51000000,5247.91000000,5250.00000000,12.02662600,1556590439999,63133.93383162,69,7.40158000,38857.51036092,0
1556590440000,5249.75000000,5251.90000000,5248.52000000,5251.32000000,7.87851500,1556590499999,41369.94456673,78,2.87534500,15096.70169223,0
1556590500000,5251.33000000,5251.86000000,5250.40000000,5251.78000000,4.08240700,1556590559999,21437.99819094,58,2.71364200,14250.18472729,0
1556590560000,5251.80000000,5251.88000000,5249.10000000,5249.97000000,3.98979400,1556590619999,20949.41759706,53,1.50982400,7928.34181380,0
1556590620000,5249.51000000,5250.44000000,5246.08000000,5247.12000000,11.07837200,1556590679999,58147.07590983,64,2.50543900,13149.57686029,0
1556590680000,5246.10000000,5247.62000000,5246.07000000,5247.06000000,5.16878700,1556590739999,27119.54345325,53,3.52869600,18515.05445557,0
1556590740000,5248.62000000,5248.82000000,5246.68000000,5248.82000000,1.98701700,1556590799999,10427.93530048,50,0.64346800,3377.06990960,0
1556590800000,5248.81000000,5248.81000000,5245.00000000,5246.02000000,7.14525300,1556590859999,37488.30625251,64,3.56287500,18694.13551492,0
1556590860000,5246.04000000,5249.44000000,5244.90000000,5246.29000000,16.55552900,1556590919999,86872.88368124,92,13.78553000,72340.28013502,0
1556590920000,5246.29000000,5247.78000000,5244.78000000,5247.05000000,12.42349300,1556590979999,65175.37091935,67,2.09457200,10988.10448057,0
1556590980000,5246.06000000,5246.56000000,5243.38000000,5245.18000000,8.15007300,1556591039999,42747.63053953,78,2.36758200,12418.66121105,0
1556591040000,5245.00000000,5245.06000000,5242.70000000,5243.18000000,4.87217500,1556591099999,25548.34202966,83,2.52420800,13236.84106708,0
1556591100000,5242.70000000,5242.71000000,5239.70000000,5241.37000000,7.95824800,1556591159999,41708.36399953,100,3.47259000,18200.88196785,0
1556591160000,5241.37000000,5242.44000000,5240.29000000,5241.42000000,6.65958500,1556591219999,34906.88650056,81,4.93207200,25852.20794708,0
1556591220000,5240.90000000,5242.00000000,5240.88000000,5241.42000000,3.58862900,1556591279999,18809.54420355,46,1.59418500,8356.12743929,0
1556591280000,5241.43000000,5242.00000000,5239.73000000,5239.73000000,13.27367200,1556591339999,69573.49467962,77,9.98091900,52317.66088261,0
1556591340000,5241.19000000,5241.20000000,5239.70000000,5239.79000000,2.32461800,1556591399999,12181.41282860,53,1.69914900,8903.96792680,0
1556591400000,5240.00000000,5241.95000000,5239.78000000,5240.73000000,7.75541800,1556591459999,40641.05583920,71,6.06029700,31757.33089878,0
1556591460000,5240.74000000,5243.69000000,5240.74000000,5242.33000000,4.96464300,1556591519999,26024.79956114,63,4.45356100,23345.85876638,0
1556591520000,5242.79000000,5243.01000000,5241.34000000,5242.07000000,3.61621800,1556591579999,18956.84395216,53,2.18318900,11444.95873656,0
1556591580000,5242.15000000,5243.31000000,5240.73000000,5241.23000000,3.05913100,1556591639999,16034.49691694,51,1.45150700,7607.83254886,0
1556591640000,5241.23000000,5244.06000000,5240.04000000,5243.63000000,4.61673900,1556591699999,24201.89965557,83,2.51077600,13162.74105151,0
1556591700000,5242.80000000,5243.58000000,5239.31000000,5239.32000000,11.37260100,1556591759999,59598.75300206,100,2.01827900,10578.93773132,0
1556591760000,5240.69000000,5240.83000000,5239.28000000,5240.74000000,4.88108300,1556591819999,25577.00183597,66,2.59306400,13588.94459129,0
1556591820000,5240.71000000,5245.39000000,5239.22000000,5242.60000000,34.26369500,1556591879999,179602.74226862,155,18.65075600,97744.13986126,0
1556591880000,5243.73000000,5247.06000000,5242.40000000,5246.00000000,17.53019700,1556591939999,91930.53019702,132,5.59333000,29334.59760719,0
