Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1541894400000,6435.16000000,6435.16000000,6431.72000000,6432.56000000,4.08381000,1541894459999,26272.93789408,62,2.11690200,13620.63224335,0
1541894460000,6431.83000000,6434.00000000,6431.11000000,6433.06000000,4.30910300,1541894519999,27715.49719291,54,1.63697100,10528.69690522,0
1541894520000,6431.45000000,6435.89000000,6431.45000000,6435.88000000,2.40268600,1541894579999,15461.20018494,53,1.77272900,11407.66819448,0
1541894580000,6435.88000000,6435.89000000,6431.51000000,6434.02000000,4.68255100,1541894639999,30126.56828784,69,2.37814600,15301.21739385,0
1541894640000,6434.02000000,6434.03000000,6432.55000000,6433.25000000,4.02121300,1541894699999,25869.68923768,53,2.25538700,14510.61018575,0
1541894700000,6433.50000000,6434.03000000,6431.79000000,6433.21000000,8.57736000,1541894759999,55176.92255514,88,4.11364200,26461.68564105,0
1541894760000,6433.21000000,6434.03000000,6433.00000000,6433.03000000,4.58063000,1541894819999,29468.16491100,88,1.90510600,12256.40040055,0
1541894820000,6433.15000000,6434.47000000,6433.15000000,6433.99000000,2.45648500,1541894879999,15804.21234980,57,1.79068800,11521.00302412,0
1541894880000,6433.28000000,6435.89000000,6433.28000000,6434.03000000,3.47157600,1541894939999,22335.87355278,56,1.14960500,7397.00850752,0
1541894940000,6434.99000000,6435.89000000,6434.01000000,6435.86000000,4.99715900,1541894999999,32155.51365376,73,3.05027100,19628.78935880,0
1541895000000,6435.86000000,6435.89000000,6431.11000000,6435.66000000,5.33184400,1541895059999,34304.97340806,125,2.46368200,15850.90466605,0
1541895060000,6435.82000000,6439.18000000,6432.31000000,6434.14000000,15.92873100,1541895119999,102516.97300416,130,11.00296200,70823.27348579,0
1541895120000,6434.15000000,6438.77000000,6434.15000000,6435.07000000,8.67652600,1541895179999,55858.48676280,75,3.57929000,23043.99287610,0
1541895180000,6435.10000000,6438.64000000,6435.08000000,6438.01000000,4.57794100,1541895239999,29468.70773325,78,1.22261700,7871.23945464,0
1541895240000,6435.12000000,6435.98000000,6434.45000000,6434.45000000,4.40586400,1541895299999,28353.56491997,99,2.89507500,18631.45812139,0
1541895300000,6435.11000000,6437.83000000,6434.45000000,6434.45000000,1.24740700,1541895359999,8027.22721739,56,0.70768700,4554.41783575,0
1541895360000,6434.45000000,6436.51000000,6433.13000000,6434.15000000,3.44297700,1541895419999,22154.06961600,65,2.34895300,15115.35872375,0
1541895420000,6436.30000000,6439.99000000,6434.15000000,6439.99000000,1.88632300,1541895479999,12139.47234441,61,1.16961800,7528.04025777,0
1541895480000,6434.68000000,6439.99000000,6434.68000000,6439.87000000,2.97751800,1541895539999,19172.44829309,56,1.65936400,10686.16159511,0
1541895540000,6439.87000000,6439.87000000,6436.46000000,6436.50000000,1.81281200,1541895599999,11668.87648843,37,0.33524300,2158.48989406,0
1541895600000,6436.48000000,6439.86000000,6436.48000000,6439.35000000,9.26238500,1541895659999,59643.07585033,108,3.72189500,23963.42191150,0
1541895660000,6439.35000000,6441.48000000,6439.00000000,6441.31000000,7.02061300,1541895719999,45211.40027965,83,5.14232100,33116.25760766,0
1541895720000,6439.72000000,6441.29000000,6439.72000000,6439.72000000,4.45679100,1541895779999,28703.97008243,82,2.27241200,14636.33489081,0
1541895780000,6440.00000000,6441.05000000,6437.13000000,6437.21000000,3.53721600,1541895839999,22781.58483703,50,2.84078600,18296.52327458,0
1541895840000,6440.05000000,6440.05000000,6437.20000000,6437.38000000,1.21130800,1541895899999,7798.11621394,35,0.23249800,1497.26680368,0
1541895900000,6439.87000000,6439.87000000,6437.38000000,6439.74000000,2.90515900,1541895959999,18703.59569767,44,1.84211900,11860.34777162,0
1541895960000,6437.51000000,6439.72000000,6437.51000000,6438.20000000,2.40804500,1541896019999,15505.93875304,52,1.82949000,11781.24595736,0
1541896020000,6438.23000000,6439.72000000,6438.23000000,6439.72000000,4.41770200,1541896079999,28445.36662190,53,2.57669100,16591.72940517,0
1541896080000,6439.66000000,6439.72000000,6438.33000000,6438.34000000,3.78281300,1541896139999,24359.75010608,73,1.68913600,10877.52744625,0
1541896140000,6439.67000000,6440.00000000,6438.34000000,6439.72000000,2.53691400,1541896199999,16336.16499986,42,1.32346400,8522.77640947,0
1541896200000,6439.73000000,6441.07000000,6438.34000000,6440.15000000,2.92079400,1541896259999,18808.74401510,80,1.05928300,6821.87076998,0
1541896260000,6440.13000000,6440.13000000,6438.51000000,6440.06000000,0.98522700,1541896319999,6344.73754358,43,0.87085400,5608.31805647,0
1541896320000,6438.80000000,6440.02000000,6438.79000000,6439.57000000,2.00513700,1541896379999,12912.12482621,24,1.14507700,7374.06679550,0
1541896380000,6439.22000000,6439.94000000,6438.79000000,6439.93000000,3.90492700,1541896439999,25146.35664549,53,2.71188900,17463.57035991,0
1541896440000,6439.94000000,6439.94000000,6438.79000000,6439.94000000,2.42890700,1541896499999,15641.47770499,31,1.71043500,11014.92120613,0
1541896500000,6439.92000000,6441.79000000,6439.92000000,6441.00000000,7.03383000,1541896559999,45304.71702408,68,6.65694100,42877.17192568,0
1541896560000,6441.00000000,6441.77000000,6440.00000000,6440.32000000,8.33302700,1541896619999,53667.19793434,73,2.15943300,13907.56740777,0
1541896620000,6440.72000000,6441.49000000,6440.01000000,6440.01000000,4.12706500,1541896679999,26582.24474668,43,2.00096400,12888.65623237,0
1541896680000,6440.01000000,6441.49000000,6440.01000000,6441.49000000,4.01820800,1541896739999,25879.46305179,42,1.05636800,6804.43365700,0
1541896740000,6440.01000000,6441.47000000,6438.79000000,6439.98000000,2.54539300,1541896799999,16394.51935861,43,1.28430500,8272.65584243,0
1541896800000,6439.98000000,6441.33000000,6438.81000000,6439.07000000,3.40461000,1541896859999,21927.84156213,45,3.02425000,19478.17222177,0
1541896860000,6441.22000000,6441.81000000,6439.11000000,6440.00000000,4.27193800,1541896919999,27515.92984236,79,2.94052800,18940.12569402,0
1541896920000,6439.71000000,6441.81000000,6438.99000000,6441.08000000,4.39964500,1541896979999,28335.61157045,51,3.68638300,23742.27063696,0
1541896980000,6441.09000000,6441.81000000,6441.06000000,6441.54000000,2.38721800,1541897039999,15377.00639377,39,0.92302900,5945.83699125,0
1541897040000,6441.81000000,6441.81000000,6440.59000000,6441.74000000,3.71232900,1541897099999,23912.35734474,66,1.86961800,12043.18550158,0
1541897100000,6441.80000000,6441.80000000,6440.10000000,6440.23000000,3.66773900,1541897159999,23623.16685852,35,1.53313600,9875.73118352,0
1541897160000,6441.72000000,6441.72000000,6439.84000000,6439.87000000,2.95179400,1541897219999,19011.88145815,37,1.46369300,9427.85731303,0
1541897220000,6439.87000000,6441.72000000,6439.25000000,6440.07000000,2.30208400,1541897279999,14826.42488126,61,1.50008600,9661.78107192,0
1541897280000,6440.09000000,6441.72000000,6439.04000000,6440.66000000,4.31660000,1541897339999,27803.25913013,60,2.91016500,18745.42362108,0
1541897340000,6441.65000000,6441.65000000,6440.27000000,6440.38000000,3.01473100,1541897399999,19417.20066267,43,0.89122500,5740.71375896,0
1541897400000,6440.38000000,6441.61000000,6439.04000000,6441.22000000,2.26321900,1541897459999,14577.20826260,45,1.64565900,10599.96065625,0
1541897460000,6441.22000000,6441.47000000,6439.08000000,6440.25000000,3.00854800,1541897519999,19378.86454566,43,1.84534600,11886.58877310,0
1541897520000,6441.33000000,6442.76000000,6439.10000000,6440.04000000,3.18065100,1541897579999,20488.89293437,45,2.82626200,18206.59933617,0
1541897580000,6440.05000000,6441.26000000,6440.01000000,6440.20000000,5.69954300,1541897639999,36707.49555405,40,1.37950200,8885.22955541,0
1541897640000,6440.20000000,6442.26000000,6440.20000000,6442.25000000,2.06003400,1541897699999,13268.13693016,35,0.60965200,3926.66787805,0
1541897700000,6440.46000000,6442.74000000,6440.46000000,6442.61000000,2.12321700,1541897759999,13675.94340338,33,0.52882800,3406.90248994,0
1541897760000,6440.70000000,6442.75000000,6440.70000000,6442.74000000,1.30785600,1541897819999,8425.81264713,23,1.23312800,7944.49766856,0
1541897820000,6440.97000000,6442.72000000,6440.82000000,6441.67000000,2.66111700,1541897879999,17140.92740098,45,0.48027700,3093.83800016,0
1541897880000,6440.88000000,6442.75000000,6440.83000000,6442.71000000,1.73322800,1541897939999,11165.52674996,43,1.21838600,7849.47081328,0
1541897940000,6441.32000000,6442.71000000,6440.82000000,6442.54000000,3.40953400,1541897999999,21963.14959417,50,1.28290000,8264.58865750,0
1541898000000,6442.54000000,6442.54000000,6440.98000000,6441.65000000,2.79928900,1541898059999,18032.47449402,60,0.97930600,6308.89041114,0
1541898060000,6441.65000000,6442.46000000,6440.82000000,6440.93000000,4.39024200,1541898119999,28280.73770770,60,1.93592000,12471.59738135,0
