Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1516579200000,11530.00000000,11550.00000000,11521.05000000,11539.01000000,42.51524300,1516579259999,490735.82042180,299,12.97492000,149805.34588050,0
1516579260000,11539.01000000,11540.00000000,11442.67000000,11458.78000000,38.09083100,1516579319999,437706.32103614,391,17.11570900,196650.20757389,0
1516579320000,11458.78000000,11514.47000000,11458.61000000,11492.14000000,18.83589200,1516579379999,216355.09015365,203,11.63374800,133643.09313854,0
1516579380000,11495.00000000,11557.41000000,11492.14000000,11535.10000000,31.52972200,1516579439999,363329.38730423,422,14.03306600,161853.17200186,0
1516579440000,11535.12000000,11560.90000000,11510.00000000,11520.00000000,50.15557200,1516579499999,578997.11296631,414,12.61805600,145719.12523100,0
1516579500000,11520.05000000,11545.06000000,11518.00000000,11534.99000000,9.10448100,1516579559999,104999.28780712,174,3.99438400,46102.86491744,0
1516579560000,11534.87000000,11569.99000000,11521.06000000,11568.69000000,41.62372400,1516579619999,480600.67645628,361,25.83972500,298372.44182621,0
1516579620000,11568.69000000,11582.00000000,11563.00000000,11577.01000000,16.25006900,1516579679999,188016.23937608,190,5.45391800,63131.41736229,0
1516579680000,11579.99000000,11649.00000000,11577.00000000,11622.10000000,40.27402300,1516579739999,467477.55417281,454,27.14720200,314999.16750626,0
1516579740000,11634.16000000,11676.72000000,11622.09000000,11649.00000000,84.57457200,1516579799999,985256.48877132,590,22.49321800,262085.59662907,0
1516579800000,11651.14000000,11660.00000000,11563.00000000,11563.01000000,50.94136000,1516579859999,591123.40150424,599,21.42513800,248778.48626512,0
1516579860000,11563.01000000,11615.26000000,11563.00000000,11586.40000000,35.59733700,1516579919999,412469.56349725,273,23.99039700,278005.66066682,0
1516579920000,11614.99000000,11666.01000000,11601.10000000,11624.95000000,28.11303800,1516579979999,326838.37423494,297,12.13464100,141192.89228148,0
1516579980000,11624.76000000,11641.00000000,11601.11000000,11629.15000000,25.49576400,1516580039999,296352.53984960,200,8.82918500,102656.52560784,0
1516580040000,11629.15000000,11666.00000000,11624.03000000,11642.00000000,28.66812300,1516580099999,333737.19879058,210,15.06901500,175428.71087251,0
1516580100000,11642.10000000,11664.00000000,11642.00000000,11658.00000000,21.50346500,1516580159999,250604.50590914,134,14.40900900,167956.22024512,0
1516580160000,11658.00000000,11676.72000000,11643.03000000,11645.35000000,24.62399800,1516580219999,287075.74226239,258,10.87746400,126856.53717256,0
1516580220000,11649.93000000,11676.40000000,11575.24000000,11590.00000000,68.65407300,1516580279999,798372.29628910,467,50.65085200,589201.18696804,0
1516580280000,11575.25000000,11665.87000000,11575.23000000,11663.74000000,41.61470600,1516580339999,483470.12893248,360,21.77291300,252788.43503757,0
1516580340000,11642.50000000,11675.99000000,11620.00000000,11630.99000000,25.82293300,1516580399999,300642.38665734,313,8.11406500,94528.11650252,0
1516580400000,11630.93000000,11649.93000000,11575.09000000,11575.11000000,41.33811400,1516580459999,479852.35952990,280,20.09034800,233164.84559923,0
1516580460000,11575.10000000,11642.42000000,11550.00000000,11599.36000000,31.45615000,1516580519999,364047.01680959,299,21.49674500,248872.23220923,0
1516580520000,11616.46000000,11616.47000000,11571.47000000,11599.36000000,16.56048100,1516580579999,192089.53004745,152,3.27261000,37954.87820821,0
1516580580000,11600.00000000,11609.00000000,11521.02000000,11550.00000000,22.98659300,1516580639999,265784.30199464,285,10.22387000,118203.44155017,0
1516580640000,11550.00000000,11550.01000000,11497.98000000,11530.05000000,45.23644300,1516580699999,521020.47496196,289,19.23917700,221669.18878662,0
1516580700000,11539.99000000,11567.95000000,11500.00000000,11522.22000000,27.07788700,1516580759999,311787.38685344,218,12.53539000,144419.66178054,0
1516580760000,11522.14000000,11533.35000000,11502.03000000,11505.02000000,20.52245200,1516580819999,236362.24972741,157,3.34974600,38614.42623062,0
1516580820000,11505.02000000,11518.28000000,11453.70000000,11500.00000000,22.20543400,1516580879999,255159.82689749,302,14.57275600,167485.20518227,0
1516580880000,11500.00000000,11515.00000000,11488.00000000,11496.01000000,23.99049500,1516580939999,275953.67803754,149,8.60460600,99008.52108941,0
1516580940000,11510.00000000,11513.99000000,11469.16000000,11475.18000000,27.45652600,1516580999999,315344.41467467,277,12.80407500,147056.16014586,0
1516581000000,11497.84000000,11533.35000000,11453.00000000,11525.00000000,40.74285800,1516581059999,468717.72103799,281,35.06493800,403618.90848613,0
1516581060000,11525.00000000,11567.68000000,11475.01000000,11500.00000000,48.70068200,1516581119999,561691.55614949,253,28.91271600,333581.17041549,0
1516581120000,11525.02000000,11525.03000000,11485.00000000,11525.00000000,27.10919700,1516581179999,312280.57696855,177,18.62724700,214634.23620766,0
1516581180000,11525.00000000,11549.99000000,11500.14000000,11530.00000000,18.98954900,1516581239999,218727.59237413,118,11.09524900,127790.38645965,0
1516581240000,11530.00000000,11549.68000000,11530.00000000,11536.16000000,9.32091200,1516581299999,107553.97043221,117,4.72006700,54489.89260153,0
1516581300000,11548.92000000,11577.87000000,11536.16000000,11555.00000000,17.93070100,1516581359999,207242.85805938,164,5.07050300,58611.82539688,0
1516581360000,11570.00000000,11587.00000000,11500.25000000,11586.98000000,25.00863400,1516581419999,289008.19165301,221,13.60765100,157356.72999548,0
1516581420000,11586.98000000,11596.00000000,11555.23000000,11596.00000000,5.63013900,1516581479999,65220.29160816,104,3.15437500,36563.09408373,0
1516581480000,11596.00000000,11606.78000000,11590.00000000,11606.78000000,17.60943100,1516581539999,204243.10505804,193,8.73451300,101328.45302397,0
1516581540000,11592.00000000,11628.74000000,11562.59000000,11599.91000000,19.50939200,1516581599999,226554.56609662,183,12.85439900,149297.47551314,0
1516581600000,11565.00000000,11597.97000000,11523.99000000,11550.24000000,22.83526600,1516581659999,263899.77416126,215,8.16609000,94448.54543710,0
1516581660000,11572.72000000,11585.00000000,11551.04000000,11580.00000000,26.04952600,1516581719999,301591.72188975,175,22.38348800,259184.26800674,0
1516581720000,11580.03000000,11620.00000000,11577.11000000,11580.04000000,25.55180800,1516581779999,296395.23025755,208,6.33990000,73557.76419428,0
1516581780000,11596.99000000,11596.99000000,11560.00000000,11594.97000000,12.27783200,1516581839999,142152.93687036,136,2.85207700,33023.57977948,0
1516581840000,11590.01000000,11630.00000000,11579.99000000,11595.13000000,25.76263400,1516581899999,298895.26621687,211,14.95837400,173551.71185835,0
1516581900000,11595.13000000,11614.65000000,11590.05000000,11599.96000000,9.73579800,1516581959999,112945.85342560,105,4.00530100,46481.35066856,0
