Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1554249600000,4857.19000000,4865.00000000,4849.00000000,4854.87000000,147.18649100,1554249659999,714692.34253876,608,50.84306300,246953.75043412,0
1554249660000,4855.83000000,4864.16000000,4849.72000000,4859.78000000,90.93299400,1554249719999,441759.79828247,432,44.82344100,217832.19077348,0
1554249720000,4861.90000000,4864.04000000,4854.11000000,4863.82000000,64.73580800,1554249779999,314603.81677389,455,35.87377600,174360.17854783,0
1554249780000,4863.80000000,4884.78000000,4859.47000000,4870.12000000,119.30421900,1554249839999,581366.79958729,669,85.10144300,414769.19087681,0
1554249840000,4870.12000000,4880.00000000,4864.36000000,4879.38000000,96.31117900,1554249899999,469177.63737239,568,47.96405400,233619.70175028,0
1554249900000,4880.00000000,4890.00000000,4879.40000000,4885.09000000,106.30676500,1554249959999,519376.94569146,700,61.12680000,298671.88053150,0
1554249960000,4885.09000000,4886.69000000,4876.10000000,4882.20000000,80.43901900,1554250019999,392641.33984199,523,41.94422700,204749.40921722,0
1554250020000,4882.20000000,4886.36000000,4877.87000000,4881.67000000,83.79109800,1554250079999,409141.42944122,431,22.99181000,112272.24483257,0
1554250080000,4881.42000000,4882.72000000,4874.60000000,4875.26000000,122.25008000,1554250139999,596291.62395738,667,51.08998600,249253.29752281,0
1554250140000,4877.45000000,4881.11000000,4875.29000000,4879.55000000,58.80145600,1554250199999,286856.18542095,408,24.58803500,119961.70170621,0
1554250200000,4879.53000000,4884.25000000,4877.95000000,4882.00000000,61.14780300,1554250259999,298446.35257380,445,28.24940700,137884.74130275,0
1554250260000,4884.18000000,4886.24000000,4881.89000000,4885.31000000,80.60182700,1554250319999,393653.17626187,442,40.69011000,198755.11286300,0
1554250320000,4887.71000000,4893.93000000,4885.43000000,4887.12000000,62.27824900,1554250379999,304467.39065346,456,26.75757000,130844.40529899,0
1554250380000,4887.12000000,4893.12000000,4885.92000000,4892.90000000,67.91899500,1554250439999,332095.63084186,491,41.64004300,203619.36702608,0
1554250440000,4892.98000000,4894.91000000,4883.84000000,4886.15000000,88.80325800,1554250499999,434223.58454421,657,35.70673000,174594.09903301,0
1554250500000,4885.65000000,4890.04000000,4881.88000000,4889.14000000,128.85246700,1554250559999,629503.16839398,626,70.74988100,345692.26144844,0
1554250560000,4889.14000000,4891.40000000,4887.08000000,4889.53000000,57.41175500,1554250619999,280668.69587436,442,28.44480100,139076.05097330,0
1554250620000,4889.45000000,4889.47000000,4883.70000000,4888.52000000,50.50756200,1554250679999,246840.30928337,420,22.37707200,109377.62003686,0
1554250680000,4887.97000000,4889.79000000,4886.33000000,4887.85000000,38.72633300,1554250739999,189304.31986016,355,17.46592700,85385.82211081,0
1554250740000,4888.31000000,4891.73000000,4887.84000000,4889.35000000,48.83876400,1554250799999,238798.83397091,379,26.85912800,131338.62309841,0
1554250800000,4889.35000000,4895.94000000,4888.50000000,4894.46000000,63.40841300,1554250859999,310216.49477718,520,44.47592900,217618.54389905,0
1554250860000,4894.46000000,4899.50000000,4892.96000000,4895.82000000,91.90001100,1554250919999,450000.91065533,660,44.01655500,215566.42428791,0
1554250920000,4896.05000000,4900.53000000,4896.00000000,4897.76000000,180.41622900,1554250979999,883864.20586713,871,99.12968600,485704.24537084,0
1554250980000,4897.76000000,4920.00000000,4896.57000000,4918.80000000,152.21175900,1554251039999,746987.49034475,1024,94.61372900,464294.49525660,0
1554251040000,4920.00000000,4937.00000000,4918.81000000,4921.07000000,392.22624200,1554251099999,1933271.07707214,1540,206.94904800,1020109.91957717,0
1554251100000,4921.08000000,4932.75000000,4914.19000000,4924.53000000,172.67669200,1554251159999,849845.22319022,1063,93.50012600,460258.76520774,0
1554251160000,4924.53000000,4942.74000000,4921.37000000,4942.74000000,195.73160800,1554251219999,965672.83668724,993,133.82149500,660345.77844350,0
1554251220000,4942.74000000,4947.78000000,4933.89000000,4941.64000000,219.83514000,1554251279999,1086392.09918783,1212,108.08499000,534275.09883248,0
1554251280000,4941.63000000,4947.57000000,4937.77000000,4940.65000000,142.57958800,1554251339999,704810.03359587,1147,79.05743500,390856.85795852,0
1554251340000,4940.63000000,4944.00000000,4935.00000000,4941.64000000,103.16553600,1554251399999,509628.48208272,840,48.14530800,237902.33024952,0
1554251400000,4941.32000000,4947.97000000,4939.51000000,4946.81000000,94.60573400,1554251459999,467693.71421416,773,43.00455900,212628.48184968,0
1554251460000,4946.81000000,4950.00000000,4941.05000000,4942.72000000,210.31091600,1554251519999,1040619.33282878,867,155.63349000,770193.35540079,0
1554251520000,4943.65000000,4946.87000000,4921.09000000,4924.05000000,224.80112200,1554251579999,1109618.02580158,1308,97.36788300,480777.31276652,0
1554251580000,4924.05000000,4931.53000000,4906.02000000,4931.51000000,207.22540200,1554251639999,1019113.12884671,1253,96.36452400,474023.69277134,0
1554251640000,4930.05000000,4931.51000000,4907.13000000,4911.46000000,171.79388300,1554251699999,845196.76619665,974,74.53402100,366671.90284703,0
1554251700000,4911.45000000,4917.47000000,4887.77000000,4899.54000000,263.50638100,1554251759999,1292854.05232663,1138,96.07548000,471460.65599567,0
1554251760000,4895.45000000,4899.53000000,4878.01000000,4885.07000000,194.84698300,1554251819999,952194.91789832,1254,86.21735500,421409.19910936,0
1554251820000,4885.07000000,4903.07000000,4871.14000000,4893.74000000,239.87663400,1554251879999,1171278.00240903,1022,111.07294700,542575.35650885,0
1554251880000,4899.45000000,4910.36000000,4886.89000000,4907.39000000,221.26489900,1554251939999,1083679.64142608,977,104.36085900,511334.62793267,0
1554251940000,4907.39000000,4910.22000000,4898.13000000,4907.08000000,88.60283300,1554251999999,434592.24601401,629,42.62037600,209084.73973594,0
1554252000000,4903.10000000,4915.08000000,4903.00000000,4911.05000000,130.84272200,1554252059999,642209.49324671,788,72.32951400,355025.54559465,0
1554252060000,4911.02000000,4918.29000000,4907.81000000,4918.10000000,110.53742900,1554252119999,543128.16226332,652,67.17363200,330051.00240425,0
1554252120000,4918.03000000,4926.73000000,4914.93000000,4926.24000000,74.37682100,1554252179999,365999.78700205,572,46.00565200,226413.11290560,0
1554252180000,4926.82000000,4928.58000000,4915.34000000,4917.37000000,164.40816900,1554252239999,809335.81324974,758,86.99862300,428351.42452402,0
1554252240000,4917.37000000,4921.52000000,4912.24000000,4918.97000000,115.18908200,1554252299999,566337.22839270,618,82.53294400,405825.69538160,0
1554252300000,4918.97000000,4920.00000000,4912.05000000,4912.05000000,88.31174800,1554252359999,434134.43003043,552,29.35169800,144325.81586432,0
1554252360000,4912.23000000,4912.23000000,4895.02000000,4907.04000000,181.15114500,1554252419999,888116.85607391,848,79.32348700,388871.52532283,0
1554252420000,4906.51000000,4910.59000000,4899.47000000,4908.66000000,98.05992700,1554252479999,480923.26431409,544,44.32018300,217417.77667083,0
1554252480000,4908.66000000,4912.54000000,4905.77000000,4910.20000000,67.21717900,1554252539999,329977.54350889,507,31.32868400,153816.26212456,0
1554252540000,4912.45000000,4920.16000000,4909.67000000,4919.11000000,81.44945400,1554252599999,400325.16060773,600,47.92740300,235586.02450934,0
1554252600000,4917.04000000,4919.00000000,4913.84000000,4915.47000000,70.48656900,1554252659999,346593.29890319,484,25.22398300,124045.80296789,0
1554252660000,4913.88000000,4924.39000000,4913.87000000,4920.67000000,87.32673700,1554252719999,429579.83100132,507,53.46740000,263023.54590736,0
1554252720000,4920.69000000,4924.00000000,4918.02000000,4923.57000000,95.52076000,1554252779999,470051.66593303,514,59.87909200,294677.36723417,0
1554252780000,4923.57000000,4924.00000000,4921.01000000,4924.00000000,29.02546400,1554252839999,142895.53478729,301,14.03288600,69087.76340925,0
1554252840000,4923.83000000,4924.98000000,4921.02000000,4924.53000000,55.28992400,1554252899999,272202.74404640,386,16.77746500,82608.60970735,0
1554252900000,4923.34000000,4929.36000000,4920.01000000,4927.84000000,54.63246800,1554252959999,269033.22349862,400,31.60513400,155671.23196042,0
1554252960000,4928.42000000,4939.20000000,4927.95000000,4935.57000000,76.27619500,1554253019999,376396.71568404,582,47.41769300,233967.14715487,0
1554253020000,4936.11000000,4941.84000000,4935.57000000,4940.00000000,70.58327900,1554253079999,348669.41292098,447,45.93377300,226916.32986668,0
1554253080000,4940.00000000,4946.84000000,4938.98000000,4938.98000000,85.96510600,1554253139999,424836.99082216,598,37.33530400,184540.53206213,0
1554253140000,4938.73000000,4944.91000000,4937.77000000,4937.77000000,111.85570200,1554253199999,552649.39418280,571,57.50461500,284142.30564767,0
1554253200000,4937.82000000,4938.92000000,4918.82000000,4923.33000000,92.37570300,1554253259999,455548.48249664,628,30.40031200,149963.59360619,0
1554253260000,4923.30000000,4925.13000000,4910.13000000,4919.07000000,130.19570900,1554253319999,640640.93539716,776,56.52139500,278207.88421482,0
1554253320000,4919.08000000,4922.16000000,4913.22000000,4915.44000000,88.69034100,1554253379999,436091.67118553,541,37.92821700,186529.15002218,0
1554253380000,4915.32000000,4917.10000000,4906.31000000,4910.93000000,88.26750000,1554253439999,433651.37408745,596,45.80086400,225050.94722250,0
1554253440000,4910.93000000,4911.28000000,4896.01000000,4900.35000000,126.05061600,1554253499999,617944.94906309,1020,47.67512200,233762.51222927,0
1554253500000,4900.32000000,4900.32000000,4878.66000000,4888.53000000,203.22676200,1554253559999,993954.68202845,1106,89.00106200,435396.14129935,0
1554253560000,4888.37000000,4898.37000000,4885.50000000,4896.49000000,105.39539300,1554253619999,515494.06861278,787,63.85077700,312348.63331683,0
1554253620000,4896.53000000,4902.99000000,4880.00000000,4900.16000000,168.43131600,1554253679999,824673.79527644,775,74.70205200,365958.90603188,0
1554253680000,4900.01000000,4907.41000000,4898.49000000,4906.37000000,68.28051700,1554253739999,334813.50102428,398,33.17546200,162667.11428652,0
1554253740000,4906.35000000,4910.00000000,4903.11000000,4905.31000000,66.75802700,1554253799999,327584.43564930,374,15.00469400,73635.42893390,0
1554253800000,4907.78000000,4909.97000000,4900.03000000,4900.06000000,171.44152000,1554253859999,841055.80461648,598,104.27785000,511644.75838014,0
1554253860000,4900.06000000,4904.60000000,4895.58000000,4897.51000000,87.58159400,1554253919999,429165.57563424,402,29.40499200,144094.72733667,0
1554253920000,4897.51000000,4904.39000000,4886.59000000,4887.30000000,109.34040500,1554253979999,535416.98287355,568,57.76614200,282973.67921440,0
1554253980000,4889.34000000,4902.65000000,4884.45000000,4899.06000000,236.10510100,1554254039999,1156066.80467093,851,111.90113700,547628.57804382,0
1554254040000,4898.98000000,4900.00000000,4891.53000000,4895.21000000,57.02537600,1554254099999,279230.49908948,379,28.25947300,138386.94666879,0
1554254100000,4895.62000000,4900.03000000,4890.94000000,4900.03000000,120.04810900,1554254159999,587825.76543835,458,46.38142900,227213.13559504,0
1554254160000,4900.00000000,4908.97000000,4898.62000000,4904.70000000,82.20222800,1554254219999,402970.60337667,471,61.24316600,300208.67276218,0
1554254220000,4903.25000000,4913.92000000,4903.25000000,4913.23000000,49.32109200,1554254279999,242122.09492783,402,27.28118700,133931.20450172,0
1554254280000,4911.94000000,4931.28000000,4908.16000000,4917.61000000,131.88959700,1554254339999,648543.66081336,729,74.24218300,365180.22799334,0
1554254340000,4917.57000000,4924.05000000,4915.24000000,4916.29000000,60.40380800,1554254399999,297090.14225686,415,26.88226000,132238.97835724,0
1554254400000,4916.38000000,4922.49000000,4915.04000000,4918.09000000,52.87798400,1554254459999,260082.52739987,353,29.25825100,143919.50804105,0
1554254460000,4919.00000000,4921.69000000,4912.54000000,4914.94000000,76.05390100,1554254519999,374013.35952343,315,33.82728600,166387.31361631,0
1554254520000,4915.59000000,4919.85000000,4910.96000000,4913.34000000,70.39722800,1554254579999,346037.10542807,438,39.25972600,193006.97075447,0
1554254580000,4913.31000000,4914.38000000,4902.97000000,4906.14000000,89.18696600,1554254639999,437797.04001242,422,33.75109000,165689.68739534,0
1554254640000,4903.87000000,4909.79000000,4902.36000000,4906.44000000,63.27958500,1554254699999,310494.70111467,413,32.72375200,160572.26677372,0
1554254700000,4906.27000000,4914.29000000,4904.43000000,4912.42000000,65.66772900,1554254759999,322352.68846265,371,32.80010200,161017.09501133,0
1554254760000,4914.29000000,4915.63000000,4910.02000000,4910.67000000,29.95670900,1554254819999,147163.42934599,333,13.00746600,63907.95924828,0
1554254820000,4910.67000000,4910.67000000,4904.76000000,4905.33000000,33.84785800,1554254879999,166128.21944990,347,17.59840300,86380.13578123,0
1554254880000,4905.33000000,4910.91000000,4904.06000000,4910.91000000,34.48957400,1554254939999,169263.45543520,265,23.53431400,115501.31817176,0
1554254940000,4910.94000000,4913.12000000,4910.00000000,4912.23000000,44.54138700,1554254999999,218777.08031812,276,23.29492200,114428.03190937,0
1554255000000,4911.61000000,4912.02000000,4906.10000000,4909.35000000,93.31937300,1554255059999,458158.68136714,336,32.12993500,157729.02833059,0
