Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1520640000000,9230.00000000,9269.00000000,9227.00000000,9253.53000000,37.88009500,1520640059999,350295.23296872,292,29.07872100,268933.55729399,0
1520640060000,9253.55000000,9297.00000000,9253.55000000,9295.30000000,62.41937500,1520640119999,579346.79678608,384,38.58158300,358162.15878867,0
1520640120000,9294.99000000,9300.00000000,9284.07000000,9289.98000000,41.12596300,1520640179999,382093.04008727,285,20.42288100,189800.87048522,0
1520640180000,9284.12000000,9300.00000000,9284.11000000,9290.31000000,23.49401700,1520640239999,218341.92465257,175,18.15550300,168741.76311045,0
1520640240000,9290.31000000,9333.00000000,9290.31000000,9333.00000000,46.06532900,1520640299999,428847.73403495,313,39.95682100,372003.05448633,0
1520640300000,9329.01000000,9333.56000000,9290.50000000,9300.50000000,49.99186900,1520640359999,465569.92944103,540,19.63148400,182838.87715790,0
1520640360000,9300.00000000,9324.50000000,9292.32000000,9324.07000000,18.80419600,1520640419999,175089.81259494,252,13.03413000,121392.39130481,0
1520640420000,9324.07000000,9343.28000000,9321.61000000,9339.36000000,63.19807300,1520640479999,589951.51044285,351,33.43966600,312154.61416463,0
1520640480000,9339.36000000,9340.00000000,9330.00000000,9333.00000000,34.17992200,1520640539999,319094.74356187,200,8.35612800,78020.23949195,0
1520640540000,9334.05000000,9357.31000000,9334.05000000,9338.74000000,81.00583600,1520640599999,757238.27906194,474,48.58624700,454186.88864925,0
1520640600000,9338.74000000,9342.30000000,9300.00000000,9318.50000000,52.16926500,1520640659999,486437.08597549,362,19.56214500,182483.86312035,0
1520640660000,9318.50000000,9330.00000000,9309.82000000,9310.01000000,34.18231200,1520640719999,318564.87925575,319,18.62022300,173573.01875679,0
1520640720000,9310.00000000,9316.93000000,9300.00000000,9300.00000000,14.88897700,1520640779999,138610.21215873,243,6.71261300,62523.50627067,0
1520640780000,9300.00000000,9328.99000000,9294.07000000,9325.97000000,43.65354100,1520640839999,406658.56226516,216,30.42697000,283443.49695005,0
1520640840000,9325.97000000,9328.99000000,9300.30000000,9320.00000000,19.50441300,1520640899999,181726.54901696,153,5.77223000,53809.78889757,0
1520640900000,9320.00000000,9327.04000000,9304.00000000,9315.75000000,52.50896700,1520640959999,489327.11819774,208,7.58276700,70674.46679487,0
1520640960000,9315.42000000,9320.00000000,9306.11000000,9317.39000000,6.58025000,1520641019999,61299.97365890,128,4.29261200,39992.23870603,0
1520641020000,9318.00000000,9340.57000000,9315.77000000,9339.87000000,25.99591700,1520641079999,242512.02187920,244,15.80903900,147429.42332863,0
1520641080000,9338.97000000,9340.00000000,9324.45000000,9330.00000000,15.71092100,1520641139999,146639.42278418,184,7.75532800,72404.99875770,0
1520641140000,9332.58000000,9334.17000000,9316.83000000,9327.00000000,34.77056300,1520641199999,324303.77112692,132,20.14452800,187931.16415418,0
1520641200000,9326.52000000,9327.50000000,9306.13000000,9306.19000000,25.56780500,1520641259999,238035.49546058,181,18.95187200,176415.77607973,0
1520641260000,9306.19000000,9306.19000000,9290.01000000,9291.00000000,32.15032500,1520641319999,298980.59184677,333,9.84135900,91501.02976124,0
1520641320000,9290.87000000,9306.27000000,9290.01000000,9303.57000000,31.17105600,1520641379999,289821.68737253,216,23.82198700,221515.45456009,0
1520641380000,9303.57000000,9314.00000000,9295.30000000,9295.30000000,22.11882700,1520641439999,205756.17484123,208,11.44184400,106419.81313877,0
1520641440000,9295.05000000,9300.00000000,9262.00000000,9262.00000000,59.00294500,1520641499999,547479.67946813,384,30.68378600,284741.71845002,0
1520641500000,9262.01000000,9281.49000000,9260.00000000,9266.90000000,47.52970700,1520641559999,440306.41031851,354,24.42312900,226263.02218560,0
1520641560000,9266.90000000,9273.00000000,9224.03000000,9230.00000000,54.37550600,1520641619999,502805.01047045,428,11.20013900,103596.78836297,0
1520641620000,9224.03000000,9264.82000000,9223.00000000,9243.71000000,56.91878300,1520641679999,526074.31035900,525,31.62311400,292335.59613670,0
1520641680000,9243.71000000,9263.00000000,9236.36000000,9245.00000000,32.06307800,1520641739999,296460.22981541,238,8.35573100,77278.78876514,0
1520641740000,9245.00000000,9266.71000000,9240.21000000,9250.03000000,21.87883300,1520641799999,202461.98154835,273,10.41591300,96419.27042607,0
1520641800000,9250.03000000,9268.68000000,9250.03000000,9265.00000000,9.84892600,1520641859999,91180.10992810,96,2.28411300,21153.30991587,0
1520641860000,9268.68000000,9285.46000000,9266.34000000,9285.12000000,14.06228200,1520641919999,130417.00636713,181,5.76596200,53483.35906958,0
1520641920000,9277.10000000,9285.12000000,9268.68000000,9270.90000000,25.07419100,1520641979999,232606.50611845,207,5.89380300,54678.08425147,0
1520641980000,9273.30000000,9282.00000000,9270.01000000,9277.86000000,12.72040100,1520642039999,117996.86083097,137,6.28143000,58273.77321693,0
1520642040000,9277.86000000,9285.46000000,9277.86000000,9281.79000000,8.09684300,1520642099999,75157.75554672,129,3.36715900,31259.58842526,0
1520642100000,9281.79000000,9286.00000000,9280.00000000,9286.00000000,9.63793100,1520642159999,89480.23243594,100,4.04572600,37565.80564386,0
1520642160000,9286.00000000,9286.16000000,9264.05000000,9271.00000000,38.35686600,1520642219999,355941.47077086,260,3.78726800,35157.89935671,0
1520642220000,9271.00000000,9277.40000000,9242.35000000,9270.00000000,61.19585100,1520642279999,566234.14353205,230,43.66310600,403949.26088940,0
1520642280000,9270.00000000,9270.00000000,9256.81000000,9256.81000000,25.39381700,1520642339999,235185.90466218,116,1.97332800,18291.69465396,0
1520642340000,9260.00000000,9269.97000000,9256.81000000,9263.58000000,9.05395300,1520642399999,83887.15045494,135,4.19976300,38914.34870807,0
1520642400000,9263.58000000,9275.00000000,9263.58000000,9274.00000000,20.18660100,1520642459999,187129.09294204,84,17.97435200,166622.73223803,0
1520642460000,9274.00000000,9277.00000000,9269.89000000,9270.00000000,2.98257200,1520642519999,27658.94719773,65,1.48830800,13804.37120697,0
1520642520000,9276.99000000,9277.00000000,9270.93000000,9276.98000000,4.21518200,1520642579999,39092.48313611,51,1.64467200,15255.43032621,0
1520642580000,9276.98000000,9276.99000000,9251.98000000,9256.81000000,35.06365900,1520642639999,325038.73393488,186,7.55455500,69992.57468849,0
1520642640000,9256.81000000,9260.00000000,9222.28000000,9228.42000000,35.80370100,1520642699999,330748.79772105,375,11.06841500,102357.57005327,0
1520642700000,9233.98000000,9249.97000000,9221.35000000,9246.97000000,19.86974300,1520642759999,183482.09800034,345,8.47597400,78297.70685430,0
1520642760000,9237.01000000,9256.00000000,9237.01000000,9245.00000000,11.68157800,1520642819999,108020.66182485,159,4.41769400,40860.66556877,0
