Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1527465600000,7338.99000000,7350.82000000,7338.99000000,7345.25000000,25.42236600,1527465659999,186831.54063419,92,24.48154700,179919.38180961,0
1527465660000,7345.21000000,7350.00000000,7342.00000000,7345.20000000,1.33068200,1527465719999,9774.30242168,53,0.62326800,4578.30648954,0
1527465720000,7343.59000000,7345.19000000,7337.67000000,7343.00000000,3.88431000,1527465779999,28508.85672337,56,2.27662400,16709.18703969,0
1527465780000,7342.99000000,7345.08000000,7339.99000000,7345.00000000,8.42703400,1527465839999,61877.17689882,61,6.95973200,51104.19772332,0
1527465840000,7345.00000000,7345.01000000,7339.92000000,7339.92000000,5.52272900,1527465899999,40550.47045107,59,3.68402600,27049.65471284,0
1527465900000,7340.65000000,7348.32000000,7339.92000000,7341.07000000,2.38193700,1527465959999,17488.88048645,85,0.87911400,6457.00838272,0
1527465960000,7341.07000000,7346.23000000,7338.45000000,7340.99000000,2.55510100,1527466019999,18758.26934774,58,0.79018300,5802.45193953,0
1527466020000,7340.99000000,7344.00000000,7338.45000000,7344.00000000,2.78256500,1527466079999,20425.59258178,72,1.69325800,12430.40629335,0
1527466080000,7341.68000000,7344.00000000,7338.45000000,7338.45000000,8.06016900,1527466139999,59170.42956346,89,1.08807700,7990.35200482,0
1527466140000,7339.18000000,7343.95000000,7338.45000000,7340.67000000,5.23795500,1527466199999,38456.94124018,54,2.87349300,21101.81703261,0
1527466200000,7340.67000000,7344.81000000,7338.45000000,7338.45000000,7.75913600,1527466259999,56977.50002644,79,1.39409300,10237.75864739,0
1527466260000,7344.80000000,7344.80000000,7333.88000000,7338.26000000,13.88796800,1527466319999,101895.37563606,106,3.15235400,23132.62224603,0
1527466320000,7336.10000000,7346.30000000,7336.10000000,7346.23000000,19.17144300,1527466379999,140790.23149562,191,17.70923800,130059.39246111,0
1527466380000,7346.22000000,7346.30000000,7339.48000000,7346.29000000,9.67640700,1527466439999,71066.14791170,75,3.05913300,22470.34962617,0
1527466440000,7344.01000000,7346.30000000,7339.70000000,7343.96000000,3.75825000,1527466499999,27595.65680941,39,1.55725900,11436.41812256,0
1527466500000,7339.70000000,7343.96000000,7339.51000000,7339.57000000,3.38921400,1527466559999,24879.50194201,45,1.51537000,11126.28257684,0
1527466560000,7343.95000000,7346.30000000,7339.51000000,7346.30000000,4.97611200,1527466619999,36538.66709710,77,3.40416600,24999.68987515,0
1527466620000,7346.24000000,7346.31000000,7339.97000000,7346.30000000,5.05312200,1527466679999,37117.21554301,44,3.10716500,22824.11056091,0
1527466680000,7344.14000000,7348.00000000,7343.00000000,7348.00000000,5.31271400,1527466739999,39028.14700760,45,4.78783300,35173.38218113,0
1527466740000,7346.04000000,7348.28000000,7344.00000000,7346.00000000,5.48998200,1527466799999,40332.02554600,32,2.24275900,16478.36192639,0
1527466800000,7347.92000000,7348.69000000,7345.01000000,7345.01000000,15.51246500,1527466859999,113964.37928762,57,6.93508800,50955.62184920,0
1527466860000,7346.07000000,7348.00000000,7344.01000000,7344.02000000,10.73133300,1527466919999,78840.41374915,43,4.54964900,33426.14993344,0
1527466920000,7347.91000000,7348.69000000,7337.01000000,7337.01000000,10.48691400,1527466979999,77030.71605847,58,6.47571600,47581.19012007,0
1527466980000,7338.01000000,7345.63000000,7337.53000000,7338.01000000,0.96454800,1527467039999,7078.98956873,24,0.21686200,1592.70254516,0
1527467040000,7339.00000000,7345.63000000,7338.00000000,7338.50000000,4.86798000,1527467099999,35730.03563000,41,4.10379600,30121.78448271,0
1527467100000,7338.50000000,7347.90000000,7338.50000000,7344.99000000,2.73199000,1527467159999,20067.91486451,37,2.36678900,17387.49772096,0
1527467160000,7344.99000000,7345.59000000,7339.68000000,7344.96000000,3.51904900,1527467219999,25837.99926151,46,1.31895700,9687.07946177,0
1527467220000,7344.95000000,7344.97000000,7340.00000000,7344.94000000,3.40749900,1527467279999,25023.91268310,44,2.94077000,21597.93148462,0
1527467280000,7344.94000000,7344.97000000,7339.68000000,7344.80000000,4.47895500,1527467339999,32886.26126774,71,3.25112900,23873.98110829,0
