Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1524787200000,9267.03000000,9290.00000000,9257.00000000,9282.98000000,46.17167200,1524787259999,428125.56968237,239,24.97542100,231730.02888971,0
1524787260000,9283.15000000,9297.00000000,9281.10000000,9285.63000000,48.87115900,1524787319999,454076.22611813,303,34.85497000,323881.25830462,0
1524787320000,9294.99000000,9295.00000000,9275.94000000,9281.70000000,59.99152200,1524787379999,557175.15868378,205,25.11219800,233315.88851339,0
1524787380000,9276.01000000,9284.90000000,9261.06000000,9274.16000000,35.49300900,1524787439999,329155.96040246,201,10.56813300,98025.26145663,0
1524787440000,9261.07000000,9274.16000000,9260.00000000,9266.78000000,36.71971300,1524787499999,340176.62467580,196,16.49855600,152889.84295148,0
1524787500000,9266.76000000,9275.94000000,9250.04000000,9273.35000000,59.07385400,1524787559999,547458.23893463,177,50.36792600,466865.08860470,0
1524787560000,9273.35000000,9275.92000000,9265.00000000,9269.60000000,14.09866700,1524787619999,130703.55054078,94,3.32931800,30871.84404379,0
1524787620000,9265.00000000,9269.60000000,9249.00000000,9250.00000000,32.08276300,1524787679999,296990.21964278,195,10.86876500,100574.65481929,0
1524787680000,9250.00000000,9259.89000000,9216.00000000,9233.00000000,69.97773900,1524787739999,646613.95511744,456,21.21413500,195938.27142884,0
1524787740000,9223.01000000,9244.82000000,9215.00000000,9231.94000000,67.26389200,1524787799999,620652.47638577,417,36.17055900,333863.25463335,0
1524787800000,9231.94000000,9245.92000000,9225.00000000,9245.92000000,33.23386000,1524787859999,306989.75579504,262,15.72773300,145322.96240091,0
1524787860000,9240.00000000,9245.92000000,9232.19000000,9236.01000000,30.82436000,1524787919999,284770.11958646,186,23.84363800,220299.78226861,0
1524787920000,9237.85000000,9239.99000000,9232.00000000,9233.02000000,16.31259700,1524787979999,150664.85993439,156,4.20787100,38865.99794168,0
1524787980000,9237.95000000,9237.95000000,9220.00000000,9227.00000000,35.65122800,1524788039999,328988.63784948,224,11.56984700,106756.77916653,0
1524788040000,9220.02000000,9227.00000000,9216.00000000,9226.61000000,21.95341300,1524788099999,202433.29719897,231,9.53303300,87928.03930088,0
1524788100000,9226.94000000,9234.99000000,9217.01000000,9220.00000000,29.82995100,1524788159999,275247.98161292,192,14.57147800,134487.83113622,0
1524788160000,9220.00000000,9225.05000000,9218.00000000,9225.00000000,15.70245800,1524788219999,144792.80663189,135,6.61652600,61017.54119735,0
1524788220000,9224.99000000,9235.00000000,9218.66000000,9232.53000000,29.34512100,1524788279999,270786.34924524,145,22.28448100,205637.39340548,0
1524788280000,9230.00000000,9235.92000000,9225.01000000,9230.06000000,20.72752500,1524788339999,191376.72375511,181,8.35953700,77199.47609825,0
1524788340000,9230.06000000,9251.82000000,9230.06000000,9249.00000000,29.77198700,1524788399999,275250.71640719,178,19.70701100,182181.61610064,0
1524788400000,9248.99000000,9266.00000000,9248.91000000,9262.69000000,19.46771700,1524788459999,180229.65984728,177,13.35815300,123664.96589415,0
1524788460000,9265.99000000,9266.00000000,9249.93000000,9253.05000000,42.36718600,1524788519999,392336.87496421,205,8.25954600,76461.48633461,0
1524788520000,9259.98000000,9284.77000000,9253.07000000,9268.76000000,51.66971900,1524788579999,478658.68950875,229,38.80101400,359390.95281516,0
1524788580000,9268.76000000,9274.99000000,9249.01000000,9258.41000000,39.81068300,1524788639999,368734.98589186,141,14.47651500,134125.01147450,0
1524788640000,9257.23000000,9258.46000000,9240.39000000,9242.00000000,13.66379900,1524788699999,126403.02807405,137,7.87493600,72865.53237215,0
