Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1519948800000,10923.36000000,10930.46000000,10920.00000000,10923.01000000,9.24407800,1519948859999,100997.10144533,123,4.36940100,47750.59320484,0
1519948860000,10923.01000000,10938.88000000,10923.00000000,10935.00000000,19.08160100,1519948919999,208596.10113311,136,13.73693800,150184.08986749,0
1519948920000,10935.00000000,10935.00000000,10930.00000000,10934.46000000,9.26078400,1519948979999,101252.21159324,87,6.16239100,67383.16053984,0
1519948980000,10934.46000000,10939.00000000,10931.11000000,10939.00000000,5.69162100,1519949039999,62241.48455781,82,2.88849300,31591.54634360,0
1519949040000,10938.88000000,10939.00000000,10933.97000000,10933.97000000,7.14890600,1519949099999,78186.00321975,124,1.73657500,18993.40171446,0
1519949100000,10933.97000000,10939.00000000,10933.97000000,10935.00000000,14.90134100,1519949159999,162997.84908665,129,8.72433400,95432.98599160,0
1519949160000,10935.00000000,10939.00000000,10935.00000000,10938.90000000,11.72208000,1519949219999,128218.71805545,103,8.35024200,91340.76836134,0
1519949220000,10938.90000000,10945.00000000,10936.01000000,10939.90000000,18.53668400,1519949279999,202781.08719712,152,5.10920700,55895.22508622,0
1519949280000,10939.89000000,10939.89000000,10933.00000000,10933.00000000,25.21296600,1519949339999,275730.37588734,96,19.65554700,214954.56565634,0
1519949340000,10933.00000000,10969.99000000,10933.00000000,10958.27000000,40.10727700,1519949399999,438976.23645924,260,30.31714600,331855.81567410,0
1519949400000,10965.50000000,10970.00000000,10959.05000000,10968.00000000,18.49587700,1519949459999,202840.41785160,147,15.53396900,170362.20006203,0
1519949460000,10969.00000000,10979.27000000,10969.00000000,10973.01000000,7.54637500,1519949519999,82796.70469737,112,4.38055400,48064.40865351,0
1519949520000,10979.94000000,10980.00000000,10968.85000000,10974.85000000,26.01653200,1519949579999,285493.16016707,123,13.24258900,145337.20077082,0
1519949580000,10970.86000000,10975.00000000,10962.24000000,10968.86000000,19.85217000,1519949639999,217787.58792146,153,6.34173500,69571.31731013,0
1519949640000,10968.86000000,10990.00000000,10967.93000000,10990.00000000,46.51265300,1519949699999,510486.74752230,205,43.23986300,474545.45942564,0
1519949700000,10990.00000000,10995.08000000,10980.00000000,10988.00000000,16.22282800,1519949759999,178300.26368722,154,10.83466300,119082.57656639,0
