Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1515888000000,14210.00000000,14220.00000000,14186.79000000,14201.13000000,5.07201000,1515888059999,72089.34907425,41,3.86364500,54916.29812771,0
1515888060000,14210.15000000,14210.16000000,14186.82000000,14202.00000000,1.68444400,1515888119999,23923.32981341,24,0.94255400,13386.80415080,0
1515888120000,14202.00000000,14210.19000000,14186.00000000,14186.00000000,1.52307600,1515888179999,21617.96326605,43,0.05589500,793.06676309,0
1515888180000,14186.00000000,14210.19000000,14170.00000000,14191.01000000,2.91324900,1515888239999,41337.38662253,45,0.79003200,11218.56846243,0
1515888240000,14191.01000000,14211.99000000,14191.01000000,14191.27000000,1.84743500,1515888299999,26227.81188209,38,0.45198200,6422.78832627,0
1515888300000,14211.95000000,14211.99000000,14191.27000000,14195.36000000,3.43850500,1515888359999,48845.33316777,70,1.74144200,24748.31493089,0
1515888360000,14195.36000000,14211.99000000,14180.01000000,14204.98000000,4.17248900,1515888419999,59253.24151760,60,0.70713300,10046.33150812,0
1515888420000,14204.98000000,14219.52000000,14185.00000000,14204.51000000,6.65293600,1515888479999,94474.95081180,88,2.07688500,29506.67443129,0
1515888480000,14185.23000000,14185.23000000,14169.45000000,14169.45000000,4.04586600,1515888539999,57351.59022508,47,0.64472600,9137.81771773,0
1515888540000,14169.45000000,14190.62000000,14168.44000000,14190.62000000,2.11778300,1515888599999,30039.54019251,44,1.64251400,23298.14622067,0
1515888600000,14190.62000000,14190.63000000,14165.11000000,14172.15000000,5.79261900,1515888659999,82084.29086687,27,0.63255900,8976.14808224,0
1515888660000,14172.16000000,14210.00000000,14172.16000000,14182.05000000,9.09392600,1515888719999,129123.98619220,81,4.45220500,63259.68840493,0
1515888720000,14182.10000000,14204.98000000,14182.10000000,14190.64000000,4.27165700,1515888779999,60633.30460651,68,0.10199300,1447.43320360,0
1515888780000,14190.65000000,14219.99000000,14190.65000000,14219.97000000,3.60100400,1515888839999,51157.53540926,52,1.72831400,24569.97670366,0
1515888840000,14210.00000000,14220.00000000,14191.31000000,14219.99000000,4.37981800,1515888899999,62231.23396194,40,1.33604400,18994.31229397,0
1515888900000,14219.99000000,14219.99000000,14191.15000000,14191.21000000,4.65912600,1515888959999,66179.70850634,62,2.72886600,38772.35923223,0
1515888960000,14191.21000000,14210.39000000,14190.00000000,14210.20000000,7.42933600,1515889019999,105544.26474923,64,5.69927000,80980.85968144,0
1515889020000,14192.00000000,14210.20000000,14192.00000000,14210.00000000,2.65897600,1515889079999,37783.13261453,24,2.59138700,36823.90885064,0
1515889080000,14210.00000000,14210.00000000,14160.01000000,14165.00000000,4.65071600,1515889139999,65957.14444801,66,2.17768200,30891.09291473,0
1515889140000,14162.00000000,14191.25000000,14160.01000000,14186.93000000,1.80826100,1515889199999,25619.87133497,51,0.67084900,9509.55737606,0
1515889200000,14160.08000000,14186.98000000,14160.07000000,14161.09000000,2.90742900,1515889259999,41232.61657978,47,2.42569000,34407.76261828,0
1515889260000,14161.09000000,14200.46000000,14161.09000000,14172.50000000,2.22370300,1515889319999,31549.33815127,35,1.62234900,23026.03635325,0
1515889320000,14193.08000000,14193.09000000,14172.58000000,14193.07000000,0.57731800,1515889379999,8192.41503921,20,0.50370300,7149.08819351,0
1515889380000,14193.07000000,14218.00000000,14173.60000000,14183.53000000,4.10696600,1515889439999,58278.08363557,41,1.89673100,26932.11291342,0
1515889440000,14183.54000000,14229.33000000,14183.54000000,14200.20000000,5.74535800,1515889499999,81680.34801899,43,3.96766000,56409.07566244,0
1515889500000,14200.26000000,14216.33000000,14200.26000000,14215.99000000,1.30290900,1515889559999,18507.42178312,32,0.55840400,7933.67748911,0
1515889560000,14215.99000000,14215.99000000,14190.00000000,14191.01000000,3.50508300,1515889619999,49762.35084616,49,0.57609100,8186.95774839,0
1515889620000,14200.07000000,14225.00000000,14191.02000000,14225.00000000,4.40032600,1515889679999,62477.41870688,62,1.99958500,28398.87271361,0
1515889680000,14225.00000000,14225.00000000,14200.12000000,14210.09000000,6.41294700,1515889739999,91175.55187726,42,3.67900000,52326.41229760,0
1515889740000,14223.00000000,14223.00000000,14192.00000000,14218.76000000,3.71530000,1515889799999,52811.12684903,59,0.67924800,9660.41324758,0
1515889800000,14218.72000000,14218.72000000,14192.26000000,14199.78000000,2.42715700,1515889859999,34493.42023917,36,1.50073200,21329.62397658,0
1515889860000,14210.00000000,14214.99000000,14199.78000000,14211.85000000,2.19975500,1515889919999,31246.09476417,32,0.11358700,1614.49450887,0
