Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1553731200000,4039.58000000,4039.70000000,4035.00000000,4036.48000000,64.75811700,1553731259999,261358.47638471,387,24.48014200,98814.19922586,0
1553731260000,4036.47000000,4036.89000000,4028.00000000,4030.66000000,59.24060700,1553731319999,238857.15835572,317,13.73295900,55400.98056248,0
1553731320000,4031.01000000,4034.44000000,4020.00000000,4029.53000000,128.47051200,1553731379999,517498.98402677,468,36.60400800,147526.07693699,0
1553731380000,4029.66000000,4030.38000000,4028.07000000,4029.95000000,22.72682900,1553731439999,91575.49762834,210,9.24642500,37259.49783141,0
1553731440000,4029.95000000,4031.00000000,4029.35000000,4030.86000000,17.83213500,1553731499999,71867.13016521,158,9.41870100,37961.52546267,0
1553731500000,4030.86000000,4030.96000000,4028.13000000,4029.26000000,15.74002500,1553731559999,63428.47913403,159,8.48045500,34177.84355591,0
1553731560000,4028.63000000,4028.63000000,4025.00000000,4027.01000000,40.32401000,1553731619999,162365.62218710,315,22.81964300,91891.79670666,0
1553731620000,4026.30000000,4029.35000000,4025.91000000,4028.60000000,19.26037700,1553731679999,77575.43174440,175,11.60922500,46760.26484797,0
1553731680000,4028.60000000,4029.34000000,4027.57000000,4028.58000000,18.69536600,1553731739999,75313.87926237,150,11.21157800,45167.12116499,0
1553731740000,4028.58000000,4030.76000000,4028.35000000,4030.48000000,27.15430200,1553731799999,109433.44976672,143,16.24260300,65458.59748995,0
1553731800000,4030.55000000,4031.29000000,4030.46000000,4030.47000000,27.08357400,1553731859999,109167.80212287,141,12.51489800,50445.92618041,0
1553731860000,4030.47000000,4030.47000000,4027.43000000,4028.98000000,20.51948500,1553731919999,82680.01217332,136,8.14506300,32822.36152618,0
1553731920000,4028.96000000,4029.95000000,4028.03000000,4028.66000000,18.25420800,1553731979999,73541.99613979,120,11.95235600,48153.46075391,0
1553731980000,4029.40000000,4029.86000000,4027.27000000,4027.32000000,11.09510300,1553732039999,44694.47866242,109,6.31697600,25446.93526219,0
1553732040000,4027.96000000,4027.96000000,4025.00000000,4027.75000000,49.64001200,1553732099999,199860.20507222,136,10.18948200,41040.65173380,0
1553732100000,4027.76000000,4027.96000000,4027.00000000,4027.00000000,16.27517500,1553732159999,65554.60348566,107,12.24308100,49314.03935764,0
1553732160000,4027.78000000,4027.80000000,4025.01000000,4025.42000000,46.78197400,1553732219999,188349.69005981,216,20.05682400,80759.73787689,0
1553732220000,4026.49000000,4026.50000000,4024.91000000,4025.90000000,22.14433300,1553732279999,89148.49254041,171,12.66108400,50972.77596353,0
1553732280000,4025.50000000,4025.90000000,4018.30000000,4019.93000000,69.38762900,1553732339999,279057.53028471,467,28.05632500,112844.36732381,0
1553732340000,4019.92000000,4021.03000000,4011.00000000,4017.65000000,75.89358300,1553732399999,304803.61077354,483,26.98769000,108429.32765700,0
1553732400000,4017.33000000,4023.02000000,4017.33000000,4023.02000000,22.68829900,1553732459999,91224.11297898,213,16.78480100,67485.40819308,0
1553732460000,4023.65000000,4025.00000000,4021.72000000,4025.00000000,24.21026000,1553732519999,97430.79117114,176,18.51706700,74522.39410935,0
1553732520000,4025.00000000,4025.00000000,4023.30000000,4024.95000000,19.25778100,1553732579999,77497.74550798,191,9.94746700,40033.86602684,0
1553732580000,4024.10000000,4028.27000000,4024.10000000,4026.91000000,43.42824600,1553732639999,174864.63277082,208,35.34544900,142322.58178096,0
1553732640000,4026.99000000,4028.93000000,4026.72000000,4027.04000000,17.01415300,1553732699999,68525.04297238,166,8.74518100,35224.99357028,0
1553732700000,4026.97000000,4027.04000000,4025.01000000,4025.15000000,19.79968100,1553732759999,79722.22122675,163,10.99588000,44277.12149106,0
1553732760000,4026.34000000,4026.35000000,4020.41000000,4023.44000000,44.14616900,1553732819999,177598.45037620,307,19.57709800,78773.68536486,0
1553732820000,4023.51000000,4024.65000000,4020.40000000,4022.94000000,16.71233800,1553732879999,67226.24156100,156,8.48699000,34144.36456037,0
1553732880000,4024.58000000,4026.36000000,4023.02000000,4023.59000000,14.15766500,1553732939999,56983.23730856,131,5.64023700,22701.89286920,0
1553732940000,4024.49000000,4024.49000000,4020.81000000,4023.31000000,32.34081400,1553732999999,130085.69057169,211,21.47365000,86373.46675573,0
1553733000000,4023.31000000,4023.50000000,4021.41000000,4022.00000000,16.44569500,1553733059999,66151.03649337,122,8.94453500,35979.82029428,0
1553733060000,4022.00000000,4022.59000000,4020.41000000,4021.48000000,17.69881700,1553733119999,71177.77491141,140,7.66447600,30825.63611055,0
1553733120000,4021.48000000,4021.53000000,4018.36000000,4018.91000000,26.90601200,1553733179999,108151.99083795,175,12.26696900,49311.07568063,0
1553733180000,4018.42000000,4024.32000000,4018.01000000,4022.84000000,25.14152100,1553733239999,101097.98607550,234,15.70113600,63137.26300277,0
1553733240000,4023.27000000,4024.87000000,4021.58000000,4022.08000000,21.67169600,1553733299999,87176.86521363,134,7.91172800,31827.32684334,0
1553733300000,4023.54000000,4024.52000000,4022.00000000,4024.52000000,17.83683300,1553733359999,71762.51303239,109,7.62854600,30695.09497536,0
1553733360000,4024.50000000,4026.00000000,4023.20000000,4024.23000000,21.45376900,1553733419999,86344.26626879,123,9.31783200,37501.82970275,0
1553733420000,4024.64000000,4026.17000000,4023.56000000,4025.05000000,13.66918300,1553733479999,55015.59338030,106,9.08692800,36574.67696871,0
1553733480000,4024.11000000,4027.54000000,4023.56000000,4027.05000000,21.16200100,1553733539999,85192.91690235,151,14.08052000,56691.70740979,0
1553733540000,4025.53000000,4028.42000000,4025.53000000,4028.41000000,12.35250200,1553733599999,49745.87075087,104,8.58438100,34571.64502097,0
1553733600000,4027.54000000,4029.43000000,4026.78000000,4026.79000000,18.89311700,1553733659999,76100.71584337,198,10.35676300,41721.04640697,0
1553733660000,4026.79000000,4029.00000000,4026.78000000,4027.81000000,23.02987800,1553733719999,92768.24814972,148,14.82543900,59722.10682674,0
1553733720000,4027.83000000,4029.88000000,4027.15000000,4028.61000000,18.64864900,1553733779999,75121.22876875,120,11.24148700,45286.21384079,0
