Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1551744000000,3716.10000000,3717.91000000,3715.10000000,3717.65000000,7.20653700,1551744059999,26782.81306804,79,5.04209600,18740.14025992,0
1551744060000,3716.64000000,3720.00000000,3715.83000000,3719.71000000,11.64728300,1551744119999,43317.26757187,103,9.30858400,34619.80050924,0
1551744120000,3719.73000000,3720.00000000,3718.23000000,3719.45000000,6.93618400,1551744179999,25797.72910103,72,3.69437600,13740.99492894,0
1551744180000,3719.41000000,3721.14000000,3718.47000000,3721.02000000,7.22916000,1551744239999,26893.06469081,89,4.47934900,16663.66552073,0
1551744240000,3721.00000000,3722.85000000,3720.34000000,3722.08000000,7.36737000,1551744299999,27419.66415792,100,5.04344000,18770.43489651,0
1551744300000,3722.08000000,3722.85000000,3721.85000000,3721.96000000,8.31477400,1551744359999,30949.87400223,97,5.27806300,19646.75482724,0
1551744360000,3721.94000000,3721.98000000,3720.02000000,3720.02000000,7.66360200,1551744419999,28515.24897547,86,3.71409400,13818.80615044,0
1551744420000,3720.04000000,3720.06000000,3720.01000000,3720.05000000,4.22180400,1551744479999,15705.24871262,66,3.17644600,11816.49501121,0
1551744480000,3720.05000000,3720.82000000,3720.01000000,3720.06000000,6.19601200,1551744539999,23049.98684129,70,1.95158200,7260.16863191,0
1551744540000,3720.05000000,3722.63000000,3720.05000000,3722.00000000,5.16496100,1551744599999,19220.82351692,66,1.83366500,6823.90576382,0
1551744600000,3722.78000000,3722.86000000,3722.00000000,3722.70000000,5.58962900,1551744659999,20806.93815199,69,3.15266100,11735.64725755,0
1551744660000,3722.73000000,3722.86000000,3722.59000000,3722.84000000,7.05106600,1551744719999,26249.66931795,75,5.13279400,19108.38927876,0
1551744720000,3722.84000000,3722.93000000,3722.83000000,3722.89000000,5.32406300,1551744779999,19820.72639156,72,3.59125700,13369.74019365,0
1551744780000,3722.92000000,3724.00000000,3722.89000000,3723.53000000,17.97300400,1551744839999,66927.65355075,91,15.96412000,59448.19781488,0
1551744840000,3723.55000000,3724.69000000,3723.50000000,3723.50000000,24.08404000,1551744899999,89687.16718365,96,19.16552600,71372.46386185,0
1551744900000,3724.01000000,3724.62000000,3723.50000000,3724.24000000,11.93593900,1551744959999,44447.85308724,99,4.04231300,15053.48372696,0
1551744960000,3724.25000000,3724.25000000,3721.03000000,3721.16000000,15.42298600,1551745019999,57418.30635627,143,3.66173700,13631.02611748,0
1551745020000,3721.17000000,3721.52000000,3720.82000000,3720.84000000,10.37663800,1551745079999,38612.21148818,89,3.54689800,13198.65731255,0
1551745080000,3721.48000000,3721.48000000,3720.82000000,3720.96000000,9.55220800,1551745139999,35542.77570272,71,2.87416900,10694.74003433,0
1551745140000,3720.96000000,3721.28000000,3719.39000000,3719.39000000,15.82873900,1551745199999,58894.98783730,99,6.34046100,23592.79411845,0
1551745200000,3719.59000000,3719.61000000,3718.14000000,3718.70000000,7.86775300,1551745259999,29260.34979978,68,4.91174600,18267.19121113,0
1551745260000,3719.03000000,3719.03000000,3718.20000000,3718.20000000,5.98672700,1551745319999,22261.63134687,54,1.75161700,6513.62560568,0
1551745320000,3718.51000000,3718.68000000,3718.20000000,3718.23000000,8.72710800,1551745379999,32451.12541287,69,5.79236900,21538.99481368,0
1551745380000,3718.37000000,3718.57000000,3718.08000000,3718.14000000,8.41157200,1551745439999,31276.66004976,76,5.12663600,19062.67639587,0
1551745440000,3718.11000000,3721.47000000,3718.11000000,3720.20000000,18.87403200,1551745499999,70194.40580147,80,10.79578400,40150.99372200,0
1551745500000,3720.28000000,3721.98000000,3720.23000000,3720.71000000,4.40569400,1551745559999,16393.61031328,57,2.96690900,11039.81768925,0
1551745560000,3720.71000000,3722.21000000,3720.28000000,3721.01000000,13.88122300,1551745619999,51662.48951350,98,5.51909600,20540.65417579,0
1551745620000,3721.00000000,3721.93000000,3720.69000000,3721.87000000,13.94111400,1551745679999,51875.89889968,119,7.21730200,26856.67165741,0
1551745680000,3720.79000000,3721.88000000,3720.69000000,3720.77000000,10.37718600,1551745739999,38615.73457424,101,4.90173400,18241.76495264,0
1551745740000,3721.89000000,3723.32000000,3720.24000000,3723.32000000,13.33798100,1551745799999,49639.71713682,87,7.07236100,26322.37464802,0
1551745800000,3721.74000000,3723.24000000,3721.74000000,3721.83000000,5.00098400,1551745859999,18614.35880319,68,2.21981000,8262.60913595,0
1551745860000,3721.81000000,3722.23000000,3720.88000000,3722.10000000,6.55408300,1551745919999,24393.43584477,73,4.03658000,15024.34610262,0
