Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1523232000000,7011.04000000,7028.00000000,7011.02000000,7026.89000000,6.38497000,1523232059999,44824.95134107,62,4.56450200,32046.75221362,0
1523232060000,7026.90000000,7030.00000000,7019.00000000,7025.02000000,17.46625100,1523232119999,122720.96046856,61,11.54130300,81118.77442602,0
1523232120000,7030.00000000,7033.59000000,7025.01000000,7033.59000000,35.12656200,1523232179999,246903.98461676,96,28.55873300,200756.40493998,0
1523232180000,7030.04000000,7039.01000000,7030.04000000,7035.00000000,20.49321700,1523232239999,144142.31939564,147,10.50347900,73884.91896524,0
1523232240000,7035.01000000,7041.55000000,7035.00000000,7041.55000000,15.47166900,1523232299999,108894.80985983,84,7.48092600,52658.72855432,0
1523232300000,7041.55000000,7044.85000000,7032.01000000,7040.57000000,15.18566600,1523232359999,106924.03609070,107,4.95415200,34893.12074177,0
1523232360000,7035.00000000,7043.97000000,7035.00000000,7036.60000000,16.98959700,1523232419999,119598.31507476,83,4.64072900,32678.57735524,0
1523232420000,7036.60000000,7043.89000000,7033.00000000,7042.94000000,11.24825000,1523232479999,79176.08233223,66,6.45826800,45474.83874440,0
1523232480000,7042.95000000,7043.00000000,7030.00000000,7032.20000000,46.48126300,1523232539999,326934.74002867,93,3.68761800,25960.38298496,0
1523232540000,7032.21000000,7034.21000000,7025.00000000,7025.00000000,5.43171100,1523232599999,38182.65627906,76,1.84768300,12990.40592546,0
1523232600000,7025.01000000,7050.00000000,7022.01000000,7050.00000000,73.18663200,1523232659999,515280.12677287,227,59.69398000,420432.16177606,0
1523232660000,7050.00000000,7052.00000000,7036.15000000,7052.00000000,38.78667500,1523232719999,273407.10403207,147,26.76213100,188681.00573491,0
1523232720000,7050.00000000,7052.00000000,7041.05000000,7052.00000000,34.48070900,1523232779999,243093.87647561,79,33.25802200,234476.64711920,0
1523232780000,7052.00000000,7055.00000000,7050.01000000,7053.90000000,10.06736400,1523232839999,71004.04068099,133,7.24413500,51092.33745019,0
1523232840000,7055.00000000,7059.99000000,7053.84000000,7057.00000000,25.05617000,1523232899999,176794.15327801,174,10.90526300,76957.83220477,0
1523232900000,7057.00000000,7059.99000000,7056.00000000,7059.67000000,13.26435500,1523232959999,93631.56694519,89,10.11686600,71414.86136097,0
1523232960000,7059.66000000,7059.99000000,7050.00000000,7050.00000000,13.37813700,1523233019999,94373.53170922,131,7.54673100,53242.48059670,0
1523233020000,7050.49000000,7055.82000000,7042.01000000,7047.99000000,18.00832400,1523233079999,126941.87488781,110,7.47925400,52717.35378880,0
1523233080000,7048.00000000,7048.00000000,7043.01000000,7047.00000000,8.90086600,1523233139999,62727.75087539,72,7.75793600,54676.02005218,0
1523233140000,7047.00000000,7051.99000000,7045.01000000,7049.90000000,9.54436600,1523233199999,67277.82477216,113,6.43127300,45338.57172737,0
1523233200000,7049.90000000,7059.13000000,7043.01000000,7052.00000000,18.38056800,1523233259999,129617.15693389,89,10.36541700,73117.44032908,0
1523233260000,7050.00000000,7059.13000000,7045.00000000,7059.13000000,13.60025500,1523233319999,95920.28418191,93,9.89204300,69770.76749609,0
1523233320000,7053.00000000,7059.99000000,7052.50000000,7059.00000000,11.61495400,1523233379999,81967.69245070,92,7.77467000,54872.38201034,0
1523233380000,7056.10000000,7060.19000000,7053.00000000,7060.01000000,19.05636900,1523233439999,134525.93518603,121,14.08658500,99447.33148791,0
1523233440000,7060.00000000,7064.89000000,7059.51000000,7061.01000000,7.48994500,1523233499999,52885.58948617,93,3.26093600,23027.30788054,0
1523233500000,7061.01000000,7064.84000000,7048.04000000,7056.28000000,15.75836200,1523233559999,111192.65838978,147,8.25709300,58260.84838309,0
1523233560000,7056.28000000,7058.00000000,7048.04000000,7055.86000000,10.67789100,1523233619999,75280.50451302,64,2.97916900,21016.15653985,0
1523233620000,7049.00000000,7055.64000000,7044.00000000,7048.05000000,24.05085100,1523233679999,169547.19902053,102,7.14562400,50400.89012232,0
1523233680000,7048.05000000,7054.00000000,7042.97000000,7054.00000000,15.09888700,1523233739999,106439.43356819,81,11.19030100,78894.36583232,0
1523233740000,7053.83000000,7057.03000000,7049.99000000,7054.01000000,11.51599000,1523233799999,81229.77499635,69,6.56710400,46329.78670530,0
1523233800000,7054.98000000,7062.64000000,7054.00000000,7062.64000000,23.62512200,1523233859999,166790.29696308,75,18.24826400,128857.70253284,0
1523233860000,7062.64000000,7065.67000000,7057.40000000,7062.62000000,18.89559800,1523233919999,133452.35484852,94,14.86389900,104979.76205827,0
1523233920000,7062.62000000,7070.00000000,7058.01000000,7070.00000000,25.80889100,1523233979999,182384.70610710,198,22.74488700,160739.53799951,0
1523233980000,7067.02000000,7070.07000000,7060.66000000,7067.10000000,22.89540900,1523234039999,161780.21699777,138,6.81059600,48137.06298676,0
1523234040000,7068.99000000,7074.00000000,7067.00000000,7074.00000000,11.69860500,1523234099999,82706.18991975,124,6.72479300,47545.94780033,0
1523234100000,7074.00000000,7079.35000000,7069.11000000,7072.63000000,20.35846200,1523234159999,144048.05487609,232,10.13371500,71712.43134960,0
1523234160000,7072.63000000,7080.00000000,7069.11000000,7069.11000000,16.63478300,1523234219999,117682.18487310,138,11.37814000,80510.07344485,0
1523234220000,7071.59000000,7075.00000000,7069.12000000,7074.00000000,9.41850600,1523234279999,66627.17755027,102,5.49295500,38860.53932650,0
1523234280000,7075.00000000,7080.00000000,7071.39000000,7080.00000000,33.85554100,1523234339999,239620.81900399,169,30.28367700,214354.95604740,0
1523234340000,7080.00000000,7090.00000000,7080.00000000,7089.00000000,44.42006400,1523234399999,314704.18525840,338,37.98291900,269109.86605226,0
1523234400000,7089.00000000,7090.00000000,7070.00000000,7077.00000000,42.69428700,1523234459999,302364.33055701,224,19.15910000,135702.32101470,0
