Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1531527540000,6239.20000000,6250.96000000,6234.39000000,6250.96000000,32.79109100,1531527599999,204652.13932346,147,11.98112900,74811.90009162,0
1531527600000,6250.96000000,6250.96000000,6240.72000000,6240.84000000,22.25705600,1531527659999,139010.13138075,90,3.26634400,20394.81610453,0
1531527660000,6243.03000000,6247.47000000,6240.84000000,6243.16000000,4.99609700,1531527719999,31184.85487706,33,1.45922400,9109.32377420,0
1531527720000,6243.16000000,6249.14000000,6243.16000000,6246.74000000,3.46706800,1531527779999,21658.99233670,75,1.94911200,12178.20503474,0
1531527780000,6246.73000000,6247.78000000,6242.98000000,6247.00000000,9.99032700,1531527839999,62389.00978447,91,2.73696800,17096.60806970,0
1531527840000,6245.93000000,6250.75000000,6240.84000000,6250.74000000,23.55355000,1531527899999,147109.51745818,100,15.97791400,99816.73644888,0
1531527900000,6250.48000000,6250.98000000,6246.58000000,6249.84000000,11.34003100,1531527959999,70878.94126817,56,1.48382500,9274.41718417,0
1531527960000,6249.84000000,6250.37000000,6245.02000000,6245.05000000,8.49246300,1531528019999,53063.80016515,51,5.75560700,35959.80537606,0
1531528020000,6246.66000000,6250.37000000,6242.81000000,6246.31000000,7.57439600,1531528079999,47313.76861038,113,3.84556700,24024.43348218,0
1531528080000,6246.31000000,6249.78000000,6241.73000000,6241.76000000,8.48757900,1531528139999,53013.17980150,69,2.88402600,18016.16916738,0
1531528140000,6241.76000000,6245.88000000,6240.00000000,6245.88000000,6.44223700,1531528199999,40217.89470169,99,2.74932500,17164.95626393,0
1531528200000,6245.00000000,6273.32000000,6245.00000000,6266.60000000,85.44742200,1531528259999,535380.47218287,451,33.83273700,211858.04272639,0
1531528260000,6265.36000000,6265.55000000,6250.00000000,6256.80000000,61.98324900,1531528319999,387894.57481300,241,42.63343500,266815.67967074,0
1531528320000,6256.80000000,6267.60000000,6256.80000000,6261.54000000,14.83883800,1531528379999,92908.21444836,99,10.69547200,66961.00083560,0
1531528380000,6261.54000000,6261.54000000,6256.80000000,6258.07000000,6.85790600,1531528439999,42919.39005015,50,2.93631400,18376.99234194,0
1531528440000,6258.07000000,6258.07000000,6253.77000000,6257.44000000,6.45977300,1531528499999,40416.56453596,37,3.21436900,20111.32094601,0
1531528500000,6257.44000000,6257.44000000,6250.00000000,6253.31000000,13.83595200,1531528559999,86532.87879180,85,8.31355800,51996.31572890,0
1531528560000,6253.32000000,6253.32000000,6247.04000000,6251.27000000,17.84888600,1531528619999,111552.22473432,86,14.90566000,93160.48582099,0
1531528620000,6252.99000000,6254.75000000,6250.05000000,6253.33000000,2.85347000,1531528679999,17844.65924400,56,1.88914800,11814.70657081,0
1531528680000,6253.34000000,6253.99000000,6250.05000000,6250.22000000,1.49186600,1531528739999,9328.23322261,30,0.18262700,1142.14223897,0
1531528740000,6253.80000000,6253.81000000,6249.74000000,6253.81000000,2.12627500,1531528799999,13294.21815403,26,1.41990800,8878.96672580,0
1531528800000,6253.67000000,6253.67000000,6246.16000000,6246.16000000,3.80905300,1531528859999,23804.70619577,49,0.91810100,5737.56893000,0
1531528860000,6247.77000000,6249.00000000,6245.30000000,6247.97000000,3.71525700,1531528919999,23214.80716348,31,1.87777400,11734.19413984,0
1531528920000,6247.97000000,6248.98000000,6245.30000000,6248.52000000,6.39377300,1531528979999,39948.80232420,42,4.78517800,29899.54606965,0
1531528980000,6246.37000000,6248.92000000,6242.36000000,6243.12000000,13.83291200,1531529039999,86392.81253584,54,4.18408800,26125.91169258,0
1531529040000,6243.12000000,6247.99000000,6240.03000000,6245.02000000,8.81134600,1531529099999,55013.82166358,117,6.77450500,42295.53293361,0
1531529100000,6245.04000000,6248.00000000,6241.98000000,6247.68000000,8.34906100,1531529159999,52138.90276708,73,6.80115000,42473.85240529,0
1531529160000,6247.74000000,6248.01000000,6242.57000000,6248.00000000,13.98139700,1531529219999,87315.98160852,43,10.70648300,66861.29888218,0
1531529220000,6247.99000000,6249.00000000,6244.38000000,6247.98000000,4.28501200,1531529279999,26770.79733342,44,2.66801100,16669.74537156,0
1531529280000,6249.00000000,6249.00000000,6243.87000000,6243.87000000,3.80761300,1531529339999,23786.19657670,42,2.14396300,13393.43126443,0
1531529340000,6240.71000000,6243.88000000,6240.71000000,6243.59000000,0.91556500,1531529399999,5715.44642523,36,0.49535200,3092.87447960,0
1531529400000,6243.59000000,6243.59000000,6241.24000000,6242.65000000,2.87963500,1531529459999,17975.24389345,52,1.70135800,10620.98983060,0
1531529460000,6242.65000000,6246.52000000,6241.34000000,6242.75000000,9.48665600,1531529519999,59222.28476397,48,8.92241400,55699.97103952,0
1531529520000,6242.75000000,6246.51000000,6242.75000000,6246.51000000,1.38539700,1531529579999,8649.98231724,24,0.28529200,1782.07933092,0
1531529580000,6246.51000000,6246.51000000,6243.21000000,6243.21000000,1.13266500,1531529639999,7074.58976190,31,0.92076800,5751.51260523,0
1531529640000,6243.33000000,6246.40000000,6243.33000000,6244.68000000,6.12739600,1531529699999,38265.86140926,28,6.03264200,37674.27109152,0
1531529700000,6244.68000000,6244.68000000,6242.76000000,6244.68000000,2.91993300,1531529759999,18231.82185657,35,1.75767100,10974.99217818,0
1531529760000,6244.00000000,6246.49000000,6242.78000000,6243.27000000,6.86804400,1531529819999,42890.90778841,26,5.03253800,31427.53571839,0
1531529820000,6244.99000000,6245.00000000,6242.67000000,6244.96000000,2.91112700,1531529879999,18179.65285501,19,2.73431200,17075.76768861,0
1531529880000,6244.95000000,6244.96000000,6236.76000000,6238.95000000,9.98304800,1531529939999,62296.69390244,65,1.67910700,10477.21871587,0
1531529940000,6238.93000000,6240.00000000,6236.77000000,6239.00000000,1.02126900,1531529999999,6371.61292794,31,0.60418900,3769.74195893,0
1531530000000,6238.00000000,6239.71000000,6232.37000000,6239.71000000,3.93198800,1531530059999,24523.61018770,66,2.99435500,18676.86145473,0
1531530060000,6239.71000000,6240.00000000,6237.07000000,6239.70000000,1.98126000,1531530119999,12362.76111848,22,1.41797200,8848.04595547,0
1531530120000,6239.70000000,6244.45000000,6239.70000000,6244.35000000,4.05532100,1531530179999,25314.76810625,50,1.35201800,8438.68412841,0
1531530180000,6244.35000000,6247.00000000,6242.08000000,6247.00000000,6.54701500,1531530239999,40875.81247725,48,3.46178900,21614.22097937,0
1531530240000,6248.95000000,6248.96000000,6245.01000000,6248.36000000,4.85771600,1531530299999,30346.45459842,58,0.41934100,2620.28709469,0
1531530300000,6248.37000000,6249.98000000,6245.16000000,6247.85000000,5.12520000,1531530359999,32020.10347650,47,3.04028300,18994.92241168,0
1531530360000,6249.97000000,6251.99000000,6248.44000000,6251.98000000,7.93482800,1531530419999,49593.77609656,84,2.59584200,16224.31253710,0
1531530420000,6250.03000000,6253.99000000,6248.47000000,6253.97000000,7.59207700,1531530479999,47473.55219064,66,6.74806200,42196.74906953,0
1531530480000,6253.97000000,6254.79000000,6245.03000000,6245.03000000,11.64270900,1531530539999,72771.78322332,53,3.27143100,20459.42642933,0
1531530540000,6248.82000000,6252.48000000,6244.44000000,6252.47000000,5.71424800,1531530599999,35693.39036025,30,0.68346100,4273.24422483,0
1531530600000,6252.47000000,6252.59000000,6248.80000000,6252.59000000,3.84006900,1531530659999,24005.85810123,44,2.38146000,14887.24659270,0
1531530660000,6252.59000000,6256.17000000,6252.58000000,6254.38000000,5.26152000,1531530719999,32908.14575400,45,2.14897100,13441.93950468,0
1531530720000,6254.37000000,6254.38000000,6248.90000000,6252.57000000,1.05377500,1531530779999,6589.13952481,34,0.56045600,3504.32420850,0
1531530780000,6252.57000000,6257.47000000,6252.57000000,6254.98000000,6.34501600,1531530839999,39689.26818731,54,2.76676900,17305.48726213,0
1531530840000,6252.71000000,6254.98000000,6248.45000000,6248.45000000,6.22653500,1531530899999,38918.80595450,35,0.25874100,1617.89990465,0
1531530900000,6250.54000000,6250.54000000,6248.45000000,6250.00000000,2.35938300,1531530959999,14743.27904837,18,0.39705600,2481.64708634,0
1531530960000,6248.45000000,6250.00000000,6248.45000000,6249.99000000,0.92135300,1531531019999,5757.40182692,14,0.22966800,1435.42486009,0
1531531020000,6248.45000000,6250.00000000,6248.45000000,6250.00000000,2.47912400,1531531079999,15493.69170591,26,1.96574400,12285.15155043,0
1531531080000,6249.98000000,6255.00000000,6249.98000000,6254.98000000,3.78234700,1531531139999,23644.51709495,46,3.37179500,21077.09641909,0
1531531140000,6254.97000000,6254.97000000,6251.85000000,6254.28000000,2.03524000,1531531199999,12729.22544763,43,1.20562100,7540.66131185,0
1531531200000,6254.28000000,6254.32000000,6250.01000000,6254.31000000,6.33440400,1531531259999,39603.51336709,60,2.66964900,16694.58143452,0
1531531260000,6254.32000000,6254.58000000,6254.31000000,6254.34000000,1.27110500,1531531319999,7950.19637790,25,0.46103700,2883.59179608,0
1531531320000,6254.57000000,6259.10000000,6254.29000000,6259.08000000,12.01145600,1531531379999,75148.90840411,83,5.95173600,37241.51815148,0
1531531380000,6259.08000000,6260.73000000,6257.63000000,6260.07000000,3.16967300,1531531439999,19841.83813298,56,1.63997400,10265.49200361,0
1531531440000,6260.07000000,6265.00000000,6258.01000000,6259.21000000,11.31128200,1531531499999,70858.90536650,82,10.19545100,63871.11758285,0
1531531500000,6264.91000000,6264.91000000,6258.52000000,6263.90000000,5.97662600,1531531559999,37427.68870641,48,3.80776200,23849.73112839,0
1531531560000,6261.20000000,6266.00000000,6261.20000000,6265.99000000,2.34339200,1531531619999,14675.60960828,46,0.79650500,4989.33712588,0
1531531620000,6261.53000000,6267.99000000,6261.53000000,6264.04000000,1.96779100,1531531679999,12329.17871821,49,1.39161700,8719.19207318,0
1531531680000,6264.00000000,6267.00000000,6260.58000000,6265.28000000,7.31121900,1531531739999,45780.06254179,40,5.45144400,34133.25973759,0
1531531740000,6264.78000000,6268.32000000,6261.17000000,6262.30000000,6.21977900,1531531799999,38966.88864086,56,3.48463400,21832.60828029,0
1531531800000,6262.73000000,6268.32000000,6261.82000000,6265.46000000,6.35187000,1531531859999,39794.87157047,65,3.92175400,24567.44225076,0
1531531860000,6265.46000000,6269.07000000,6265.46000000,6266.06000000,8.93311300,1531531919999,55997.04756867,57,7.37467200,46230.45189746,0
1531531920000,6266.07000000,6280.00000000,6266.07000000,6272.84000000,56.59161400,1531531979999,355121.38406364,275,36.47563200,228894.35213028,0
1531531980000,6272.84000000,6279.00000000,6267.47000000,6277.41000000,30.17308700,1531532039999,189248.67664096,118,24.51350600,153742.49047871,0
1531532040000,6277.20000000,6277.20000000,6263.83000000,6266.25000000,9.68187300,1531532099999,60698.40313949,138,3.69230700,23148.70931064,0
1531532100000,6266.25000000,6266.25000000,6263.29000000,6264.61000000,4.83051800,1531532159999,30260.80143595,62,2.70984400,16976.30621152,0
1531532160000,6265.90000000,6269.49000000,6263.37000000,6268.85000000,16.49234300,1531532219999,103353.68659558,58,3.32628900,20848.16565853,0
1531532220000,6269.48000000,6269.48000000,6254.88000000,6255.74000000,35.21969300,1531532279999,220525.83397429,228,25.53357600,159860.33432160,0
1531532280000,6255.74000000,6255.74000000,6215.90000000,6233.62000000,150.32798900,1531532339999,936495.41572448,654,93.13010700,580061.18436856,0
1531532340000,6233.62000000,6235.57000000,6229.61000000,6230.00000000,8.25269000,1531532399999,51428.58201811,122,6.57919200,41000.64650684,0
1531532400000,6230.00000000,6236.28000000,6229.62000000,6233.52000000,13.98526300,1531532459999,87138.64534769,67,12.49429800,77846.75396455,0
1531532460000,6235.58000000,6239.48000000,6231.48000000,6231.51000000,3.21865000,1531532519999,20071.21417829,46,0.29800200,1859.13710289,0
1531532520000,6236.06000000,6236.07000000,6231.71000000,6232.91000000,5.63114600,1531532579999,35097.07324389,43,0.34123100,2127.43114797,0
1531532580000,6232.90000000,6232.90000000,6226.21000000,6229.25000000,3.36482900,1531532639999,20960.18220490,69,1.28750300,8018.89731013,0
1531532640000,6229.25000000,6232.86000000,6226.23000000,6232.85000000,3.84564300,1531532699999,23954.90075788,47,1.47402800,9182.14100263,0
1531532700000,6232.84000000,6232.84000000,6227.54000000,6227.55000000,9.37401700,1531532759999,58402.89336544,65,6.67751500,41607.43151053,0
1531532760000,6230.91000000,6230.91000000,6226.98000000,6228.93000000,10.15883900,1531532819999,63278.01144054,57,4.03889200,25165.30551393,0
1531532820000,6230.83000000,6230.84000000,6228.01000000,6228.10000000,2.77131700,1531532879999,17264.03622962,41,1.67318100,10424.18037129,0
1531532880000,6228.10000000,6230.00000000,6228.10000000,6229.99000000,3.59249400,1531532939999,22380.58827402,42,3.21876000,20052.87409017,0
1531532940000,6229.99000000,6234.00000000,6229.18000000,6229.18000000,5.52975300,1531532999999,34455.45731093,61,3.74932400,23362.12707284,0
1531533000000,6233.91000000,6237.00000000,6231.75000000,6232.42000000,6.28906200,1531533059999,39212.37316284,45,1.43994000,8977.88233617,0
1531533060000,6236.84000000,6238.20000000,6233.44000000,6238.20000000,5.64354500,1531533119999,35198.80793528,51,2.76028400,17217.11705250,0
1531533120000,6238.20000000,6243.21000000,6237.00000000,6239.01000000,7.69226400,1531533179999,47994.84483051,61,4.29406300,26796.44500923,0
1531533180000,6240.00000000,6241.59000000,6237.09000000,6237.18000000,7.67259900,1531533239999,47875.72852367,68,3.49126800,21788.13984179,0
1531533240000,6237.19000000,6240.75000000,6237.09000000,6240.74000000,1.75092700,1531533299999,10923.83575799,38,0.76054100,4746.32937978,0
1531533300000,6240.74000000,6243.84000000,6237.69000000,6240.75000000,3.25680500,1531533359999,20326.91376919,32,1.25956700,7863.17387028,0
1531533360000,6240.41000000,6242.95000000,6238.01000000,6241.70000000,4.16172100,1531533419999,25974.29546165,60,1.36168400,8499.24025054,0
1531533420000,6242.86000000,6242.86000000,6238.56000000,6239.40000000,1.28221400,1531533479999,8002.47612166,37,0.79151500,4940.98010882,0
1531533480000,6239.40000000,6242.10000000,6237.09000000,6239.40000000,2.52305900,1531533539999,15742.16395718,34,0.35267600,2201.27570848,0
1531533540000,6241.95000000,6242.33000000,6229.00000000,6239.35000000,5.84070100,1531533599999,36423.78852095,48,0.79962300,4989.18549193,0
1531533600000,6236.57000000,6236.57000000,6230.89000000,6233.21000000,4.44207900,1531533659999,27691.15309605,43,3.02374000,18851.46521327,0
1531533660000,6233.21000000,6233.22000000,6230.90000000,6233.19000000,1.94617300,1531533719999,12129.13144735,40,0.93899200,5852.93046097,0
1531533720000,6233.19000000,6233.22000000,6229.00000000,6229.91000000,3.62733200,1531533779999,22599.71836514,41,0.19886100,1239.45934731,0
1531533780000,6229.01000000,6231.98000000,6229.00000000,6229.07000000,3.70613100,1531533839999,23089.93964691,47,3.15428400,19652.39543656,0
1531533840000,6229.10000000,6231.83000000,6229.10000000,6231.83000000,1.35422700,1531533899999,8436.83298579,31,0.72469700,4514.95036279,0
1531533900000,6231.83000000,6233.17000000,6231.82000000,6233.17000000,1.63127100,1531533959999,10166.68812406,37,1.12496800,7011.22439976,0
1531533960000,6232.90000000,6233.00000000,6231.83000000,6233.00000000,4.91990800,1531534019999,30663.79497568,32,3.39457200,21158.13488485,0
1531534020000,6231.83000000,6233.00000000,6231.83000000,6231.83000000,1.06468500,1531534079999,6635.91882464,20,0.82769400,5159.01028863,0
1531534080000,6231.83000000,6233.00000000,6231.83000000,6231.83000000,2.68181100,1531534139999,16714.11633038,27,1.05232800,6558.92008137,0
1531534140000,6231.83000000,6231.83000000,6227.01000000,6230.24000000,3.48254500,1531534199999,21692.21244958,31,0.74587700,4646.77467164,0
1531534200000,6230.24000000,6230.24000000,6227.01000000,6227.02000000,0.92043700,1531534259999,5732.27103034,30,0.18700900,1165.05104396,0
1531534260000,6227.02000000,6229.93000000,6226.98000000,6229.92000000,2.21703900,1531534319999,13806.48491008,36,0.30306200,1887.91277584,0
1531534320000,6227.02000000,6229.92000000,6227.02000000,6229.92000000,0.55097400,1531534379999,3431.85827166,12,0.30946600,1927.94842272,0
1531534380000,6229.92000000,6230.95000000,6227.25000000,6229.92000000,1.47864700,1531534439999,9211.35449572,19,0.69374100,4322.01774126,0
1531534440000,6230.81000000,6230.89000000,6229.92000000,6230.89000000,1.83932100,1531534499999,11459.66132928,20,0.93396100,5819.34095808,0
1531534500000,6229.92000000,6229.92000000,6227.57000000,6229.84000000,2.06560200,1531534559999,12867.05518830,29,0.08291800,516.56760230,0
1531534560000,6229.84000000,6229.85000000,6227.63000000,6227.99000000,1.23154200,1531534619999,7671.16900268,33,0.09972500,621.27164961,0
1531534620000,6227.99000000,6229.85000000,6227.99000000,6228.17000000,1.63054800,1531534679999,10156.30925527,24,0.62354100,3884.53817270,0
1531534680000,6229.80000000,6229.92000000,6228.20000000,6229.92000000,1.65691500,1531534739999,10321.33263880,32,1.46885700,9150.05364261,0
1531534740000,6229.92000000,6230.95000000,6228.84000000,6230.95000000,1.99559600,1531534799999,12432.39518785,28,1.66243900,10356.72445051,0
1531534800000,6230.95000000,6231.99000000,6230.94000000,6230.95000000,2.21526600,1531534859999,13803.41693970,33,0.97413100,6069.97909440,0
1531534860000,6231.99000000,6233.19000000,6230.95000000,6233.19000000,9.52825700,1531534919999,59389.05780553,54,8.48222400,52869.22024305,0
1531534920000,6233.19000000,6237.14000000,6233.18000000,6237.10000000,2.08337400,1531534979999,12992.54374261,50,0.92966900,5797.82721178,0
1531534980000,6237.11000000,6241.43000000,6235.02000000,6237.25000000,3.06479000,1531535039999,19116.61137572,53,1.21490000,7578.97086457,0
1531535040000,6241.32000000,6241.32000000,6237.23000000,6241.32000000,4.02704600,1531535099999,25124.36154277,50,2.70958400,16904.68618821,0
1531535100000,6241.32000000,6241.32000000,6238.51000000,6241.32000000,1.60696600,1531535159999,10029.48704024,26,1.34776500,8411.79080908,0
1531535160000,6241.32000000,6241.32000000,6238.51000000,6239.00000000,2.01957500,1531535219999,12600.02489597,25,0.17632400,1100.31696567,0
1531535220000,6239.00000000,6241.13000000,6237.00000000,6240.78000000,1.01401900,1531535279999,6325.57899248,33,0.13505800,842.64153017,0
1531535280000,6240.46000000,6240.48000000,6237.04000000,6239.74000000,0.23287200,1531535339999,1452.88671796,10,0.13942400,870.04780404,0
1531535340000,6239.67000000,6241.23000000,6238.33000000,6241.01000000,1.37603000,1531535399999,8586.16674452,38,0.71917700,4487.78217613,0
1531535400000,6238.62000000,6240.90000000,6238.62000000,6239.00000000,1.89139500,1531535459999,11802.06582558,25,0.78816000,4918.80565584,0
1531535460000,6240.85000000,6241.04000000,6240.85000000,6240.90000000,2.17166000,1531535519999,13553.15068619,32,0.55661000,3473.78794679,0
1531535520000,6241.04000000,6243.94000000,6240.90000000,6243.93000000,2.16806300,1531535579999,13531.01885869,29,1.81825100,11347.83731220,0
1531535580000,6241.23000000,6243.93000000,6241.23000000,6242.31000000,0.46501100,1531535639999,2902.89042856,24,0.15831100,988.47072303,0
1531535640000,6242.29000000,6243.92000000,6242.18000000,6243.00000000,0.76536100,1531535699999,4777.83728362,31,0.39578100,2470.64087287,0
1531535700000,6243.00000000,6244.80000000,6241.51000000,6243.99000000,1.63023200,1531535759999,10176.79206504,31,0.55040700,3436.31919509,0
1531535760000,6242.00000000,6242.01000000,6242.00000000,6242.01000000,1.17869900,1531535819999,7357.44013091,11,0.00000000,0.00000000,0
1531535820000,6242.01000000,6243.82000000,6236.99000000,6236.99000000,8.07854800,1531535879999,50414.01885356,33,0.74417500,4645.38854930,0
1531535880000,6240.30000000,6240.39000000,6233.00000000,6233.00000000,3.86101600,1531535939999,24070.21437067,52,1.44937700,9038.03778664,0
1531535940000,6233.00000000,6238.72000000,6233.00000000,6235.00000000,2.48531000,1531535999999,15498.11842136,32,2.02779800,12646.21278332,0
1531536000000,6235.00000000,6237.12000000,6233.00000000,6236.65000000,2.47868000,1531536059999,15454.45356211,42,0.43325100,2702.09326027,0
1531536060000,6233.29000000,6236.41000000,6233.00000000,6233.01000000,1.85103000,1531536119999,11537.73059233,35,0.01749000,109.07449388,0
1531536120000,6233.01000000,6235.00000000,6233.01000000,6233.98000000,0.97850700,1531536179999,6099.15847098,17,0.05501200,342.96047085,0
1531536180000,6233.01000000,6235.26000000,6233.00000000,6233.00000000,6.60080600,1531536239999,41145.73499133,42,2.64996100,16519.72436658,0
1531536240000,6233.00000000,6235.18000000,6233.00000000,6234.00000000,5.01878200,1531536299999,31282.70055058,29,0.71629200,4465.27717800,0
1531536300000,6233.00000000,6234.00000000,6233.00000000,6233.00000000,2.71122100,1531536359999,16900.56451544,30,1.52039100,9478.10583494,0
1531536360000,6233.00000000,6233.50000000,6227.99000000,6230.70000000,32.68069100,1531536419999,203689.10046422,67,2.92775100,18242.84231610,0
1531536420000,6230.70000000,6230.70000000,6227.99000000,6230.69000000,3.18403400,1531536479999,19831.48532422,43,1.15581000,7199.32754512,0
1531536480000,6229.00000000,6235.23000000,6228.08000000,6233.02000000,2.85733800,1531536539999,17802.38938332,37,2.75019600,17134.61901599,0
1531536540000,6235.24000000,6235.24000000,6229.82000000,6233.00000000,2.07340100,1531536599999,12921.09233203,26,0.65629700,4090.70506196,0
1531536600000,6232.99000000,6232.99000000,6229.92000000,6229.93000000,5.11295800,1531536659999,31854.15271913,14,4.62582000,28819.29926963,0
1531536660000,6229.93000000,6232.90000000,6229.92000000,6229.93000000,1.02360500,1531536719999,6377.60769465,22,0.60641000,3777.89185130,0
1531536720000,6232.91000000,6232.91000000,6230.91000000,6232.91000000,0.72441200,1531536779999,4513.91762010,18,0.00335400,20.90518014,0
1531536780000,6232.91000000,6232.92000000,6230.92000000,6230.92000000,1.57218300,1531536839999,9797.37266232,15,0.41890200,2610.74513958,0
1531536840000,6230.19000000,6232.92000000,6230.19000000,6230.20000000,0.97572800,1531536899999,6080.63777929,18,0.53760500,3350.70280402,0
1531536900000,6230.20000000,6232.91000000,6230.20000000,6232.91000000,1.77005000,1531536959999,11030.89929116,43,1.62321900,10116.02600802,0
1531536960000,6232.91000000,6232.92000000,6230.77000000,6232.90000000,1.24760000,1531537019999,7775.54165636,41,0.61223800,3816.02700961,0
1531537020000,6232.90000000,6232.91000000,6230.51000000,6232.89000000,1.14080000,1531537079999,7109.94084226,33,0.80503200,5017.69123308,0
1531537080000,6230.51000000,6230.51000000,6226.98000000,6230.45000000,2.29789200,1531537139999,14312.55499931,29,0.24992100,1557.12779208,0
1531537140000,6230.44000000,6230.45000000,6226.98000000,6228.00000000,1.55961100,1531537199999,9713.91358842,15,0.65077900,4054.39984302,0
1531537200000,6228.00000000,6229.77000000,6227.00000000,6227.20000000,0.83932500,1531537259999,5227.72175969,23,0.38974100,2427.91456650,0
1531537260000,6229.42000000,6229.42000000,6227.20000000,6227.23000000,1.89716800,1531537319999,11817.21523766,29,0.56341500,3509.64173307,0
1531537320000,6227.23000000,6229.41000000,6227.23000000,6228.00000000,4.10897300,1531537379999,25595.68429259,24,3.86335700,24066.14155353,0
1531537380000,6228.03000000,6229.19000000,6227.01000000,6228.89000000,5.17036200,1531537439999,32204.88888358,54,3.48228500,21691.51429084,0
1531537440000,6227.01000000,6228.87000000,6223.91000000,6225.44000000,11.44793200,1531537499999,71277.56015464,63,2.53226400,15766.39957265,0
1531537500000,6225.44000000,6228.60000000,6224.94000000,6225.17000000,6.49368800,1531537559999,40426.87141119,43,3.05901800,19045.11630719,0
1531537560000,6227.71000000,6227.71000000,6224.20000000,6224.20000000,7.98866800,1531537619999,49738.99665894,42,5.70746900,35535.81253488,0
1531537620000,6224.20000000,6226.99000000,6222.68000000,6222.88000000,7.80783500,1531537679999,48600.28345101,62,5.47084300,34056.36210254,0
1531537680000,6222.86000000,6226.69000000,6220.00000000,6223.35000000,19.08353200,1531537739999,118751.36872816,106,6.34779500,39511.17350700,0
1531537740000,6223.35000000,6225.99000000,6221.02000000,6225.30000000,1.84767300,1531537799999,11499.28138159,49,0.85568900,5325.26856282,0
1531537800000,6225.09000000,6225.32000000,6220.00000000,6220.41000000,2.98205700,1531537859999,18554.64569607,58,1.10769300,6893.68159480,0
1531537860000,6221.00000000,6223.99000000,6220.64000000,6220.71000000,2.69828400,1531537919999,16785.82400625,53,1.40433900,8736.56290559,0
1531537920000,6220.71000000,6223.17000000,6220.00000000,6223.17000000,3.65046900,1531537979999,22708.87807477,68,1.04534900,6503.96447086,0
1531537980000,6220.34000000,6221.14000000,6220.00000000,6220.00000000,3.30477200,1531538039999,20556.06650396,57,0.40585600,2524.63363803,0
1531538040000,6220.00000000,6223.10000000,6220.00000000,6221.28000000,7.38745300,1531538099999,45964.10632045,34,6.62939600,41248.98019638,0
1531538100000,6220.52000000,6220.53000000,6210.10000000,6213.68000000,22.34067600,1531538159999,138851.67324867,162,3.92694500,24411.46591012,0
1531538160000,6213.62000000,6214.79000000,6210.27000000,6214.79000000,6.32451700,1531538219999,39296.11452425,68,5.33556500,33154.04331344,0
1531538220000,6214.99000000,6220.01000000,6213.99000000,6219.75000000,4.73343400,1531538279999,29427.54065364,56,2.83764000,17639.84024644,0
