Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1548028800000,3539.26000000,3546.49000000,3537.94000000,3543.49000000,46.85883400,1548028859999,165963.95763807,279,17.04469200,60377.27898443,0
1548028860000,3543.59000000,3544.66000000,3537.96000000,3540.79000000,17.48896400,1548028919999,61939.89769983,182,9.84380600,34876.24226897,0
1548028920000,3540.04000000,3542.47000000,3540.02000000,3542.46000000,4.82830600,1548028979999,17097.17566039,69,3.56475200,12623.19517602,0
1548028980000,3542.44000000,3542.49000000,3540.68000000,3542.35000000,6.57630100,1548029039999,23292.77396396,91,2.52005800,8926.07487907,0
1548029040000,3542.35000000,3542.52000000,3540.92000000,3541.94000000,8.54889200,1548029099999,30281.06463924,90,5.69600700,20176.10495712,0
1548029100000,3540.59000000,3541.94000000,3540.10000000,3541.39000000,6.67526100,1548029159999,23636.62569850,117,4.76236800,16863.86839992,0
1548029160000,3540.62000000,3543.52000000,3540.62000000,3541.84000000,9.99285300,1548029219999,35395.46587383,98,5.89557200,20884.93490870,0
1548029220000,3542.45000000,3543.03000000,3541.00000000,3541.39000000,5.29861800,1548029279999,18766.98594003,108,2.81199100,9959.92877366,0
1548029280000,3541.67000000,3544.68000000,3541.39000000,3544.44000000,19.04419200,1548029339999,67456.63804059,102,18.07965000,64039.72905760,0
1548029340000,3544.66000000,3544.77000000,3542.01000000,3542.59000000,12.83609500,1548029399999,45485.86526353,121,6.83785600,24233.01572827,0
1548029400000,3542.17000000,3545.07000000,3542.17000000,3545.03000000,7.14334300,1548029459999,25314.95501370,88,4.67630200,16572.93250634,0
1548029460000,3544.28000000,3544.97000000,3543.84000000,3544.86000000,6.21108100,1548029519999,22015.45531381,70,2.61297400,9262.11110856,0
1548029520000,3544.86000000,3545.85000000,3544.86000000,3545.47000000,11.27885400,1548029579999,39989.20193056,75,9.64221000,34187.21218987,0
1548029580000,3545.47000000,3546.49000000,3545.10000000,3545.27000000,7.85364500,1548029639999,27846.19764982,80,5.88467200,20865.12863212,0
1548029640000,3545.27000000,3545.83000000,3545.00000000,3545.62000000,6.30563900,1548029699999,22355.24372311,90,2.00499200,7108.65205030,0
1548029700000,3545.62000000,3546.14000000,3545.11000000,3545.99000000,10.07299700,1548029759999,35717.67194009,115,6.97789000,24742.67608255,0
1548029760000,3545.98000000,3546.00000000,3542.20000000,3543.03000000,21.05223000,1548029819999,74628.70845159,131,1.78021300,6309.79049808,0
1548029820000,3543.77000000,3543.89000000,3541.91000000,3542.87000000,8.94586600,1548029879999,31691.85271942,89,2.95884500,10482.57974606,0
1548029880000,3542.84000000,3542.84000000,3541.54000000,3542.22000000,5.16699300,1548029939999,18302.85265149,77,1.87834900,6654.11774705,0
1548029940000,3542.71000000,3542.79000000,3541.96000000,3542.45000000,5.48482600,1548029999999,19428.59545245,51,2.43227700,8616.14624845,0
1548030000000,3542.34000000,3544.77000000,3542.01000000,3543.87000000,9.84908200,1548030059999,34897.91072157,132,8.15155700,28882.79189856,0
1548030060000,3543.74000000,3545.13000000,3543.30000000,3545.13000000,8.11709800,1548030119999,28765.55085380,90,3.55003000,12580.83213267,0
1548030120000,3544.56000000,3545.35000000,3542.45000000,3543.21000000,13.06653900,1548030179999,46314.75861338,104,8.42860500,29878.38336593,0
1548030180000,3543.20000000,3544.62000000,3542.45000000,3543.64000000,4.67571100,1548030239999,16568.66091985,84,2.88500300,10223.46647983,0
1548030240000,3544.26000000,3544.86000000,3542.82000000,3543.20000000,9.52070500,1548030299999,33741.80199102,106,5.84933900,20731.67551782,0
1548030300000,3543.26000000,3544.33000000,3543.26000000,3544.32000000,5.49962400,1548030359999,19488.77924279,52,2.20209400,7803.98510773,0
