Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1543968000000,3950.98000000,3960.00000000,3949.90000000,3949.91000000,61.84483900,1543968059999,244497.01844641,206,24.63111600,97403.81356104,0
1543968060000,3951.46000000,3951.46000000,3945.50000000,3946.50000000,19.97244800,1543968119999,78852.58456633,101,5.19881200,20528.33300942,0
1543968120000,3946.05000000,3950.00000000,3942.08000000,3949.98000000,12.99298100,1543968179999,51277.18042501,107,8.77882300,34647.79714657,0
1543968180000,3950.00000000,3951.54000000,3948.59000000,3950.55000000,8.75850500,1543968239999,34591.52259072,52,4.72022300,18644.26406333,0
1543968240000,3949.76000000,3950.54000000,3948.73000000,3948.81000000,7.99204500,1543968299999,31561.76904688,69,5.09157300,20107.68146593,0
1543968300000,3948.81000000,3952.00000000,3948.71000000,3949.07000000,7.17715100,1543968359999,28343.37932772,60,3.43117800,13550.77871440,0
1543968360000,3950.15000000,3950.54000000,3949.02000000,3950.32000000,10.11159500,1543968419999,39938.54288417,63,5.82411200,23004.77160102,0
1543968420000,3950.80000000,3953.62000000,3950.32000000,3953.62000000,7.34842800,1543968479999,29038.91855378,68,3.79648700,15003.56473806,0
1543968480000,3953.62000000,3957.00000000,3953.20000000,3955.81000000,11.88895100,1543968539999,47029.12629339,78,5.67135500,22435.82674121,0
1543968540000,3955.81000000,3957.21000000,3955.04000000,3956.09000000,7.16960200,1543968599999,28366.80271042,48,3.46649200,13715.50716079,0
1543968600000,3956.09000000,3960.99000000,3956.09000000,3958.31000000,72.92611000,1543968659999,288746.00618157,152,22.81004800,90303.47515778,0
1543968660000,3958.31000000,3961.00000000,3958.31000000,3960.99000000,10.59186100,1543968719999,41934.60754953,80,4.88789000,19352.90438362,0
1543968720000,3960.96000000,3965.45000000,3958.43000000,3965.40000000,15.96842300,1543968779999,63278.53363741,147,7.94905200,31498.02675616,0
1543968780000,3965.40000000,3968.86000000,3962.00000000,3963.77000000,65.44480400,1543968839999,259598.01355256,293,28.33856700,112413.03126879,0
1543968840000,3963.74000000,3966.98000000,3963.27000000,3966.66000000,12.18860900,1543968899999,48336.66824960,123,6.34445600,25160.77936805,0
1543968900000,3966.66000000,3968.14000000,3964.99000000,3965.99000000,18.50694300,1543968959999,73399.79001601,119,5.66766300,22478.44805779,0
1543968960000,3966.60000000,3970.00000000,3965.97000000,3967.86000000,26.00844000,1543969019999,103190.07132395,159,13.89512400,55137.91987143,0
1543969020000,3967.86000000,3969.43000000,3962.82000000,3963.01000000,41.86911600,1543969079999,166157.36379461,134,8.16838500,32415.39756294,0
1543969080000,3963.01000000,3965.79000000,3962.39000000,3964.97000000,9.90388400,1543969139999,39262.38046404,76,8.06373800,31969.43935608,0
1543969140000,3962.44000000,3965.45000000,3959.47000000,3961.56000000,10.92187500,1543969199999,43281.93461338,54,6.19219300,24542.70828443,0
1543969200000,3962.87000000,3964.54000000,3960.79000000,3961.85000000,8.93628900,1543969259999,35416.48266703,83,5.66545600,22455.41185973,0
1543969260000,3962.99000000,3965.89000000,3959.83000000,3965.00000000,36.37601400,1543969319999,144212.85658565,140,7.62753100,30241.01071248,0
1543969320000,3965.00000000,3966.93000000,3965.00000000,3965.00000000,16.45766400,1543969379999,65262.33347223,156,7.97287600,31618.67637500,0
1543969380000,3965.00000000,3966.57000000,3965.00000000,3965.00000000,7.47516100,1543969439999,29641.74591604,56,3.50771600,13910.35997979,0
1543969440000,3965.01000000,3965.02000000,3956.93000000,3958.21000000,36.69811300,1543969499999,145450.22233911,134,3.21902700,12748.72486376,0
1543969500000,3958.19000000,3958.21000000,3949.09000000,3955.10000000,28.48080600,1543969559999,112629.74108829,112,10.71645800,42396.57529194,0
1543969560000,3955.71000000,3955.71000000,3951.32000000,3955.69000000,16.63481100,1543969619999,65780.80437637,107,4.11858200,16288.19510909,0
1543969620000,3953.17000000,3958.04000000,3952.04000000,3954.28000000,7.28387400,1543969679999,28806.70726871,62,4.87052800,19264.74856039,0
1543969680000,3954.45000000,3956.05000000,3952.58000000,3953.54000000,10.11321100,1543969739999,39993.41365885,41,8.40669700,33246.08538070,0
1543969740000,3954.12000000,3955.02000000,3952.93000000,3953.65000000,6.72589800,1543969799999,26594.50357821,37,5.18477500,20501.23973940,0
1543969800000,3954.70000000,3955.00000000,3951.42000000,3952.65000000,8.58592700,1543969859999,33938.37206196,68,2.63044200,10397.74626347,0
1543969860000,3952.67000000,3953.99000000,3951.42000000,3953.28000000,10.37406400,1543969919999,41013.78409089,66,7.25001400,28663.14141820,0
1543969920000,3953.27000000,3953.97000000,3950.00000000,3953.68000000,9.13667000,1543969979999,36110.77562694,72,4.76639000,18841.67095408,0
1543969980000,3950.58000000,3953.37000000,3949.47000000,3952.29000000,4.84911200,1543970039999,19163.04627744,39,2.99865200,11849.84502551,0
1543970040000,3953.35000000,3955.12000000,3952.29000000,3954.80000000,19.56734500,1543970099999,77368.53009032,58,15.72879800,62196.22370086,0
1543970100000,3955.15000000,3959.96000000,3955.15000000,3958.38000000,9.98542900,1543970159999,39524.24915757,88,6.50081200,25731.70116507,0
1543970160000,3958.38000000,3960.00000000,3956.72000000,3956.77000000,7.75444100,1543970219999,30697.51754500,90,5.23318400,20717.76762494,0
1543970220000,3958.34000000,3958.34000000,3956.78000000,3956.79000000,7.27037000,1543970279999,28771.63921857,57,4.06730400,16096.66814623,0
1543970280000,3956.79000000,3959.11000000,3956.79000000,3958.30000000,10.90633400,1543970339999,43166.39261155,65,6.46693300,25596.15726171,0
1543970340000,3957.11000000,3959.08000000,3956.91000000,3958.13000000,18.88718900,1543970399999,74757.71520190,93,13.47051000,53318.73651818,0
1543970400000,3958.13000000,3962.12000000,3958.00000000,3959.83000000,23.72879500,1543970459999,93944.59142108,108,19.02761100,75333.14822433,0
1543970460000,3961.23000000,3964.87000000,3959.05000000,3959.05000000,26.80219500,1543970519999,106176.10124337,114,12.45968000,49362.00121056,0
1543970520000,3961.02000000,3962.28000000,3958.00000000,3959.44000000,17.22831200,1543970579999,68217.23692132,46,11.35125600,44942.78685810,0
1543970580000,3959.21000000,3959.50000000,3953.69000000,3953.69000000,13.02511400,1543970639999,51541.40707014,75,4.01854600,15906.31655413,0
1543970640000,3954.95000000,3958.04000000,3953.35000000,3956.50000000,14.40498700,1543970699999,56977.59259870,77,11.54490500,45664.81073548,0
1543970700000,3957.65000000,3957.65000000,3953.74000000,3954.85000000,17.17717800,1543970759999,67934.08469994,72,14.86508000,58789.15465037,0
