Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1515024000000.0,14919.51,14919.51,14869.33,14897.96,7.093105,1515024059999.0,105644.9732965,111.0,4.931309,73478.29624401,0.0
1515024060000.0,14897.96,14919.0,14893.96,14918.99,3.45212,1515024119999.0,51451.36983984,80.0,2.787584,41548.37987362,0.0
1515024120000.0,14918.99,14918.99,14898.95,14900.0,5.064841,1515024179999.0,75482.22256816,82.0,3.06331,45657.26631667,0.0
1515024180000.0,14915.0,14947.98,14900.01,14944.0,7.675437,1515024239999.0,114496.29797749,92.0,6.820779,101747.94880666,0.0
1515024240000.0,14944.02,14948.0,14917.0,14922.01,9.053383,1515024299999.0,135248.39813567,80.0,1.839351,27487.76819015,0.0
1515024300000.0,14944.98,14944.98,14917.0,14917.04,5.551415,1515024359999.0,82842.92320566,98.0,4.397003,65617.27287297,0.0
1515024360000.0,14917.04,14940.0,14917.01,14919.02,5.442511,1515024419999.0,81219.80820103,76.0,4.669168,69683.29065728,0.0
1515024420000.0,14919.02,14939.0,14850.0,14882.44,13.782705,1515024479999.0,205381.49150087,144.0,9.540319,142151.91279696,0.0
1515024480000.0,14894.68,14900.0,14840.0,14840.0,13.948252,1515024539999.0,207417.15598766,165.0,9.253316,137628.08249242,0.0
1515024540000.0,14840.0,14840.0,14750.0,14808.64,28.589369,1515024599999.0,423363.84226733,275.0,17.458065,258603.12036036,0.0
1515024600000.0,14800.5,14810.25,14798.01,14810.25,15.004516,1515024659999.0,222193.69283791,235.0,12.646649,187286.59360792,0.0
1515024660000.0,14800.02,14810.25,14774.68,14810.25,10.368358,1515024719999.0,153517.42693226,178.0,8.651256,128104.2673095,0.0
1515024720000.0,14810.25,14810.25,14767.2,14799.0,16.844611,1515024779999.0,249194.93811323,187.0,12.086387,178840.42891831,0.0
1515024780000.0,14773.66,14800.01,14750.06,14799.91,21.904706,1515024839999.0,323999.430892,171.0,15.973934,236359.67255244,0.0
