Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1529971200000.0,6252.0,6253.16,6251.1,6253.01,33.444013,1529971259999.0,209102.02943363,88.0,8.593091,53725.43832947,0.0
1529971260000.0,6253.02,6260.48,6253.0,6260.0,34.693433,1529971319999.0,217139.58440805,168.0,14.03966,87875.25251686,0.0
1529971320000.0,6260.0,6261.2,6260.0,6260.0,49.691649,1529971379999.0,311071.43648082,141.0,10.696446,66961.06312514,0.0
1529971380000.0,6260.0,6261.18,6254.89,6255.88,38.223918,1529971439999.0,239209.01836043,82.0,30.939827,193623.42812775,0.0
1529971440000.0,6257.93,6259.99,6255.89,6256.01,39.811207,1529971499999.0,249176.27979526,64.0,38.562832,241362.42542322,0.0
1529971500000.0,6257.97,6262.45,6255.89,6262.44,20.088365,1529971559999.0,125743.86416937,114.0,19.079958,119432.02728507,0.0
1529971560000.0,6262.45,6263.94,6259.98,6259.98,5.174977,1529971619999.0,32401.42333337,94.0,1.69048,10587.4027892,0.0
1529971620000.0,6259.99,6263.9,6259.98,6263.89,12.378797,1529971679999.0,77517.29002774,59.0,8.823536,55260.14307437,0.0
1529971680000.0,6262.16,6266.47,6260.0,6260.0,11.430662,1529971739999.0,71585.46043772,76.0,6.923845,43369.03575308,0.0
1529971740000.0,6260.0,6263.99,6255.88,6257.81,13.751543,1529971799999.0,86078.42606507,148.0,7.156672,44800.82918789,0.0
1529971800000.0,6258.0,6258.0,6253.68,6257.74,5.866481,1529971859999.0,36708.23128991,55.0,5.341164,33421.08999537,0.0
1529971860000.0,6256.87,6257.74,6254.01,6257.71,5.159619,1529971919999.0,32283.38841025,78.0,3.912973,24484.0265814,0.0
1529971920000.0,6257.71,6257.81,6253.68,6257.8,7.537052,1529971979999.0,47155.81095485,130.0,6.686442,41834.61902295,0.0
1529971980000.0,6257.75,6259.91,6248.76,6249.76,11.62774,1529972039999.0,72687.2039978,95.0,7.252148,45336.28347661,0.0
1529972040000.0,6249.76,6254.71,6248.96,6249.8,7.89944,1529972099999.0,49381.81350831,89.0,6.586696,41177.19266804,0.0
1529972100000.0,6252.13,6254.71,6249.0,6250.03,13.921526,1529972159999.0,87022.89249729,84.0,8.014322,50103.23545295,0.0
1529972160000.0,6252.02,6255.55,6241.16,6244.18,13.353227,1529972219999.0,83430.19185736,104.0,6.553004,40936.66761134,0.0
1529972220000.0,6244.18,6245.09,6241.19,6245.09,19.839567,1529972279999.0,123876.51442633,156.0,16.363437,102177.66395096,0.0
1529972280000.0,6245.09,6249.99,6241.2,6249.99,3.900742,1529972339999.0,24361.57196336,75.0,3.262954,20379.2250106,0.0
1529972340000.0,6249.96,6249.96,6245.0,6247.0,10.270996,1529972399999.0,64182.75741642,89.0,1.679593,10494.46106155,0.0
1529972400000.0,6247.03,6250.0,6241.42,6244.8,32.529928,1529972459999.0,203257.32636806,144.0,12.326157,76998.16396418,0.0
1529972460000.0,6244.8,6249.76,6241.26,6243.56,3.663948,1529972519999.0,22882.52948859,49.0,2.82543,17646.9297369,0.0
1529972520000.0,6248.0,6248.0,6241.6,6247.56,9.861569,1529972579999.0,61587.89814442,154.0,7.648006,47764.66402485,0.0
1529972580000.0,6247.56,6249.8,6241.6,6244.0,4.134495,1529972639999.0,25821.22893465,157.0,2.254856,14083.43824836,0.0
1529972640000.0,6246.56,6247.05,6241.65,6245.99,8.643691,1529972699999.0,53976.69867044,211.0,4.778511,29846.90728528,0.0
1529972700000.0,6242.07,6247.05,6241.19,6246.83,15.24093,1529972759999.0,95156.78041705,161.0,6.550888,40914.73867137,0.0
1529972760000.0,6246.83,6247.05,6238.1,6240.0,16.956278,1529972819999.0,105847.76901172,181.0,11.787378,73586.77879634,0.0
1529972820000.0,6240.0,6247.05,6238.11,6245.01,30.682285,1529972879999.0,191489.15559814,156.0,24.70555,154183.5959468,0.0
1529972880000.0,6245.02,6247.07,6238.24,6244.99,20.612281,1529972939999.0,128737.44868839,62.0,11.844919,73991.55837528,0.0
1529972940000.0,6242.0,6242.0,6238.1,6238.11,3.825692,1529972999999.0,23870.58362007,235.0,3.043627,18991.04301813,0.0
1529973000000.0,6238.1,6238.24,6235.05,6235.05,9.080981,1529973059999.0,56633.14680116,94.0,3.563551,22228.30423216,0.0
1529973060000.0,6235.05,6235.13,6231.62,6235.13,30.986285,1529973119999.0,193143.26153727,138.0,8.512402,53065.63241232,0.0
1529973120000.0,6235.13,6238.24,6232.01,6238.24,15.525934,1529973179999.0,96803.53543234,143.0,7.26612,45314.61917716,0.0
1529973180000.0,6238.24,6240.0,6231.5,6231.51,12.97006,1529973239999.0,80889.89737443,351.0,3.140505,19588.19369098,0.0
1529973240000.0,6231.5,6239.36,6229.9,6229.9,27.190536,1529973299999.0,169462.87099698,171.0,12.270934,76492.99009807,0.0
1529973300000.0,6229.91,6234.64,6212.51,6212.51,112.781061,1529973359999.0,701619.65984372,688.0,24.751222,153878.2721452,0.0
1529973360000.0,6212.51,6230.77,6208.0,6224.99,114.253529,1529973419999.0,710076.95578443,514.0,91.383262,567936.03588419,0.0
1529973420000.0,6224.99,6229.61,6218.09,6226.62,47.296353,1529973479999.0,294458.94987163,376.0,9.135355,56874.62412403,0.0
1529973480000.0,6225.01,6232.32,6219.06,6230.63,39.390836,1529973539999.0,245264.30691579,362.0,16.497177,102698.73652196,0.0
1529973540000.0,6230.63,6230.63,6222.51,6222.51,43.79049,1529973599999.0,272751.44128418,331.0,19.312411,120290.01094131,0.0
1529973600000.0,6227.57,6229.14,6219.06,6225.19,46.142022,1529973659999.0,287253.38155346,413.0,22.728372,141457.32888643,0.0
1529973660000.0,6227.49,6227.49,6219.06,6220.0,16.999858,1529973719999.0,105804.12920129,275.0,11.928998,74238.49573226,0.0
1529973720000.0,6219.99,6220.96,6210.0,6212.0,9.188291,1529973779999.0,57110.41379227,238.0,4.354631,27081.40485052,0.0
1529973780000.0,6218.31,6220.0,6212.0,6217.95,22.670075,1529973839999.0,140925.5452183,153.0,14.618047,90884.78141947,0.0
1529973840000.0,6217.95,6217.95,6210.0,6213.71,24.111471,1529973899999.0,149846.07897929,155.0,16.467911,102347.29803019,0.0
1529973900000.0,6213.71,6214.0,6210.0,6213.0,43.214239,1529973959999.0,268505.75057282,206.0,11.585178,71985.09450416,0.0
1529973960000.0,6213.41,6223.23,6213.0,6222.99,58.262399,1529974019999.0,362333.47277197,242.0,26.483295,164706.23720461,0.0
1529974020000.0,6222.99,6229.54,6222.99,6223.45,37.122311,1529974079999.0,231049.68974842,161.0,12.672318,78877.56029679,0.0
1529974080000.0,6223.45,6228.95,6223.0,6226.15,49.284869,1529974139999.0,306886.18949589,89.0,41.788511,260202.62931286,0.0
1529974140000.0,6223.0,6226.49,6222.99,6226.49,40.104592,1529974199999.0,249686.70752968,106.0,35.447988,220703.17273167,0.0
1529974200000.0,6226.92,6229.47,6223.65,6229.0,10.481875,1529974259999.0,65267.41071301,153.0,3.74206,23305.06498638,0.0
1529974260000.0,6229.0,6229.0,6221.48,6221.48,22.268069,1529974319999.0,138659.61776137,442.0,13.843577,86228.1263476,0.0
1529974320000.0,6228.99,6228.99,6216.39,6220.0,11.165902,1529974379999.0,69449.57072364,87.0,5.105864,31763.06819561,0.0
1529974380000.0,6222.8,6222.81,6209.0,6215.21,41.91234,1529974439999.0,260679.85559187,139.0,9.008196,56028.25521737,0.0
1529974440000.0,6215.21,6219.99,6211.0,6217.7,25.627749,1529974499999.0,159303.60726819,73.0,5.220391,32453.14437443,0.0
