Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1560038400000,7895.28000000,7915.02000000,7893.21000000,7910.64000000,44.02949700,1560038459999,348119.86080681,339,37.36009200,295404.09964956,0
1560038460000,7908.60000000,7914.26000000,7907.16000000,7911.17000000,10.73325400,1560038519999,84913.85525897,147,7.00612000,55427.36690248,0
1560038520000,7912.24000000,7919.00000000,7910.03000000,7915.57000000,14.19102800,1560038579999,112322.92245163,156,9.24067500,73138.08621260,0
1560038580000,7915.74000000,7922.00000000,7914.79000000,7918.30000000,26.85516900,1560038639999,212673.23467253,259,9.49673700,75207.23568468,0
1560038640000,7916.93000000,7918.35000000,7913.69000000,7916.04000000,11.37829700,1560038699999,90070.68047244,114,4.78683500,37893.33306012,0
1560038700000,7916.98000000,7919.78000000,7913.18000000,7915.09000000,21.73194600,1560038759999,172034.76632408,127,3.26900600,25878.27651239,0
1560038760000,7915.71000000,7917.87000000,7913.18000000,7915.18000000,3.02626400,1560038819999,23952.19023155,98,1.25130900,9904.39230335,0
1560038820000,7913.89000000,7916.31000000,7911.54000000,7911.55000000,13.02667700,1560038879999,103099.59376765,135,2.29751300,18184.88141989,0
1560038880000,7911.54000000,7913.90000000,7910.19000000,7910.77000000,3.91652000,1560038939999,30988.47298489,80,2.09650800,16589.61107749,0
1560038940000,7910.99000000,7924.00000000,7910.99000000,7922.43000000,16.85622300,1560038999999,133462.06497228,202,11.79687400,93399.93345448,0
1560039000000,7922.45000000,7929.88000000,7922.43000000,7928.56000000,10.30507000,1560039059999,81688.45063924,180,6.07608300,48171.91781054,0
1560039060000,7928.60000000,7930.00000000,7927.42000000,7927.80000000,8.67643000,1560039119999,68796.47353872,114,5.15112700,40844.55341847,0
1560039120000,7927.81000000,7930.04000000,7924.00000000,7929.51000000,8.41530500,1560039179999,66710.07557085,125,4.64457000,36822.15308969,0
1560039180000,7929.51000000,7929.51000000,7921.95000000,7921.96000000,12.98808900,1560039239999,102945.01153172,134,4.33665000,34370.23892769,0
1560039240000,7921.96000000,7923.96000000,7916.05000000,7919.54000000,5.13486700,1560039299999,40667.80816368,97,2.17124400,17197.68365155,0
