Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1555200000000,5047.45000000,5047.47000000,5042.67000000,5042.77000000,7.38197900,1555200059999,37235.04089272,108,1.53181200,7726.77091727,0
1555200060000,5042.78000000,5045.11000000,5042.78000000,5043.42000000,4.20524500,1555200119999,21210.28863406,77,2.71774300,13708.81208078,0
1555200120000,5045.07000000,5045.07000000,5043.36000000,5043.37000000,3.09828100,1555200179999,15628.31740310,60,1.61474400,8145.72455912,0
1555200180000,5043.37000000,5050.00000000,5043.32000000,5050.00000000,17.05195300,1555200239999,86056.97164673,121,11.69906800,59044.38461477,0
1555200240000,5048.57000000,5054.09000000,5048.53000000,5051.20000000,16.78054000,1555200299999,84760.18471781,149,6.43307800,32496.63952978,0
1555200300000,5052.89000000,5056.29000000,5051.32000000,5055.22000000,8.84174000,1555200359999,44689.71951626,68,7.65000100,38666.79462280,0
1555200360000,5054.46000000,5055.22000000,5052.35000000,5054.78000000,3.58080400,1555200419999,18097.71807187,60,1.48151700,7487.78547463,0
1555200420000,5054.77000000,5056.99000000,5053.19000000,5053.61000000,4.94718800,1555200479999,25009.71979485,43,3.45317000,17458.03926956,0
1555200480000,5053.61000000,5054.94000000,5053.43000000,5053.61000000,2.17929900,1555200539999,11014.40466254,41,1.23322200,6233.37620038,0
1555200540000,5054.91000000,5054.91000000,5050.25000000,5053.48000000,9.28860300,1555200599999,46930.96372432,50,1.52870300,7725.96563343,0
1555200600000,5053.48000000,5054.80000000,5052.69000000,5054.77000000,12.29474200,1555200659999,62143.58488983,70,11.05529100,55880.04768665,0
1555200660000,5054.73000000,5054.73000000,5052.77000000,5053.60000000,3.34015200,1555200719999,16879.90866229,29,1.14450800,5784.51864524,0
1555200720000,5054.11000000,5054.75000000,5053.60000000,5054.48000000,2.15965000,1555200779999,10915.64874800,28,1.85688200,9385.52014566,0
1555200780000,5053.60000000,5054.18000000,5051.49000000,5053.26000000,5.44619700,1555200839999,27521.63071448,62,1.83089000,9252.41725859,0
1555200840000,5053.26000000,5053.31000000,5051.67000000,5052.59000000,3.75345000,1555200899999,18965.87793947,44,3.23350100,16338.82217637,0
1555200900000,5052.86000000,5053.16000000,5050.22000000,5052.00000000,14.22830300,1555200959999,71867.06262247,59,2.98942400,15103.37555376,0
1555200960000,5051.62000000,5055.22000000,5051.62000000,5054.47000000,12.61364300,1555201019999,63749.89138517,83,10.73048000,54233.18627109,0
1555201020000,5055.20000000,5057.62000000,5054.78000000,5055.27000000,14.36594800,1555201079999,72628.82588852,59,12.21546800,61755.92705106,0
1555201080000,5055.34000000,5060.00000000,5055.34000000,5057.88000000,6.25859100,1555201139999,31658.39286298,76,3.98219300,20145.70805735,0
