Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1533600000000,6935.00000000,6943.84000000,6935.00000000,6940.83000000,8.47823300,1533600059999,58833.18589375,81,3.86086000,26802.14856392,0
1533600060000,6940.83000000,6945.46000000,6940.81000000,6945.06000000,9.74891900,1533600119999,67685.53592179,127,4.65629500,32331.15063619,0
1533600120000,6945.09000000,6946.90000000,6942.69000000,6945.02000000,33.10131400,1533600179999,229898.92049776,93,22.29786200,154872.36750443,0
1533600180000,6944.52000000,6968.00000000,6944.03000000,6966.00000000,88.19562000,1533600239999,613719.54478989,367,74.39462500,517741.85413845,0
1533600240000,6966.00000000,6968.00000000,6954.08000000,6958.78000000,51.95144900,1533600299999,361753.81635620,251,26.31373400,183226.40687736,0
1533600300000,6963.63000000,6968.00000000,6956.25000000,6966.08000000,44.10984600,1533600359999,307146.63751305,129,21.46813200,149530.73924008,0
1533600360000,6967.00000000,6974.00000000,6966.08000000,6973.98000000,30.30532900,1533600419999,211284.88604778,236,23.46296100,163575.49290972,0
1533600420000,6973.01000000,6977.00000000,6972.00000000,6976.99000000,43.39782900,1533600479999,302703.76143833,181,30.19346500,210612.20899514,0
1533600480000,6976.99000000,6977.00000000,6962.92000000,6972.99000000,15.62141800,1533600539999,108898.82501145,125,5.89495200,41103.90873384,0
1533600540000,6970.92000000,6974.35000000,6970.00000000,6970.09000000,9.25201900,1533600599999,64502.82825498,102,5.33676400,37211.24582257,0
1533600600000,6973.98000000,6977.00000000,6970.00000000,6971.08000000,11.47244400,1533600659999,80007.93462204,99,7.22424600,50383.87292792,0
1533600660000,6972.54000000,6976.93000000,6960.22000000,6964.96000000,11.00807400,1533600719999,76707.30549324,143,4.03417000,28116.96130004,0
1533600720000,6964.96000000,6973.99000000,6961.27000000,6968.77000000,1.33998900,1533600779999,9335.58150752,28,0.41560700,2895.96371033,0
1533600780000,6965.11000000,6969.73000000,6965.11000000,6968.00000000,16.89044900,1533600839999,117702.72715731,142,12.32941500,85918.05321862,0
1533600840000,6965.23000000,6968.99000000,6965.22000000,6965.50000000,3.64639900,1533600899999,25402.79888115,42,1.27243400,8867.07459386,0
1533600900000,6967.06000000,6972.00000000,6965.50000000,6972.00000000,23.03616600,1533600959999,160506.95079620,121,13.96903700,97341.78634427,0
1533600960000,6972.00000000,6979.00000000,6968.88000000,6979.00000000,24.72935400,1533601019999,172533.76133152,117,18.36178100,128110.85876360,0
1533601020000,6979.00000000,6990.53000000,6977.79000000,6983.66000000,76.93952000,1533601079999,537559.04611941,436,46.74260600,326570.21743579,0
1533601080000,6988.00000000,6989.01000000,6979.90000000,6980.01000000,31.88290600,1533601139999,222711.75513415,126,22.37425200,156314.38918230,0
1533601140000,6977.15000000,6985.12000000,6961.35000000,6976.72000000,65.70806300,1533601199999,458322.24256426,139,36.21872700,252780.52916872,0
1533601200000,6976.70000000,6977.00000000,6970.31000000,6976.99000000,8.51011300,1533601259999,59369.62470628,105,5.64610300,39391.48889494,0
1533601260000,6977.00000000,6982.00000000,6970.52000000,6979.98000000,25.43025100,1533601319999,177452.90647152,225,8.26488000,57673.59349639,0
1533601320000,6975.57000000,6989.98000000,6971.22000000,6981.40000000,40.03848000,1533601379999,279720.50578279,170,19.65999700,137340.71613143,0
1533601380000,6987.95000000,6987.95000000,6976.45000000,6978.01000000,14.29043500,1533601439999,99732.64194293,59,7.55182900,52708.64109489,0
1533601440000,6978.01000000,6983.79000000,6974.08000000,6977.99000000,17.35118500,1533601499999,121054.21738030,107,10.02132000,69924.55749558,0
1533601500000,6977.95000000,6977.95000000,6970.00000000,6974.87000000,22.96338500,1533601559999,160162.60020070,93,7.96974300,55593.01338495,0
1533601560000,6972.42000000,6974.83000000,6970.01000000,6973.80000000,9.05447200,1533601619999,63123.59600925,54,5.71442300,39842.88359167,0
1533601620000,6973.71000000,6973.71000000,6970.20000000,6970.41000000,28.13178100,1533601679999,196104.59133888,104,15.48522000,107953.60694547,0
1533601680000,6970.40000000,6971.21000000,6965.22000000,6965.25000000,18.00437100,1533601739999,125492.98101831,126,3.82821600,26683.36210312,0
1533601740000,6965.24000000,6969.68000000,6965.00000000,6968.00000000,7.75913900,1533601799999,54054.03886662,120,5.18897100,36152.14699316,0
1533601800000,6968.00000000,6971.99000000,6965.00000000,6968.03000000,8.51984300,1533601859999,59371.05979211,124,5.75347500,40095.81905807,0
1533601860000,6969.02000000,6969.02000000,6962.47000000,6962.47000000,33.87196100,1533601919999,235938.61818485,132,21.75815900,151567.87113380,0
1533601920000,6962.47000000,6964.96000000,6959.14000000,6962.99000000,7.71594600,1533601979999,53710.74056116,105,3.70305900,25779.59075078,0
1533601980000,6962.99000000,6962.99000000,6957.32000000,6960.00000000,12.99580100,1533602039999,90442.73610172,131,5.78602700,40268.44500789,0
1533602040000,6959.99000000,6959.99000000,6955.00000000,6955.03000000,24.52616600,1533602099999,170621.82957515,79,11.61660700,80823.72129615,0
1533602100000,6955.44000000,6955.90000000,6946.08000000,6949.20000000,30.92684000,1533602159999,214946.22345958,176,15.33331300,106578.88597199,0
1533602160000,6949.17000000,6952.85000000,6946.10000000,6947.40000000,10.43105000,1533602219999,72482.59102356,84,6.99815600,48630.84729562,0
1533602220000,6947.40000000,6949.00000000,6946.12000000,6947.59000000,9.65273100,1533602279999,67064.18257359,107,6.24257600,43372.85356992,0
1533602280000,6948.98000000,6956.34000000,6947.59000000,6956.33000000,10.75402100,1533602339999,74742.97566889,97,8.61705000,59892.70815134,0
1533602340000,6956.33000000,6956.34000000,6953.16000000,6955.01000000,12.04356100,1533602399999,83766.45782251,107,3.97419000,27643.45555475,0
1533602400000,6955.66000000,6959.33000000,6955.66000000,6956.21000000,12.52831100,1533602459999,87149.56043103,92,6.30709000,43873.78474926,0
1533602460000,6956.33000000,6956.33000000,6949.05000000,6955.00000000,20.81149500,1533602519999,144734.29297303,106,11.87126500,82561.38054815,0
1533602520000,6955.64000000,6956.31000000,6944.78000000,6945.46000000,7.23067200,1533602579999,50257.52983514,76,2.89892400,20149.25555615,0
1533602580000,6945.54000000,6954.98000000,6945.46000000,6952.60000000,7.18684800,1533602639999,49925.21566116,50,2.57454100,17886.20248416,0
1533602640000,6952.60000000,6954.75000000,6950.14000000,6950.14000000,8.65870100,1533602699999,60209.62490367,90,5.71563800,39749.12830483,0
1533602700000,6954.69000000,6959.33000000,6951.01000000,6959.25000000,7.89242000,1533602759999,54903.13572061,77,5.23752800,36435.49082211,0
1533602760000,6959.33000000,6959.33000000,6954.74000000,6959.15000000,8.34471900,1533602819999,58066.33370144,69,5.39346700,37534.51762894,0
1533602820000,6959.14000000,6965.05000000,6959.14000000,6965.05000000,11.92622900,1533602879999,83027.56095344,85,7.76046100,54022.86996566,0
1533602880000,6965.06000000,6966.70000000,6958.02000000,6958.03000000,51.64553100,1533602939999,359601.75892586,114,14.76538400,102801.40254806,0
1533602940000,6959.93000000,6961.82000000,6958.02000000,6959.67000000,40.60575800,1533602999999,282586.91438548,61,22.03081300,153326.23080071,0
1533603000000,6959.67000000,6961.77000000,6952.43000000,6961.64000000,20.19986600,1533603059999,140585.92508004,45,7.09513300,49383.43016648,0
1533603060000,6961.01000000,6965.83000000,6957.27000000,6960.99000000,50.97833300,1533603119999,354880.74773496,70,40.56622200,282405.75026158,0
1533603120000,6960.99000000,6961.00000000,6958.05000000,6958.06000000,32.73119400,1533603179999,227793.76019819,74,24.30623500,169166.73774848,0
1533603180000,6960.49000000,6960.50000000,6957.27000000,6959.94000000,45.84416900,1533603239999,319045.28195049,108,41.00557600,285378.30961007,0
1533603240000,6957.27000000,6959.93000000,6953.00000000,6954.98000000,11.84032500,1533603299999,82364.81328763,84,9.09313700,63253.16160753,0
1533603300000,6954.98000000,6954.99000000,6953.00000000,6954.97000000,18.95222800,1533603359999,131791.24121596,91,16.04114300,111550.36669612,0
1533603360000,6953.98000000,6954.97000000,6946.46000000,6946.47000000,50.35383300,1533603419999,350055.71918943,71,42.28987500,294011.03248767,0
1533603420000,6946.47000000,6949.94000000,6944.78000000,6944.99000000,37.22797400,1533603479999,258569.15581082,102,27.00132400,187543.33237144,0
1533603480000,6944.88000000,6944.99000000,6943.19000000,6943.19000000,36.40010900,1533603539999,252773.53435974,120,30.78267400,213768.31967255,0
1533603540000,6944.08000000,6961.00000000,6944.08000000,6960.42000000,43.14170100,1533603599999,300160.40280535,180,34.93779200,243070.75563592,0
1533603600000,6960.42000000,6969.00000000,6960.42000000,6968.97000000,28.77248100,1533603659999,200385.51677261,124,22.04747800,153558.03317232,0
1533603660000,6965.01000000,6968.95000000,6960.00000000,6964.35000000,3.77520500,1533603719999,26288.87434112,70,1.38839200,9670.63356771,0
1533603720000,6967.93000000,6968.90000000,6964.37000000,6966.85000000,5.08631700,1533603779999,35436.97447269,107,2.75117800,19169.90725702,0
