Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1518998400000,10375.01000000,10392.33000000,10353.00000000,10359.90000000,40.61360000,1518998459999,421134.32938924,344,20.56163600,213214.08688993,0
1518998460000,10362.55000000,10367.73000000,10350.00000000,10355.15000000,15.32125800,1518998519999,158743.98249494,226,9.40041000,97421.39017226,0
1518998520000,10362.88000000,10392.33000000,10351.00000000,10366.11000000,64.42295000,1518998579999,668206.24619525,431,38.84486900,402895.37353983,0
1518998580000,10362.74000000,10411.43000000,10359.53000000,10405.31000000,38.89325400,1518998639999,403781.17685857,350,29.52047400,306437.67339907,0
1518998640000,10405.31000000,10419.97000000,10373.16000000,10390.87000000,44.82131800,1518998699999,466176.63268440,468,23.01282100,239387.45406666,0
1518998700000,10400.00000000,10408.50000000,10382.77000000,10391.00000000,24.40648200,1518998759999,253732.64150826,220,13.58495400,141222.71170335,0
1518998760000,10394.96000000,10403.27000000,10391.64000000,10397.00000000,24.40960700,1518998819999,253838.01827773,154,6.48694100,67457.98536895,0
1518998820000,10400.00000000,10401.75000000,10350.00000000,10350.00000000,44.13988300,1518998879999,457819.87569419,357,13.60233500,141108.05946299,0
1518998880000,10354.99000000,10354.99000000,10325.00000000,10325.92000000,48.79394400,1518998939999,504257.93547282,506,23.94666500,247492.21822000,0
1518998940000,10329.25000000,10378.84000000,10325.92000000,10354.65000000,24.42385100,1518998999999,252780.52447285,263,13.23646500,136993.12934528,0
1518999000000,10354.64000000,10354.65000000,10330.00000000,10330.00000000,27.08833300,1518999059999,280143.29042535,343,10.37160500,107328.10249701,0
1518999060000,10340.83000000,10344.74000000,10322.60000000,10334.32000000,29.17433200,1518999119999,301418.48846992,326,13.25037900,136918.18542446,0
1518999120000,10332.16000000,10332.16000000,10305.00000000,10309.99000000,35.93087900,1518999179999,370706.31992800,358,6.94331300,71646.24074363,0
1518999180000,10309.99000000,10314.98000000,10270.71000000,10285.18000000,82.50492600,1518999239999,849417.24790628,831,23.32928600,240228.83321959,0
1518999240000,10288.92000000,10290.41000000,10270.33000000,10285.38000000,57.09493700,1518999299999,587196.56005170,374,16.49606900,169660.55834025,0
1518999300000,10285.00000000,10320.82000000,10280.00000000,10319.95000000,83.97886300,1518999359999,864754.06688243,432,62.13027800,639791.64228207,0
